PRO.18.15	o conhecimento,
PRO.18.15	e o ouvido dos sábios
PRO.18.15	procura o saber.
PRO.18.16	Um presente que se dá
PRO.18.16	abre portas
PRO.18.16	e leva alguém
PRO.18.16	à presença dos grandes.
PRO.18.17	O primeiro que pleiteia
PRO.18.17	a sua causa parece justo,
PRO.18.17	até que vem o outro e o examina.
PRO.18.18	Um sorteio põe fim às rixas
PRO.18.18	e decide questões
PRO.18.18	entre os poderosos.
PRO.18.19	Um irmão ofendido resiste
PRO.18.19	mais que uma fortaleza,
PRO.18.19	e as rixas são como as trancas
PRO.18.19	das portas de um castelo.
PRO.18.20	Do fruto da boca
PRO.18.20	o coração se farta;
PRO.18.20	do que produzem os lábios
PRO.18.20	ele se satisfaz.
PRO.18.21	A morte e a vida
PRO.18.21	estão no poder da língua;
PRO.18.21	quem bem a utiliza
PRO.18.21	come do seu fruto.
PRO.18.22	Quem acha uma esposa
PRO.18.22	acha o bem;
PRO.18.22	recebeu uma bênção do 
PRO.18.23	O pobre fala com súplicas,
PRO.18.23	mas o rico responde com dureza.
PRO.18.24	Quem tem muitos amigos
PRO.18.24	pode cair em desgraça;
PRO.18.24	mas há amigo mais chegado
PRO.18.24	que um irmão.
PRO.19.1	Melhor é o pobre que anda
PRO.19.1	na sua integridade
PRO.19.1	do que o perverso de lábios,
PRO.19.1	que é um tolo.
PRO.19.2	Não é bom agir sem pensar;
PRO.19.2	quem se precipita acaba pecando.
PRO.19.3	A tolice de uma pessoa
PRO.19.3	perverte o seu caminho,
PRO.19.3	mas é contra o 
PRO.19.3	o seu coração se irrita.
PRO.19.4	Na riqueza,
PRO.19.4	os amigos se multiplicam;
PRO.19.4	mas o pobre, até o seu único amigo
PRO.19.4	o abandona.
PRO.19.5	A falsa testemunha
PRO.19.5	não ficará impune,
PRO.19.5	e o que profere mentiras
PRO.19.5	não escapará.
PRO.19.6	Ao generoso, muitos o adulam,
PRO.19.6	e todos são amigos
PRO.19.6	de quem dá presentes.
PRO.19.7	Se os irmãos do pobre
PRO.19.7	o detestam,
PRO.19.7	quanto mais se afastarão dele
PRO.19.7	os seus amigos!
PRO.19.7	Corre atrás deles com súplicas,
PRO.19.7	mas não os alcança.
PRO.19.8	Quem adquire sabedoria
PRO.19.8	ama a sua alma;
PRO.19.8	o que conserva o entendimento
PRO.19.8	acha o bem.
PRO.19.9	A falsa testemunha
PRO.19.9	não ficará impune,
PRO.19.9	e o que profere mentiras perecerá.
PRO.19.10	Ao tolo não fica bem
PRO.19.10	viver no luxo;
PRO.19.10	quanto menos ao escravo
PRO.19.10	dominar os príncipes!
PRO.19.11	O bom senso leva a pessoa
PRO.19.11	a controlar a sua ira;
PRO.19.11	a sua glória é perdoar as ofensas.
PRO.19.12	A indignação do rei
PRO.19.12	é como o rugido do leão,
PRO.19.12	mas a sua bondade
PRO.19.12	é como o orvalho sobre a relva.
PRO.19.13	Um filho tolo
PRO.19.13	é a desgraça do pai,
PRO.19.13	e uma esposa briguenta
PRO.19.13	é como uma goteira
PRO.19.13	que não para.
PRO.19.14	A casa e os bens vêm
PRO.19.14	como herança dos pais,
PRO.19.14	mas a esposa sensata
PRO.19.14	vem do 
PRO.19.15	A preguiça faz cair
PRO.19.15	em profundo sono,
PRO.19.15	e o ocioso passará fome.
PRO.19.16	Quem guarda o mandamento
PRO.19.16	guarda a sua alma,
PRO.19.16	mas o que despreza
PRO.19.16	os seus caminhos,
PRO.19.16	esse morrerá.
PRO.19.17	Quem se compadece do pobre
PRO.19.17	empresta ao 
PRO.19.17	e este lhe retribuirá o benefício.
PRO.19.18	Corrija o seu filho,
PRO.19.18	enquanto há esperança,
PRO.19.18	mas não se exceda
PRO.19.18	a ponto de matá-lo.
PRO.19.19	Aquele que se deixa levar pela ira
PRO.19.19	terá de sofrer o castigo;
PRO.19.19	porque, se você o livrar,
PRO.19.19	terá de livrá-lo de novo.
PRO.19.20	Ouça os conselhos
PRO.19.20	e receba a instrução,
PRO.19.20	para que você seja sábio
PRO.19.20	a partir de agora.
PRO.19.21	Há muitos planos
PRO.19.21	no coração do ser humano,
PRO.19.21	mas o propósito do 
PRO.19.21	permanecerá.
PRO.19.22	O que torna alguém agradável
PRO.19.22	é a sua misericórdia;
PRO.19.22	o pobre é preferível ao mentiroso.
PRO.19.23	O temor do 
PRO.19.23	conduz à vida;
PRO.19.23	aquele que o tem ficará satisfeito,
PRO.19.23	e mal nenhum o visitará.
PRO.19.24	O preguiçoso põe a mão
PRO.19.24	no prato
PRO.19.24	e não quer ter o trabalho
PRO.19.24	de a levar à boca.
PRO.19.25	Castigue o zombador,
PRO.19.25	e o ingênuo aprenderá
PRO.19.25	a prudência;
PRO.19.25	repreenda o sábio,
PRO.19.25	e ele crescerá
PRO.19.25	no conhecimento.
PRO.19.26	Quem maltrata o seu pai
PRO.19.26	ou manda embora a sua mãe
PRO.19.26	é filho que causa vergonha
PRO.19.26	e traz desonra.
PRO.19.27	Meu filho, se deixar de ouvir
PRO.19.27	a instrução,
PRO.19.27	você se desviará das palavras
PRO.19.27	do conhecimento.
PRO.19.28	A testemunha depravada
PRO.19.28	zomba da justiça,
PRO.19.28	e a boca dos ímpios
PRO.19.28	devora a iniquidade.
PRO.19.29	Preparados estão os juízos
PRO.19.29	para os zombadores
PRO.19.29	e os açoites para as costas
PRO.19.29	dos tolos.
PRO.20.1	O vinho é zombador
PRO.20.1	e a bebida forte causa alvoroço;
PRO.20.1	todo aquele que é vencido por eles
PRO.20.1	não é sábio.
PRO.20.2	A fúria do rei
PRO.20.2	é como o rugido do leão;
PRO.20.2	quem o provoca
PRO.20.2	peca contra a própria vida.
PRO.20.3	É uma honra para alguém
PRO.20.3	ficar longe de conflitos,
PRO.20.3	mas os insensatos
PRO.20.3	envolvem-se neles.
PRO.20.4	O preguiçoso não ara as terras
PRO.20.4	porque é inverno;
PRO.20.4	por isso, no tempo da colheita,
PRO.20.4	procura e não encontra nada.
PRO.20.5	Os propósitos do coração humano
PRO.20.5	são como águas profundas,
PRO.20.5	mas quem é inteligente
PRO.20.5	sabe como trazê-los à tona.
PRO.20.6	Muitos proclamam
PRO.20.6	a sua própria bondade,
PRO.20.6	mas alguém que é digno
PRO.20.6	de confiança, quem o achará?
PRO.20.7	O justo anda na sua integridade;
PRO.20.7	felizes são os seus filhos
PRO.20.7	depois dele.
PRO.20.8	Quando o rei se assenta
PRO.20.8	no trono para julgar,
PRO.20.8	com os seus olhos
PRO.20.8	dispersa todo mal.
PRO.20.9	Quem pode dizer:
PRO.20.9	“Purifiquei o meu coração;
PRO.20.9	estou limpo do meu pecado”?
PRO.20.10	O 
PRO.20.10	de dois pesos e duas medidas;
PRO.20.10	ele detesta tanto uma coisa
PRO.20.10	quanto a outra.
PRO.20.11	Até a criança se dá a conhecer
PRO.20.11	pelas suas ações,
PRO.20.11	se o que faz é puro e reto.
PRO.20.12	O ouvido que ouve
PRO.20.12	e o olho que vê,
PRO.20.12	o 
PRO.20.12	tanto um como o outro.
PRO.20.13	Não ame o sono,
PRO.20.13	para que você não empobreça;
PRO.20.13	abra os olhos
PRO.20.13	e você terá pão de sobra.
PRO.20.14	“Não presta! Não vale tanto!” —
PRO.20.14	diz o comprador;
PRO.20.14	mas, quando vai embora,
PRO.20.14	então se gaba do negócio que fez.
PRO.20.15	Há ouro e abundância
PRO.20.15	de pérolas,
PRO.20.15	mas palavras que transmitem
PRO.20.15	conhecimento são joia preciosa.
PRO.20.16	Que se tome a roupa
PRO.20.16	daquele que fica
PRO.20.16	por fiador de um estranho;
PRO.20.16	que ela sirva de penhor,
PRO.20.16	quando ele se compromete
PRO.20.16	por estrangeiros.
PRO.20.17	O pão que se ganha com fraude
PRO.20.17	pode ser gostoso,
PRO.20.17	mas depois a boca
PRO.20.17	se encherá de areia.
PRO.20.18	Os planos são estabelecidos
PRO.20.18	mediante os conselhos;
PRO.20.18	faça a guerra com prudência.
PRO.20.19	O mexeriqueiro
PRO.20.19	revela os segredos;
PRO.20.19	portanto, não se meta
PRO.20.19	com quem fala demais.
PRO.20.20	Se alguém amaldiçoa o seu pai
PRO.20.20	ou a sua mãe,
PRO.20.20	a sua lâmpada se apagará
PRO.20.20	na mais densa escuridão.
PRO.20.21	A posse antecipada
PRO.20.21	de uma herança
PRO.20.21	no fim não será abençoada.
PRO.20.22	Não diga:
PRO.20.22	“Vou me vingar do mal”;
PRO.20.22	espere no 
PRO.20.23	O 
PRO.20.23	o uso de dois pesos,
PRO.20.23	e uma balança desonesta
PRO.20.23	não é boa.
PRO.20.24	Os passos de cada pessoa
PRO.20.24	são dirigidos pelo 
PRO.20.24	como poderá alguém entender
PRO.20.24	o seu próprio caminho?
PRO.20.25	É uma armadilha dizer
PRO.20.25	precipitadamente:
PRO.20.25	“Isto é santo!”,
PRO.20.25	e só refletir depois de fazer o voto.
PRO.20.26	O rei sábio peneira os maus
PRO.20.26	e faz passar sobre eles a roda.
PRO.20.27	O espírito do ser humano
PRO.20.27	é a lâmpada do 
PRO.20.27	a qual examina
PRO.20.27	o mais profundo do seu ser.
PRO.20.28	Bondade e fidelidade
PRO.20.28	preservam o rei;
PRO.20.28	é com bondade que ele sustém
PRO.20.28	o seu trono.
PRO.20.29	A glória dos jovens é a sua força,
PRO.20.29	e a beleza dos velhos
PRO.20.29	são os seus cabelos brancos.
PRO.20.30	Os vergões das feridas
PRO.20.30	purificam do mal,
PRO.20.30	e os açoites limpam
PRO.20.30	o mais íntimo do corpo.
PRO.21.1	Como correntes de águas,
PRO.21.1	assim é o coração do rei
PRO.21.1	na mão do 
PRO.21.1	este o dirige para onde quiser.
PRO.21.2	Todo caminho de uma pessoa
PRO.21.2	é reto aos seus próprios olhos,
PRO.21.2	mas o 
PRO.21.3	Fazer justiça e julgar com retidão
PRO.21.3	é mais aceitável ao 
PRO.21.3	do que oferecer sacrifícios.
PRO.21.4	Olhar arrogante
PRO.21.4	e coração orgulhoso
PRO.21.4	— a lâmpada dos ímpios —
PRO.21.4	são pecado.
PRO.21.5	Os planos de quem é esforçado
PRO.21.5	conduzem à fartura,
PRO.21.5	mas a pressa excessiva
PRO.21.5	leva à pobreza.
PRO.21.6	Fazer fortuna
PRO.21.6	por meio da mentira
PRO.21.6	é vaidade e armadilha mortal.
PRO.21.7	A violência dos ímpios
PRO.21.7	os leva à ruína,
PRO.21.7	porque eles se recusam
PRO.21.7	a praticar a justiça.
PRO.21.8	O caminho do culpado
PRO.21.8	é tortuoso,
PRO.21.8	mas, quanto ao inocente,
PRO.21.8	a sua conduta é reta.
PRO.21.9	Melhor é morar
PRO.21.9	no canto do terraço
PRO.21.9	do que com uma mulher briguenta
PRO.21.9	na mesma casa.
PRO.21.10	A alma do ímpio deseja o mal;
PRO.21.10	nem o seu vizinho
PRO.21.10	recebe dele compaixão.
PRO.21.11	Quando o zombador é castigado,
PRO.21.11	os ingênuos se tornam sábios;
PRO.21.11	e, quando o sábio é instruído,
PRO.21.11	cresce no conhecimento.
PRO.21.12	Deus, o justo, observa
PRO.21.12	a casa dos ímpios
PRO.21.12	e os faz cair em desgraça.
PRO.21.13	Quem tapa os ouvidos
PRO.21.13	ao clamor do pobre
PRO.21.13	também clamará
PRO.21.13	e não será ouvido.
PRO.21.14	O presente que se dá em segredo
PRO.21.14	acalma a ira,
PRO.21.14	e a dádiva em sigilo
PRO.21.14	vence a mais forte indignação.
PRO.21.15	Praticar a justiça
PRO.21.15	é uma alegria para o justo,
PRO.21.15	mas espanto
PRO.21.15	para os que praticam o mal.
PRO.21.16	Quem se desvia do caminho
PRO.21.16	do entendimento
PRO.21.16	repousará na congregação
PRO.21.16	dos mortos.
PRO.21.17	Quem ama os prazeres
PRO.21.17	acabará na pobreza;
PRO.21.17	quem ama o vinho e a boa vida
PRO.21.17	nunca ficará rico.
PRO.21.18	O ímpio serve de resgate
PRO.21.18	para o justo,
PRO.21.18	e, em lugar dos retos,
PRO.21.18	é entregue o infiel.
PRO.21.19	Melhor é morar
PRO.21.19	numa terra deserta
PRO.21.19	do que com a mulher briguenta
PRO.21.19	e geniosa.
PRO.21.20	Na casa do sábio
PRO.21.20	há tesouros preciosos
PRO.21.20	e o suficiente para viver,
PRO.21.20	mas o tolo desperdiça
PRO.21.20	tudo o que tem.
PRO.21.21	Quem segue a justiça
PRO.21.21	e a bondade
PRO.21.21	achará a vida, a justiça e a honra.
PRO.21.22	O sábio escala a cidade
PRO.21.22	dos valentes
PRO.21.22	e derruba a fortaleza
PRO.21.22	em que eles confiam.
PRO.21.23	Quem guarda a boca e a língua
PRO.21.23	guarda a sua alma
PRO.21.23	de muitas dificuldades.
PRO.21.24	Quanto ao orgulhoso
PRO.21.24	e arrogante,
PRO.21.24	zombador é o seu nome;
PRO.21.24	ele age com orgulho e arrogância.
PRO.21.25	O preguiçoso
PRO.21.25	porque as suas mãos
PRO.21.25	se recusam a trabalhar.
PRO.21.26	O cobiçoso cobiça todo o dia,
PRO.21.26	porém o justo
PRO.21.26	dá com generosidade.
PRO.21.27	O sacrifício dos ímpios
PRO.21.27	já é abominação;
PRO.21.27	ainda mais quando é oferecido
PRO.21.27	com más intenções!
PRO.21.28	A testemunha falsa perecerá,
PRO.21.28	mas quem sabe ouvir
PRO.21.28	falará sem ser contestado.
PRO.21.29	O ímpio aparenta determinação,
PRO.21.29	mas o justo considera
PRO.21.29	o seu caminho.
PRO.21.30	Não há sabedoria,
PRO.21.30	nem entendimento,
PRO.21.30	nem mesmo conselho
PRO.21.30	contra o 
PRO.21.31	O cavalo é preparado
PRO.21.31	para o dia da batalha,
PRO.21.31	mas a vitória vem do 
PRO.22.1	Mais vale o bom nome
PRO.22.1	do que as muitas riquezas;
PRO.22.1	ser estimado é melhor
PRO.22.1	do que a prata e o ouro.
PRO.22.2	O rico e o pobre
PRO.22.2	têm algo em comum:
PRO.22.2	o 
PRO.22.2	tanto um como o outro.
PRO.22.3	O prudente vê o mal
PRO.22.3	e se esconde;
PRO.22.3	mas os ingênuos seguem em frente
PRO.22.3	e sofrem as consequências.
PRO.22.4	A recompensa da humildade
PRO.22.4	e do temor do 
PRO.22.4	são riquezas, honra e vida.
PRO.22.5	No caminho do perverso
PRO.22.5	há espinhos e armadilhas;
PRO.22.5	quem quer guardar a sua vida
PRO.22.5	afasta-se deles.
PRO.22.6	Ensine a criança no caminho
PRO.22.6	em que deve andar,
PRO.22.6	e ainda quando for velho
PRO.22.6	não se desviará dele.
PRO.22.7	O rico domina sobre o pobre,
PRO.22.7	e o que pede emprestado
PRO.22.7	é servo de quem empresta.
PRO.22.8	O que semeia a injustiça
PRO.22.8	colhe a desgraça,
PRO.22.8	e a vara da sua indignação
PRO.22.8	será destruída.
PRO.22.9	O generoso será abençoado,
PRO.22.9	porque reparte o seu pão
PRO.22.9	com os pobres.
PRO.22.10	Mande embora o zombador,
PRO.22.10	e com ele se irá a discórdia;
PRO.22.10	cessarão as discussões
PRO.22.10	e a vergonha.
PRO.22.11	Quem ama a pureza do coração
PRO.22.11	e é habilidoso no falar
PRO.22.11	terá a amizade do rei.
PRO.22.12	Os olhos do 
PRO.22.12	preservam o conhecimento,
PRO.22.12	mas ele subverte
PRO.22.12	as palavras dos infiéis.
PRO.22.13	O preguiçoso diz:
PRO.22.13	“Um leão está lá fora!
PRO.22.13	Serei morto no meio da rua!”
PRO.22.14	Cova profunda
PRO.22.14	é a boca da mulher estranha;
PRO.22.14	aquele contra quem
PRO.22.14	o 
PRO.22.15	A tolice está ligada
PRO.22.15	ao coração da criança,
PRO.22.15	mas a vara da disciplina
PRO.22.15	a afastará dela.
PRO.22.16	Quem oprime o pobre
PRO.22.16	para enriquecer a si
PRO.22.16	ou o que dá presentes ao rico
PRO.22.16	certamente empobrecerá.
PRO.22.17	Preste atenção e ouça
PRO.22.17	as palavras dos sábios;
PRO.22.17	aplique o coração
PRO.22.17	aos meus ensinamentos.
PRO.22.18	Porque será agradável
PRO.22.18	se você os guardar
PRO.22.18	em seu coração
PRO.22.18	e se tiver todos eles presentes
PRO.22.18	nos seus lábios.
PRO.22.19	Quero que a sua confiança
PRO.22.19	esteja no 
PRO.22.19	por isso, hoje dou esta instrução
PRO.22.19	a você — a você mesmo.
PRO.22.20	Por acaso, não lhe escrevi
PRO.22.20	trinta provérbios
PRO.22.20	de conselhos e conhecimentos?
PRO.22.21	Fiz isso para que você
PRO.22.21	tenha certeza
PRO.22.21	das palavras da verdade,
PRO.22.21	a fim de que possa responder
PRO.22.21	claramente aos que
PRO.22.21	lhe fizerem perguntas.
PRO.22.22	Não roube o pobre,
PRO.22.22	porque é pobre,
PRO.22.22	nem oprima o necessitado
PRO.22.22	no tribunal,
PRO.22.23	porque o 
PRO.22.23	a causa deles
PRO.22.23	e tirará a vida
PRO.22.23	daqueles que os exploram.
PRO.22.24	Não faça amizade com quem
PRO.22.24	facilmente fica irado,
PRO.22.24	nem ande na companhia
PRO.22.24	de quem é agressivo,
PRO.22.25	para que você não aprenda
PRO.22.25	os seus caminhos
PRO.22.25	e, assim, fique preso
PRO.22.25	numa armadilha.
PRO.22.26	Não esteja entre os que
PRO.22.26	se comprometem
PRO.22.26	e ficam por fiadores de dívidas,
PRO.22.27	pois, se você não tiver
PRO.22.27	com que pagar,
PRO.22.27	vão acabar lhe tirando até mesmo
PRO.22.27	a cama em que costuma
PRO.22.27	se deitar!
PRO.22.28	Não remova os marcos antigos
PRO.22.28	que os seus pais colocaram.
PRO.22.29	Você está vendo alguém
PRO.22.29	que é habilidoso
PRO.22.29	naquilo que faz?
PRO.22.29	Ele será posto diante de reis;
PRO.22.29	não estará a serviço da plebe.
PRO.23.1	Quando você se assentar
PRO.23.1	para comer
PRO.23.1	com um governador,
PRO.23.1	leve bem em conta
PRO.23.1	quem está diante de você.
PRO.23.2	Encoste uma faca
PRO.23.2	na sua própria garganta,
PRO.23.2	se você é glutão.
PRO.23.3	Não cobice os pratos deliciosos
PRO.23.3	que ele serve,
PRO.23.3	porque essa comida
PRO.23.3	é enganadora.
PRO.23.4	Não se fatigue para ficar rico;
PRO.23.4	não aplique nisso
PRO.23.4	a sua inteligência.
PRO.23.5	Você quer pôr os seus olhos
PRO.23.5	naquilo que não é nada?
PRO.23.5	Porque certamente
PRO.23.5	a riqueza criará asas,
PRO.23.5	como a águia que voa pelos céus.
PRO.23.6	Não coma o pão do invejoso,
PRO.23.6	nem cobice
PRO.23.6	os seus pratos deliciosos.
PRO.23.7	Porque, como imagina
PRO.23.7	em sua alma, assim ele é.
PRO.23.7	Ele diz: “Coma e beba!”,
PRO.23.7	mas não está sendo sincero.
PRO.23.8	Você vomitará
PRO.23.8	o bocado que comeu
PRO.23.8	e terá desperdiçado
PRO.23.8	as palavras amáveis
PRO.23.8	que falou.
PRO.23.9	Não fale com um tolo,
PRO.23.9	porque ele desprezará
PRO.23.9	a sabedoria das suas palavras.
PRO.23.10	Não remova os marcos antigos,
PRO.23.10	nem entre nos campos dos órfãos,
PRO.23.11	porque o Redentor deles é forte
PRO.23.11	e defenderá a causa deles contra você.
PRO.23.12	Aplique o seu coração ao ensino
PRO.23.12	e os seus ouvidos às palavras
PRO.23.12	do conhecimento.
PRO.23.13	Não deixe a criança
PRO.23.13	sem disciplina,
PRO.23.13	porque, se você a castigar
PRO.23.13	com a vara, ela não morrerá.
PRO.23.14	Você a castigará com a vara
PRO.23.14	e livrará a alma dela do inferno.
PRO.23.15	Meu filho, se o seu coração
PRO.23.15	for sábio,
PRO.23.15	também o meu coração
PRO.23.15	se alegrará;
PRO.23.16	o meu íntimo exultará,
PRO.23.16	quando os seus lábios
PRO.23.16	falarem coisas retas.
PRO.23.17	Não tenha inveja dos pecadores;
PRO.23.17	pelo contrário, persevere
PRO.23.17	no temor do 
PRO.23.17	todo tempo.
PRO.23.18	Porque certamente
PRO.23.18	haverá um futuro,
PRO.23.18	e a sua esperança
PRO.23.18	não será frustrada.
PRO.23.19	Escute, meu filho, e seja sábio;
PRO.23.19	guie o seu coração
PRO.23.19	no caminho reto.
PRO.23.20	Não se junte com os beberrões
PRO.23.20	nem com os comilões,
PRO.23.21	porque os beberrões
PRO.23.21	e os comilões
PRO.23.21	acabam na pobreza,
PRO.23.21	e a sonolência os levará
PRO.23.21	a vestir trapos.
PRO.23.22	Escute o seu pai, que o gerou,
PRO.23.22	e não despreze a sua mãe,
PRO.23.22	quando ela envelhecer.
PRO.23.23	Compre a verdade
PRO.23.23	e não a venda;
PRO.23.23	compre a sabedoria, a instrução
PRO.23.23	e o entendimento.
PRO.23.24	O pai de um justo
PRO.23.24	fica muito feliz,
PRO.23.24	e quem gerar um filho sábio
PRO.23.24	terá nele a sua alegria.
PRO.23.25	Dê essa alegria ao seu pai
PRO.23.25	e à sua mãe,
PRO.23.25	e que se encha de felicidade
PRO.23.25	aquela que o deu à luz.
PRO.23.26	Meu filho, preste bem atenção
PRO.23.26	no que eu digo,
PRO.23.26	e que os seus olhos se agradem
PRO.23.26	dos meus caminhos.
PRO.23.27	Pois uma prostituta
PRO.23.27	é como uma cova profunda,
PRO.23.27	e a mulher estranha
PRO.23.27	é como um poço estreito.
PRO.23.28	Como assaltante,
PRO.23.28	ela fica à espreita
PRO.23.28	e multiplica entre os homens
PRO.23.28	os infiéis.
PRO.23.29	Para quem são os ais?
PRO.23.29	Para quem são os pesares?
PRO.23.29	Para quem são as rixas?
PRO.23.29	Para quem são as queixas?
PRO.23.29	Para quem são os ferimentos
PRO.23.29	sem motivo?
PRO.23.29	E para quem
PRO.23.29	são os olhos vermelhos?
PRO.23.30	Para os que se demoram
PRO.23.30	em beber vinho,
PRO.23.30	para os que andam buscando
PRO.23.30	bebida misturada.
PRO.23.31	Não olhe para o vinho,
PRO.23.31	quando se mostra vermelho,
PRO.23.31	quando resplandece no copo
PRO.23.31	e desce suavemente.
PRO.23.32	Pois no fim
PRO.23.32	morderá como a cobra
PRO.23.32	e picará como a víbora.
PRO.23.33	Os seus olhos
PRO.23.33	verão coisas esquisitas,
PRO.23.33	e o seu coração o levará
PRO.23.33	a dizer coisas perversas.
PRO.23.34	Você será como o que se deita
PRO.23.34	no meio do mar
PRO.23.34	e como o que se deita
PRO.23.34	no alto do mastro do navio.
PRO.23.35	Você dirá: “Fui espancado,
PRO.23.35	mas não doeu;
PRO.23.35	bateram em mim,
PRO.23.35	mas eu não senti nada!
PRO.23.35	Quando vou despertar?
PRO.23.35	Então voltarei a beber.”
PRO.24.1	Não tenha inveja dos maus
PRO.24.1	nem queira estar com eles,
PRO.24.2	porque o coração deles
PRO.24.2	planeja a violência,
PRO.24.2	e os seus lábios falam para ferir.
PRO.24.3	Com a sabedoria
PRO.24.3	se constrói a casa,
PRO.24.3	e com a inteligência ela se firma;
PRO.24.4	pelo conhecimento
PRO.24.4	os seus cômodos
PRO.24.4	se encherão
PRO.24.4	de todo tipo de bens,
PRO.24.4	preciosos e agradáveis.
PRO.24.5	Quem é sábio é forte,
PRO.24.5	e aquele que tem conhecimento
PRO.24.5	consolida a sua força.
PRO.24.6	Porque com prudência
PRO.24.6	você deve fazer a guerra;
PRO.24.6	na multidão de conselheiros
PRO.24.6	está a vitória.
PRO.24.7	A sabedoria é elevada demais
PRO.24.7	para o insensato;
PRO.24.7	no tribunal, ele não abre a boca.
PRO.24.8	Quem só pensa em fazer o mal
PRO.24.8	será chamado
PRO.24.8	“mestre de intrigas”.
PRO.24.9	Os planos do tolo são pecado,
PRO.24.9	e o zombador é abominável
PRO.24.9	às pessoas.
PRO.24.10	Se você se mostra fraco
PRO.24.10	no dia da angústia,
PRO.24.10	é porque a sua força é pequena.
PRO.24.11	Liberte os que estão sendo
PRO.24.11	levados para a morte
PRO.24.11	e salve os que cambaleiam
PRO.24.11	ao ser levados para a matança.
PRO.24.12	Você poderá dizer:
PRO.24.12	“Não sabíamos de nada!”
PRO.24.12	Mas será que aquele
PRO.24.12	que pesa os corações
PRO.24.12	não o perceberá?
PRO.24.12	Aquele que atenta para a sua alma
PRO.24.12	não ficará sabendo?
PRO.24.12	E não pagará ele a cada um
PRO.24.12	segundo as suas obras?
PRO.24.13	Meu filho, coma mel,
PRO.24.13	porque é saudável,
PRO.24.13	e o favo, porque é doce
PRO.24.13	ao seu paladar.
PRO.24.14	Saiba que assim é a sabedoria
PRO.24.14	para a sua alma.
PRO.24.14	Se você a encontrar,
PRO.24.14	haverá um futuro,
PRO.24.14	e a sua esperança
PRO.24.14	não será frustrada.
PRO.24.15	Não espie a habitação do justo,
PRO.24.15	ó perverso,
PRO.24.15	nem destrua o lugar
PRO.24.15	do seu repouso,
PRO.24.16	porque sete vezes cairá o justo
PRO.24.16	e se levantará;
PRO.24.16	mas os perversos são derrubados
PRO.24.16	pela calamidade.
PRO.24.17	Quando o seu inimigo cair,
PRO.24.17	não se alegre,
PRO.24.17	nem se regozije o seu coração
PRO.24.17	quando ele tropeçar,
PRO.24.18	para que o 
PRO.24.18	e se desagrade,
PRO.24.18	e desvie do inimigo a sua ira.
PRO.24.19	Não se irrite
PRO.24.19	por causa dos malfeitores,
PRO.24.19	nem tenha inveja dos ímpios,
PRO.24.20	porque os maus
PRO.24.20	não terão futuro,
PRO.24.20	e a lâmpada dos ímpios
PRO.24.20	se apagará.
PRO.24.21	Meu filho,
PRO.24.21	tema o 
PRO.24.21	não se meta com os revoltosos,
PRO.24.22	porque de repente
PRO.24.22	serão destruídos,
PRO.24.22	e a ruína que virá do 
PRO.24.22	e do rei, quem a conhecerá?
PRO.24.23	Estes também são provérbios dos sábios.
PRO.24.23	Parcialidade no julgamento
PRO.24.23	não é bom.
PRO.24.24	Quem disser ao ímpio:
PRO.24.24	“Você é justo”
PRO.24.24	será amaldiçoado pelos povos
PRO.24.24	e detestado pelas nações.
PRO.24.25	Mas haverá bem-estar
PRO.24.25	para os que repreenderem
PRO.24.25	o ímpio,
PRO.24.25	e sobre eles virão grandes bênçãos.
PRO.24.26	Como beijo nos lábios,
PRO.24.26	assim é a resposta com palavras sinceras.
PRO.24.27	Cuide dos seus negócios lá fora,
PRO.24.27	apronte a lavoura no campo
PRO.24.27	e, depois, edifique a sua casa.
PRO.24.28	Não testemunhe sem motivo
PRO.24.28	contra o seu próximo,
PRO.24.28	nem o engane com os seus lábios.
PRO.24.29	Não diga: “Vou fazer com ele
PRO.24.29	o mesmo que ele fez comigo;
PRO.24.29	pagarei a cada um
PRO.24.29	segundo as suas obras.”
PRO.24.30	Passei pelo campo do preguiçoso
PRO.24.30	e junto à vinha do homem
PRO.24.30	sem juízo.
PRO.24.31	Eis que tudo estava
PRO.24.31	cheio de espinhos
PRO.24.31	e coberto de urtigas;
PRO.24.31	e o muro de pedra
PRO.24.31	estava em ruínas.
PRO.24.32	Ao contemplar aquilo,
PRO.24.32	eu fiquei pensando;
PRO.24.32	olhei, e tirei a seguinte lição:
PRO.24.33	Um pouco de sono,
PRO.24.33	um breve cochilo,
PRO.24.33	braços cruzados para descansar,
PRO.24.34	e a sua pobreza
PRO.24.34	virá como um ladrão,
PRO.24.34	a miséria atacará
PRO.24.34	como um homem armado.
PRO.25.1	Também estes são provérbios de Salomão, que foram transcritos pelos homens a serviço de Ezequias, rei de Judá.
PRO.25.2	A glória de Deus
PRO.25.2	é encobrir as coisas,
PRO.25.2	mas a glória dos reis é investigá-las.
PRO.25.3	Como a altura dos céus
PRO.25.3	e a profundeza da terra,
PRO.25.3	assim também o coração dos reis
PRO.25.3	é insondável.
PRO.25.4	Tire a escória da prata,
PRO.25.4	e sairá um vaso para o ourives;
PRO.25.5	tire o ímpio da presença do rei,
PRO.25.5	e o seu trono se firmará na justiça.
PRO.25.6	Não se glorie na presença do rei,
PRO.25.6	nem se ponha
PRO.25.6	no meio dos grandes,
PRO.25.7	porque melhor é que lhe digam:
PRO.25.7	“Suba para cá!”,
