JHN.21.7	ᐊᓂᔫᐦ ᒫᒃ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓐ ᒌᓴᔅ ᑳ ᓵᒋᐦᐋᑦ, ᒌ ᐃᑌᐤ ᐊᓂᔫ ᐲᑕᕐ, ᐅᑎᐯᔨᐦᒋᑫᐤ ᐊᓐ᙮ ᐃᔅᑯᑕᒃ ᒫᒃ ᓵᐃᒪᓐ ᐲᑕᕐ ᐱᔦᐦᑕᐦᒃ ᐅᑎᐯᔨᐦᒋᑫᐤ ᐁ ᐋᐎᔨᒡ ᐊᓂᔫᐦ ᒌ ᐳᔥᒋᔥᑲᒻ ᐅᑕᑯᐦᑉ ᐊᓂᔫ ᑳ ᒪᓇᐦᒃ ᒉ ᐋᐸᑎᓯᑦ, ᐁᒄ ᑳ ᐸᑲᔥᑕᐌᒀᔥᑯᐦᑎᑦ᙮ 
JHN.21.8	ᐁᒄ ᐊᓂᒌ ᑯᑕᑲᒡ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓂᒡ ᑳ ᐯᒋ ᓈᑕᑲᐦᐊᐦᒀᐤ, ᐁ ᐅᑖᐯᑣᐤ ᐊᓂᔫ ᐅᑕᐦᐄᐲᐙᐤᐦ ᐁ ᓵᑲᔅᒋᓀᔨᒡ ᓇᒣᓴ᙮ ᓇᒧᐃ ᒫᒃ ᓈᔥᒡ ᑖᐅᒡ ᐅᐦᒋ ᐃᐦᑖᐅᒡ, ᐎᔦᔥ ᓂᔥᑣᐤ ᒥᑖᐦᑐᒥᑕᓅ ᒥᓯᑦ ᒌ ᐃᔥᐱᔑᓈᑯᓰᒉᓂᒡ ᐊᓂᑦ ᐅᐦᒋ ᔮᔦᐤ᙮ 
JHN.21.9	ᐃᔅᑯᑕᒃ ᒫᒃ ᑳ ᑲᐹᑣᐤ ᒌ ᐙᐸᐦᑕᒧᒡ ᐃᔥᑯᑌᔫ ᓇᒣᓴ ᐁ ᑕᑲᔣᑲᓄᔨᒡ ᐊᓂᑦ ᐁᒄ ᒫᒃ ᐋᐃᐦᑯᓈᐤᐦ᙮ 
JHN.21.10	ᐁᒄ ᒌᓴᔅ ᑳ ᐃᑎᑯᑣᐤ, ᐯᔓᐙᐦᑯᒡ ᐊᓂᒌ ᐸᔅᒡ ᓇᒣᓴᒡ ᑳ ᐱᑕᐦᐅᔮᔦᒄ᙮
JHN.21.11	ᐁᒄ ᓵᐃᒪᓐ ᐲᑕᕐ ᑳ ᐊᒀᓯᐱᑖᑦ ᐊᓂᔫ ᐊᐦᐄᐲᐦ᙮ ᐎᔦᔥ ᒫᒃ ᒥᑖᐦᑐᒥᑕᓅ ᒦᓐ ᓂᔮᔨᓄᒥᑕᓅ ᓂᔥᑐ ᒌ ᑕᔒᒉᓐ ᐊᓂᔫᐦ ᓇᒣᓴ᙮ ᐋᑦ ᒫᒃ ᐊᓂᔫ ᐁ ᒌ ᐃᔥᐱᔥ ᓵᑲᔅᒋᓀᔨᒡ ᓇᒣᓴ ᓇᒧᐃ ᔮᐸᒡ ᐅᐦᒋ ᐲᑴᐸᔫᐦ ᐊᓂᔫ ᐅᑕᐦᐄᐲᐙᐤᐦ᙮ 
JHN.21.12	ᐁᒄ ᑳ ᐃᑎᑯᑣᐤ ᒌᓴᔅ, ᐋᔥᑕᒧᒄ, ᐯᒋ ᒦᒋᓱᒄ᙮ ᓇᒧᐃ ᒫᒃ ᐙᒋᐯᔭᒄ ᐊᓂᒌ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓂᒡ ᐅᐦᒋ ᐐ ᐃᑌᐅᒡ, ᐊᐌᓐ ᒋᔭ᙮ ᐌᔥ ᒌ ᒋᔅᒉᔨᒣᐅᒡ ᐅᑎᐯᔨᐦᒋᑫᐤ ᐊᓂᔫᐦ᙮ 
JHN.21.13	ᒌᓴᔅ ᒫᒃ ᒌ ᓈᑌᐤ, ᑳ ᐅᑎᓈᑦ ᐊᓂᔫ ᐋᐃᐦᑯᓈᐤᐦ ᐁᒄ ᑳ ᒫᒫᑎᓇᒧᐙᑦ, ᑲᔦ ᐊᓂᔫ ᓇᒣᓴ ᐁᑯᓐ ᑳ ᐃᐦᑑᑕᐙᑦ᙮
JHN.21.14	ᐁᐅᒄ ᒫᒃ ᐅᔫ ᓂᔥᑣᐤ ᑳ ᓅᑯᔒᔥᑕᐙᑦ ᒌᓴᔅ ᐊᓂᔫᐦ ᐅᒋᔅᒋᓄᐦᐊᒧᐙᑲᓐᐦ ᑳ ᐃᔥᐱᔥ ᐗᓂᔥᑳᑦ ᓂᐳᐎᓐᐦᒡ ᐅᐦᒋ᙮
JHN.21.15	ᐃᔅᑯᑕᒃ ᒫᒃ ᑳ ᒌᔑ ᒦᒋᓱᑣᐤ, ᒌᓴᔅ ᒌ ᐃᑌᐤ ᓵᐃᒪᓐ ᐲᑕᕐ, ᓵᐃᒪᓐ, ᒌ ᑳ ᐅᑯᓰᑐᑖᔅᒃ ᒞᓐ, ᐅᔅᑌ ᐋ ᓂᔭ ᒋᓵᒋᐦᐄᓐ ᐃᔥᐱᔖᑦ ᐅᒌ᙮ ᐁᒄ ᓵᐃᒪᓐ ᐲᑕᕐ ᑳ ᐃᔑ ᓂᔥᑴᐅᔑᐦᐋᑦ, ᐁᐦᐁ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᒋᒋᔅᒉᔨᐦᑌᓐ ᐁ ᓵᒋᐦᐄᑖᓐ᙮ ᒌᓴᔅ ᒫᒃ ᒌ ᐃᑌᐤ, ᓇᓈᑲᒋᐦᐄᒡ ᓂᒫᓂᔥᒑᓂᔑᒪᒡ᙮ 
JHN.21.16	ᓃᔣᐤ ᒫᒃ ᒦᓐ ᒌᓴᔅ ᒌ ᐃᑌᐤ ᐊᓂᔫ ᓵᐃᒪᓐ ᐲᑕᕐ, ᓵᐃᒪᓐ, ᒞᓐ ᑳ ᐅᑯᓰᑐᑖᔅᒃ, ᒋᓵᒋᐦᐄᓐ ᐋ᙮ ᐁᒄ ᑳ ᐃᔑ ᓂᔥᑴᐅᔑᐦᐋᑦ, ᐁᐦᐁ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᒋᒋᔅᒉᔨᐦᑌᓐ ᐁ ᓵᒋᐦᐄᑕᓐ᙮ ᒌᓴᔅ ᒫᒃ ᒌ ᐃᑌᐤ, ᓇᓈᑲᒋᐦᐄᒡ ᓂᒫᓂᔥᒑᓂᔑᒪᒡ᙮ 
JHN.21.17	ᓂᔥᑣᐤ ᒫᒃ ᒦᓐ ᒌᓴᔅ ᒌ ᐃᑌᐤ, ᓵᐃᒪᓐ, ᒞᓐ ᑳ ᐅᑯᓰᑐᑖᔅᒃ, ᒋᓵᒋᐦᐄᓐ ᐋ᙮ ᐁᒄ ᐲᑕᕐ ᓈᔥᒡ ᑳ ᒪᒉᔨᐦᑕᐦᒃ ᐌᔥ ᐁᒄ ᓂᔥᑣᐤ ᑳ ᑲᑴᒋᒥᑯᑦ ᒌᓴᔅ ᐁ ᐃᑎᑯᑦ, ᒋᓵᒋᐦᐄᓐ ᐋ᙮ ᐁᒄ ᑳ ᐃᑖᑦ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᒥᓯᐌ ᒉᒀᓐ ᒋᒋᔅᒉᔨᐦᑌᓐ, ᒋᒋᔅᒉᔨᐦᑌᓐ ᐁ ᓵᒋᐦᐄᑖᓐ᙮ ᒌᓴᔅ ᒫᒃ ᒌ ᐃᑎᑰ, ᓇᓈᑲᒋᐦᐄᒡ ᓂᒫᓂᔥᒑᓂᔑᒪᒡ᙮ 
JHN.21.18	ᑯᐃᔅᒄ ᒋᐐᐦᑕᒫᑎᓐ, ᐁᔥᒄ ᐁ ᒌ ᐅᔅᒋᓃᒌᐐᓐ ᒥᒄ ᑖᓐ ᐙ ᐊᐃᐦᑏᓐ ᒋᒌ ᐃᐦᑎᓐ ᑲᔦ ᒥᒄ ᑖᓂᑌ ᐙ ᐃᑐᐦᑌᔨᓐ ᐁᑯᑌ ᑳ ᐃᑐᐦᑌᔨᓐ᙮ ᐃᔅᑯᑕᒃ ᒫᒃ ᒋᔐᐃᓅᔨᓀ, ᓱᐗᓂᔅᒉᔨᓀ ᒫᒃ ᒋᑲ ᒫᐦᑯᐱᑖᑲᓅ ᒋᑎᐦᒌ ᐁᒄ ᒉ ᐃᑐᐦᑕᐦᐄᑯᔨᓐ ᐊᓂᑌ ᐁᑳ ᐐ ᐃᑐᐦᑌᔨᓐ᙮ 
JHN.21.19	ᐅᔫ ᒫᒃ ᒌᓴᔅ ᑳ ᐃᑗᑦ ᒌ ᓂᑐᐌᔨᒣᐤ ᒉᒌ ᒋᔅᒉᔨᐦᑕᒥᔨᒡ ᑖᓂᑌ ᒉ ᐃᔑ ᓂᐱᔨᒡ ᒉᒌ ᐅᐦᒋ ᒋᔅᑌᔨᒫᑲᓄᔨᒡ ᒋᔐᒪᓂᑑ᙮ ᐁᒄ ᒌᓴᔅ ᑳ ᐃᑖᑦ, ᐯᒋ ᐸᐹᐐᒉᐤᐦ᙮
JHN.21.20	ᐲᑕᕐ ᒌ ᑴᔅᒋᑳᐴ ᑳ ᐙᐸᒫᑦ ᐊᓂᔫ ᑯᑕᒃ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓐ, ᐊᓂᔫ ᒌᓴᔅ ᑳ ᓵᒋᐦᐋᔨᒡ᙮ ᐁᐅᑯᓐ ᐊᓂᔫ ᑳ ᐋᔅᐱᒋᓯᒧᔨᒡ ᒌᓴᔅ ᐁ ᐃᐦᑖᑦ ᒣᒀᒡ ᑳ ᒦᒋᓱᑣᐤ ᑲᔦ ᑳ ᐃᔑ ᑲᑴᒋᒫᑦ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᐊᐌᓐ ᒉ ᐎᔦᔑᐸᒋᔥᑎᓂᔅᒃ᙮ 
JHN.21.21	ᐃᔅᑯᑕᒃ ᐎᔮᐸᒫᑦ ᐲᑕᕐ ᐅᔫ ᓈᐯᐤ ᒌ ᑲᑴᒋᒣᐤ ᒌᓴᔅ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᐆ ᒫᒃ ᐐ ᓈᐯᐤ᙮
JHN.21.22	ᒌᓴᔅ ᒌ ᐃᑎᑰ, ᓂᑐᐌᔨᒥᑫ ᒉᒌ ᐱᒫᑎᓰᑦ ᐹᑎᔥ ᒦᓐ ᑕᑯᔑᓅᒉ, ᑖᓐ ᒫᒃ ᒉᒌ ᐃᐦᑎᔨᓐ ᒋᔭ᙮ ᐯᒋ ᓅᔔᔥᑰ ᒋᔭ᙮
JHN.21.23	ᐁᒄ ᑳ ᒥᔑᐦᑌᐸᔨᐦᒡ ᑎᐹᒋᒧᐎᓐ ᐊᓂᑦ ᒣᑴᓰᓐ ᐐᒋᔖᓂᒫᐅᒡ ᐁ ᐃᐦᑖᑣᐤ ᐊᓂᔫ ᐁᑳ ᒉ ᐅᐦᒋ ᓂᐱᑦ ᐆ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓐ᙮ ᒥᒄ ᒫᒃ ᓇᒧᐃ ᐅᐦᒋ ᐃᑗᑯᐸᓀ ᒌᓴᔅ ᐁᑳ ᒉ ᐅᐦᒋ ᓂᐱᔨᒡ᙮ ᒌ ᐃᑌᐤ, ᓀᑐᐌᔨᒫᐅᒉ ᐁᔥᒄ ᒉᒌ ᐱᒫᑎᓰᑦ ᑕᑯᔑᓅᒉ, ᑖᓐ ᒫᒃ ᒉᒌ ᐃᐦᑎᔨᓐ ᒋᔭ᙮
JHN.21.24	ᐁᐅᑯᓐ ᐆ ᒋᔅᒋᓄᐦᐊᒧᐙᑲᓐ ᑳ ᑎᐹᑐᑕᐦᒃ ᐅᔫᐦ ᒉᒀᔫᐦ, ᑲᔦ ᑳ ᒪᓯᓇᐦᐊᐦᒃ ᐅᔫᐦ ᒉᒀᔫᐦ᙮ ᒋᒋᔅᒉᔨᒫᓅ ᒫᒃ ᐁ ᑖᐺᒪᑲᓂᔨᒡ ᒥᓯᐌ ᑖᓐ ᑳ ᐃᔑ ᐐᐦᑕᐦᒃ᙮
JHN.21.25	ᒥᐦᒉᓂᔫ ᒫᒃ ᔮᐸᒡ ᑯᑕᒃ ᒉᒀᔫ ᒌᓴᔅ ᐁ ᒌ ᐃᐦᑑᑕᐦᒃ᙮ ᒥᓯᐌ ᐹᐦᐯᔭᒄ ᐙᐐᐦᑖᑲᓄᔨᒀᐤ ᒉᒀᔫᐦ ᑖᓐ ᑳ ᐃᐦᑎᑦ, ᓇᒧᐃ ᒋᐹ ᐅᐦᒌ ᑌᐸᔥᑌᐤᐦ ᐅᑕᐦ ᐊᔅᒌᐦᒡ ᐅᔑᐦᑖᑲᓅᐦᒀᐤ ᒪᓯᓇᐦᐄᑲᓐᐦ᙮
ACT.1.1	ᒋᔭ ᑎᔻᕕᓚᔅ ᒋᒪᓯᓇᐦᐊᒫᑎᓐ᙮ ᓃᔥᑕᒻ ᒪᓯᓇᐦᐄᑲᓐ ᑳ ᒪᓯᓇᐦᐊᒫᒉᔮᓐ ᐁᑯᑦ ᑳ ᐐᐦᑕᒫᓐ ᒥᓯᐌ ᑖᓐ ᑳ ᐊᐃᐦᑎᑦ ᒌᓴᔅ ᑲᔦ ᑖᓐ ᑳ ᐃᔑ ᒋᔅᑯᑕᒫᒉᑦ ᐅᔅᑲᒡ ᑳ ᒋᐦᒋᐸᔨᐦᑖᑦ ᐅᑖᐸᑎᓱᐎᓐ ᐲᐦᐄᒻ ᒫᒃ ᑳ ᐯᒋ ᐅᑎᓈᑲᓅᑦ ᑭᐦᒋᑮᔑᑯᐦᒡ ᐃᔑ᙮ 
ACT.1.2	ᐁᔥᒄ ᒫᒃ ᐁᑳ ᐅᐦᒋ ᓇᑲᑕᐦᒃ ᐅᔫ ᐊᔅᒌᔫ ᒌᓴᔅ ᑳ ᐸᔦᐦᒋᓯᔨᒡ ᐊᐦᒑᐦᑾ ᐅᐦᒋ ᒌ ᐐᔓᒣᐤ ᐊᐸᔅᑕᓪᐦ ᐁ ᐐᐦᑕᒧᐙᑦ ᑖᓐ ᒉ ᐃᐦᑎᔨᒡ᙮ 
ACT.1.3	ᐃᔅᑯᑕᒃ ᑳ ᒌᔑ ᓇᓀᐦᑳᑌᔨᒧᑦ ᒌᓴᔅ ᐋᔑᑌᔮᐦᑎᑯᐦᒡ ᑳ ᓂᐱᑦ ᒥᐦᒉᑣᐤ ᒌ ᓅᑯᔒᔥᑕᐌᐤ ᐊᓂᔫ ᐊᐸᔅᑕᓪᐦ ᓀᒥᑕᓅ ᒌᔑᑳᐤᐦ ᐃᔥᐱᔥ, ᐁ ᐐ ᒉᔥᑎᓈᑌᔨᐦᑕᒥᐦᐋᑦ ᑖᐺ ᒦᓐ ᑳᐤ ᐁ ᐱᒫᑎᓰᑦ, ᑲᔦ ᒌ ᐋᔨᒨᑕᒧᐌᐤ ᒋᔐᒪᓂᑑ ᐅᒋᔐᐅᒋᒫᐎᓂᔫ᙮
ACT.1.4	ᐃᔅᑯᑕᒃ ᒫᒃ ᑳ ᓂᔥᑐᐐᑣᐤ ᒌᓴᔅ ᒌ ᐃᑌᐤ ᐊᓂᔫ ᐊᐸᔅᑕᓪᐦ, ᐁᑳᐐ ᓇᑲᑕᒧᒄ ᒉᕉᓴᓚᒻ᙮ ᐊᔓᐙᐸᐦᑕᒧᐙᐦᒄ ᐊᓂᔫ ᒦᐌᐎᓂᔫ ᓅᐦᑖᐐ ᒉᔥᑎᓈᔥ ᑳ ᐃᑗᑦ ᒉ ᒦᑖᒄ, ᐁᐅᒄ ᐆ ᔖᔥ ᑳ ᐯᒋ ᐋᔨᒨᑕᒫᑕᑯᒡ᙮ 
ACT.1.5	ᐌᔥ ᒞᓐ ᒌ ᓰᑲᐦᐋᐦᑖᒉᐤ ᓂᐲᔫ ᒌ ᐋᐸᒋᐦᑖᐤ᙮ ᐁᒄ ᒫᒃ ᔖᔥ ᐐᐸᒡ ᒋᑲ ᓰᑲᐦᐋᐦᑖᑯᓈᐙᐤ ᑳ ᐸᔦᐦᒋᓯᔨᒡ ᐊᐦᒑᐦᒄ᙮
ACT.1.6	ᐁᒄ ᒫᒃ ᒦᓐ ᐯᔭᒀᐤ ᐁ ᓂᔥᑐᐐᑣᐤ ᐊᓂᒌ ᐊᐸᔅᑕᓚᒡ ᒌ ᑲᑴᒋᒣᐅᒡ ᒌᓴᔅ ᐁ ᐃᑖᑣᐤ, ᐅᑎᐯᔨᐦᒋᑫᐤ, ᔖᔥ ᐋ ᐅᑎᐦᒋᐸᔫ ᒉ ᒦᑣᐤ ᒎᐗ ᐄᓅᒡ ᐎᔭᐙᐤ ᒦᓐ ᒉᒌ ᐱᒥᐸᔨᐦᑣᓱᑣᐤ ᒥᓯᐌ ᒉᒀᔫ ᐊᓂᑌ ᐅᑕᔅᒌᐙᐦᒡ᙮ 
ACT.1.7	ᒌᓴᔅ ᒫᒃ ᒌ ᐃᑌᐤ, ᓇᒧᐃ ᒋᔭᐙᐤ ᒋᐹ ᐅᐦᒋ ᓈᓂᑑ ᑲᒉᔅᒉᔨᐦᑌᓈᐙᐤ ᑖᓐ ᒉ ᐃᔅᐸᔨᐦᒡ ᐊᓂᑌ ᓃᔥᑕᒥᐦᒡ᙮ ᐊᓂᔫ ᐁ ᑎᐯᔨᐦᒋᑫᑦ ᓅᐦᑖᐐ ᔖᔥ ᒌ ᐎᔦᔨᐦᑕᒻ ᑖᓐ ᒉ ᐃᔥᐱᔥ ᐅᑎᐦᒋᐸᔨᔨᒡ ᐅᔫ᙮ 
ACT.1.8	ᒋᑲ ᓵᑲᔅᒋᓀᔥᑳᑯᓈᐙᐤ ᓲᐦᑳᑎᓰᐎᓐ, ᐃᔅᑯᑕᒃ ᑳ ᐸᔦᐦᒋᓰᑦ ᐊᐦᒑᐦᒄ ᒌ ᐅᑎᐦᑎᑯᔦᑴ᙮ ᐁᒄ ᒫᒃ ᒉ ᐸᐹᒫᒋᒥᔦᒄ ᐊᓂᑌ ᒉᕉᓴᓚᒥᐦᒡ, ᒥᓯᐌ ᒎᑎᔭ ᐊᔅᒌᐦᒡ, ᓴᒣᕆᔮᐦᒡ ᑲᔦ ᒥᓯᐌ ᐁ ᐃᔅᐱᒋᔅᑲᒥᑳᒡ ᐊᔅᒌ᙮ 
ACT.1.9	ᐃᔅᑯᑕᒃ ᒌᓴᔅ ᐅᔫ ᑳ ᐃᑖᑦ ᐊᓂᔫ ᐊᐸᔅᑕᓪᐦ ᒣᒀᒡ ᐁ ᑲᓇᐙᐸᒥᑯᑦ ᐃᔥᐱᒥᐦᒡ ᒌ ᐃᔑ ᐅᐦᐱᐸᔫ᙮ ᑲᔅᑲᐗᓂᔥᑾ ᑳ ᐋᑰᐦᐅᑯᑦ ᐁᒄ ᓇᒧᐃ ᐅᐦᒌ ᐙᐸᒥᑰ᙮ 
ACT.1.10	ᒣᒀᒡ ᒫᒃ ᐊᓂᑌ ᐃᔥᐱᒥᐦᒡ ᐁ ᐄᑖᐱᑣᐤ ᐁ ᐐ ᑲᓇᐙᐸᒫᑣᐤ ᐁ ᐊᑎ ᐅᐦᐱᐸᔨᔨᒡ ᒌᐦᑎᐦᑕᐐ ᒌ ᐅᐦᒋ ᐐᒋᑳᐴᔥᑖᑰᒡ ᓃᔓ ᓈᐯᐤ ᐁ ᐙᐹᔅᐱᓱᔨᒡ᙮ 
ACT.1.11	ᐁᒄ ᑳ ᐃᑎᑯᑣᐤ, ᒋᔭᐙᐤ ᓈᐯᐅᑎᒄ ᑲᓕᓖᐦᒡ ᑳ ᐅᐦᒋᔦᒄ, ᒉᒀᓐ ᐌᐦᒋ ᓃᐴᔦᒄ ᐅᑕᐦ, ᐃᔥᐱᒥᐦᒡ ᐁ ᐄᑖᐱᔦᒄ᙮ ᐆ ᒌᓴᔅ ᑖᓐ ᑳ ᐃᔑ ᐯᒋ ᐅᑎᓈᑲᓅᑦ ᑭᐦᒋᑮᔑᑯᐦᒡ ᐃᔑ, ᑳ ᐃᔑ ᐙᐸᒣᒄ ᐁ ᐃᑐᐦᑌᑦ ᑭᐦᒋᑮᔑᑯᐦᒡ ᐁᑯᓐ ᒬᐦᒡ ᒉ ᐃᔑᓈᑯᓯᑦ ᒦᓐ ᑕᑯᔑᐦᑫ᙮
ACT.1.12	ᐁᒄ ᐊᓂᒌ ᐊᐸᔅᑕᓚᒡ ᑳ ᒋᔅᑐᐦᑌᑣᐤ ᐊᓂᑌ ᐊᓂᔫ ᐗᒋᔫ ᐊᓕᕕᔅ ᑳ ᐃᔑᓂᐦᑳᑌᔨᒡ ᑳᐤ ᑳ ᒌᐌᑣᐤ ᐊᓂᑌ ᒉᕉᓴᓚᒥᐦᒡ᙮ ᐎᔦᔥ ᐋᐱᐦᑑ ᐊᔅᒌᔫ ᑎᐸᐦᐄᑲᓐ ᒌ ᐃᔥᐱᔑᓈᑯᓂᔨᒉ ᐅᔫ ᐃᐦᑖᐎᓂᔫ ᐊᓂᑦ ᑳ ᐅᐦᒋ ᒋᔅᑐᐦᑌᑣᐤ᙮ 
ACT.1.13	ᐃᔅᑯᑕᒃ ᒫᒃ ᑌᑯᔑᐦᒀᐤ ᐊᓂᑌ ᒉᕉᓴᓚᒥᐦᒡ ᒌ ᐲᐦᒉᐅᒡ ᐊᓂᔫ ᐙᔅᑳᐦᐄᑲᓂᔫ ᒉ ᐃᐦᑖᑣᐤ᙮ ᒌ ᐃᐦᑕᑯᓂᔫ ᐁ ᐱᔅᒋᓵᔨᒡ ᐃᔥᐱᒦᐦᑕᑯᐦᒡ ᐊᓂᔫ ᐙᔅᑳᐦᐄᑲᓂᔫ᙮ ᐁᑯᑌ ᑳ ᐃᔑ ᑯᔥᐹᐦᑕᐐᑣᐤ᙮ ᐁᐅᑯᓂᒡ ᐅᒌ ᑳ ᐃᐦᑖᑣᐤ, ᐲᑕᕐ, ᒞᓐ, ᒉᒥᔅ, ᐊᓐᑕᕈ, ᕕᓕᑉ, ᑣᒪᔅ, ᐸᕐᑣᓚᒥᔫ, ᒫᑎᔫ, ᒉᒥᔅ ᐊᓪᕕᔭᔅ ᐅᑯᓯᓴ, ᓵᐃᒪᓐ ᑳ ᐊᔨᒥᐦᐁᐙᑎᓰᑦ ᑳ ᐃᔑᓂᐦᑳᑖᑲᓅᑦ, ᐁᒄ ᒫᒃ ᒍᑕᔅ, ᒉᒥᔅ ᐅᑯᓯᓴ᙮ 
ACT.1.14	ᒥᓯᐌ ᒫᒃ ᒌ ᓇᐦᐁᔨᐦᑕᒧᒡ ᒨᔥ ᒉᒌ ᐯᔭᑯᒥᓀᐦᐄᑐᑣᐤ ᐁ ᒫᒨ ᐊᔨᒥᐦᐋᑣᐤ᙮ ᐁᑯᑦ ᑳ ᒌ ᐃᐦᑖᑣᐤ ᑲᔦ ᐊᓂᒌ ᐃᔅᑴᐅᒡ ᑲᔦ ᒌᓴᔅ ᐅᑳᐐ ᑲᔦ ᒫᒃ ᒌᓴᔅ ᐅᐐᒋᓵᓐ ᑳ ᓈᐯᐎᔨᒡ᙮
ACT.1.15	ᐯᔭᒀᐤ ᒫᒃ ᐁ ᓂᔥᑐᐐᑣᐤ ᐊᓂᒌ ᑳ ᑖᐺᐦᑕᐦᒀᐤ, ᐲᑕᕐ ᒌ ᐱᓯᑰ ᐁᒄ ᑳ ᐊᔨᒥᐦᐋᑦ ᐊᓂᔫ ᑳ ᐯᒋ ᓂᔥᑐᐐᑣᐤᐦ᙮ ᐎᔦᔥ ᒥᑖᐦᑐᒥᑕᓅ ᒦᓐ ᓃᔥᑐᓅ ᒌ ᑕᔒᒉᓐ᙮ 
ACT.1.16	ᐁᒄ ᑳ ᐃᑖᑦ, ᓃᒋᔖᓂᑎᒄ, ᐊᓐ ᑳ ᐃᔑ ᓃᑳᓐ ᐐᐦᑖᑯᐦᒡ ᐊᓂᑌ ᒋᔐᒪᓂᑑ ᐅᑕᔨᒧᐎᓂᐦᒡ ᔮᐃᑌᐃ ᒌ ᓂᑐᐌᔨᐦᑖᑯᓐ ᒥᓯᐌ ᒉᒌ ᐃᔅᐸᔨᐦᒡ᙮ ᐁᐅᒄ ᐅᔫ ᑳ ᐸᔦᐦᒋᓰᑦ ᐊᐦᒑᐦᒄ ᑳ ᐃᔑ ᒥᔮᑦ ᐊᓂᔮ ᑌᐱᑦ ᒉᒌ ᓃᑳᓐ ᐐᐦᑕᒥᔨᒡ ᑖᓐ ᒉ ᐃᐦᑏᑯᐸᓀᓐᐦ ᒍᑕᔅ᙮ ᐁᐅᒄ ᐆ ᒍᑕᔅ ᑳ ᐃᑐᐦᑕᐦᐋᑦ ᔑᒫᑲᓂᔕ ᒌᓴᔅ ᐁ ᐃᐦᑖᔨᒡ ᒉᒌ ᒫᑯᓈᔨᒡ᙮ 
ACT.1.17	ᒋᒌ ᐐᒑᐸᑎᓰᒥᑯᓅ ᒍᑕᔅ, ᐌᔥ ᒌᓴᔅ ᒌ ᐎᔮᐸᒥᑰ ᑲᔦ ᐎᔭ ᐊᐸᔅᑕᓪ ᒉᒌ ᐃᑕᐱᑦ᙮
ACT.1.18	ᐊᓂᔫ ᒫᒃ ᑳ ᐃᔑ ᒪᒋᑑᑕᐦᒃ ᒍᑕᔅ ᒌ ᒌᔒᐦᑲᐙᑲᓅ ᔔᓕᔮᔫ᙮ ᐁᒄ ᑳ ᐅᑎᓇᐦᒃ ᓂᐦᑖᐅᒋᐦᒋᑲᓐ ᐊᔅᒌᔫ᙮ ᐁᑯᑦ ᐅᑕᐦ ᑳ ᓂᐱᑦ, ᒌ ᐳᑯᒉᓯᓅ ᐁ ᐸᐦᒋᔑᓂᑦ ᒥᑐᓐ ᐁ ᒌ ᑯᐃᐦᑯᐦᑎᓂᔨᒀᐤ ᐅᑕᒋᓰᐦ᙮ 
ACT.1.19	ᒥᓯᐌ ᒫᒃ ᐊᓂᑌ ᒉᕉᓴᓚᒥᐦᒡ ᒌ ᒋᔅᒉᔨᐦᑖᑯᓅᔫ ᑖᓐ ᑳ ᐃᔅᐸᔨᑦ ᒍᑕᔅ ᐁᒄ ᒥᐦᒄ ᐊᔅᒌ ᑳ ᐊᑎ ᐃᔑᓂᐦᑳᑖᑲᓄᔨᒡ ᐊᓂᔫ ᓂᐦᑖᐅᒋᐦᒋᑲᓐ ᐊᔅᒌᔫ ᐊᓂᑌ ᑳ ᒥᔅᑲᐙᑲᓅᑦ᙮ ᐎᔭᐙᐤ ᒫᒃ ᐁ ᐃᔑ ᐊᔨᒥᑣᐤ ᐋᑫᓪᑖᒫ ᒌ ᐃᔑᓂᐦᑳᑕᒧᒡ ᐅᔫ ᐊᔅᒌᔫ᙮
ACT.1.20	ᐌᔥ ᐃᑕᔥᑌᔫ ᐊᓂᑌ ᐊᓂᔮ ᑌᐱᑦ ᐅᓂᑲᒧᐎᓂᐦᒡ,
ACT.1.20	ᓇᒧᐃ ᒋᑲ ᐅᐦᒋ ᐃᐦᑖᓅᔫ ᐊᓂᑦ ᑳ ᒌ ᐃᐦᑖᑦ, ᐁᑳᐐ ᐊᐌᓐ ᒋᑲ ᐅᐦᒋ ᐐᒎ ᐊᓂᑦ᙮
ACT.1.20	ᐁᔫ ᒫᒃ ᐃᑕᔥᑌᐤ,
ACT.1.20	ᑯᑕᒃ ᐊᐌᔫ ᒋᑲ ᒦᔅᑯᒋᔥᑳᑰ ᐊᓂᔫ ᑳ ᒌ ᐃᑖᐸᑎᓯᑦ᙮
