PSA.19.14	tebi budu ugodni, Gospode, steno moja, otkupitelju moj.
PSA.20.1	Neka te Gospod usliši u dan nevolje,
PSA.20.1	neka te ime Boga Jakovljevog štiti.
PSA.20.2	Neka ti pošalje pomoć iz Svetinje,
PSA.20.2	sa Siona neka te podupre.
PSA.20.3	Neka se seti svih tvojih prinosa,
PSA.20.3	i svespalnicu tvoju neka primi. 
PSA.20.4	Neka ti dâ što ti srce 
PSA.20.4	i svaku zamisao tvoju neka ispuni.
PSA.20.5	A mi ćemo klicati radi tvog spasenja,
PSA.20.5	i u ime Boga našega dizati zastave.
PSA.20.5	Neka Gospod ispuni sve tvoje molbe.
PSA.20.6	Sada znam da Gospod spasava svoga pomazanika,
PSA.20.6	i uslišava ga sa svog svetog neba,
PSA.20.6	silnim spasenjem svoje desnice.
PSA.20.7	Jedni se hvale kolima, drugi konjima,
PSA.20.7	a mi imenom Gospoda, Boga našega.
PSA.20.8	Oni posrću i padaju,
PSA.20.8	mi se dižemo i stojimo.
PSA.20.9	Gospode, spasi cara,
PSA.20.9	usliši nas kada prizovemo!
PSA.21.1	Gospode, po tvojoj se snazi car veseli,
PSA.21.1	kako se mnogo raduje tvome spasenju!
PSA.21.2	Dao si mu što mu srce želi,
PSA.21.2	prošnju njegovu nisi odbio. 
PSA.21.3	Jer susreo si ga dobrim blagoslovima,
PSA.21.3	na glavu mu stavio krunu od suvoga zlata.
PSA.21.4	Život je od tebe tražio i život si mu dao;
PSA.21.4	duge dane zauvek i doveka.
PSA.21.5	Velika je tvoja slava u tvome spasenju,
PSA.21.5	podario si mu sjaj i veličanstvo,
PSA.21.6	Jer ti mu podari blagoslove doveka,
PSA.21.6	dao mu da se veseli u radosti tvog lica.
PSA.21.7	Jer car se uzda u Gospoda,
PSA.21.7	i milošću se Svevišnjega neće uzdrmati.
PSA.21.8	Ruka će ti naći sve tvoje dušmane,
PSA.21.8	desnica ti naći one što te mrze.
PSA.21.9	Učinićeš da budu kao peć ognjena kad se pojaviš,
PSA.21.9	Gospod će ih progutati u svome gnevu,
PSA.21.9	oganj proždraće ih.
PSA.21.10	Istrebićeš im potomke sa zemlje,
PSA.21.10	i seme njihovo među potomcima ljudi.
PSA.21.11	Jer zlo su naumili protiv tebe,
PSA.21.11	zaveru skovaše, alʼ neće im uspeti,
PSA.21.12	jer ti ćeš ih u beg naterati,
PSA.21.12	kad im strelu uperiš u lice.
PSA.21.13	Uzvisi se, Gospode, u svojoj sili!
PSA.21.13	A mi ćemo pevati i slaviti tvoju snagu.
PSA.22.1	Bože moj, Bože moj, zašto si me ostavio?!
PSA.22.1	Daleko si od moga spasenja,
PSA.22.1	i od reči vapaja mojega.
PSA.22.2	Bože moj, vapim danju, a ti ne odgovaraš;
PSA.22.2	noću, ali nema mi odmora.
PSA.22.3	A ti si onaj Sveti,
PSA.22.3	presto ti je na hvalama Izrailjevim.
PSA.22.4	U tebe su se naši preci uzdali,
PSA.22.4	uzdali se i ti ih izbavi.
PSA.22.5	Tebi su vapili i izbavljeni bili,
PSA.22.5	u tebe se uzdali i nisu se osramotili.
PSA.22.6	A ja sam crv, a ne čovek,
PSA.22.6	ruglo ljudima, prezir naroda.
PSA.22.7	Ko god me vidi, taj mi se ruga,
PSA.22.7	cere mi se i mašu glavama:
PSA.22.8	„U Gospoda se uzdao, neka ga on izbavi,
PSA.22.8	kad u njemu radost nalazi.“
PSA.22.9	Jer ti si me izvukao iz utrobe majčine,
PSA.22.9	na grudima majke dao mi počinak.
PSA.22.10	Tebi sam predan od majčina krila,
PSA.22.10	od utrobe majčine ti si Bog moj.
PSA.22.11	Ne udaljuj se od mene,
PSA.22.11	jer nevolja je blizu,
PSA.22.11	a pomoćnika nema.
PSA.22.12	Okružiše me mnogi bikovi,
PSA.22.12	bikovi me vasanski opkoliše.
PSA.22.13	Na mene su čeljust raširili,
PSA.22.13	kao lav što razdire i riče.
PSA.22.14	Poput vode život mi ističe,
PSA.22.14	sve su mi se kosti razglavile,
PSA.22.14	srce mi je ko vosak postalo,
PSA.22.14	i topi se u mojim grudima.
PSA.22.15	Snaga mi se kao crep sasuši,
PSA.22.15	jezik mi je uz nepce prionuo;
PSA.22.15	u smrtni si me prah stavio.
PSA.22.16	Jer psi su me, evo, opkolili,
PSA.22.16	okružila me četa zlikovaca,
PSA.22.16	ruke su mi i noge probili.
PSA.22.17	Sve kosti svoje izbrojati mogu,
PSA.22.17	a oni me gledaju i zure u mene.
PSA.22.18	Moje haljine dele među sobom,
PSA.22.18	kocku bacaju za moju odeću.
PSA.22.19	Ne udaljuj se od mene, Gospode,
PSA.22.19	snago moja, požuri mi u pomoć,
PSA.22.20	dušu moju izbavi od mača,
PSA.22.20	i moj život od kandži pasa.
PSA.22.21	Izbavi me od lavlje čeljusti,
PSA.22.21	i od rogova bivolovih!
PSA.22.22	A ja ću pričati o tvom imenu braći svojoj,
PSA.22.22	hvaliću te usred zbora.
PSA.22.23	Hvalite Gospoda, vi što ga se bojite,
PSA.22.23	slavite ga, sve seme Jakovljevo,
PSA.22.23	sav rod Izrailjev, nek od njega strepi!
PSA.22.24	Jer patnju ugnjetenog nije prezreo,
PSA.22.24	niti mu je postala odvratna,
PSA.22.24	nije svoje lice sakrio od njega,
PSA.22.24	nego mu je vapaj uslišio.
PSA.22.25	O tebi ću pevati na velikom zboru,
PSA.22.25	ispuniću zavete svoje pred onima koji ga se boje.
PSA.22.26	Ponizni će jesti i biti siti,
PSA.22.26	hvaliće Gospoda koji ga traže.
PSA.22.26	Neka srca vaša žive doveka!
PSA.22.27	Setiće se i vratiti Gospodu,
PSA.22.27	svi krajevi zemaljski,
PSA.22.27	pašće ničice pred tobom
PSA.22.27	sva plemena naroda.
PSA.22.28	Jer Gospodnje je Carstvo,
PSA.22.28	on vlada nad narodima.
PSA.22.29	Njemu će se klanjati svi bogati
PSA.22.29	i siti na zemlji,
PSA.22.29	pred njim će kleknuti svi koji u prah silaze,
PSA.22.29	kojima se život ugasio.
PSA.22.30	Potomstvo njemu će služiti,
PSA.22.30	pričaće o Gospodu budućem naraštaju,
PSA.22.31	doći će i objaviti pravednost njegovu
PSA.22.31	narodu koji se još nije rodio,
PSA.22.31	da je on to učinio.
PSA.23.1	Gospod je meni Pastir,
PSA.23.1	ni u čemu ja ne oskudevam.
PSA.23.2	Na zelenoj paši odmara me,
PSA.23.2	vodi me na vode počinka.
PSA.23.3	Dušu moju oporavlja,
PSA.23.3	vodi me stazama pravednosti,
PSA.23.3	radi svog imena.
PSA.23.4	Pa da i dolinom smrtne sene hodam,
PSA.23.4	neću se bojati zla, jer si ti sa mnom;
PSA.23.4	štap tvoj i palica tvoja daju mi utehu.
PSA.23.5	Ti prostireš sto preda mnom
PSA.23.5	u prisustvu mojih dušmana,
PSA.23.5	namazao si uljem glavu moju,
PSA.23.5	i čaša se moja preliva.
PSA.23.6	Da, dobrota i milost tvoja
PSA.23.6	pratiće me u sve dane života moga
PSA.23.6	i ja ću stanovati u Domu Gospodnjem
PSA.23.6	u danima mnogim.
PSA.24.1	Gospodu pripada zemlja i sve što je na njoj,
PSA.24.1	svet i svi koji žive na njemu.
PSA.24.2	Jer on ga je utemeljio na morima,
PSA.24.2	na vodama ga osnovao.
PSA.24.3	Ko će da se uspne na goru Gospodnju?
PSA.24.3	Ko će da stane na sveto mesto njegovo?
PSA.24.4	Onaj kome su ruke nedužne,
PSA.24.4	čovek koji ima srce bez mane,
PSA.24.4	čija duša ne sledi ispraznost,
PSA.24.4	i koji se ne zaklinje lažno.
PSA.24.5	On će požnjeti blagoslov od Gospoda,
PSA.24.5	i pravednost od Boga, svog Spasitelja.
PSA.24.6	Takav je naraštaj onih koji ga traže,
PSA.24.6	koji traže lice tvoje, 
PSA.24.7	Dignite, o, vrata, svoje nadvratnike,
PSA.24.7	dignite se, dveri večne,
PSA.24.7	da uđe Car slave.
PSA.24.8	Ko je taj Car slave?
PSA.24.8	Gospod jak i junačan,
PSA.24.8	Gospod silan u boju.
PSA.24.9	Dignite, o, vrata, svoje nadvratnike,
PSA.24.9	dignite se, dveri večne,
PSA.24.9	da uđe Car slave.
PSA.24.10	Ko je taj Car slave?
PSA.24.10	Gospod nad vojskama,
PSA.24.10	on je taj Car slave. 
PSA.25.1	K tebi, Gospode, uzdižem dušu svoju,
PSA.25.2	u tebe se pouzdajem, moj Bože,
PSA.25.2	ne daj da se osramotim;
PSA.25.2	ne daj da dušmani moji likuju nada mnom.
PSA.25.3	Neće se stideti ni jedan od onih
PSA.25.3	koji u tebe nadu svoju polažu;
PSA.25.3	stideće se oni
PSA.25.3	koji svoju veru krše bez razloga.
PSA.25.4	Objavi mi, Gospode, svoje puteve,
PSA.25.4	nauči me svojim stazama.
PSA.25.5	Vodi me svojom istinom, uči me,
PSA.25.5	jer ti si moj Bog, moj Spasitelj,
PSA.25.5	tebi se nadam povazdan.
PSA.25.6	Seti se, Gospode, milosrđa
PSA.25.6	i milosti svoje, jer su od večnosti.
PSA.25.7	Ne sećaj se grehâ moje mladosti,
PSA.25.7	ni mojih prestupa;
PSA.25.7	sećaj me se po milosti svojoj,
PSA.25.7	radi svoje dobrote, Gospode.
PSA.25.8	Gospod je dobar i pravedan,
PSA.25.8	zato pokazuje put grešnicima.
PSA.25.9	On vodi ponizne po pravdi,
PSA.25.9	i uči ponizne svome putu.
PSA.25.10	Sve staze Gospodnje milost su i istina,
PSA.25.10	onima što čuvaju savez njegov i propise.
PSA.25.11	Oprosti mi krivicu, jer je velika,
PSA.25.11	radi svoga imena, Gospode.
PSA.25.12	Ko je čovek što se boji Gospoda?
PSA.25.12	On će ga uputiti na put, koji on izabra za njega.
PSA.25.13	Duša će mu počivati u dobru,
PSA.25.13	a seme mu naslediti zemlju.
PSA.25.14	Prisan je Gospod s onima
PSA.25.14	koji ga se boje,
PSA.25.14	njima svoj savez obznanjuje.
PSA.25.15	Stalno oči upirem ka Gospodu,
PSA.25.15	jer mi noge iz mreže izvlači.
PSA.25.16	Okreni se k meni, smiluj mi se,
PSA.25.16	jer sam usamljen i jadan.
PSA.25.17	Množe se muke srca moga;
PSA.25.17	izvuci me iz mojih nevolja.
PSA.25.18	Pogledaj na moju muku i patnju,
PSA.25.18	i oprosti sve grehe moje.
PSA.25.19	Pogledaj koliko je dušmana mojih,
PSA.25.19	koji mene mrze iz dubine duše.
PSA.25.20	Čuvaj moju dušu, izbavi me,
PSA.25.20	ne daj da se postidim,
PSA.25.20	jer u tebi nađoh utočište.
PSA.25.21	Neka me nedužnost i poštenje čuvaju,
PSA.25.21	jer sam svoju nadu stavio u tebe.
PSA.25.22	Otkupi, Bože, Izrailj,
PSA.25.22	od svih njegovih nevolja.
PSA.26.1	Opravdaj me, Gospode,
PSA.26.1	jer sam živeo u nedužnosti,
PSA.26.1	u Gospoda sam se pouzdao,
PSA.26.1	pokolebao se nisam.
PSA.26.2	Istraži me, Gospode, iskušaj me,
PSA.26.2	ispitaj mi i nutrinu i srce.
PSA.26.3	Hod svoj upravljam po tvojoj istini,
PSA.26.3	jer mi je tvoja milost pred očima.
PSA.26.4	Ja ne sedim s lažljivcima,
PSA.26.4	s licemerima se ja ne družim.
PSA.26.5	Ja mrzim zbor zlikovaca,
PSA.26.5	s opakima neću ni da sednem.
PSA.26.6	Ruke perem u svojoj nevinosti,
PSA.26.6	i idem oko tvog žrtvenika, Gospode,
PSA.26.7	da glasno uzdignem glas hvalospeva,
PSA.26.7	i drugima pričam o svim tvojim čudima.
PSA.26.8	Volim, Gospode, Prebivalište tvoje,
PSA.26.8	mesto u kome prebiva tvoja slava.
PSA.26.9	Ne pogubi moju dušu s grešnicima,
PSA.26.9	ni moj život s ljudima krvoločnim;
PSA.26.10	na rukama je njima bezakonje,
PSA.26.10	a desnica puna im je mita.
PSA.26.11	A ja ću hodati u nedužnosti;
PSA.26.11	otkupi me, smiluj mi se!
PSA.26.12	Moja noga stoji na ravnom mestu:
PSA.26.12	na zborovima blagosiljaću Gospoda.
PSA.27.1	Gospod mi je svetlost i spasenje,
PSA.27.1	koga da se bojim?
PSA.27.1	Gospod je moja tvrđava,
PSA.27.1	od koga da strahujem?
PSA.27.2	Kad na mene navale opaki
PSA.27.2	da mi telo žderu,
PSA.27.2	moji protivnici i dušmani,
PSA.27.2	oni se spotiču i padaju.
PSA.27.3	Pa da i vojska krene protiv mene,
PSA.27.3	moje se srce neće uplašiti.
PSA.27.3	Da se i rat povede protiv mene,
PSA.27.3	i tada ću biti pun pouzdanja.
PSA.27.4	Jedno tražim od Gospoda
PSA.27.4	i za time žudim:
PSA.27.4	da prebivam u Domu Gospodnjem
PSA.27.4	kroz sve dane svog života;
PSA.27.4	da posmatram lepotu Gospodnju,
PSA.27.4	i savet potražim u njegovom Domu.
PSA.27.5	Jer on me sklanja pod senicu svoju
PSA.27.5	u dan nevolje,
PSA.27.5	skriva me u skrovištu svog šatora,
PSA.27.5	na stenu me podiže.
PSA.27.6	Uzvisila se sada moja glava
PSA.27.6	iznad mojih dušmana oko mene:
PSA.27.6	u njegovom šatoru žrtve ću hvale prineti,
PSA.27.6	pevaću Gospodu, pesmom ga slaviti.
PSA.27.7	Čuj, Gospode, glas moj,
PSA.27.7	smiluj mi se, usliši me!
PSA.27.8	Moje me srce upućuje k tebi:
PSA.27.8	„Traži lice moje.“
PSA.27.8	Tvoje lice tražim, Gospode.
PSA.27.9	Ne krij svoje lice od mene,
PSA.27.9	ne izruči gnevu slugu svoga,
PSA.27.9	ti si uvek bio moja pomoć,
PSA.27.9	ne napuštaj me, ne ostavljaj me,
PSA.27.9	Bože spasenja moga.
PSA.27.10	Ako me napuste i otac i majka,
PSA.27.10	Gospod će me primiti.
PSA.27.11	Uči me, Gospode, svome putu,
PSA.27.11	ravnom me stazom vodi,
PSA.27.11	radi mrzitelja mojih.
PSA.27.12	Ne predaj me volji moga protivnika,
PSA.27.12	jer lažni svedoci ustaju na mene,
PSA.27.12	koji odišu nasiljem.
PSA.27.13	Ja verujem da ću videti dobrotu Gospodnju
PSA.27.13	u zemlji živih.
PSA.27.14	Čekaj na Gospoda:
PSA.27.14	budi jak i odvažna srca,
PSA.27.14	i čekaj na Gospoda.
PSA.28.1	K tebi, Gospode, vapim, steno moja,
PSA.28.1	ne budi gluv prema meni,
PSA.28.1	da neuslišen ne budem
PSA.28.1	kao oni što u raku silaze.
PSA.28.2	Počuj glas moga preklinjanja
PSA.28.2	kad zavapim k tebi,
PSA.28.2	kad podignem ruke svoje
PSA.28.2	k tvom najsvetijem mestu.
PSA.28.3	Ne odvedi me s opakima,
PSA.28.3	s onima koji čine bezakonje.
PSA.28.3	Oni pričaju blago s bližnjima svojim,
PSA.28.3	a u srcu zloba im počiva.
PSA.28.4	Vrati im po delima njihovim,
PSA.28.4	i po njihovim zlim postupcima.
PSA.28.4	Plati im po delima ruku njihovih,
PSA.28.4	ti im vrati što su zaslužili.
PSA.28.5	Pošto ne mare za dela Gospodnja,
PSA.28.5	niti za dela ruku njegovih,
PSA.28.5	srušiće ih, podići ih neće.
PSA.28.6	Neka je blagosloven Gospod,
PSA.28.6	jer je čuo glas moga preklinjanja.
PSA.28.7	Gospod je moja snaga i moj štit,
PSA.28.7	u njega se pouzdaje moje srce.
PSA.28.7	On mi je pomogao, pa mi kliče srce,
PSA.28.7	svojom pesmom davaću mu hvale.
PSA.28.8	Gospod je snaga svom narodu,
PSA.28.8	tvrđava spasenja svom pomazaniku.
PSA.28.9	Spasi svoj narod! Blagoslovi svoje nasledstvo!
PSA.28.9	Napasaj ga i nosi zauvek!
PSA.29.1	Dajte slavu Gospodu, sinovi Božiji,
PSA.29.1	dajte Gospodu slavu i silu,
PSA.29.2	dajte Gospodu slavu imena njegovog,
PSA.29.2	klanjajte se Gospodu u veličanstvu svetinje njegove.
PSA.29.3	Glas je Gospodnji nad vodama,
PSA.29.3	on to tutnji, on, Bog slave,
PSA.29.3	on, Gospod, nad mnogim vodama.
PSA.29.4	Glas je Gospodnji silan,
PSA.29.4	glas je Gospodnji veličanstven.
PSA.29.5	Glas Gospodnji lomi kedrove,
PSA.29.5	Gospod lomi kedrove livanske.
PSA.29.6	Od njega poskakuju kao tele,
PSA.29.6	a Livan i Sirjon
PSA.29.7	Glas Gospodnji sipa munje ognjene,
PSA.29.8	glas Gospodnji potresa pustinju,
PSA.29.8	trese Gospod pustinju kadisku.
PSA.29.9	Od glasa Gospodnjeg košute se mlade,
PSA.29.9	šumama on skida koru sa stabala,
PSA.29.9	a u Domu njegovom svi govore „Slava!“
PSA.29.10	Gospod stoluje nad potopom,
PSA.29.10	Gospod stoluje kao Car doveka.
PSA.29.11	Gospod daje silu svom narodu,
PSA.29.11	Gospod mirom blagosilja svoj narod.
PSA.30.1	Uzvisujem te, Gospode, jer si me podigao,
PSA.30.1	nisi dao da se dušmani nada mnom raduju.
PSA.30.2	Tebi zavapih, Gospode, Bože moj,
PSA.30.2	i ti si me iscelio.
PSA.30.3	Gospode, iz Sveta mrtvih ti si me izveo,
PSA.30.3	moju si dušu spasao od rake.
PSA.30.4	Zapojte Gospodu, verni njegovi,
PSA.30.4	hvalite ga, spominjite svetost njegovu.
PSA.30.5	Jer gnev njegov traje za tren,
PSA.30.5	a čitav život milost njegova.
PSA.30.5	Veče donosi plač,
PSA.30.5	a jutro klicanje.
PSA.30.6	U svom spokojstvu rekao sam sebi:
PSA.30.6	„Nikada me ništa neće uzdrmati.“
PSA.30.7	Milošću si me svojom, Gospode,
PSA.30.7	učvrstio kao moćnu goru;
PSA.30.7	kad si lice svoje sakrio,
PSA.30.7	svega me je strah obuzeo.
PSA.30.8	K tebi vapim, Gospode,
PSA.30.8	od svoga Boga tražim milost.
PSA.30.9	„Kakva korist od moje smrti,
PSA.30.9	ako siđem u raku?
PSA.30.9	Hoće li te prah proslavljati?
PSA.30.9	Zar će prah o tvojoj vernosti da priča?
PSA.30.10	Počuj, Gospode, smiluj mi se,
PSA.30.10	budi moja pomoć, o, Gospode!“
PSA.30.11	Moj si plač okrenuo u kolo,
PSA.30.11	skinuo si s mene ruho žalosti,
PSA.30.11	i u ruho me radosti obukao.
PSA.30.12	Zato te duša moja slavi bez prestanka.
PSA.30.12	O, Gospode, Bože moj, hvaliću te večno!
PSA.31.1	U tebi je utočište moje, Gospode;
PSA.31.1	o, da se nikad ne postidim;
PSA.31.1	izbavi me po svojoj pravednosti.
PSA.31.2	Prigni uho svoje k meni,
PSA.31.2	brzo me izbavi,
PSA.31.2	budi mi stena, utočište,
PSA.31.2	jaka tvrđava za moje spasenje.
PSA.31.3	Ti si moja stena i tvrđava,
PSA.31.3	radi svog imena vodi me, usmeravaj.
PSA.31.4	Izvuci me iz mreže koju mi postaviše,
PSA.31.4	jer ti si moja tvrđava.
PSA.31.5	U tvoje ruke predajem svoj duh,
PSA.31.5	otkupi me, Gospode, verni Bože.
PSA.31.6	Mrzim služitelje bezvrednih idola;
PSA.31.6	pouzdajem se jedino u Gospoda.
PSA.31.7	Klicaću i radovaću se po tvojoj milosti,
PSA.31.7	jer ti si video moju muku;
PSA.31.7	ti si znao teskobu moje duše.
PSA.31.8	Nisi me dao u ruke dušmaninu,
PSA.31.8	nego si mi noge postavio na prostrano mesto.
PSA.31.9	Smiluj mi se, Gospode, jer sam u nevolji,
PSA.31.9	moje oko od žalosti kopni,
PSA.31.9	vene moja duša i nutrina.
PSA.31.10	Život mi se troši u žalosti,
PSA.31.10	u jecanju odmiču godine,
PSA.31.10	snaga me izdaje zbog moje nepravde,
PSA.31.10	i kosti se moje raspadaju.
PSA.31.11	Poruga postadoh zbog svih svojih dušmana:
PSA.31.11	susedima teret, a znancima strašilo;
PSA.31.11	beže od mene kad me vide na ulici.
PSA.31.12	Padoh u zaborav, kao da sam umro,
PSA.31.12	postao sam kao razbijeni sud.
PSA.31.13	Jer ja čujem klevete mnogih,
PSA.31.13	užas me je opkolio odasvud.
PSA.31.13	A oni se udružuju protiv mene,
PSA.31.13	kuju zaveru da mi život uzmu.
PSA.31.14	Ali ja se u tebe uzdam, Gospode,
PSA.31.14	i kažem: „Ti si Bog moj.“
PSA.31.15	Vreme je moje u ruci tvojoj;
PSA.31.15	izbavi me iz ruku dušmana,
PSA.31.15	i od onih koji me progone.
PSA.31.16	Neka lice tvoje obasja slugu tvoga,
PSA.31.16	milošću me svojom izbavi.
PSA.31.17	Ne daj da se postidim, Gospode,
PSA.31.17	jer tebi zavapih;
PSA.31.17	neka se opaki postide,
PSA.31.17	u Svetu mrtvih nek umuknu.
PSA.31.18	Neka umuknu usta lažljiva,
PSA.31.18	koja protiv pravednika govore
PSA.31.18	obesno, oholo i prezrivo.
PSA.31.19	Kako je obilna dobrota tvoja,
PSA.31.19	koju čuvaš za one koji te se boje;
PSA.31.19	iskazuješ je pred potomcima ljudi,
PSA.31.19	onima što u tebi utočište nađu.
PSA.31.20	Ti ih skrivaš u zaklonu svog lica,
PSA.31.20	od zavera koje ljudi kuju,
PSA.31.20	zaklanjaš ih pod svoju senicu,
PSA.31.20	od jezika koji optužuju.
PSA.31.21	Blagosloven bio Gospod,
PSA.31.21	jer mi iskaza divnu milost svoju,
PSA.31.21	kad sam bio u gradu pod opsadom.
PSA.31.22	Tada rekoh uznemiren:
PSA.31.22	„Odbačen sam od tvog pogleda.“
PSA.31.22	Ali ti si čuo glas moga preklinjanja,
PSA.31.22	kada sam zavapio k tebi.
PSA.31.23	Volite Gospoda, svi verni njegovi,
PSA.31.23	Gospod čuva one koji veruju,
PSA.31.23	a oholima plaća punom merom.
PSA.31.24	Budite jaki i hrabra srca,
PSA.31.24	svi vi što se nadate Gospodu!
PSA.32.1	Blago onome kome je oprošten prestup,
PSA.32.1	kome je pokriven greh.
PSA.32.2	Blago čoveku kome Gospod ne uračunava greh
PSA.32.2	i u čijem duhu nema prevare.
PSA.32.3	Htedoh da prećutim, alʼ kosti mi usahnuše,
PSA.32.3	jer dan čitavi u vapaju sam provodio.
PSA.32.4	Jer danju i noću
PSA.32.4	ruka me je tvoja teško pritiskala,
PSA.32.4	snaga mi je sahnula
PSA.32.4	kao na letnjoj žezi. 
PSA.32.5	Tada priznah tebi greh svoj,
PSA.32.5	i prestup svoj nisam krio.
PSA.32.5	Rekoh: „Priznaću Gospodu svoje prestupe.“
PSA.32.5	I ti si mi prestup greha oprostio. 
PSA.32.6	Zato neka ti se svaki verni moli
PSA.32.6	u vremenu kad se možeš naći;
PSA.32.6	čak i potop da jurne na njega,
PSA.32.6	silne vode sustići ga neće.
PSA.32.7	Ti si meni utočište,
PSA.32.7	čuvaj me od nevolje;
PSA.32.7	ti me zaogrćeš radošću izbavljenja. 
PSA.32.8	„Ja ću te umudriti i poučiti
PSA.32.8	kojim putem ti valja krenuti;
PSA.32.8	savet ću ti dati i nad tobom bdeti.
PSA.32.9	Ne budite kao konj ili mazga bez razuma,
PSA.32.9	koji se krote vođicama i uzdom,
PSA.32.9	inače ti neće prići blizu.“
PSA.32.10	Mnogi jadi snalaze opakoga,
PSA.32.10	a onog ko se uzda u Gospoda okružuje milost.
PSA.32.11	Radujte se u Gospodu,
PSA.32.11	veselite se, vi pravedni,
PSA.32.11	kličite, vi s čestitim srcem!
PSA.33.1	Uskliknite u Gospodu, pravedni,
PSA.33.1	slaviti ga priliči poštenima.
PSA.33.2	Hvalite Gospoda harfom,
PSA.33.2	svirajte mu na liri od deset struna,
PSA.33.3	Pevajte mu novu pesmu,
PSA.33.3	svirajte skladno uz klicanje.
PSA.33.4	Jer prava je reč Gospodnja,
PSA.33.4	dosledan je on u svakom delu svome.
PSA.33.5	On voli pravednost i pravdu,
PSA.33.5	puna je zemlja milosti Gospodnje.
PSA.33.6	Rečju Gospodnjom nebesa su stvorena,
PSA.33.6	i dahom usta njegovih sva vojska njihova.
PSA.33.7	On sabire vode morske kao gomilu,
PSA.33.7	dubine on stavlja u skladišta.
PSA.33.8	Cela zemlja nek se boji Gospoda,
PSA.33.8	nek strepe pred njim svi žitelji sveta.
PSA.33.9	Jer on reče, i sve postade,
PSA.33.9	on naredi, i sve se stvori.
PSA.33.10	Gospod razbija namere pucima,
PSA.33.10	i remeti naume narodima.
PSA.33.11	Namera Gospodnja ostaje doveka,
PSA.33.11	misli srca njegovog od kolena do kolena.
PSA.33.12	Blago narodu kome je Bog Gospod,
PSA.33.12	narodu koji izabra sebi za baštinu.
PSA.33.13	Gospod posmatra sa nebesa,
PSA.33.13	on sve ljude vidi.
PSA.33.14	Iz svog boravišta
PSA.33.14	on motri sve žitelje zemlje,
PSA.33.15	on oblikuje srce njihovo,
PSA.33.15	on proniče sva njihova dela.
PSA.33.16	Ne spasava cara vojska mnogobrojna,
PSA.33.16	silna snaga ne izbavlja junaka.
PSA.33.17	Zaludno je u konju tražiti spasenje,
PSA.33.17	velika sila neće ga izbaviti.
PSA.33.18	Oko je Gospodnje nad onima što ga se boje,
PSA.33.18	nad onima koji očekuju milost njegovu,
PSA.33.19	da im dušu od smrti izbavi,
PSA.33.19	život im sačuva u vreme gladi.
PSA.33.20	Naša duša čeka na Gospoda;
PSA.33.20	on je naša pomoć, štit naš.
PSA.33.21	U njemu se srce naše raduje,
PSA.33.21	jer se uzdamo u sveto ime njegovo.
PSA.33.22	Neka milost tvoja bude nad nama, Gospode,
PSA.33.22	jer smo nadu svoju položili u tebe.
PSA.34.1	Blagosiljaću Gospoda neprestano,
PSA.34.1	stalno će ga usne moje hvaliti.
PSA.34.2	Hvaliće se Gospodom moja duša;
PSA.34.2	neka čuju ponizni, neka se raduju.
PSA.34.3	Veličajte sa mnom Gospoda,
PSA.34.3	zajedno mu uzvisujmo ime.
PSA.34.4	Tražio sam Gospoda, i on mi odgovori,
PSA.34.4	od svih me je strahova izbavio.
PSA.34.5	Vedri su oni koji gledaju u njega,
PSA.34.5	lice se njihovo neće postideti.
PSA.34.6	Kad je ovaj siromah vapio, Gospod ga je čuo,
PSA.34.6	i od svih ga je nevolja izbavio.
PSA.34.7	Anđeo Gospodnji taborom okružuje
PSA.34.7	one koji ga se boje; izbavlja ih.
PSA.34.8	Iskusite i vidite da je Gospod dobar,
PSA.34.8	blago čoveku što u njemu utočište nađe.
PSA.34.9	Bojte se Gospoda, vi sveti njegovi,
PSA.34.9	jer nema oskudice za one koji ga se boje.
PSA.34.10	I mladi lavovi trpe i gladuju,
PSA.34.10	ali onima što traže Gospoda,
PSA.34.10	njima dobra nikakvog ne manjka.
PSA.34.11	Dođite, o, deco, i čujte me,
PSA.34.11	bogobojaznosti ću vas poučiti.
PSA.34.12	Koji čovek voli život?
PSA.34.13	Nek se tvoj jezik od zla uzdrži,
PSA.34.13	nek ti usne ne govore laži,
PSA.34.14	zla se kloni, a dobro čini,
PSA.34.14	traži mir i za njim ti idi.
PSA.34.15	Oči Gospodnje motre na pravedne,
PSA.34.15	i uši njegove vapaj im čuju.
PSA.34.16	Lice se Gospodnje mršti na zlikovce,
PSA.34.16	da sa zemlje pomen im istrebi.
PSA.34.17	Gospod čuje kad pravedni zavape,
PSA.34.17	od svih nevolja on ih izbavlja.
PSA.34.18	Blizu je Gospod onima sa slomljenim srcem,
PSA.34.18	on spasava one sa klonulim duhom.
PSA.34.19	Mnoga zla snalaze pravednika,
PSA.34.19	ali Gospod ga izbavlja od svih.
PSA.34.20	On čuva sve kosti njegove,
PSA.34.20	nijedna mu se neće polomiti.
PSA.34.21	Zlo će ubiti opakoga,
PSA.34.21	a koji mrze pravednika biće okrivljeni.
PSA.34.22	Gospod otkupljuje život svojih slugu;
PSA.34.22	neće biti kriv niko ko u njemu utočište nađe.
PSA.35.1	Osudi, Gospode, moje tužioce,
PSA.35.1	i vojuj protiv mojih napadača.
PSA.35.2	Uzmi oružje i štit,
PSA.35.2	ustani, pomozi mi!
PSA.35.3	Potegni koplje dugo i kratko,
