1CO.1.13	ཅི༌ མ༌ཤི༌ཀ༌ ཚོགས༌པ༌ སོ༌སོ༌ རིག༌གི༌ ནང༌ང༌ བགོའ༌ ཛད༌ཏེ༌ ཨིན༌ནོག༌ག༌? ཅི༌ ང༌ པ༌འུ༌ལུ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ ཕིའ༌ རྐྱང༌ཤིང༌ངི༌ཀ༌ རྐྱངས༌ས༌? ཅི༌ ཁྱོ༌ཞ༌གུན༌ནི༌ ཕྲོ༌ནེ༌ སུ༌ཞིག༌ག༌ པ༌འུ༌ལུའི༌ མིང༌ངི༌ ནང༌ང༌ ཁྲུས༌ཏང༌ས༌? ཏན༌ཏན༌ལ༌ མ༌ཏངས༌། 
1CO.1.14	ངའེ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ ཕྲོ༌ནེ༌ སྤུན༌ ཀིརིས༌པུས༌ དང༌ གཱ༌ཡུས༌ གུན༌ལ༌ མ༌སྟོགས༌, ཞན༌སུ༌ཞིག༌གའང༌ ཁྲུས༌ མ༌ཏངས༌ཁན༌བོའེ༌ ཕིའ༌ དཀོན༌མཆོག༌ག༌ ཐུག༌རྗེ༌ཆེ༌ ཞུའད༌། 
1CO.1.15	ཅིའ༌ཟེར༌ན༌ སློབ༌ཕྲུག༌ རྒྱུར༌ཅེས༌སི༌ ཕིའ༌ ངའེ༌ ཁོང༌གུན༌ལ༌ ཁྲུས༌ ཏངས༌ཏེ༌ ཨིན༌ སུ༌ཞིག༌གིའང༌ ཟེར༌ མི༌ཉན༌། 
1CO.1.16	༼འོ༌ན༌ སྤུན༌ སྟེ༌ཕན༌ནས༌སི༌ ནང༌མི༌གུན༌ལའང༌, ངའེ༌ ཁྲུས༌ ཏངས༌པིན༌, ཏེན༌ན༌བོ༌ མ༌ནེ༌ ཞན༌སུ༌ཞིག༌གའང༌ ཁྲུས༌ ཏང༌ཁན༌ ངའ༌ ཨིད༌ཏུ༌ མེ༌རག༌༽། 
1CO.1.17	མ༌ཤི༌ཀའེ༌ ངའ༌ ཁྲུས༌ ཏང༌ཅེས༌ལ༌ མན༌པ༌, གའ༌མོའེ༌ ནས༌ཚུལ༌ ཤད༌ཅེས༌ལ༌ ལམ༌ཅུག༌ག༌ ཛདས༌། མ༌ཤི༌ཀའེ༌ རྐྱང༌ཤིང༌ངི༌ ཁྱུད༌བོ༌ མི༌སྟོར༌ཅེས༌སི༌ ཕིའ༌ ངའེ༌ གའ༌མོའེ༌ ནས༌ཚུལ༌ ཤད༌ ཟ༌ནེ༌ ཤེས༌རབས༌ཅན༌ནི༌ སྤེ༌ར༌ ཀོལ༌ལ༌མེད༌།
1CO.1.18	ཁྲེས༌སྟོར༌ ཆ༌ཅེས༌སི༌ ལམ༌མི༌ཀ༌ གྲུལ༌ཁན༌ མི༌གུན༌ནི༌ ཕིའ༌ རྐྱང༌ཤིང༌ངི༌ཀ༌ མ༌ཤི༌ཀ༌ རྐྱང༌ཁན༌ནི༌ ལོན༌བོ༌ ཏོན༌མེད༌ཞིག༌ ཨིན༌ནོག༌། ཨིན༌ནའང༌ ང༌དང༌ སྐྱོབ༌བ༌ ཛད༌ཨིན༌ ཡོད༌ཁན༌གུན༌ལ༌ ཏེན༌ན༌ ལོན༌བོ༌ དཀོན༌མཆོག༌གི༌ ཁྱུད༌ཅན༌ སྟོབས༌པོ༌ ཨིན༌ནོག༌། 
1CO.1.19	ཀ༌ཟུག༌ དམ༌པའེ༌ སུང༌རབས༌སི༌ ནང༌ང༌ དཀོན༌མཆོག༌གི༌ མོལ༌དུག༌།
1CO.1.19	"མི༌ ཁས༌པའེ༌ ཤེས༌རབས༌གུན༌
1CO.1.19	ཡང༌ ཁོ༌རང༌ རིག༌པ༌ཅན༌ ཨིན༌ སམ༌ཁན༌གུན༌ནི༌
1CO.1.19	སམ༌ཚུལ༌གུན༌ལ༌ ཅའང༌ རིན༌ མེད༌ཁན༌བོ༌ ངའེ༌ སྟན༌ཨིན༌།
1CO.1.20	ཏེ༌ནེ༌ ཤེས༌རབས༌ཅན༌གུན༌ ཡ༌ ཡོན༌ཏན༌ཅན༌ ཁས༌པ༌གུན༌ ཡ༌ སྤེ༌ར༌ ཤད༌ཁན༌ ཁས༌པ༌གུན༌ ཀ༌རུ༌ སོང༌? དཀོན༌མཆོག༌གི༌ འི༌ ཇིག༌རྟེན༌པའེ༌ ཤེས༌རབས༌གུན༌ ཏོན༌མེད༌ ཨིན༌ཁན༌བོ༌ སྟན༌ན༌ ཛད༌ཏེ༌ མ༌ནོག༌ག༌? 
1CO.1.21	ཇིག༌རྟེན༌པ༌གུན༌ལ༌ ཁོ༌རང༌ངི༌ ཤེས༌རབས༌གུན༌ རྒྱུད༌ཏེ༌ དཀོན༌མཆོག༌ ཤེས༌ མི༌ཉན༌ཅེས༌པོ༌ ཁོང༌ངི༌ ཐག༌ཅད༌ད༌ ཛདས༌པ༌, དཀོན༌མཆོག༌གི༌ ང༌ཞའེ༌ ཏོན༌མེད༌དི༌ ལོན༌ ཤད༌ཁན༌བོའེ༌ ནང༌ང༌, ཨིད༌ཤེས༌ ཅོ༌ཁན༌གུན༌ སྐྱོབ༌བ༌ ཛད༌ཅེས༌ལ༌ ཐབས༌ལྡིངས༌ ཛདས༌། 
1CO.1.22	ནམ༌ཁའ༌ནེ༌ སྟགས༌རིག༌ ཐོང༌ཏེ༌ མ༌ནེ༌, ཨིད༌ཤེས༌ མི༌ཅོ༌ ཟེར༌ཁན༌ནི༌ ཡ༌ཧུ༌དཱ༌པ༌གུན༌ནི༌ ཕིའ༌, ཏེ༌ ལོན༌བོ༌ ཏོན༌མེད༌ ཨིན༌ནོག༌, ཡང༌ ཇིག༌རྟེན༌ནི༌ ཤེས༌རབས༌ ཙལ༌ཨིན༌ གྲུལ༌ཁན༌ནི༌ ཡ༌ཧུ༌དཱ༌པ༌ མན༌ཁན༌གུན༌ནི༌ ཕིའང༌, ཏོན༌མེད༌ ཨིན༌ནོག༌། 
1CO.1.23	ང༌ཞའེ༌ མ༌ཤི༌ཀ༌ རྐྱང༌ཤིང༌ངི༌ཀ༌ རྐྱངས༌ཁན༌ནི༌ སྐོར༌ལ༌ ཆོས༌ཤད༌ཁན༌བོ༌ ཡ༌ཧུ༌དཱ༌པ༌གུན༌ནི༌ ཕིའ༌ དད༌པ༌ ཅོ༌ཅེས༌ལ༌ གག༌རྒྱབ༌ཁན༌ནི༌ རྡོའ༌ ཡང༌ ཡ༌ཧུ༌དཱ༌པ༌ མན༌ཁན༌གུན༌ནི༌ ཕིའ༌ འི༌བོ༌ ཏོན༌མེད༌ ཨིན༌ནོག༌།
1CO.1.24	ཨིན༌ནའང༌ དཀོན༌མཆོག༌གི༌ ཐར༌པ༌ ཐོབ༌ཅེས༌ལ༌ བོད༌ད༌ ཛད༌ཁན༌ནི༌, ཡ༌ཧུ༌དཱ༌པ༌ དང༌ ཡ༌ཧུ༌དཱ༌པ༌ མན༌ཁན༌ ཉིས༌ཀོའེ༌ ཕིའ༌, མ༌ཤི༌ཀའེ༌ ལོན༌བོ༌ ནི༌, དཀོན༌མཆོག༌གི༌ ཤེས༌རབས༌ དང༌ ཤེད༌ གུན༌ ཨིན༌ནོག༌། 
1CO.1.25	ཞན༌ དཀོན༌མཆོག༌གི༌ ཐར༌པའེ༌ ཐབས༌པོ༌ ཏོན༌མེད༌ ཐེ༌ནའང༌, ཏེ༌བོ༌ ནི༌ མིའི༌ ཐབས༌ ཆེ༌ཤོག༌གུན༌ནི༌ སང༌ མང༌ང༌ ཤེས༌རབས༌ཅན༌ ཡང༌ དཀོན༌མཆོག༌གི༌ འུ༌ཐུགས༌པོའང༌, མིའི༌ ཁྱུད༌ ཤེད༌ཤོག༌པོའེ༌ སང༌ མང༌ང༌ ཤེད༌ཅན༌ཞིག༌ ཨིན༌ནོག༌།
1CO.1.26	སྤུན༌ དང༌ སྤུན༌མོ༌ གུན༌, ཨིད༌ཏུ༌ ཅོ༌ཤིག༌, དཀོན༌མཆོག༌གི༌ ཁྱོ༌ཞ༌གུན༌ བོད༌ད༌ ཛད༌ ཟ༌ནེ༌, ཁྱོ༌ཞ༌ མང༌ཆེའ༌བོ༌, ཇིག༌རྟེན༌པའེ༌ ཐོག༌ནེ༌ ཁས༌པ༌ ཡ༌ སྟོབས༌ཅན༌ ཡ༌ རྩི༌ཝ༌ཅན༌ མན༌པིན༌། 
1CO.1.27	མ༌ཚད༌, ཁོ༌རང༌ ཁས༌པ༌ རིག༌ ཨིན༌ སམ༌ཁན༌གུན༌, ཁྲེལ༌བ༌ ཅོ༌ཅེས༌སི༌ ཕིའ༌, དཀོན༌མཆོག༌གི༌ ཇིག༌རྟེན༌པ༌གུན༌ནི༌ ཏོན༌མེད༌ སམ༌ཁན༌ནི༌ ཏེན༌ན༌ མི༌གུན༌ ལྡམ༌མ༌ ཛད༌ཏེ༌ ཨིན༌པིན༌། ཡང༌ ཁོང༌ངི༌ ཝང༌ཅན༌གུན༌ལ༌ ཁྲེལ༌བ༌ ཅོའ༌ ཛད༌ཅེས༌སི༌ ཕིའ༌ ཤེད༌མེད༌ ཡོད༌ཁན༌ ཏེན༌ན༌ མི༌གུན༌ ལྡམ༌མ༌ ཛད༌ཏེ༌ ཨིན༌པིན༌། 
1CO.1.28	ཇིག༌རྟེན༌པ༌གུན༌ནི༌ ཁག༌ཅན༌ ཨིན༌ནོག༌ སམ༌ཁན༌གུན༌ མེད༌ཁན༌ ཅོའ༌ ཛད༌ཅེས༌ལ༌ ཁོང༌ངི༌ ཇིག༌རྟེན༌པའེ༌ ཐོག༌ནེ༌ རིན༌མེད༌, རྩི༌ཝ༌ མེད༌ཁན༌ དང༌ ཁག༌ཅན༌ མན༌ཁན༌ ཐེའ༌ཁན༌ནི༌ མི༌གུན༌, ལྡམ༌མ༌ ཛད༌ཏེ༌ ཨིན༌པིན༌། 
1CO.1.29	ཏེ༌བོའེ༌ ཞས༌ཏེ༌, དཀོན༌མཆོག༌གི༌ སྐུན༌དུན༌ལ༌ ཕོ༌སོ༌ སུ༌ཞིག༌གིའང༌ ཅོ༌ མི༌ཉན༌།
1CO.1.30	དཀོན༌མཆོག༌གི༌ ཁྱོ༌ཞ༌གུན༌ མ༌ཤི༌ཀ༌ ཡེ༌ཤུ༌ ཉམ༌པོ༌ ཐུན༌བྲེལ༌ལི༌ ནང༌ང༌ ཁྱོང༌ང༌ ཛད༌ཏེ༌ ཨིན༌ནོག༌། ཡང༌ ང༌དང༌གུན༌ནི༌ ཕན༌ཐོགས༌སི༌ ཕིའ༌, དཀོན༌མཆོག༌གི༌ མ༌ཤི༌ཀ༌ ང༌དང༌ངི༌ ཤེས༌རབས༌པོ༌ ཅོའ༌ ཛདས༌། ང༌དང༌ངི༌ དྲང༌པོ༌, དམ༌པ༌ དང༌ རང༌ཝང༌བོ༌ ཁོང༌ ཨིན༌ནོག༌། 
1CO.1.31	ཀ༌ཟུག༌གི༌ དམ༌པའེ༌ སུང༌རབས༌སི༌ ནང༌ང༌ མོལ༌ཏེ༌ དུག༌,
1CO.1.31	"གལ༌ཏེས༌ ཁྱོ༌ཞ༌གུན༌ ཕོ༌སོ༌ ཅོ༌ཉིན༌ ཡོད༌ན༌ ཏེ༌ནེ༌ གཙོ༌བོ༌ དཀོན༌མཆོག༌ ཅིག༌པོའེ༌ཀ༌ ཕོ༌སོ༌ ཚོར༌ཤིག༌།"
1CO.2.1	སྤུན༌ དང༌ སྤུན༌མོ༌ གུན༌, ཁྱོ༌ཞའ༌ དཀོན༌མཆོག༌གི༌ སང༌ཝའེ༌ ཐབས༌པོ༌ ཤད༌ཅེས༌ལ༌ ངའ༌ གོ༌མ༌རང༌ ཡོང༌ ཟ༌ནེ༌, ངའེ༌ ཀྲག༌པོ༌ ཤེས༌རབས༌ ཡ༌ ཧ༌ལས༌ཤེས༌སི༌ ཚིགས༌ མ༌ཀོལ༌པིན༌། 
1CO.2.2	ཅིའ༌ཟེར༌ན༌ ང༌ ཁྱོ༌ཞའ༌ ཉམ༌པོ༌ ཡོད༌ ཟ༌ནེ༌, ངའེ༌ ཁྱོ༌ཞ༌གུན༌ལ༌ རྐྱང༌ཤིང༌ངི༌ཀ༌ རྐྱང༌ཁན༌ནི༌ ཡེ༌ཤུ༌ མ༌ཤི༌ཀ༌ ཅིག༌པོ༌ མ༌སྟོགས༌ ཞན༌ཡང༌ ཅི༌ཞིག༌གི༌ སྐོར༌ལ༌ མི༌ཤད༌ཅེས༌ ཐག༌ཅད༌པིན༌། 
1CO.2.3	ཁྱོ༌ཞ༌གུན༌ ཉམ༌པོ༌ ཡོད༌དུས༌, མ༌ཤི༌ཀའེ༌ ཆག༌ལས༌ ཅོ༌ཅེས༌སི༌ ནང༌ང༌ ང༌ འུ༌ཐུགས༌, ཁྲེལ༌ཁན༌ དང༌ ཇིགས༌ཁན༌ཞིག༌ ཚོར༌ར༌ རག༌པིན༌། 
1CO.2.4	ངའེ༌ སླབ༌བྱ༌ དང༌ ཆོས༌ཤད༌ཅེས༌ གུན༌ ཧ༌གོའ༌ལ༌ ལ༌མོ༌ ཡང༌ ཁྲུལ༌ཅེས༌ དང༌ ཁས༌པ༌ སྤེ༌ར༌གུན༌ནི༌ཀ༌ རག༌ མ༌ལས༌ས༌, ངའེ༌ དམ༌པའེ༌ ཐུག༌ཉིད༌དི༌ ཁྱོ༌ཞ༌གུན༌ནི༌ ནང༌ང༌ ཆག༌ལས༌ ཛད༌ཅེས༌པོའེ༌ཀ༌ ཨིད༌ཤེས༌ ཅོས༌ཏེ༌ སླབ༌བྱ༌ ཏངས༌པིན༌། 
1CO.2.5	ངའེ༌ ཏེ༌བོ༌ ཁྱོ༌ཞ༌གུན༌ནི༌, མིའི༌ ཤེས༌རབས༌སི༌ཀ༌ མན༌པ༌, དཀོན༌མཆོག༌གི༌ ཤེད༌དི༌ ནང༌ང༌ ཨིད༌ཤེས༌ ཅོ༌ཅེས༌སི༌ ཕིའ༌ ཅོས༌པིན༌།
1CO.2.6	དད༌པའེ༌ ནང༌ང༌ ལྡན༌ཁན༌གུན༌ནི༌ ཕྲོའ༌ ཡོད༌ ཟ༌ནེ༌, ངའེ༌ ཤེས༌རབས༌ཅན༌ནི༌ ཚིགས༌གུན༌ ཉམ༌པོ༌ སྤེ༌ར༌ ཏང༌ངད༌། ཨིན༌ནའང༌ ཏེ༌ ཤེས༌རབས༌གུན༌, གྱོགས༌པ༌ མེད༌ཁན༌ ཆ༌ཅེས༌ཅན༌ནི༌ འི༌ ཇིག༌རྟེན༌པ༌ ཡ༌ འི༌ ཇིག༌རྟེན༌ནི༌ ཝང༌སྲུལ༌པ༌ གུན༌ནི༌ མ༌ནོག༌། 
1CO.2.7	ང༌ཞའེ༌ སྤེ༌ར༌ ཏང༌ཁན༌ནི༌ ཤེས༌རབས༌པོ༌ ནི༌, དཀོན༌མཆོག༌གི༌ སང༌ཝའེ༌ ཐབས༌པོ༌ ཨིན༌ནོག༌, ཀ༌བོ༌ ཁོང༌ངི༌ སྦས༌ཏེ༌ བོར༌ར༌ ཛད༌ཏེ༌ ཨིན༌། ཨིན༌ནའང༌ ང༌དང༌གུན༌ལ༌ ཟིར༌རྗིད༌ ཐོབ༌ཅེས༌སི༌ ཕིའ༌ ཇིག༌རྟེན༌ མ༌ཆགས༌སི༌ སང༌ སྔུན༌ལ༌, ཁོང༌ངི༌ འི༌ ཐབས༌པོ༌ ཅོའ༌ ཛད༌ཏེ༌ ཨིན༌པིན༌། 
1CO.2.8	འི༌ ཇིག༌རྟེན༌ནི༌ ཝང༌སྲུལ༌པ༌གུན༌ནི༌ ཏེ༌ སང༌ཝའེ༌ ཐབས༌པོ༌, ཧ༌མ༌གོའ༌ ཨིན༌ནོག༌། གལ༌ཏེས༌ ཧ༌གོ༌པིན༌ན༌, ཁོང༌གུན༌ནི༌ ང༌དང༌ངི༌ ཟིར༌རྗིད༌ཅན༌ནི༌ གཙོ༌བོ༌བོ༌ རྐྱང༌ཤིང༌ངི༌ཀ༌ རྐྱངས༌ཏེ༌ མེད༌གྲོ༌། 
1CO.2.9	ཏེན༌ན༌བོའེ༌ཕིའ༌ དམ༌པའེ༌ སུང༌རབས༌སི༌ ནང༌ང༌ མོལ༌ཏེ༌ ཨིན༌ནོག༌
1CO.2.9	" སུ༌ཞིག༌གིའང༌ མ༌ཐོང༌ཁན༌ ཡ༌ མ༌ཚོར༌ཁན༌
1CO.2.9	ཡ༌ སམ༌བའེ༌ ནང༌ང༌ མེད༌ཁན༌ཞིག༌
1CO.2.9	དཀོན༌མཆོག༌ག༌ གཅེས༌པ༌ ཅོ༌ཁན༌གུན༌ནི༌ ཕིའ༌
1CO.2.9	གྲལ༌གྲིག༌ ཅོའ༌ ཛད༌ཏེ༌ ཡོད༌ཏེ༌ ཨིན༌ནོག༌།"
1CO.2.10	ཨིན༌ནའང༌ ཏེ༌གུན༌ དཀོན༌མཆོག༌ ཁོང༌རང༌ངི༌ ཐུག༌ཉིད༌པོའེ༌, ང༌དང༌གུན༌ལ༌ སྔོན༌ ཅུག༌ག༌ ཛད༌ཏེ༌ ཨིན༌ནོག༌། དམ༌པའེ༌ ཐུག༌ཉིད༌ལ༌ ཅི༌ཚང༌མ༌ ཐུག༌རྒྱུས༌ ཨིན༌ནོག༌, དཀོན༌མཆོག༌གི༌ སང༌ཝ༌ ཀྲག༌པོ༌གུན༌ནའང༌། 
1CO.2.11	མི༌ཞིག༌གི༌ སམ༌ཁན༌གུན༌ ཏེན༌ན༌ མི༌བོའེ༌ སེམས༌ཉིད༌ མ༌སྟོགས༌ ཞན༌ སུ༌མི༌ཞིག༌གའང༌ རྒྱུས༌ ཆ༌མ༌ནོག༌། ཏེན༌ན༌ ཙོགས༌ལ༌ དཀོན༌མཆོག༌གི༌ ཐུགས༌སམ༌གུན༌ ཁོང༌ངི༌ ཐུག༌ཉིད༌ ཅིག༌པོ༌ མ༌སྟོགས༌, ཞན༌སུ༌ཞིག༌གའང༌ རྒྱུས༌ཆའ༌ མ༌ནོག༌། 
1CO.2.12	ཡང༌ ང༌དང༌གུན༌ལ༌ ཇིག༌རྟེན༌པའེ༌ སེམས༌ཉིད༌ མན༌པ༌, དཀོན༌མཆོག༌གི༌ ཐུག༌ཉིད༌ ཐོབས༌ཏེ༌ ཨིན༌ཅེས༌པོའེ༌, ང༌དང༌གུན༌ལ༌ དཀོན༌མཆོག༌གི༌ ཧ༌ལས༌ཤེས༌སི༌ སྐྱེས༌གུན༌ རིན༌ མེད༌པ༌ སལ༌ལ༌ ཛད༌ཁན༌བོ༌ ཧ༌གོ༌ ཐུབས༌ཏེ༌ ཨིན༌ནོག༌།
1CO.2.13	ཁྱོ༌ཞ༌གུན༌ལ༌ ཏེ༌ ཚང༌མའེ༌ སྐོར༌ལ༌ ཤད༌ ཟ༌ནེ༌, ང༌ཞའེ༌ མིའི༌ ཤེས༌རབས༌ནེ༌ བྱུང༌ཁན༌ནི༌ ཚིགས༌གུན༌ མ༌ཀོལ༌ལ༌, ཐུག༌ཉིད༌དི༌ སལ༌ཁན༌ནི༌ ཚིགས༌གུན༌ རྒྱུད༌ཏེ༌, སྤེ༌ར༌ ཏང༌ངད༌། ཐུག༌ཉིད༌དི༌ དེན༌བ༌གུན༌
1CO.2.14	ཨིན༌ནའང༌ ཐུག༌ཉིད༌ མེད༌ཁན༌ནི༌ མི༌བོའེ༌, དཀོན༌མཆོག༌གི༌ ཐུག༌ཉིད༌ནེ༌ ཡོངས༌ཁན༌ནི༌ དེན༌བ༌གུན༌ནི༌ཀ༌ ཨིད༌ཤེས༌ ཅོའ༌ མ༌ནོག༌། ཏེ༌ མི༌བོའ༌ འི༌གུན༌ ཏོན༌མེད༌ ཚོར༌ར༌ནོག༌, ཡང༌ ཁོའ༌ ཧ༌གོའ༌ མ༌ནོག༌, ཅིའ༌ཟེར༌ན༌ ཐུག༌ཉིད༌ ཡོད༌ཁན༌གུན༌ལ༌ མ༌སྟོགས༌, ཡང༌སུའང༌ ཏེ༌གུན༌ ཧ༌གོ༌ ཐུབ༌བ༌ མ༌ནོག༌། 
1CO.2.15	ཐུག༌ཉིད༌ ཡོད༌ཁན༌གུན༌ནི༌ ཅི༌ཚང༌མའེ༌ སྐོར༌ལ༌ སྟག༌ཅད༌ ཅོས༌ཏེ༌ ཧ༌གོ༌ཉན༌ན༌ནོག༌, ཨིན༌ནའང༌ ཐུག༌ཉིད༌ མེད༌ཁན༌གུན༌ནི༌ ཐུག༌ཉིད༌ ཡོད༌ཁན༌གུན༌ནི༌ ཅོ༌ཟོ༌ དང༌ སམ༌ཟོ༌ གུན༌ ཧ༌གོ༌ ཐུབ༌བ༌ མ༌ནོག༌། 
1CO.2.16	ཅིའ༌ཟེར༌ན༌
1CO.2.16	"སུའ༌ གཙོ༌བོའེ༌ ཐུགས༌སམ༌གུན༌ རྒྱུས༌ ཆེན༌?
1CO.2.16	སུའི༌ ལག༌ག༌, ཁོང༌ང༌ སླབ༌བྱ༌ ཏང༌ཅེས༌སི༌ ཤེས༌རབས༌ ཡོད༌?"
1CO.2.16	ཨིན༌ནའང༌ ང༌དང༌གུན༌ནི༌ ནང༌ང༌ མ༌ཤི༌ཀའེ༌ ཐུགས༌སམ༌གུན༌ ཡོད༌ པ༌སང༌, ང༌དང༌གུན༌ལ༌ ཏེ༌གུན༌ ཧ༌གོ༌ཐུབ༌བ༌ནོག༌།
1CO.3.1	སྤུན༌ དང༌ སྤུན༌མོ༌ གུན༌, ང༌ ཁྱོ༌ཞ༌གུན༌ ཉམ༌པོ༌ ཡོད༌དུས༌, ངའེ༌ ཁྱོ༌ཞའ༌ སླབ༌ ཟ༌ནེ༌, ཐུག༌ཉིད༌དི༌ ནང༌ང༌ ལྡན༌ཁན༌ནི༌ མི༌གུན༌ ཙོགས༌ལ༌ སླབ༌ མ༌ཉན༌ན༌, འི༌ ཇིག༌རྟེན༌པ༌ ཡ༌ མ༌ཤི༌ཀའེ༌ དད༌པའེ༌ ནང༌ང༌ ཕྲུ༌གུ༌ ཆུ༌ངུན༌ གུན༌ ཙོགས༌ལ༌ སླབ༌གོས༌། 
1CO.3.2	ངའེ༌ ཁྱོ༌ཞ༌གུན༌ལ༌ ཟན༌ མན༌པ༌, འོ༌མ༌ སྟེར༌གོས༌, ཅིའ༌ཟེར༌ན༌ ཁྱོ༌ཞ༌གུན༌ ཟན༌ ཟའ༌ཅེས༌ལ༌ གྲལ༌གྲིག༌ མི༌དུག༌པིན༌, ཡང༌ ཏ༌རུང༌ངའང༌ ཁྱོ༌ཞ༌གུན༌ གྲལ༌གྲིག༌ མེད༌པ༌ ཨིན༌ནོག༌། 
1CO.3.3	ཏ༌རུང༌ངའང༌ འི༌ ཇིག༌རྟེན༌པའེ༌ ཕུད༌ཁན༌ ཙོགས༌སི༌ མི༌ཚེ༌, ཁྱོ༌ཞ༌གུན༌ནིའང༌ ཕུད༌དུག༌། ཁྱོ༌ཞ༌གུན༌ནི༌ ནང༌ང༌ ཅིག༌ དང༌ ཅིག༌གི༌ ཕིའ༌ ཚིག༌ཅེས༌ དང༌ ཛིང༌མོ༌ ཡོད༌ཏེ༌ ཨིན༌ནོག༌། ཅི༌ ཏེ༌བོ༌ ཁྱོ༌ཞ༌གུན༌ནི༌ཀ༌ ཁྱོ༌ཞ༌རང༌ངི༌ སྡིག༌པའེ༌ དོད༌པ༌གུན༌ནི༌ ཝང༌སྲུལ༌ཏེ༌ མ༌ནོག༌ག༌? ཅི༌ ཁྱོ༌ཞ༌གུན༌ནི༌, ཇིག༌རྟེན༌པ༌གུན༌ ཙོགས༌ལ༌ མི༌ཚེ༌ ཕུད༌ཨིན༌ཞིག༌ མེད༌ད༌? 
1CO.3.4	ནམ༌ ཁྱོ༌ཞའེ༌ ཕྲོ༌ནེ༌ ཅིག༌གི༌, "ང༌ ནི༌ པ༌འུ༌ལུའི༌ རྒྱབ༌ནེ༌ གྲུལ༌ལད༌" ཡང༌ཅིག༌གི༌, "ང༌ ནི༌ ཨ༌པོ༌ལོས༌སི༌ རྒྱབ༌ནེ༌ གྲུལ༌ལད༌" ཟེར༌ན༌, ཅི༌ ཁྱོ༌ཞ༌གུན༌ནི༌ འི༌ ཇིག༌རྟེན༌པ༌གུན༌ ཙོགས༌ ཅོས༌ཏེ༌ མ༌ནོག༌ག༌?
1CO.3.5	སུ༌ ཨིན༌ནོག༌ ཨ༌པོ༌ལོས༌? སུ༌ ཨིན༌ནོག༌ པ༌འུ༌ལུ༌? ང༌ཞའ༌ ནི༌ དཀོན༌མཆོག༌གི༌ ཞབ༌སྟོག༌པ༌ཞིག༌ ཨིན༌, ཀ༌གུན༌ རྒྱུད༌ཏེ༌, ཁྱོ༌ཞ༌གུན༌ནི༌ གའ༌མོའེ༌ ནས༌ཚུལ༌ལི༌ ནང༌ང༌ ཨིད༌ཤེས༌ ཅོས༌ཏེ༌ ཨིན༌ནོག༌། གཙོ༌བོའེ༌ སལ༌ལ༌ ཛད༌ཁན༌ནི༌ རང༌རང༌ངི༌ ལས༌གུན༌ ང༌ཞའེ༌ ཅོས༌ཏེ༌ ཨིན༌ནོག༌། 
1CO.3.6	ངའེ༌ ཁྱོ༌ཞའེ༌ སྙིང༌གུན༌ནི༌ ནང༌ང༌ ས༌འོན༌ ཏབས༌ཏེ༌, ཨ༌པོ༌ལོས༌སི༌ ཏེ༌བོའ༌ ཆུ༌ ཏངས༌ཏེ༌ ཨིན༌ནོག༌, ཨིན༌ནའང༌ ཏེ༌བོ༌ ལྡན༌ ཅུག༌ག༌ ཛད༌ཁན༌བོ༌ ནི༌, དཀོན༌མཆོག༌ ཞུགས༌ཏེ༌ ཨིན༌ནོག༌། 
1CO.3.7	ས༌འོན༌ ཏབ༌ཁན༌ ཡ༌ ཆུ༌ ཏང༌ཁན༌བོ༌ ཁག༌ཅན༌ མ༌ནོག༌, ཁག༌ཅན༌ ནི༌ ས༌འོན༌ ལྡན༌ ཅུག༌ག༌ ཛད༌ཁན༌ནི༌ དཀོན༌མཆོག༌པོ༌ ཨིན༌ནོག༌། 
1CO.3.8	ས༌འོན༌ ཏབ༌ཁན༌ དང༌ ཆུ༌ ཏངས༌ཁན༌གུན༌ནི༌ ཉམ༌པོ༌ དོད༌པ༌ ཅིག༌ བོར༌ཏེ༌ ལས༌ ཅོས༌ཏེ༌ ཨིན༌ནོག༌། ཡང༌ ཁོང༌ ཉིས༌ཀོའ༌ ཞབ༌སྟོག༌ ཞུ༌ཁན༌ ནང༌ཞིན༌ལ༌ སོལ༌རས༌ ཐོབ༌ཨིན༌། 
1CO.3.9	ང༌ཞའ༌ ཉིས༌ཀོ༌ དཀོན༌མཆོག༌གི༌ ཞབ༌སྟོག༌པ༌ ཡང༌ ཁྱོ༌ཞ༌གུན༌ ཁོང༌ངི༌ ཞིང༌ དང༌ ཕོ༌གྲང༌ གུན༌ ཨིན༌ནོག༌།
1CO.3.10	དཀོན༌མཆོག༌གི༌ ཐུག༌རྗེ༌ ངའེ༌ ནང༌ང༌ ཡོད༌ཅེས༌པོའེ༌ ཞས༌ཏེ༌ ངའེ༌ རྩིགས༌པོན༌ ཁས༌པ༌ཞིག༌ ཙོགས༌ལ༌, དཀོན༌མཆོག༌གི༌ ཕོ༌གྲང༌ངི༌ མག༌ལྡན༌བོ༌ ཏངས༌པིན༌། ཏ༌ ཞན༌མ༌གུན༌ནི༌ ཏེ༌ཀ༌ རྩིག༌ཨིན༌ ཨིན༌ནོག༌། ཏེ༌ཀ༌ རྩིག༌ཁན༌གུན༌ནི༌ མ༌སྲན༌ཏྲེ༌ སྣང༌ང༌ ཏངས༌ཏེ༌ རྩིག༌གོས༌། 
