ACT.24.2	'E³ quie'²³ jo̱³ i²jøn²³te'²³ Poo² caan²³ dxi² juɨɨ³. Ma²ca¹dxóo¹ Poo², ca²³tín²³ Tértulo ca²³cuǿ³ dsoo² quiee'³² Poo². Ca²³jua'³ ca²³sɨ'²³ dxi² juɨɨ³:
ACT.24.2	―Bi²³ xa̱a̱'n³ dsɨ³ra'³¹ 'nʉ³. Qui² ta² quien³² 'nʉ³ hua² 'e³ bi²³ dxʉ́²³ nee'²³²ra'³¹. 'A²³'e³ júu² xa³ 'e³ nee'²³²ra'³¹. Bi²³ 'ñaa'n²nu³. Sɨ³lí³ juø'² jmeen³ dxʉ́²³ rɨ³ca̱'n²³ je² røøn³nu³ 'e³ mi³quín². 
ACT.24.3	Mɨ³'áa³ 'i'²³ 'e³ la²³ca̱a̱n³ je² 'iʉ² guaan³² 'e³ jmii'³¹ 'nɨɨ'n³¹ dxʉ́²³ jmeen³. Bi²³ ma²³'nee³ mɨ²'áan²nu³, Juee² 'i³ bi²³ gáan³. 
ACT.24.4	'E³ quie'²³ maan²³ 'e³ 'a²³jia'³ jén²nu³. 'E³ jo̱³ 'a²³jia'³ rɨ²mi³'ɨɨn²³²na¹ 'nʉ³. Rɨ²jméen² co̱o̱³ mɨ²'áa² 'e³ rɨ²núun² ca³tú̱²³ jo̱o̱²³² júu² quiee³²ra'³¹. Ca²³ji̱i̱³ hua² rɨ²lʉn²³². 
ACT.24.5	Bi²³ mɨ'n³² jnee'³¹ dsa³ Israel dsa³ la³ 'i³ xi̱i̱n³ Poo². La²³ca̱a̱n³ mɨ³¹güii³ jmee²³ 'e³ sɨ³lí³ sɨ³dxóo³ dsa³ Israel. Rɨ³løn³¹ juii² te'²³ dsa³ 'i³ mi³tɨn²³ jia'³ cɨ'²³ júu², dsa³ 'i³ sɨ'²³te'²³ dsa³ nazarenos. 
ACT.24.6	Ca²³la²³'née²³ 'e³ rɨ²³mi²³'lʉ'² 'ñʉ́² gáan³ je² mi³gáan²na'³¹ Dios 'u² cu²ru'³ 'a²³jia'³ ca²³xe̱e̱'n²³²na'³¹. Ca²³dxa²ra'³¹ ta² quiee'³² 'e³ la²³ lǿ² ley quiee³²ra'³¹ 
ACT.24.7	'u² cu²ru'³ 'a²³jia'³ ca²³ta̱a̱'n³ 'ñée² Lisias juii² dsa³ 'láa³. La²³bii²³ ca²³dxin³ guoo³²ra'³¹ dsa³ la³ ca²³jmée³ Lisias. 
ACT.24.8	Ca²³dxi³ 'i'²³ 'e³ rɨ²³gui²³guín²³ caan²³nu³ dsa³ 'i³ cuø²³ dsoo² quie'². Rɨ²³juun³ rɨ²ŋɨɨ'n³¹ júu² 'ñée² Poo² 'uǿøn²nu³. Qui² jo̱³ hua² rɨ²máan² 'e³ lʉ²ra'³¹ ju²dsoo³¹ la²³jɨ³ dsoo² 'e³ cuø³ra'³¹ quie'². ―La'³ cu³lø³¹ ca²³jua'³ Tértulo. Ca²³sɨ'²³ dxi² juɨɨ³.
ACT.24.9	'E³ quie'²³ la'³ ca²³jua'³ te'²³ juii² dsa³ Israel co̱'³. Ca²³cuǿ³te'²³ dsoo² quie'² Poo².
ACT.24.9	―Ju²dsoo³¹ lʉ²³ Tértulo ―ca²³jua'³te'²³ ca²³sɨ'²³te'²³ dxi² juɨɨ³.
ACT.24.10	'E³ quie'²³ jo̱³ ca²³bí² guoo³ dxi² juɨɨ³ pii'² 'e³ jua'³ 'née²³ 'e³ rɨ²³lʉ́²³ Poo². Jo̱³ tu³ ca²³jua'³ Poo²:
ACT.24.10	―Bi²³ dxʉ́²³ dsɨn²³ 'e³ lʉn²³ caan²³nu³, 'e³ juøøn³²na²³ 'nʉ³ 'e³ 'a²³'e³ dsoo² xa³ 'e³ la²³ jmeen²³. Qui² maan²³ 'e³ mɨ³la³ñúun³ ji̱i̱³ ñi³ 'e³ dxen³ ta² juɨɨ³ la³. 
ACT.24.11	'A²³jia'³ ca³tɨ́³ gui²³tʉ̱́³ jmɨ́ɨ² 'e³ ca²³tɨn³na²³ juɨɨ³ Jerusalén 'e³ juø'n²³ rɨ²mi³gáan²na²³ Dios. Rɨ²³juun³ rɨ²tín²nu³ júu² quie'² dsa³. Jo̱³ hua² rɨ²máan² 'e³ lʉn²³ ju²dsoo³¹. 
ACT.24.12	'A²³jia'³ ca²³sɨ́n²na²³ júu² quia̱'n²³²na¹ cu³xi³ jø̱n³ dsa³. Juø'n³ quie'²³ ñʉ'²³ 'ñʉ́² gáan³, juø'n³ quie'²³ ñʉ'²³ 'ñʉ́² 'e³ pii'² cɨ² je² mi³gáan³te'²³ Dios, juø'n³ quie'²³ la²³ca̱a̱n³ jee²³² juɨɨ³, 'a²³jia'³ ca²³too'n²³na²³ júu² dsa³. 
ACT.24.13	Sú̱n² quie'²³ 'a²³'e³ xa³ 'e³ rɨ²³lí³ juø'² rɨ²³jmóo²te'²³ 'e³ rɨ²³mi²³sa³te'²³ dsoo² quián²³. Qui² 'a²³'e³ dsoo² xa³ quián²³. 
ACT.24.14	'E³ quie'²³ rɨ²juøøn³¹na¹ 'nʉ³ jɨn³ 'e³ jmii'³¹ cu³lø³¹ júu² 'e³ lʉn²³: Mi³gáan²na²³ Dios 'i³ rɨ³løn³¹ juii² yi²³uu'²ra'³¹ jaa²³² 'e³ la²³ lǿ² jui³¹ quiee'³² Jesús. Juø'n³ quie'²³ jua'³ miin²³ 'en³²te'²³ jnee'³¹ dsa³ 'i³ mi³tɨn²³ jia'³ cɨ'²³ júu², sɨ³táan³na²³ la²³jɨ³ 'e³ jua'³ ley 'e³ ca²³ŋɨ́n² Moisés. Sɨ³táan³na²³ la²³jɨ³ 'e³ jua'³ ji³ 'e³ ca²³jmóo² dsa³ 'i³ ca²³'ɨ́ɨ³ júu² quiee'³² Dios mɨ²jaa²³². 
ACT.24.15	Jø̱n²³ 'e³ rɨ²³jmée²³ Dios 'e³ rɨ²³ji̱i̱'²³ co̱'³ dsa³ 'i³ sɨ³jú̱n³, juø'n³ quie'²³ dsa³ 'i³ rɨ³løn³¹ ca³dsaan³², juø'n³ quie'²³ dsa³ 'i³ 'a²³jia'³ rɨ³løn³¹ ca³dsaan³². 'E³ quie'²³ la'³ je̱²³ te'²³ dsa³ nɨ³ co̱'³. 
ACT.24.16	La²³la³ cu³lø³¹ 'e³ jmeen²³ jo̱o̱²³na²³: Jmeen²³ quián²³ 'e³ rɨ²jmeen²³² jmø'n² 'e³ la²³ maan²³ 'e³ dxʉ́²³. Qui² 'a²³jia'³ 'náan²³ 'e³ rɨ²cuøn²³² u²³ŋɨ́³ dsɨ́ɨ² quie'² Dios. 'E³ quie'²³ la'³ quie'² dsa³ co̱'³.
ACT.24.17	’Mɨ³la³ñúun³ ji̱i̱³ ñi³ 'e³ ŋɨn²³ jia'³ cɨ'²³ juɨɨ³. 'E³ quie'²³ mɨ³tu³la³ nɨ³ güén²³na²³ je² nee'n²³² dsa³ uu'n²na²³ 'e³ juø'n²³ rɨ²jɨ̱'n²³²te'¹ cuu² 'e³ ca²³cuǿ³ te'²³ dsa³ 'i³ bi²³ dxʉ́²³ dsɨ́². 'E³ quie'²³ la'³, 'náan²³ rɨ²cuǿøn¹ Dios ca³juɨ² cuu² 'e³ xa³ quián²³ co̱'³. 
ACT.24.18	Ta² jo̱³ jmeen²³ ma²ŋøn³¹ jné² dsa³ Israel 'i³ xen³ estado Asia 'i³ ta'n² juɨɨ³ Jerusalén. 'Iun²³²na¹ 'ñʉ́² gáan³ 'e³ juø'n²³ jmeen²³ 'e³ la²³ jmoo³² dsa³ Israel 'e³ lǿn³ miin²³ 'e³ mɨ³la³'lʉ'n²te'²³. 'A²³'i̱³ xen³ bíi²³ dsa³ 'i³ quia̱'n²³²na¹. 'A²³jia'³ níi³ra'³¹. 
ACT.24.19	'E³ quie'²³ dsa³ Israel 'i³ xen³ estado Asia 'i³ ŋǿn² jné² 'i³ dxi³ji̱i̱n³¹ rɨ²³gui²³guín²³ la³ 'u². Dxi³ji̱i̱n³¹ 'e³ rɨ²³jmóo²te'²³ júu² caan²³nu³ xi³nu³ xa³ dsoo² 'e³ 'née²³te'²³ rɨ²³cuǿ²³te'²³ quián²³. 
ACT.24.20	'E³ quie'²³ xi³nu³ 'a²³jia'³ rɨ²³gui²³guín²³ dsa³ 'í³, dxi³ji̱i̱n³¹ 'e³ rɨ²³jmóo² júu² dsa³ 'i³ mɨ³gui³guín²³ la³ 'e³ jmii'³¹ lǿ² júu² 'e³ ca²³'ien³ ma²ñiin²³²na¹ caan²³ dsa³ 'i³ dxa²³ ta², xi² ca²³'ien³ júu² 'e³ xa³ dsoo² quián²³. 
ACT.24.21	'Nɨɨ'n³¹ co̱o̱³ jo̱o̱²³² júu² hua² xa³ 'e³ ca²³lʉn²³ quiʉ̱ʉ̱³ ma²xi'n¹na²³ caan²³ dsa³ 'i³ dxa²³ ta². Ca²³juǿøn²te'²³: “Sɨ³táan³na²³ 'e³ rɨ²³ji̱i̱'²³ co̱'³ dsa³ 'i³ sɨ³jú̱n³. 'E³ jo̱³ hua² 'e³ xi'n²³na²³ caan²³na'³ 'e³ rɨ²dxá²ra'³ ta² quián²³ rɨ³nɨ²³.” 'Nɨɨ'n³¹ 'e³ jo̱³ hua² ca²³juǿøn² dsa³ 'í³ ma²xi'n¹na²³ caan²³te'²³. ―La'³ ca²³jua'³ Poo². Ca²³sɨ'²³ dxi² juɨɨ³.
ACT.24.22	'E³ quie'²³ dsoo²³ ca³juɨ² dsɨ́² dxi² juɨɨ³ Juee² 'e³ jmii'³¹ lǿ² jui³¹ quiee'³² Jesús. 'E³ jo̱³ 'a²³'e³ xa³ júu² ca²³mi²³'ien³. Ca²³jua'³:
ACT.24.22	―Mɨ³rɨ³güén³ Lisias juii² dsa³ 'láa³, jo̱³ hua² rɨ²mi³'ien²³na²³ júu². ―La'³ ca²³jua'³ dxi² juɨɨ³.
ACT.24.23	'E³ quie'²³ jo̱³ ca²³sɨ'²³ jø̱n³ 'i³ rɨ³løn³¹ juii² co̱o̱³ i³láan³ dsa³ 'láa³. Ca²³dxi³ 'i'²³ 'e³ rɨ²³'áan²quie'²³te'²³ Poo² xi²ñʉ'¹. 'E³ quie'²³ ca²³dxi³ 'i'²³ 'e³ líi² rɨ²³jmée²³ Poo² 'a²³ ma²³ la²³jɨ³ 'e³ 'née²³ rɨ²³jmée²³. Ca²³dxi³ 'i'²³ 'e³ líi² rɨ²³gui²³guín²³ caan²³ Poo² dsa³ 'i³ dxʉ́²³ lʉ²³ quia̱'² 'e³ rɨ²³mi²³quin³te'²³.
ACT.24.24	Ma²mɨ³la³ñúun³ ca³juɨ² jmɨ́ɨ² la'³, ca²³dxóo² co̱'³ dxi² juɨɨ³ Juee² quia̱'² mɨ²³quie'², 'i³ xi̱i̱n³ Drusila. Dsa³ Israel Drusila. 'E³ quie'²³ jo̱³ tǿ²³ dxi² juɨɨ³ Juee². Ca²³tøø³ Poo². 'Née²³ dxi² juɨɨ³ Juee² 'e³ rɨ²³núu²³ 'e³ jmii'³¹ cu³lø³¹ jmoo³² dsa³ 'i³ sɨ³táan³ quia̱'² Cristo Jesús. 
ACT.24.25	'E³ jo̱³ ca²³lʉ́³ Poo². Ca²³jua'³:
ACT.24.25	―'Ne'² rɨ²jmee²ra² 'e³ ca³dsaan³². 'Ne'² rɨ²'aan²³²na² miin²³na². Qui² 'e³ cɨ² rɨ²³dxá²³ Dios ta² quiee'³² dsa³ ―ca²³jua'³.
ACT.24.25	'E³ quie'²³ jo̱³ ca²³jue'n² 'ñée² Juee². Qui² ñi³² 'ñée² 'e³ 'a²³jia'³ dxʉ́²³ jmee²³. Ca²³jua'³:
ACT.24.25	―Guø'n³ co̱'³ xi²ñʉ'¹ je² jen³¹nu³. Mɨ³rɨ³jen³²na²³, rɨ²tøøn³¹na¹ 'nʉ³ co̱'³. ―La'³ ca²³jua'³ Juee². Ca²³sɨ'²³ Poo².
ACT.24.26	Co̱'³ cɨ'²³ lǿn³ 'ñée² 'e³ co̱'³ xi² rɨ²³cuǿ²³ cuu² Poo² 'e³ la²³ rɨ²³láan². 'E³ jo̱³ ca²³la²³ñúun³ taa'² 'e³ ca²³tøø³ Poo² 'e³ ca²³lʉ́³ quia̱'². 
ACT.24.27	Ma²ca¹tɨ́³ tú̱²³ ji̱i̱³ ñi³ 'e³ la'³, ca²³bǿn³ Juee² ta² 'e³ rɨ³løn³¹ dxi² juɨɨ³. Dsa³ 'i³ xi̱i̱n³ Porcio Festo 'í² ta² 'e³ ca²³tʉ́² Juee². 'E³ quie'²³ 'née²³ Juee² 'e³ rɨ²³lʉ́²³ dxʉ́²³ quia̱'² dsa³ Israel. 'E³ jo̱³ ca²³dxi³ 'i'²³ 'e³ cu²'áan¹quie'²³te'²³ Poo².
ACT.25.1	'E³ quie'²³ jo̱³ ca²³dxóo² Festo estado je² rɨ²³jmée²³ ta². Ma²ca¹tɨ́³ 'nɨ³ jmɨ́ɨ² 'e³ jen³¹ juɨɨ³ Cesarea, ŋóo² juɨɨ³ Jerusalén. 
ACT.25.2	'E³ quie'²³ jo̱³ ca²³lʉ́³ te'²³ juii² jmii³ dsa³ ca³ti³² quia̱'² dsa³ gáan³ quien³² dsa³ Israel. Ca²³cuǿ³te'²³ dsoo² quiee'³² Poo². Bi²³ ca²³ŋɨ́ɨ³te'²³ mɨ²'áa² quie'² Festo. 
ACT.25.3	Ca²³ŋɨ́ɨ³te'²³ 'e³ rɨ²³tøø³te'²³ co̱'³ Poo² juɨɨ³ Jerusalén. Qui² ca²³mi²³'ien³ júu² jén²³ dsa³ Israel 'e³ xen³ uu'n²te'²³ 'i³ rɨ²³jé̱n² Poo² dxi²jui³¹ je² 'mo² je² ñi² 'e³ jua'³ rɨ²³jŋɨ'n²³te'²³. 
ACT.25.4	'E³ quie'²³ ca²³jua'³ Festo. Ca²³sɨ'²³ dsa³ Jerusalén:
ACT.25.4	―'Aan³²quie'²³te'²³ Poo² juɨɨ³ Cesarea. 'E³ quie'²³ 'a²³jia'³ ma²³ huǿø³ 'e³ ñe'n²³na²³ 'ñáan²³. ―La'³ ca²³jua'³ Festo―. 
ACT.25.5	'E³ jo̱³ cu³guín²³na'³ juɨɨ³ Cesarea quia̱'n²na'³ jné² la²³jɨn³ 'nee'²³ 'i³ xa³ ta² quiee'³². Xi³nu³ xa³ dsoo² quiee'³² Poo², núu²³ cu³cuø²ra'³ dsoo² quiee'³². ―La'³ ca²³jua'³ dxi² juɨɨ³.
ACT.25.6	Jñé²³ o guiá²³ jmɨ́ɨ² ca²³guó³ dxi² juɨɨ³ juɨɨ³ Jerusalén. Jo̱³ tu³ ŋø'n² co̱'³ juɨɨ³ Cesarea. La²³ mɨ³dxóo³ 'e³ ca²³dxe'n² juɨɨ³ Cesarea, ca²³gua³ sii³¹ je² dxa²³ ta². Ca²³tøø³ Poo². 
ACT.25.7	Xen³ dsa³ Israel 'i³ ca²³'uǿøn²³ juɨɨ³ Jerusalén. Ca²³guín²³te'²³ juɨɨ³ Cesarea. Ma²ca¹dxóo¹ Poo² je² jen³¹ Festo, ca²³noo³ te'²³ dsa³ Israel yáan²³ caan²³ Poo². Bi²³ coo'² bee'² dsoo² ca²³cuǿ³te'²³ quie'². 'E³ quie'²³ 'a²³'e³ xa³ 'e³ ca²³lǿ²³ juø'² 'e³ ca²³jmóo²te'²³ 'e³ rɨ²³mi²³sa³te'²³ dsoo² quiee'³². 
ACT.25.8	'E³ quie'²³ ca²³jmée³ júu² 'ñée² Poo². Ca²³jua'³:
ACT.25.8	―'A²³'e³ dsoo² xa³ 'e³ la²³ jmeen²³. 'A²³'e³ xa³ 'e³ ca²³jméen²³ 'e³ jua'³ ley quiee'³² dsa³ Israel 'e³ 'a²³jia'³ joo'²³. 'A²³'e³ xa³ 'e³ ca²³jméen²³ 'e³ 'a²³jia'³ dxi³ji̱i̱n³¹ 'e³ rɨ²jmee²ra² ñʉ'²³ 'ñʉ́² gáan³. 'A²³'e³ xa³ 'e³ ca²³jméen²³ 'e³ jua'³ dxi² juɨɨ³ gáan³ 'e³ 'a²³jia'³ joo'²³. ―La'³ ca²³jua'³ Poo².
ACT.25.9	'E³ quie'²³ 'née²³ Festo 'e³ rɨ²³lʉ́²³ dxʉ́²³ quia̱'² dsa³ Israel. 'E³ jo̱³ ca²³jua'³ ca²³sɨ'²³ Poo²:
ACT.25.9	―¿'A² dxʉ́²³ 'áan² guaan³² co̱'³ Jerusalén? ¿'A² dxʉ́²³ 'áan² 'e³ núu²³ rɨ²dxen²³² ta² quien³²nu³?
ACT.25.10	'E³ quie'²³ jo̱³ ca²³jua'³ Poo²:
ACT.25.10	―La³ xi'n²³na²³ caan²³nu³. Qui² 'nʉ³ dxen³ ta² 'e³ 'iin³¹ dxi² juɨɨ³ gáan³. Juɨɨ³ la³ hua² dxi³ji̱i̱n³¹ 'e³ rɨ²dxén² ta² quián²³. Qui² 'a²³'e³ xa³ 'e³ ca²³jme'n²³ ca²³juǿøn² dsa³ Israel 'e³ xa³ dsoo² quián²³. Máan³ la'³ 'uǿøn²nu³. ―La'³ ca²³jua'³ Poo². Ca²³sɨ'²³ dxi² juɨɨ³―. 
ACT.25.11	Xi³nu³ xa³ dsoo² quián²³ 'e³ dxi³ji̱i̱n³¹ rɨ²³jú̱n³na²³, 'a²³jia'³ ŋɨɨn²³ 'e³ 'a²³jia'³ rɨ²³jŋɨ'n²³te'²³ jné². 'E³ quie'²³ xi³nu³ te³ juu³²te'²³ 'e³ cuø²³te'²³ dsoo² quián²³, juø'n³ 'í̱³ sɨɨ'³¹ rɨ²³jɨ̱ɨ̱'n³ jné² dsa³ Israel, 'a²³jia'³ joo'²³. 'E³ jo̱³ 'náan²³ 'e³ 'ñée² dxi² juɨɨ³ gáan³ rɨ²³dxá²³ ta² quián²³. ―La'³ ca²³jua'³ Poo². Ca²³sɨ'²³ dxi² juɨɨ³.
ACT.25.12	'E³ quie'²³ jo̱³ ca²³lʉ́³ dxi² juɨɨ³ quia̱'² dsa³ 'i³ cuø²³ jui³¹ 'e³ jmii'³¹ cu³lø³¹ 'e³ dxʉ́²³ rɨ²³jmée²³. Jo̱³ tu³ ca²³jua'³:
ACT.25.12	―Mɨ³jue'n² 'e³ 'naan³ 'e³ 'ñée² dxi² juɨɨ³ gáan³ rɨ²³dxá²³ ta² quien³²nu³. Dxʉ́²³ la'³ jo̱o̱²³. Dxʉ́²³ 'e³ guaan³² je² jen³¹ 'ñée² dxi² juɨɨ³ gáan³.
ACT.25.13	Ma²ca¹la¹huǿø³ ca³juɨ² la'³, ca²³dxóo² Cesarea rey 'i³ xi̱i̱n³ Agripa quia̱'² mɨ́³ 'i³ xi̱i̱n³ Berenice. 'Née²³ 'e³ rɨ²³cuǿ²³te'²³ u²³juee'n³¹ quia̱'²te'²³ Festo. 
ACT.25.14	Ñúun³ ca³juɨ² jmɨ́ɨ² ca²³gua³te'²³. 'E³ quie'²³ jo̱³ ca²³lʉ́³ Festo. Ca²³sɨ'²³ rey 'e³ jmii'³¹ cu³lø³¹ quie'² Poo². Ca²³jua'³:
ACT.25.14	―Xen³ jø̱n³ dsa³ 'i³ xi̱i̱n³ Poo² 'i³ 'aan³²te'²³ je² la³. Ca²³jua'³ Juee² ma²ca¹tʉ́¹ ta² quiee'³² 'e³ cu²'áan¹quie'²³te'²³. 
ACT.25.15	Ma²ñiin²³²na¹ juɨɨ³ Jerusalén, ca²³sɨ'²³ jné² te'²³ juii² jmii³ dsa³ quia̱'² te'²³ dsa³ mɨ³dxún²³ quien³² dsa³ Israel 'e³ bi²³ xa³ dsoo² quiee'³². 'Née²³te'²³ 'e³ rɨ²dxen²³² ta² quiee'³². 
ACT.25.16	Ca²³juǿøn² dsa³ 'í³ 'e³ 'a²³jia'³ née² tɨ³² 'i'²³ quiee'³² dsa³ Roma 'e³ co̱'³ la²³ rɨ²³jɨ̱'n²te'²³ dsa³ 'e³ cu²jŋɨ'n¹te'²³. “Jén²³ cɨ² 'ne'² rɨ²³noo³ dsa³ 'i³ cuø²³te'²³ dsoo² quiee'³² xi²ñi² dsa³ 'i³ cuø²³ dsoo² 'e³ rɨ²³sɨ́n²³te'²³ ji³ñín³ ji³'áan³”, ca²³juǿøn². “'Ne'² rɨ²³cuǿ²³ 'é̱e̱² dsa³ 'i³ ta'n² ta² 'e³ rɨ²³jmée²³ júu² 'e³ jmii'³¹ lǿ² 'e³ 'a²³'e³ dsoo² xa³ quie'² 'e³ la²³ jmee²³”, ca²³juǿøn². 
ACT.25.17	'E³ jo̱³ i²³guín²³ la³ dsa³ Israel. 'E³ quie'²³ jo̱³ xe̱'n² jmɨ́ɨ² ca²³jméen²³ 'e³ juø'n²³ ca²³dxen²³ ta² quiee'³². La²³ mɨ³dxóo³ i²³guín²³ dsa³ Israel, ca²³ñín²³ sii³¹ je² dxen²³ ta². Ca²³dxín²³ 'i'²³ 'e³ rɨ²³jén²³te'²³ Poo². 
ACT.25.18	'E³ quie'²³ jo̱³ ca²³naa'n²³ dsa³ 'i³ cuø²³ dsoo². 'E³ quie'²³ 'a²³jia'³ ca²³cuǿ³te'²³ dsoo² 'e³ la²³ ca²³lǿn³na²³ 'e³ rɨ²³cuǿ²³te'²³. 
ACT.25.19	Jmø'n² la²³ júu² 'e³ sɨ³táan³ miin²³ hua² ca²³'nóo³te'²³, júu² quiee'³² jø̱n³ dsa³ 'i³ xi̱i̱n³ Jesús. Jú̱n²³ 'i³ 'í³. 'E³ quie'²³ rɨ³ji̱'²³, jua'³ Poo². 
ACT.25.20	'A²³jia'³ jmɨ́ɨ² maan²³ 'e³ jmii'³¹ rɨ²dxen²³² ta² júu² 'e³ lø³² la'³. 'E³ jo̱³ ca²³juǿøn² Poo² xi² dxʉ́²³ dsɨ́² rɨ²³dsóo² co̱'³ juɨɨ³ Jerusalén. “Núu²³ rɨ²dxen²³² ta² júu² 'e³ lø³² la'³”, ca²³juǿøn². 
ACT.25.21	'E³ quie'²³ ca²³ŋɨ́ɨ³ Poo² 'e³ rɨ²³'áan²quie'²³te'²³ 'e³ jua'³ 'née²³ 'e³ 'ñée² dxi² juɨɨ³ gáan³ Augusto rɨ²³dxá²³ ta² quiee'³². 'E³ jo̱³ ca²³dxín²³ 'i'²³ 'e³ rɨ²³'áan²quie'²³te'²³ la²³huø'n²³ 'e³ rɨ²³tɨ́²³ 'e³ rɨ²³lí³ juø'² rɨ²sɨɨn³¹na¹ je² jen³¹ dxi² juɨɨ³ gáan³. ―La'³ ca²³jua'³ Festo. Ca²³sɨ'²³ rey Agripa.
ACT.25.22	'E³ quie'²³ jo̱³ ca²³jua'³ Agripa. Ca²³sɨ'²³ Festo:
ACT.25.22	―'Náan²³ rɨ²nuun²³² 'ñáan²³ júu² 'e³ lʉ²³ Poo² 'u².
ACT.25.22	'E³ jo̱³ ca²³jua'³ Festo:
ACT.25.22	―Mi²'aa³ hua² rɨ²núun² júu² quiee'³² ―ca²³jua'³.
ACT.25.23	La²³ mɨ³dxóo³ 'e³ ca²³'ien³ júu² la'³, ca²³dxóo² Agripa quia̱'² Berenice je² dxa²³te'²³ ta². Bi²³ ca²³mi²³gáan³ miin²³. Ca²³ta'n²³te'²³ xi²ñʉ'¹ quia̱'² te'²³ juii² dsa³ 'láa³ quia̱'² te'²³ dsa³ juɨɨ³ 'i³ gáan³. 'E³ quie'²³ jo̱³ ca²³dxi³ 'i'²³ Festo 'e³ ca²³tøø³te'²³ Poo². 
ACT.25.24	'E³ quie'²³ jo̱³ ca²³jua'³ Festo:
ACT.25.24	―Rɨ²juøøn³¹na¹ 'nʉ³, rey Agripa. Rɨ²juøøn³¹na¹ la²³jɨn³ 'nee'²³ 'i³ nee'n²³² je² la³ quia̱'n²na'³ jnee'³¹: 'I³ la³ dsa³ 'i³ 'ǿn²³na²³. Bi²³ ca²³ŋɨ́ɨ³ mɨ²'áa² quián²³ la²³jɨn³ dsa³ Israel, juø'n³ quie'²³ juɨɨ³ Jerusalén, juø'n³ quie'²³ je² la³. Ca²³yo'³ ca²³tǿ²³te'²³. “¡'A²³jia'³ ma²³ joo'²³ 'e³ rɨ³ji̱'²³ dsa³ la³!”, ca²³jua'³te'²³. 
ACT.25.25	Ca²³dsóo²³ dsɨn²³ 'e³ 'a²³'e³ dsoo² xa³ quie'² 'e³ dxi³ji̱i̱n³¹ 'e³ rɨ²³jú̱n³. 'E³ quie'²³ 'née²³ 'ñée² 'e³ dxi² juɨɨ³ gáan³ Augusto rɨ²³dxá²³ ta² quiee'³², ca²³jua'³. 'E³ jo̱³ lǿn³na²³ 'e³ rɨ²sɨɨn³¹na¹ quie'² dxi² juɨɨ³ gáan³. 
ACT.25.26	'E³ quie'²³ 'a²³'e³ xa³ ju²dsoo³¹ ca³quie̱e̱² 'e³ rɨ²juøøn³¹ dxi² juɨɨ³ gáan³ 'i³ rɨ³løn³¹ juiin²³ mɨ³rɨ³jmeen²³ ji³. 'E³ jo̱³ hua² mɨ³gui³jøn²³na²³ caan²³na'³, caan²³nu³ 'uǿøn²nu³, rey Agripa. Qui² 'náan²³ 'e³ rɨ²nʉʉ²ra² júu² quiee'³² 'e³ la²³ rɨ²³lí³ juø'² li²³xa³ júu² 'e³ rɨ²té̱e̱n¹ ji³. 
ACT.25.27	Qui² 'a²³jia'³ rɨ²³ti²³guo² 'e³ rɨ²sɨɨn³¹na¹ dsa³ 'i³ 'aan³²te'²³, lǿn³ jné², xi³nu³ 'a²³'e³ xa³ 'e³ rɨ²juøøn³¹ dxi² juɨɨ³ gáan³ 'e³ 'ee² dsoo² cuø²³te'²³ quie'². ―La'³ ca²³jua'³ Festo.
ACT.26.1	'E³ jo̱³ ca²³jua'³ Agripa. Ca²³sɨ'²³ Poo²:
ACT.26.1	―Mɨ³tɨ́³ 'e³ rɨ²lʉ́n² 'uǿøn²nu³.
ACT.26.1	'E³ quie'²³ jo̱³ ca²³'ɨ́ɨ³ guoo³ Poo². Ca²³jmée³ júu² 'e³ jmii'³¹ jmee²³ 'ñée². Ca²³jua'³:
ACT.26.2	―Bi²³ jɨn³ dsɨn²³ 'e³ caan²³nu³ 'uǿøn²nu³, rey Agripa, 'e³ 'iin²³na²³ jmee'n³²na²³ júu² jmɨ́ɨ² 'e³ rɨ³nɨ²³. Rɨ²jmeen²³² júu² 'e³ jmii'³¹ 'nɨɨ'n³¹ 'e³ 'a²³'e³ dsoo² xa³ quián²³. Te³ cuø²³ dsoo² quián²³ hua² te'²³ dsa³ Israel. 
ACT.26.3	Qui² maan²³ 'e³ tii²³ ñín² 'uǿøn²nu³ la²³jɨ³ tɨ³² 'i'²³ quiée² jne² dsa³ Israel. Máan³ 'nʉ³ la²³jɨ³ júu² 'e³ xin³na² co̱'³. 'E³ jo̱³ ŋɨ'n²³na²³ 'nʉ³ 'e³ rɨ²jméen² juee'³ 'áan² rɨ²núun² la²³jɨ³ júu² 'e³ rɨ²lʉn²³².
ACT.26.4	’Ñi³² la²³jɨn³ dsa³ Israel 'e³ jmii'³¹ ca²³jméen²³ cɨ'²³ la²³ pi'n²³²na¹ juɨɨ³ quián²³ quia̱'² juɨɨ³ Jerusalén. 
