ISA.40.17	reknar han dei.
ISA.40.18	kva kan de setja opp 
ISA.40.19	Ein handverkar støyper det,
ISA.40.19	ein gullsmed kler det 
ISA.40.19	og smir sølvkjeder 
ISA.40.20	eit tre som ikkje morknar.
ISA.40.20	Ein dyktig handverkar 
ISA.40.20	for det skal reisast 
ISA.40.20	som ikkje vaklar.
ISA.40.21	Høyrer de ikkje?
ISA.40.21	Er det ikkje fortalt dykk
ISA.40.21	frå opphavs tid?
ISA.40.21	Har de ikkje skjøna det
ISA.40.21	frå jorda vart grunnlagd?
ISA.40.22	og dei som bur der, 
ISA.40.22	Han breier himmelen ut 
ISA.40.22	og spenner han ut 
ISA.40.23	Han lèt fyrstar 
ISA.40.23	herskarane på jorda 
ISA.40.24	Knapt er dei planta, 
ISA.40.24	knapt har dei røtt seg 
ISA.40.24	før han blæs på dei 
ISA.40.24	og stormen ber dei bort 
ISA.40.25	«Kven vil de 
ISA.40.25	kven er eg lik?» 
ISA.40.26	Kven har skapt 
ISA.40.26	Han som tel 
ISA.40.26	fører dei ut
ISA.40.26	og kallar dei alle 
ISA.40.26	Hans kraft er så stor 
ISA.40.26	at ikkje éin skal mangla.
ISA.40.27	kvifor seier du, 
ISA.40.27	«Min veg er løynd 
ISA.40.27	min Gud bryr seg ikkje om 
ISA.40.28	som skapte 
ISA.40.28	Han blir ikkje trøytt 
ISA.40.28	ingen kan utforska 
ISA.40.29	Han gjev den trøytte 
ISA.40.29	og den som ikkje 
ISA.40.29	gjev han stor styrke.
ISA.40.30	Gutar blir trøytte 
ISA.40.30	unge menn snublar 
ISA.40.31	får ny kraft,
ISA.40.31	dei lyfter vengene 
ISA.40.31	dei spring 
ISA.40.31	dei går 
ISA.41.1	Folka skal få 
ISA.41.1	Lat dei koma nær 
ISA.41.1	Lat oss saman 
ISA.41.2	han som møtest 
ISA.41.2	kvar han går?
ISA.41.2	Kven gjev folkeslag over 
ISA.41.2	og lèt han undertrykkja 
ISA.41.2	Hans sverd gjer dei 
ISA.41.2	hans boge gjer dei 
ISA.41.2	som blæs bort.
ISA.41.3	Han forfølgjer dei,
ISA.41.3	går uskadd fram,
ISA.41.3	foten er nesten ikkje 
ISA.41.4	Han som 
ISA.41.4	kalla slektene fram.
ISA.41.4	Eg, 
ISA.41.4	og eg er 
ISA.41.4	Eg er Han.
ISA.41.5	Kystane ser det 
ISA.41.5	endane av jorda 
ISA.41.5	Dei er nær, 
ISA.41.6	Den eine hjelper 
ISA.41.6	til kvarandre seier dei: 
ISA.41.7	og blekkslagaren styrkjer 
ISA.41.7	Han seier om loddinga: 
ISA.41.7	og styrkjer henne 
ISA.41.7	så ho står fast.
ISA.41.8	Jakob, som eg har 
ISA.41.8	ætt av Abraham, 
ISA.41.9	og kalla frå 
ISA.41.9	Eg sa til deg: 
ISA.41.9	eg har valt deg ut 
ISA.41.10	ver ikkje redd, 
ISA.41.10	Eg gjer deg sterk 
ISA.41.10	og held deg oppe
ISA.41.10	med mi rettferds 
ISA.41.11	blir alle som er harme 
ISA.41.11	Dei blir til ingenting 
ISA.41.11	dei som går i rette 
ISA.41.12	Du skal leita, 
ISA.41.12	nokon som er i strid 
ISA.41.12	Til inkje og ingenting
ISA.41.12	blir dei som er i krig 
ISA.41.13	For eg er 
ISA.41.13	som har gripe 
ISA.41.13	og seier til deg: 
ISA.41.13	Eg hjelper deg.»
ISA.41.14	og de, Israels menn!
ISA.41.14	Eg hjelper deg,
ISA.41.14	seier 
ISA.41.14	Israels Heilage 
ISA.41.15	kvass og ny, 
ISA.41.15	Du skal treskja fjell 
ISA.41.15	og gjera haugar 
ISA.41.16	så vinden tek dei 
ISA.41.16	Men du, du skal jubla 
ISA.41.16	og vera stolt over 
ISA.41.17	leitar fåfengt 
ISA.41.17	tunga tørkar ut 
ISA.41.17	Eg er 
ISA.41.17	eg er Israels Gud, 
ISA.41.18	og kjelder 
ISA.41.18	Eg gjer ørken 
ISA.41.18	og tørt land 
ISA.41.19	akasie, myrt 
ISA.41.19	Eg set sypress 
ISA.41.19	saman med gran 
ISA.41.20	så dei kan sjå 
ISA.41.20	leggja merke til 
ISA.41.20	at 
ISA.41.20	og at Israels Heilage 
ISA.41.21	Kom og legg saka fram! 
ISA.41.21	Kom med prova! 
ISA.41.22	kva som skal skje.
ISA.41.22	Fortel oss om 
ISA.41.22	så vi kan leggja merke 
ISA.41.22	og vita korleis 
ISA.41.22	Eller lat oss få høyra 
ISA.41.23	så vi kan vita 
ISA.41.23	Gjer berre noko, 
ISA.41.23	så vi saman kan sjå det 
ISA.41.24	og det de gjer, 
ISA.41.24	Avskyeleg er det 
ISA.41.25	og han er komen.
ISA.41.25	Frå soloppgangen
ISA.41.25	skal han kalla på 
ISA.41.25	Han trampar statthaldarar ned 
ISA.41.25	slik pottemakaren 
ISA.41.26	så vi kunne vita det,
ISA.41.26	frå gamle dagar
ISA.41.26	så vi kunne seia: 
ISA.41.26	Ingen fortalde det,
ISA.41.26	ingen gjorde det kjent,
ISA.41.26	ingen har høyrt eit ord 
ISA.41.27	Eg er den første 
ISA.41.27	«Sjå, der er dei!»
ISA.41.27	og sender gledebod 
ISA.41.28	Eg ser etter, 
ISA.41.28	ikkje éin av dei 
ISA.41.28	så eg kunne spørja dei 
ISA.41.29	og det dei gjer, 
ISA.41.29	Vind og tomt ingenting
ISA.41.29	er deira støypte bilete.
ISA.42.1	min utvalde, 
ISA.42.1	Eg har lagt min Ande 
ISA.42.1	han skal føra retten ut 
ISA.42.2	Han skrik ikkje 
ISA.42.2	røysta hans høyrest ikkje 
ISA.42.3	og sløkkjer ikkje 
ISA.42.3	Med truskap 
ISA.42.4	Han skal ikkje slokna 
ISA.42.4	før han har sett retten igjennom 
ISA.42.4	Fjerne kystar ventar 
ISA.42.5	som skapte himmelen 
ISA.42.5	som breidde ut jorda 
ISA.42.5	som gjev pust 
ISA.42.5	og ånd til dei 
ISA.42.6	og gripe handa di.
ISA.42.6	Eg har forma deg
ISA.42.6	og gjort deg til ei pakt 
ISA.42.6	til eit lys 
ISA.42.7	og føra fangar ut 
ISA.42.7	dei som sit 
ISA.42.7	ut frå fangehola.
ISA.42.8	Mi ære gjev eg ikkje 
ISA.42.8	min lovsong ikkje 
ISA.42.9	No fortel eg noko nytt.
ISA.42.9	Før det spirer fram,
ISA.42.9	får de høyra om det.
ISA.42.10	ein lovsong for han 
ISA.42.10	de som ferdast 
ISA.42.10	og alt som 
ISA.42.10	de kystar 
ISA.42.11	landsbyane der Kedar bur.
ISA.42.11	Dei som bur i Sela, 
ISA.42.11	dei skal ropa frå fjelltoppane.
ISA.42.12	forkynna hans pris 
ISA.42.13	som ein krigar 
ISA.42.13	han ropar, ja, 
ISA.42.13	han viser sin styrke 
ISA.42.14	har tagd 
ISA.42.14	No skrik eg 
ISA.42.14	eg stønnar og snappar 
ISA.42.15	og tørkar ut alt grønt 
ISA.42.15	Elvar gjer eg 
ISA.42.15	sjøar tørkar eg ut.
ISA.42.16	på ein veg dei 
ISA.42.16	på stigar dei 
ISA.42.16	leier eg dei.
ISA.42.16	Eg gjer mørkret framfor dei 
ISA.42.16	og ulendt mark 
ISA.42.16	Dette er 
ISA.42.16	og eg skal ikkje 
ISA.42.17	dei som stolar på 
ISA.42.17	dei som seier 
ISA.42.17	«De er våre gudar.»
ISA.42.18	De blinde,
ISA.42.18	lyft auga og sjå!
ISA.42.19	Kven er blind, 
ISA.42.19	kven er døv som bodberaren 
ISA.42.19	Kven er blind 
ISA.42.19	like blind som 
ISA.42.20	Han har opne øyre, 
ISA.42.21	gjera lova stor 
ISA.42.22	Men dette er
ISA.42.22	eit rana og plyndra folk.
ISA.42.22	Alle er lenkja i fangehol,
ISA.42.22	bortgøymde i fengsel.
ISA.42.22	Dei vart rana,
ISA.42.22	og ingen berga dei,
ISA.42.22	dei vart plyndra,
ISA.42.22	og ingen sa: 
ISA.42.23	Kven av dykk 
ISA.42.23	lytta og lyda 
ISA.42.24	og Israel 
ISA.42.24	Var det ikkje 
ISA.42.24	han som vi 
ISA.42.24	Dei ville ikkje gå 
ISA.42.24	og ikkje lyda 
ISA.42.25	sin brennande vreide
ISA.42.25	og krigens redsle 
ISA.42.25	Det loga omkring han,
ISA.42.25	men han skjøna det ikkje,
ISA.42.25	det brende han,
ISA.42.25	men han brydde seg ikkje 
ISA.43.1	som skapte deg, 
ISA.43.1	som forma deg, 
ISA.43.1	Ver ikkje redd!
ISA.43.1	For eg 
ISA.43.1	eg har kalla deg ved namn, 
ISA.43.2	gjennom elvar, 
ISA.43.2	Går du gjennom eld, 
ISA.43.2	og logen skal ikkje 
ISA.43.3	Israels Heilage, 
ISA.43.3	Eg gjev Egypt som løysepenge 
ISA.43.3	Kusj og Seba 
ISA.43.4	Fordi du er dyrebar 
ISA.43.4	høgt akta 
ISA.43.4	gjev eg menneske 
ISA.43.4	og folkeslag 
ISA.43.5	Frå aust vil eg henta 
ISA.43.5	og frå vest vil eg 
ISA.43.6	og til sør: 
ISA.43.6	Hent sønene mine 
ISA.43.6	døtrene frå enden 
ISA.43.7	alle som er kalla 
ISA.43.7	dei eg har skapt 
ISA.43.7	forma og laga.
ISA.43.8	endå det har auge,
ISA.43.8	dei som er døve
ISA.43.8	endå dei har øyre.
ISA.43.9	folka samlar seg.
ISA.43.9	Kan nokon av dei 
ISA.43.9	så vi får høyra om 
ISA.43.9	Lat dei føra fram vitne 
ISA.43.9	Lat dei høyra på og seia: 
ISA.43.10	og min tenar, 
ISA.43.10	for at de skal kjenna meg 
ISA.43.10	og skjøna at eg er Han.
ISA.43.10	Før meg har ingen gud 
ISA.43.10	og etter meg 
ISA.43.11	det finst ingen annan frelsar 
ISA.43.12	Det er eg som har fortalt
ISA.43.12	og frelst og gjort det kjent,
ISA.43.12	det finst ingen framand 
ISA.43.12	De er mine vitne, 
ISA.43.12	Eg er Gud,
ISA.43.13	eg er Han.
ISA.43.13	Ingen kan riva ut 
ISA.43.13	det eg gjer, 
ISA.43.14	han som løyser dykk ut,
ISA.43.14	Israels Heilage:
ISA.43.14	For dykkar skuld 
ISA.43.14	og bryt ned 
ISA.43.14	Jubelen frå kaldearane 
ISA.43.15	Israels skapar, 
ISA.43.16	han som gjorde veg 
ISA.43.16	ein stig 
ISA.43.17	som førte vogner 
ISA.43.17	hær og hovdingar uti.
ISA.43.17	Der vart dei liggjande 
ISA.43.17	dei slokna som 
ISA.43.18	De skal ikkje minnast 
ISA.43.18	ikkje tenkja på det 
ISA.43.19	No spirer det fram.
ISA.43.19	Merkar de det ikkje?
ISA.43.19	Ja, eg legg veg 
ISA.43.19	elvar i øydemarka.
ISA.43.20	sjakalar og strutsar.
ISA.43.20	For eg gjev vatn 
ISA.43.20	og elvar i øydemarka
ISA.43.20	så mitt utvalde folk 
ISA.43.21	Mitt folk, 
ISA.43.21	skal forkynna min pris.
ISA.43.22	Men meg har du ikkje 
ISA.43.22	du har ikkje slite deg ut 
ISA.43.23	Du kom ikkje til meg 
ISA.43.23	og æra meg ikkje 
ISA.43.23	Eg plaga deg ikkje 
ISA.43.23	og sleit deg ikkje ut 
ISA.43.24	Du kjøpte ikkje krydder 
ISA.43.24	og metta meg ikkje 
ISA.43.24	Du plaga meg berre 
ISA.43.24	og sleit meg ut 
ISA.43.25	dine brot 
ISA.43.25	og syndene dine 
ISA.43.26	Minn meg på det,
ISA.43.26	lat oss gå til domstolen 
ISA.43.26	Tal di sak 
ISA.43.27	Stamfar din synda,
ISA.43.27	talsmennene dine 
ISA.43.28	fyrstane for heilagdomen,
ISA.43.28	eg overgav Jakob til bann
ISA.43.28	og Israel til hån.
ISA.44.1	og Israel, som eg 
ISA.44.2	som laga deg og forma deg 
ISA.44.2	han som hjelper deg:
ISA.44.2	Ver ikkje redd, 
ISA.44.2	Jesjurun, som eg 
ISA.44.3	og bekker 
ISA.44.3	Eg auser min Ande 
ISA.44.3	og mi velsigning 
ISA.44.4	som poplar attmed bekkefar.
ISA.44.5	Ein skal seia: 
ISA.44.5	ein annan skal kalla seg 
ISA.44.5	Ein skal skriva i si hand: 
ISA.44.5	og Israel skal han få 
ISA.44.6	kongen som løyser ut 
ISA.44.6	Eg er den første, 
ISA.44.6	det finst ingen annan gud 
ISA.44.7	Lat han ropa ut 
ISA.44.7	leggja fram for meg 
ISA.44.7	frå eg grunnla 
ISA.44.7	Dei skal fortelja 
ISA.44.7	kva som skal koma 
ISA.44.8	Har eg ikkje frå før av
ISA.44.8	fortalt og late deg høyra?
ISA.44.8	De er mine vitne.
ISA.44.8	Finst det nokon Gud 
ISA.44.8	Eg kjenner ikkje til 
ISA.44.9	Dei gleder seg over slikt 
ISA.44.9	Deira vitne ser ikkje, 
ISA.44.9	difor blir dei til skamme.
ISA.44.10	Kven formar ein gud 
ISA.44.10	om ikkje for å få hjelp?
ISA.44.11	handverkarane 
ISA.44.11	Lat dei alle samlast 
ISA.44.11	Saman skal dei gripast 
ISA.44.11	og bli til skamme.
ISA.44.13	 Treskjeraren spenner ut målesnora. Han teiknar eit omriss med stift og lagar eit bilete med skavjern. Han teiknar eit omriss med passar og lagar eit bilete i skapnad av ein mann, eit vakkert menneske. Det set han i eit hus. 
ISA.44.14	Han høgg ned sedertre. Han vel seg ut ein sypress eller ei eik og lèt henne veksa seg sterk blant trea i skogen. Han plantar eit furutre, og regnet får det til å veksa. 
ISA.44.15	 Det skal vera til brensel for menneske. Noko tek han til å verma opp med, noko fyrer han med for å baka brød. Noko lagar han ein gud av, som han tilbed. Han formar eit gudebilete som han bøyer seg for. 
ISA.44.16	Halvparten brenner han på elden. På denne halvparten legg han kjøtet han skal eta, han steikjer det og blir mett. Så vermer han seg og seier: «Å, no er eg varm og god, eg ser elden!» 
ISA.44.17	 Resten lagar han ein gud av, eit gudebilete, som han bøyer seg for. Han kastar seg ned, bed til det og seier: «Berg meg, for du er min gud!»
ISA.44.19	Han tek det ikkje inn over seg, han har ikkje kunnskap og forstand nok til å seia: «Halvparten brende eg opp, så baka eg brød over glørne. Eg steikjer kjøt og et det. Så lagar eg noko avskyeleg av resten, eg bøyer meg for ein trekubbe!» 
ISA.44.20	Han gjeter oske, det forvirra hjartet hans har ført han vill, så han ikkje bergar livet og seier: «Er det ikkje løgn i mi høgre hand?»
ISA.44.21	og Israel, for du er 
ISA.44.21	Eg har forma deg, 
ISA.44.21	Israel, du blir ikkje 
ISA.44.22	og syndene dine 
ISA.44.22	Vend om til meg, 
ISA.44.23	for 
ISA.44.23	Rop av fryd, 
ISA.44.23	Bryt ut i jubel, 
ISA.44.23	du skog med alle 
ISA.44.23	For 
ISA.44.23	på Israel viser han 
ISA.44.24	og som forma deg 
ISA.44.24	Eg er 
ISA.44.24	åleine har eg spent ut 
ISA.44.24	og utan hjelp har eg 
ISA.44.25	og gjer spåmennene 
ISA.44.25	Eg driv vismenn 
ISA.44.25	og gjer deira visdom 
ISA.44.26	Eg stadfester orda 
ISA.44.26	og gjennomfører 
ISA.44.26	sendeboda mine 
ISA.44.26	Eg seier 
ISA.44.26	«Det skal bu folk 
ISA.44.26	og om byane i Juda:
ISA.44.26	«Dei skal byggjast 
ISA.44.26	eg skal gjenreisa ruinane.»
ISA.44.27	Eg tørkar ut 
ISA.44.28	som skal gjennomføra 
ISA.44.28	sei om Jerusalem: 
ISA.44.28	og om tempelet: 
ISA.45.1	til den han har salva,
ISA.45.1	til Kyros,
ISA.45.1	som eg har gripe 
ISA.45.1	for å tvinga folkeslag 
ISA.45.1	og løysa belte 
ISA.45.1	og opna dører 
ISA.45.1	og ingen port 
ISA.45.2	Fjell vil eg jamna ut,
ISA.45.2	bronsedører vil eg knusa,
ISA.45.2	og jernbommar vil eg 
ISA.45.3	Eg gjev deg skattar 
ISA.45.3	og rikdomar gøymde 
ISA.45.3	for at du skal kjenna 
ISA.45.3	som har kalla deg 
ISA.45.3	Israels Gud.
ISA.45.4	for Israel, min utvalde,
ISA.45.4	kallar eg deg 
ISA.45.4	Eg gjev deg 
ISA.45.4	endå du ikkje 
ISA.45.5	det finst ingen annan gud 
ISA.45.5	Eg spenner beltet om livet 
ISA.45.5	endå du ikkje kjenner meg,
ISA.45.6	at det ikkje er nokon annan 
ISA.45.6	Eg er 
ISA.45.7	eg stiftar fred 
ISA.45.7	Eg, 
ISA.45.8	Rettferd skal strøyma 
ISA.45.8	Jorda skal opna seg,
ISA.45.8	gje frelse som frukt
ISA.45.8	og la rettferd spira.
ISA.45.8	Eg, 
ISA.45.9	eit potteskar blant potteskar 
ISA.45.9	Kan leira seia til han 
ISA.45.9	«Kva gjer du?»
ISA.45.9	Kan noko du har laga, seia:
ISA.45.9	«Han har ikkje hender»?
ISA.45.10	Ve den som seier 
ISA.45.10	«Kva er det for born 
ISA.45.10	og til ei kvinne: 
ISA.45.11	Så seier 
ISA.45.11	som forma det:
ISA.45.11	Spør meg om det som 
ISA.45.11	Skal de bestemma over 
ISA.45.11	over det hendene mine 
ISA.45.12	og skapte menneske 
ISA.45.12	Eg, hendene mine, 
ISA.45.12	og til heile hans hær 
ISA.45.13	og alle hans vegar 
ISA.45.13	Han skal byggja 
ISA.45.13	og senda folket mitt heim 
ISA.45.13	utan betaling 
ISA.45.13	seier 
ISA.45.14	Rikdom frå Egypt,
ISA.45.14	velstand frå Kusj
ISA.45.14	og høgvaksne menn 
ISA.45.14	skal gå over til deg 
ISA.45.14	Dei skal følgja etter deg 
ISA.45.14	kasta seg ned 
ISA.45.14	og hylla deg:
ISA.45.14	«Berre hos deg 
ISA.45.14	det er ingen annan,
ISA.45.14	ingen annan gud.»
ISA.45.15	du er ein Gud 
ISA.45.15	Israels Gud og frelsar.
ISA.45.16	Til skamme og til spott 
ISA.45.16	handverkarane som lagar 
ISA.45.16	saman går dei bort 
ISA.45.17	Men Israel blir frelst 
ISA.45.17	med ei evig frelse.
ISA.45.17	Evig og aldri 
ISA.45.17	til skamme 
ISA.45.18	han som er Gud,
ISA.45.18	som forma jorda 
ISA.45.18	han som grunnla henne
ISA.45.18	og ikkje skapte henne 
ISA.45.18	men forma henne 
ISA.45.18	Eg er 
ISA.45.19	ein stad i det mørke 
ISA.45.19	Eg har ikkje sagt 
ISA.45.19	«Søk meg 
ISA.45.19	Eg, 
ISA.45.19	og fortel kva som 
ISA.45.20	kom nærare, 
ISA.45.20	de som har sloppe unna 
ISA.45.20	Dei skjønar ingen ting,
ISA.45.20	dei som ber på gudebilete 
ISA.45.20	og bed til ein gud 
ISA.45.21	Gjer det kjent 
ISA.45.21	berre hald råd saman!
ISA.45.21	Kven har kunngjort dette 
ISA.45.21	kven har fortalt det 
ISA.45.21	Er det ikkje eg, 
ISA.45.21	Det finst ingen annan gud 
ISA.45.21	ingen annan rettferdig 
ISA.45.22	alle endane av jorda!
ISA.45.22	For eg er Gud, 
ISA.45.23	rettferd har gått ut 
ISA.45.23	eit ord som ikkje 
ISA.45.23	For meg skal kvart kne 
ISA.45.23	kvar tunge skal sverja 
ISA.45.24	Om meg skal dei seia:
ISA.45.24	«Berre hos 
ISA.45.24	Til han skal dei koma 
ISA.45.24	alle som var harme 
ISA.45.25	Ved 
ISA.45.25	heile Israels ætt.
ISA.46.1	bileta de bar på,
ISA.46.1	blir lyfte opp og lasta 
ISA.46.2	Dei kan ikkje berga 
ISA.46.2	og sjølve må dei gå 
ISA.46.3	alt som er att 
ISA.46.3	de som vart lyfte opp 
ISA.46.3	og som vart borne 
ISA.46.4	eg vil bera 
ISA.46.4	Eg har alt gjort det.
ISA.46.4	Eg lyfter, eg ber 
ISA.46.5	kven er eg lik?
ISA.46.5	Kva likning 
ISA.46.5	for å samanlikna 
ISA.46.6	og veg opp sølv 
ISA.46.6	Dei leiger ein gullsmed 
ISA.46.6	så bøyer dei seg ned 
ISA.46.7	og set han på plass.
ISA.46.7	Der står han
ISA.46.7	og rører seg ikkje 
ISA.46.7	Ropar ein til han, 
ISA.46.7	han kan ikkje frelsa 
ISA.46.8	Hugs dette med sorg,
ISA.46.8	ta det til dykk, 
ISA.46.9	For eg er Gud, 
ISA.46.9	eg er Gud, 
ISA.46.10	på førehand fortel eg 
ISA.46.10	Eg seier: 
ISA.46.10	alt eg vil, 
ISA.46.11	frå eit land langt borte
ISA.46.11	ein mann for min plan.
ISA.46.11	Det eg har sagt, 
ISA.46.11	Det eg har tenkt, 
ISA.46.12	Høyr på meg, 
ISA.46.12	de som er langt frå 
ISA.46.13	ho er ikkje 
ISA.46.13	mi frelse er ikkje 
ISA.46.13	Eg gjev frelse 
ISA.46.13	til Israel gjev eg 
ISA.47.1	set deg i støvet, 
ISA.47.1	Set deg på bakken 
ISA.47.1	du kaldear-dotter.
ISA.47.1	For du skal 
ISA.47.1	den fine 
ISA.47.2	Ta sløret bort, 
ISA.47.2	blott låra, 
ISA.47.3	di vanære 
ISA.47.3	Eg tek hemn 
ISA.47.4	Israels heilage.
ISA.47.5	Sit i stille,
ISA.47.5	gå inn i mørkret,
ISA.47.5	du kaldear-dotter!
ISA.47.5	For du skal 
ISA.47.5	dronning over kongerike.
ISA.47.6	og vanæra 
ISA.47.6	Eg overgav dei 
ISA.47.6	Du hadde ikkje 
ISA.47.6	På den gamle 
ISA.47.7	Du tenkte ikkje over
ISA.47.7	korleis dette skulle enda.
ISA.47.8	Og no, høyr dette,
ISA.47.8	du som lever 
ISA.47.8	som sit så trygg,
ISA.47.8	som seier 
ISA.47.8	«Eg og ingen annan!
ISA.47.8	Eg skal ikkje sitja 
ISA.47.8	eller mista born.»
ISA.47.9	brått, på ein einaste dag.
ISA.47.9	Barnløyse og enkjestand
ISA.47.9	skal koma over deg 
ISA.47.9	trass i dei mange 
ISA.47.9	og den kraftige maninga di.
ISA.47.10	Du var trygg 
ISA.47.10	Du sa: 
ISA.47.10	Din visdom og kunnskap 
ISA.47.10	så du sa i hjartet:
ISA.47.10	«Eg og ingen annan!»
ISA.47.11	Det vonde skal koma 
ISA.47.11	det kan du ikkje 
ISA.47.11	Ulukke skal falla 
ISA.47.11	du kan ikkje 
ISA.47.11	Brått kjem øydelegginga 
ISA.47.11	du veit ikkje om henne.
ISA.47.12	Kom no med 
ISA.47.12	og alle trolldomskunstene dine
ISA.47.12	som du har slite med 
ISA.47.12	Kanskje kan du 
ISA.47.12	kanskje kan du 
ISA.47.13	No får dei koma 
ISA.47.13	dei som deler inn 
ISA.47.13	granskar stjernene
ISA.47.13	og månad for månad 
ISA.47.13	kva som skal henda deg.
ISA.47.14	Sjå, dei blir som halm,
ISA.47.14	elden brenner dei opp.
ISA.47.14	Dei kan ikkje berga livet
ISA.47.14	frå logane.
ISA.47.14	Dette er ikkje glør 
ISA.47.14	bål til å sitja framføre!
ISA.47.15	Slik går det 
ISA.47.15	som du har slite for
ISA.47.15	frå du var ung.
ISA.47.15	Dei vinglar 
ISA.47.15	det er ingen 
ISA.48.1	de som blir kalla 
ISA.48.1	og er komne 
ISA.48.1	de som sver 
ISA.48.1	og kallar på 
ISA.48.1	men ikkje i sanning 
ISA.48.2	og støttar seg til 
ISA.48.3	Frå min munn gjekk det ut, 
ISA.48.3	Brått handla eg, 
ISA.48.4	med sener av jern 
ISA.48.4	og panne av bronse.
ISA.48.5	Difor har eg fortalt det 
ISA.48.5	late deg få høyra det 
ISA.48.5	så du ikkje skulle seia:
ISA.48.5	«Gudebiletet mitt 
ISA.48.5	biletet eg har skore ut 
ISA.48.5	har kravd det.»
ISA.48.6	Du har høyrt det, 
ISA.48.6	Kan ikkje de fortelja det?
ISA.48.6	Frå no av lèt eg deg 
ISA.48.6	løynde ting som du ikkje 
ISA.48.7	No blir dei skapte, 
ISA.48.7	Du har ikkje høyrt om dei 
ISA.48.7	så du ikkje skulle seia:
ISA.48.7	«Sjå, eg visste det!»
ISA.48.8	Du korkje høyrde 
ISA.48.8	øyret ditt var ikkje 
ISA.48.8	For eg veit 
ISA.48.8	frå du var i mors liv
ISA.48.8	vart du kalla ein syndar.
ISA.48.9	For mitt namn skuld 
ISA.48.9	for mi ære skuld 
ISA.48.9	og utryddar deg ikkje.
ISA.48.10	eg har prøvd deg 
ISA.48.11	for mi skuld 
ISA.48.11	elles ville eg bli vanæra!
ISA.48.11	Mi ære gjev eg ikkje 
ISA.48.12	du Israel, som eg har kalla!
ISA.48.12	Eg er Han.
ISA.48.12	Eg er den første,
ISA.48.12	eg er òg den siste.
ISA.48.13	mi høgre hand 
ISA.48.13	Eg kalla dei fram, 
ISA.48.14	Kven blant dei 
ISA.48.14	Han som 
ISA.48.14	skal utføra hans vilje 
ISA.48.14	hans arm er 
ISA.48.15	Eg, eg har tala 
ISA.48.15	eg har sendt han
ISA.48.15	og lèt han lukkast 
ISA.48.16	Frå opphavs tid 
ISA.48.16	heilt frå det hende, 
ISA.48.16	«No har Herren 
ISA.48.16	sendt meg og sin Ande.»
ISA.48.17	som løyser deg ut,
ISA.48.17	Israels Heilage:
ISA.48.17	Eg er 
ISA.48.17	som lærer deg 
ISA.48.17	og fører deg på vegen 
ISA.48.18	Ville du berre høyra 
ISA.48.18	Då vart freden din 
ISA.48.18	rettferda di 
ISA.48.19	etterkomarane dine 
ISA.48.19	dei vart ikkje utrydda
ISA.48.19	og namnet ikkje utsletta 
ISA.48.20	Fortel med jubelrop, 
ISA.48.20	bring det ut til enden av jorda. 
ISA.48.21	vatn frå berget lèt han strøyma fram 
ISA.48.21	han kløyvde fjellet, 
ISA.49.1	lytt, de folk 
ISA.49.1	frå eg var i mors liv, 
ISA.49.2	i skuggen av si hand 
ISA.49.2	Han gjorde meg 
ISA.49.2	i koggeret sitt 
ISA.49.3	«Du er min tenar, 
ISA.49.3	på deg vil eg syna 
ISA.49.4	«Fåfengt har eg streva,
ISA.49.4	på vind og ingenting
ISA.49.4	har eg brukt 
ISA.49.4	Min rett er likevel 
ISA.49.4	mi løn er 
ISA.49.5	«Og no», 
ISA.49.5	som frå eg var 
ISA.49.5	har forma meg 
ISA.49.5	for å føra Jakob 
ISA.49.5	så Israel kan samlast 
ISA.49.5	– eg er æra 
ISA.49.5	min Gud er min styrke –
ISA.49.6	«Det er for lite 
ISA.49.6	som skal reisa opp att 
ISA.49.6	og føra tilbake 
ISA.49.6	Eg gjer deg til lys 
ISA.49.6	så mi frelse kan nå 
ISA.49.7	som løyser Israel ut,
ISA.49.7	til han som er forakta, 
ISA.49.7	slave under herskarar:
ISA.49.7	Kongar skal sjå 
ISA.49.7	fyrstar skal sjå 
ISA.49.7	for 
ISA.49.7	Han har valt deg ut.
ISA.49.8	I nådens tid 
ISA.49.8	på dagen for frelsa 
ISA.49.8	Eg har forma deg
ISA.49.8	og gjort deg til ei pakt 
ISA.49.8	for å reisa landet opp att
ISA.49.8	og skifta ut eigedomar 
ISA.49.9	og til dei som er i mørkret: 
ISA.49.9	Dei skal beita 
ISA.49.9	og finna beite 
ISA.49.10	hete og sol 
ISA.49.10	For han som viser miskunn, 
ISA.49.10	og leia dei til kjelder 
ISA.49.11	Eg gjer alle fjella mine 
ISA.49.11	vegane mine 
ISA.49.12	somme frå nord 
ISA.49.12	og somme 
ISA.49.13	bryt ut i jubel, 
ISA.49.13	For 
ISA.49.13	og viser miskunn mot 
ISA.49.14	Herren har gløymt meg.»
ISA.49.15	ei omsorgsfull mor 
ISA.49.15	Sjølv om dei 
ISA.49.15	skal ikkje eg 
ISA.49.16	Sjå, eg har teikna deg 
ISA.49.16	murane dine 
ISA.49.17	Dei som skal byggja deg, 
ISA.49.17	dei som la deg i ruinar og grus, 
ISA.49.18	Alle samlar seg 
ISA.49.18	Så sant eg lever,
ISA.49.18	seier 
ISA.49.18	Du skal ta dei alle på deg 
ISA.49.18	som ei brur skal du 
ISA.49.19	Ja, dine ruinar 
ISA.49.19	og landet som ligg 
ISA.49.19	no blir det for trongt 
ISA.49.19	Langt borte er dei 
