ACT.14.16	Ëndenquimbo Nuquin Papan, Adoenda, cainquiocnoc matsesën ambi tantiacpaden nabampampic. 
ACT.14.17	Aden, Adoenda, cainquiocquimbi, Abitedishun icbo icquin bëdambocquid nebi, quequin ismequin ue secamedenequinc, cuëte bacuëmequinc, nuqui penun tiedën nitsimbeniaid canimequinc caquin Nuquin Papan nac bëdamboen nuquitedi pebededec. Aden nabanquin Nuquin Papan, Bëdambo iquebi. Cuishon, camiaido nuquitedi nec —quepanëdash Pabadobëd Bednabe Disteda yacnocquido chiec. 
ACT.14.18	Aden chuido-chuidoaqui baca cuesunenquio icpanëdash Disteda yacnocquidon.
ACT.14.19	Adnubien Antioquiya caid yacnocquidobëd Iconio yacnocquido Disteda yacno cho-choshon, Pabado icsambocquid nec, quequin chiac Disteda caid yacnocquido nëishcuededpanëdash. Adec nëishcuededshun Pabado cuënoten se-siash, Unësosh, queshun nimbanquin buanshun shubu nibëdacno Pabado netampanëdash. 
ACT.14.20	Ambo netanambic, Esuquidistu tantiaquido cho-choshon tsicatenubi Pabado nidtoash Esuquidistu tantiaquidobëd Disteda yacno choec shubun puduedpanëdash. Badiadash puduanec shubu dadpen icquid Dedbe caid yacno Pabadobëd Bednabe nidoapanëdash.
ACT.14.21	Adec Dedbe yacno choash tabadquimbi Pabadobëdtan Bednaben chuibanac Esuquidistu tantiaquid dadpen yampanëdash. Auëshquio puduanec nidoaic padpidec Disteda caid yacno choash tabadquin, Dadpen tantiamequiono, quequin chuibampanëdash. 
ACT.14.22+ACT.14.23+ACT.14.24	Aden chuibanshumbic: —Natiamianquid iquendac. Adquid icnuc Nuquin Papa yacno puduedash Esuquidistu tantiaquid yec ambo nuquitedi tabadendac, quec nëbi dayacquio yec tabad —capanëdash Pabadon. Adotanquin ambia Esus tantiaquid utsi-utsien Pabadobëdtan Bednaben: —Bëdamboec tabadquin ismequin Esuquidistu tantiaquid utsibo chuiban —capanëdash. Adotanec, ambi chuiboedobëd Pabado Bednabe chedo Nuquin Papauidi tantiec buna mëmunquin chiec onquepanëdash. Aden Nuquin Papa chuiquin naimbudquin, Nëmbocquid mibi tantiaquido bëdamboen dayun uata, Papa, quequin chianec Pabadobëd Bednabe chedo Disteda yacnoësh nidoapanëdash. Adecbidi Iconio yacno choashun adomboembidi chuibanoapanëdash. Adecbidi Antioquiya yacno choashun adomboembidi chuibanoapanëdash. Antioquiya yacnoësh puduanec nidec nidaid Pisidia caid datambëtsenec nidaid Pampidia caid yacno choash nidec 
ACT.14.25	shubu dadpen icquid Pedque caid yacno choash tabadquin Esuquidistu chuibanash shubu dadpen icquid Atadia caid yacnotsen chopanëdash. 
ACT.14.26	Auëshquio cano antabëdtoanec nidec shubu dadpen icquid Antioquiya caid yacno, Nuquin Papan Mayanën nidta, quequin chiondacnombo choapanëdash. 
ACT.14.27	Ambo choash tabadquin anocquido Esuquidistu tantiaquid utsibobëd iccuededshun Nuquin Papan tantiamiacpaden abi capucueniacnoshon ambi nabanaidtedi Pabadobëdtan Bednaben chuibampanëdash. Isadaidpembo dadpen Esuquidistu tantiaquid yamposh, quequin chuipanëdash. 
ACT.14.28	Adtanequi yuec Antioquiya yacno Esuquidistu tantiaquid utsibobëdi Pabado Bednabe chedo tabadpanëdash.
ACT.15.1	Pabadobëd Bednabe Antioquiya yacno choabicnubien nidaid Udeya caid yacnoësh choquido Esuquidistu tantiaquid utsibo Antioquiya yacno choash tabadquin, Nuquin Papan naden nata quequin chiaid Moises dada uamiampicpaden shui dëbid dëtemesa abi yacno Esuquidistun yuedtemaid nendac, quequin chuipanëdash. 
ACT.15.2	Adnubic Pabadobëd Bednabe Antioquiya yacno choash tabadquin aidon chiaid tantiash: —Nuquin Papan aden chiambo iqueque. Aden chienda —quepanëdash.
ACT.15.2	Adsho comapenec cuëdquin chushcapanëdash. Adsho tantiashun abi chuiquidon, Edusaden yacno nidshun chushcanamboed chuitanta, quequin Pabadobëdta Bednabe chuishumbic Esuquidistu tantiaquid utsibo chuioaquin aido nidmepanëdash. 
ACT.15.3	Adoac Antioquiya yacnoësh puduanec nidec nidaid Penisia caid yacno choash tabadquin, Isadaidpembotsen Esuquidistu tantiaquid yamposh, quequin chuipanëdash. Adsho tantiash: —Aid tantiec bëdambo iquebi —quepanëdash anocquid Esuquidistu tantiaquido. Adtanec auëshquio nidequi nidaid Samadia caid yacno choash tabadquin adomboembidi chiac adquiecbidi, Bëdambo iquebi, quepanëdash anocquido. 
ACT.15.4	Auëshquio puduanec nidec Edusaden yacno choash tabadquin anoshontsen Nuquin Papan chiacpadec capuquin ambi nabanaidtedi Pabadobëdtan Bednaben chuibanoapanëdash. 
ACT.15.5	Aden chiac Esuquidistu tantiaquido, Nuquin Papan naden nata quequin chiaid tantiamequido: —Nuquin Papan naden nata quequin chiacpaden isadaidpembotsen shui dëbid dëtemetiadquidi nec. Nuquin Papan naden nata quequin Moises dada uamiampid nabantiadquid neoaic —quepanëdash.
ACT.15.6	Adoaquien Esuquidistu ambia tantiaquido tsusiobobëd Esuquidistun ëbi chuibeneta caido: Tantiabono, quiash onquecuededpanëdash. 
ACT.15.7	Adec yuec onquecuededash nidtoash Petedo nadec onquepanëdash: —Chuinu. Tantiata. Ënden Nuquin Papan naden chuipondashi: “Isadaidpembo Esuquidistu tantiaquid icmete bunebique. Aidotsen chuibanta,” quequin chuipondashi. Aden ëmbi chuioasho mibitedishun tantiondac. 
ACT.15.8	Ëmbi isadaidpembo Esuquidistu chiac abi tantiaquid aido yampondash. Matsesën tantiaid tantiaquid icquin Nuquin Papan, Esuquidistu tantiaquid nec, quequin aton Mayan nuqui meniacpadembi isadaidpembo meneoapondash. 
ACT.15.9	Utsibo nec, quenquiocquin aidotsen tantiamequin paucoapondash. 
ACT.15.10	Aden Nuquin Papan nasho isun, ¿Atotsieshun Nuquin Papan naid icsambo iquec quiacpaden tsusedpabon natiapimboctequid nuquitsen natiapimboctequid isadaidpembon nabanta cate nuqui bumpe? 
ACT.15.11	Padenquio icnuna. Matsestedi icsaquid icsho cuidnushe quiash abided cuidadac, quequin tantiaquiec unësash abëdi tabadendac, quequin nuqui tantiacpaden isadaidpembo Esuquidistu tantiaquido yanshun tantiec —quepanëdash Petedo.
ACT.15.12	Aden Petedon chuiquin ënambic Pabadotsen Nuquin Papan tantiamiac ambi nadatiambocquin naquin isadaidpembo ismebanaid chuipanëdash. Adembidi Bednaben chuioapanëdash. 
ACT.15.13	Aid daëdshun chuibanquin nainan Esusën utsi Acobo, Esus tantiaquido tsusio dapa, nadpanëdash: —Ëmbitsen chuinu. Tantiata. 
ACT.15.14	Isadaidpembo tantiaquin aido Esus chuibanta, quequin Nuquin Papan chiacpaden Simon Petedon chiac isadaidpembo Esus tantiaquid yansho Nuquin Papan aidtedi nuquibëdta aton matses icmiac. 
ACT.15.15	Adomboembidi Nuquin Papan chuimiaidën dada uampid nad iqueque. Tantia. Chuinu:
ACT.15.16	“Isadaidbobëd yuec tabadenquiocboedi padpidec choash aidobëd icoaindabi.
ACT.15.16	Dabid padon tsyuecquido isadenquiocboedi isadcuenendac
ACT.15.17	ma aton Icbo matsestedishun istuidpanuna;
ACT.15.17	ma adembidi isadaidpembon ëmbi cuënaidon aidbidi istuidpanuna,
ACT.15.18	quec Nuquin Icbo ambi ënden tantiampicpadomboen chiaid nec”
ACT.15.18	—quiashic abi Acobo onquec: 
ACT.15.19	—Nuquin Papan chiampid tantiaquin nuquin tsusedpabon naden nata quequin chiacpaden nata isadaidpembo cainquio ictiad. 
ACT.15.20	Nëiduidtsëqui dada uaquin isadaidpembo chuibanuna nuquibi: Nuquin Papan uaidbimboecnuc nacnenaid tantiaquin pete sanaid penda; adembidi, min chidouidtsëqui chudta; adembidi, min bënëuidtsëqui chudmeta; adembidi, Nëish tëtaniaid intacchobi codocaid penda, quequin isadaidpembo chuibanuna. 
ACT.15.21	Adec Moisesën dada uaid iccuededquin isec nuqui onquedenec. Aid icnuc, Adomboembidi nata, quequin isadaidpembo chuinuna —quepanëdash Acobo iccuededquido chiec.
ACT.15.22	Adashic Esuquidistu tantiaquido iccuededec onquec ënëdshun ëmbi dada uaid Antioquiya yacno buanuec Edusaden yacnocquid daëd nidta, quequin Pabadobëdta Bednabe nidmepanëdash. Abentsëc Udas cashumbic Badsabas cuënaid; utsibic, Sidas cuëmëdquid. Aid daëdi Nuquin Papan chiaid comapenen tantiaquidquio icpanëdash. 
ACT.15.23	Isadaidpembo chuiquin Edusaden yacnoshon Esuquidistu tantiaquidon naden dada uapanëdash:
ACT.15.23	“Esuquidistun ëbi chuibeneta caidobëdi ambia Esuquidistu tantiaquido Edusaden yacnocquido yec min utsibimboecquido nebi. Isadaidpembo Esuquidistu tantiaquido Antioquiya yacno tabadquidobëdta nidaid Sidia yacno tabadquido, nidaid utsi Sidisia yacno tabadquido chedo mibitedi chuiquin dada uaombique. Isec onqueta. 
ACT.15.24	Ëbëd icquido nëuëshquio nidash mibi yacno choash puduedshun, Isadaidbon naden nata quequin chiaid natiadquidi mibi nec, quequin mibi icsamboen chiosh, quequin utsibon chioshi. 
ACT.15.25	Aden chuisho tantiashun nëmbocquidobëd iccuededec onquequin abentsëcshun tantiacbimboen dada uaombi. Aidi nëmbocquid daëdi Pabado Bednabebëdta buantan, quequin chiembi. 
ACT.15.26	Unësmane, quenquio yec capucuenequin Esuquidistu chuibanquido Pabadobëd Bednabe nec. 
ACT.15.27	Adquid aid daëd icsho isun aid chedobëdta Udas Sidas chedo mibi yacno nidmembi. Adoac ëmbi dada uacpaden ma mibitedi chuioapanuna abimbo iquec camenuen. 
ACT.15.28	Nuquin Papan Mayanën ëbitedi tantiamiacpaden isadaidbon naden nata quequin chiacpaden nata mibi caisa nebi. 
ACT.15.29	Nëidtedtsëqui ëbitedishun nata caid nec: Nuquin Papan uaidbimboecnuc nacnenaid tantiaquin utsibon abi yacnoshon sanaid penda; adembidi, min chidouidtsëqui chudta; adembidi, min bënëuidtsëqui chudmeta; adembidi, mimbi nëish cuesuniaid intacchobi codocashun penda. Adoac ëmbi chiacpaden nabanec mibi bëdambo icpec. Padi aidtedtsëqui chiembi.”
ACT.15.30	Aden dada uaquin nainshun ambi nidtan caboed meniac Antioquiya yacno nidoapanëdash. Antioquiya yacno choash puduedshun Esuquidistu tantiaquido Edusaden yacnocquidon dada uaid menepanëdash. 
ACT.15.31	Aden meniac isbanash: —Mimbi bëboed dada uaid isash bëdambo iquebi —quepanëdash isadaidpembo Antioquiya yacnocquido.
ACT.15.32	Adnubic Udasën Nuquin Papan chiaid chuibanquin Esuquidistu tantiaquido Antioquiya yacno tabadquido bëdamboen tantiamepanëdash. Adomboembidi chuibanquin Sidasën tantiameoapanëdash. 
ACT.15.33	Aden dadpen ushquin chuibanshun: —Edusaden yacno nidoaibi —caquien:
ACT.15.33	—Ai, mibi nidsho isash unësquio icquimbi mibi chomequido yacno nidtan, mibi caimbi —quepanëdash Esuquidistu tantiaquido Antioquiya yacno tabadquido. 
ACT.15.34	Adec aido Edusaden yacno nidnubien 
ACT.15.35	Pabadon Bednabe chedobëdtan Antioquiya yacno tabadquin Esuquidistu tantiaquid utsibo Nuquin Papan chiaid bëdamboen tantiamenuen chuibampanëdash.
ACT.15.36	Adashic, yuecash Pabado Bednabe caic: —¿Midapadec nuqui capucuenequin Nuquin Papan chiaid chuibeneboedo tabadeque? Isec nuquibi nidnu. Nid —quepanëdash.
ACT.15.37	Adoaquien: —Ma Madcosbidi nidoanu. Chuita —quepanëdash Bednabe.
ACT.15.38	Adoaquien: —Chieshec aidi cuëshëdondashe. Padi. Nuqui daëdtsëqui nidnu. Nid —quepanëdash Pabado.
ACT.15.39	Adoaquien Bednabe aden tantienquio yec Pabadobëd comapenec onquiash Madcosbëd cano antabëdtoanec Chipide yacno nidoapanëdash. 
ACT.15.40	Adnubien Pabado Sidas abëd Edusaden yacnoësh choboed caic: —Nuquibi nidnuna —quepanëdash.
ACT.15.40	Adec aid daëd nidnuesho isash anocquid Esuquidistu tantiaquido: —Ma Nuquin Papan mibi daëd bëdamboen nidmequin ma mibi bëdamboen namepanuna —cac Pabadobëd Sidas nidpanëdash. 
ACT.15.41	Adanec nidaid Sidia caid yacno choash capucuenequin Esuquidistu tantiaquido iccuededacno puduedshun bëdamboen tantiamenuen chuibampanëdash. Aden chuibeneshumbic nidaid Sidisia yacno choshon Esuquidistu tantiaquido shubu utsin-shubu utsinquiec iccuededacnomboec puduedcuenequin Pabadon chuibanoapanëdash.
ACT.16.1	Adec nidec shubu dadpen icquid Dedbe caid yacno choash tabadquin adomboembidi chuibanoash nidequi shubu dadpen icquid Disteda caid yacno Pabadobëd Sidas choapanëdash. Ambo Esuquidistu tantiaquid Timoteyo cuëmëdquid tabadpanëdash. Aidën tita isadaidbo Esuquidistu tantiaquid icnubi aidën papa isadaidpembo quidieco matses icpanëdash. 
ACT.16.2	Timoteyo bëdambocquid nec, quequin Disteda yacnocquidon Pabado chuipanëdash. Adomboembidi shubu dadpen icquid Iconio yacnocquidon chuioapanëdash. 
ACT.16.3	Aden dadpenshun chuisho tantiash Timoteyo buante bumpanëdash Pabado. Adec, Timoteyo buanu, queshun ëbi capucueniacno isadaidbo dadpen iqueque. Aidon Timoteyo isash, Aidën papa quidieco matses icnuc aton madobidi isadaidpembo nec, aido quenushe queshun Pabadon Timoteyon shui dëbid dëtemepanëdash. 
ACT.16.4	Aden nashic nidec Esuquidistu tantiaquid utsibo yacno-yacnomboec choash puduedshun Esuquidistu tantiaquido Edusaden yacnocquidon dada uaquin chiaid Pabadon chuioapanëdash. 
ACT.16.5	Adembidi Nuquin Papan chiaid chiac ënden Esuquidistu tantiaquidon tantiabenquiocnobi utsi dadpen Esus tantiaquid yanoapanëdash.
ACT.16.6	Adanec nidaid Sidisia caid yacnoësh nidsho Nuquin Papan Mayanën: —Nidaid Asia caid yacno Esuquidistu chuibanuec nidenda —cac Pabadobëd icquido nidaid Pidiquia caidtsen datambidanec nidaid Cadasia caidbidi datambidanec 
ACT.16.7	nidaid Misia caid yacno chopanëdash. Ambo choash nidaid Bitinia yacno nidnuesho, Ambo nidenda, quequin Nuquin Papan Mayanën aido tantiameoapanëdash. 
ACT.16.8	Adoac nidaid Misia datambidanec shubu dadpen icquid Todoas caid yacno ëbi tabadacnobi chopondash. 
ACT.16.9	Ambo choash tabadec inchëshnuc ushquin nidaid Masedonia caid yacnocquido Pabadon ispondash. Adec ushquin isquin nidaid Masedonia yacnocquido: —Ëbitedi Esuquidistu chuibanec cho —quec onquesho Pabadon tantiapondash. 
ACT.16.10	Aden tantiash: —Nuquin Papan nidaid Masedonia caid yacnoshontsen Esuquidistu chuibanta caid nebique. Nacnenuna —Pabadon cac buanun nacnempondash. Esuquidistu tantiaquid yanash ëbitsen Pabadobëd nidpondabi.
ACT.16.11	Adanec Todoas yacnoësh puduanec cano antabëdtoanec cuebi nidequi acte nënantanquio nidaid nacnëdquid Samotodasia caid yacno choash Pabadobëd icquido tabadtuidpondash. Badiadash auëshquio puduanec cano antabëdtoanec nidquimbi potebidanec nidaid Masedonia caid yacno ëbitedi chopondabi. Aid nidaidën acte cuëmambi shubu dadpen icquid Niapodis caid yacno pudundoanec 
ACT.16.12	nidequi shubu dadpenquio icquid Pidipos caid yacno domanobo dadpenquioshë tabadacno yuec ushec tabadpondash.
ACT.16.13	Pidipos yacno tabadashic isadaidbo iccuededte badiadën Nuquin Papa chiec utsibo onquedeniacno istuidnuec puduanec shubu nibëdacno nidequi acte utsi cuëmambi choapondash. Ambo choshon iccuededquido chidobo istuidshun Esuquidistu Pabadon chuibampondash. 
ACT.16.14	Pabadon chuibanacno chido Didia cuëmëdquid shubu dadpen icquid Tiatida caid yacnoësh choquid icpondash. Aidën piucquid bednuen dashcute cuëshaid umu-umumbocquid menebenepondash. Aidi Nuquin Papa tantiaquid icquin Pabadon chuibanubi Nuquin Icbon tantiamiac Esuquidistu tantiaquid Didia yampondash. 
ACT.16.15	Aidbëd aton shubun icquido Esuquidistu tantiaquido yansho isun acten mentobampondash. Aido acten mentobanambic Didian: —Esuquidistu tantiaquid mibipadquid nebique. Con shubuno ushec cho —cac nidash Didian shubun puduedash Pabadobëd icquido tabadpondash.
ACT.16.16	Adashic padpidec Nuquin Papa chiec onquedeniacno Pabadobëd icquido nidoasho chido yuaidën bëquedtuidpondash. Aidën mayan icsan tantiamiacpaden yuecash nad iquendac, quequin chuisho piucquid dadpen aid chido matsesën meniac aid chidon ambi bedaidtedi abi yuaquid meneoapanëdash. 
ACT.16.17	Pabadobëd icquido bëquedtuidshun tsibambëec choec aid chido: —Nëid dadatedi Nuquin Papan namiaidquio nec. Abi yacno puduedmianquid iquec, quequin chuibanquid nëid dadatedi nec —quec 
ACT.16.18	badiadquidën-badiadquidënquiec comapenec cuëdpondash.
ACT.16.18	Adec cuëdtonesho tantiate bunenquio yec amibidi bidiadquin mayan icsa dapuduedaid chido chuiquin comapenen Pabadon: —Esuquidistun nadatiambocquin naidënquio dapuduenta —cac badedquio mayan icsa dapuduempondash. 
ACT.16.19	Aden dapuduemiac chido bëdanacsho isun abi yuaquidon: —Nëbi nadquio iquendac, quequin chuitiapimbo nuquin yua iquec. Aden chienquiocquin piucquid bedtiapimbocquin nuqui meneoatiapimbo iquec, quequin tantiash nëishun Pabadobëdta Sidas bedshun nimbanquin abi chuiquido yacno chido yuaquidon buampondash. Piucquid bednuequin aton na bëshun utsibon sambanaid anoentsëqui abi chuiquido icsho isun chido yuaquidon Pabadobëdta Sidas ambo buampondash. 
ACT.16.20+ACT.16.21	Aden abi chuiquid tsadacno bëash: —Nëid dada daëd isadaidbo nec. Nëmbo choshon abi chuiquidon naden nata quequin chiaid chuibanec. Ëbitedi domanobo icquin ambi chiaid ëbitedishun natemaid icnuc matsestedi chushquecuededosh —quepondash chido yuaquido abi chuiquido chiec. 
ACT.16.22	Aden chuisho tantiaquidon chiac dadpen cho-choash iccuededquin Pabado bëquidon chiacpadomboen aidontsen chuioac abi chuiquido: —Bëboedon dashcute chicshun cueshcaten cuesta —cac sondadon cuespondash. 
ACT.16.23	Aden comapenen cuesmeshun buameshun quënën nauedmeshun ambi quënën nauedaid ista caid chuiquin Pidipos yacnocquido chuiquidon: —Puduenanec cuenushe queshun nëid daëdi bëdamboen isquiota —capondash. 
ACT.16.24	Adsho tantiashun ambi ista caidën Pabadobëdta Sidas nënantanquio quënën nauedquin tsadunshun cueste shëcuë uaidën tausunash puduentanquin quënë bëdamboen bëtashpanëdash.
ACT.16.25	Aden bëtashash aton shubu dayunquiocquidën puduedambic inchëshpotsembo Pabadobëd Sidas Nuquin Papa chiec onquepanëdash. Adecbidi Nuquin Papan naid chiec cuëdëmpanëdash. Adec cuëdënsho utsibon tantianubi 
ACT.16.26	comapenec nidaid ishcudnubi mëtaniaidtedi mëchiquidpanëdash. 
ACT.16.27	Adnubien ista caid isec tsadboedi ushtanec isucunquin isac shëcuë bëtashaid ënden shëcniac. Adsho isash ista caid: —Quënën nauedaido puduen-puduempacnui —quetanec: —Chuiquid dapabon ëbi cuesunemetsiash —queshun siadnuequin chështe abi tsiusudaid chicsho 
ACT.16.28	istanquin Pabadon: —Quënën nauedaidtedi nëmbo iquebique. Seshuniadenda —quequin comapenen cuëmpanëdash.
ACT.16.29	Adoaquien, seshuniadtsemboedën: —Tabote bec cho —cac ambi namiaidën tabote bedtanquin meniac tabote bedshun sananec badedi quënën puduedash dacuëdec uëdëquec Pabadobëd Sidas tabadacno choash danëshën sebudec shuebudpanëdash. Mibi daëdi bëdambocquid icnubi adquidpenquio nebi, quequin tantiaquin ismepanëdash. 
ACT.16.30	Adsho isun Pabadon nidtomiaqui seshuniadtsemboed bëyucanec nidquin aton shubun Pabadobëdta Sidas yuedash: —¿Nuquin Icbo yacno puduednush mitsipadequibi ëbi icsaid cuidadpeque? Chui. Tantianu —quepanëdash seshuniadtsemboed.
ACT.16.31	Adoaquien Pabado: —Mibibi cuidadtiapimbo iquec. Mibëdta min shubun icquido icsaquid icsho cuidnushe quiash abided cuidadec unësash Esuquidistu aton Papa yacno puduedash abi tantiaquido yuedquid neque. Mibi icsaid ënash, Esuquidistu con Icbo nec, quequin abimbo tantiata 
ACT.16.32	—queshumbic seshuniadtsemboedbëd icquido Esus tantiamenuen Nuquin Icbon chiaid Pabadon chuipanëdash.
ACT.16.33	Adoaqui Pabadobëdta Sidas cuesaid chiuë acten bëpanshunquin nainacsho aton shubun icquido Esuquidistu tantiaquido yansho isun aidtedi Pabadobëdtan Sidasën acten mentobampanëdash. 
ACT.16.34	Aden mentobanaqui aton shubun yuedshun pemepanëdash. Adashic, Nuquin Papan chiaid abimbo tantiaquid yec ambi bëdambo icmiaido seshuniadtsemboedbëd icquido icpanëdash.
ACT.16.35	Adashic, badiadash Pidipos yacnocquido chuiquidon: —Nauedaid shubu yacno nidshun quënën nauedboed daëd pudueme, quequin chuitanta —cac quënë yacno nidshun ista caid adomboembidi chuioapanëdash. 
ACT.16.36	Aden chiac ista caidën: —Quënën nauedboed daëd pudueme, quequin chuiquid dapabon chiosh, quequin aidon chomiaidën chioshibique. Dacuëdenquio yec nid —capanëdash Pabadobëdta Sidas chuiquin.
ACT.16.37	Adoaquien Pabado: —Ëmbi naid chuimenquiocquin ëbi daëdi domanobo icsho utsibon isnubi cuesmeposhi. ¿Nëbi puduemenuen utsibo isenquiocnobida ëbi daëdi nidmepec? Padenquio caimbi. Ëbi daëdi puduemenuec ma chuiquid dapabo abibi chopanuna —quepanëdash.
ACT.16.38	Aden chiac puduenanec nidequi abi chuiquido yacno choshon, Mimbi quënën nauedmeboed daëd domanobo nec, quequin chuisho tantiash chuiquid dapabo comapenec dacuëdcuededpanëdash. 
ACT.16.39	Adec dacuëdec nidequi nauedaid shubuno choash: —Domanobo nec, quequin tantienquiocquin mibi quënën nauedmiombi —queshun puduemetanec: —Pidipos yacnoësh nidtan —capanëdash Pabadobëdta Sidas chuiquin. 
ACT.16.40	Adoaquien, puduenanec nidequi Didian shubu yacno choash puduedshun Esuquidistu tantiaquido iccuededsho isun bëdamboen tabadmenuequin Pabadon chuibampanëdash. Aido chuibidanec Pabadobëd icquido nidoapanëdash.
ACT.17.1	Pidipos yacnoësh puduanec nidequi Pabadobëd icquido shubu dadpen icquid Ampipodis caid datambidanec shubu dadpen icquid Apodonia caidtsen datambidanec shubu dadpen icquid Tesadonica caid yacno choash, Nuquin Papan chiaid chuibante shubu iquec, quesho tantiash Tesadonica caid yacno Pabadobëd icquido tabadpanëdash. 
ACT.17.2+ACT.17.3	Ambo tabadec isadaidbo iccuededte badiadën abi nidteniacpadec Nuquin Papan chiaid chuibante shubu yacno choshon Pabadon Esus tantiamenuen Nuquin Papan ënden chiampid chuibampanëdash. Nuqui icsaid bedshunash abided cuidadec Esuquidistu unësaid ambi uincuemetequid Nuquin Papan Chomiaidquio nec. Aidi nuqui Quidistu caid neoaic, quequin chuipanëdash Pabadon. Sabado 3ted matamequin adomboen chuibampanëdash. 
ACT.17.4	Aden chuibanaqui Esus tantiaquid utsi-utiec yampanëdash. Nëidic, isadaidbo utsi-utsiec; utsibic, Nuquin Papa tantiaquido quidieco matses dadpen; utsibic, anocquido chuiquid dapabon chido utsi-utsiec aido Esus tantiaquid yampanëdash.
ACT.17.5	Aden Pabadon chuibanac Esus tantiaquid dadpen yansho isash isadaidbo utsibo nëishun utsibon piucquid bednuequin aton na sambanshun ismiacno nidshun tantiesabo, icsambocquid dadpen, iccuededmeshun aidotsen nëishmiac natia chushquecuededpanëdash. Adec chushquec nidequi Pabadobëdta Sidas bednuec Ason cuëmëdquidën shubuno puduedec nidpanëdash. 
ACT.17.6	Ambo choshon Pabadobëd Sidas nibëdsho isun Esuquidistu tantiaquido Asombëd icquido bedshun abi chuiquid dapabo yacno Pabado chieshënquidon buanec abi chuiquid dapabo yacno choash: —Nidaid utsi-utsiec yacno capucuenequin chuitemaid chuibanquido nëmbo 
ACT.17.7	choacsho Asonën aid daëd yuedaccosh. Nuqui ancaquid Sesadën chiaid niacquin ancanquid utsi Esus cuëmëdquid iquec, quequin chuibanec —quepanëdash Pabado chieshënquido abi chuiquido chiec.
ACT.17.8	Aden, Ancanquid utsi iquec, quequin Pabadobëdtan Sidasën chiec, quesho tantiash chuiquid dapabo iccuededquidobëd comapenec chushquecuededpanëdash. 
ACT.17.9	Adtanec abi chuiquid Asombëd icquido caic: —Nëbi, ¿Atotsi tantiaquin Pabadobëdta Sidas yuedo? quequin mibi chuimetiapimbo iquembi. Yuecshun mibi chomeshun chuimembi. Ëmbi chuimiabi Tesadonica yacnoësh nidenda. Ëmbi chiacpaden nanuequin piucquid ëbi mene —capanëdash Tesadonica yacnocquido chuiquid dapabon Asombëd icquido chuiquin. Adoaquien piucquid meniac bedshun: —Min shubuno nidtan —cac nidanepanëdash Asombëd icquido.
ACT.17.10	Adshumbic bednushe queshun aid inchëshëmbi Tesadonica yacnocquido Esuquidistu tantiaquidon Pabadobëdta Sidas shubu dadpen icquid Bedeya caid yacno nidmepanëdash. Aden nidmiac Bedeya yacno choash tabadec Nuquin Papan chiaid chuibante shubu yacno Pabado nidpanëdash. 
ACT.17.11	Anoshontsen, Esus Nuquin Papan Chomiaid Quidistu nec, quequin tantiamenuen Nuquin Papan ënden dada uamiampid Pabadon chuibanoasho tantiashun bëdambocquid icquin, Abimbobida chuibanoshe. Isbono, quequin Nuquin Papan chiampid isban-isbampanëdash Bedeya yacnocquidon. 
ACT.17.12	Aden isbanec, Abimbo caic, quiash Esuquidistu tantiaquid dadpen isadaidbobëd isadaidpembo Esuquidistu tantiaquido yampanëdash. Adecbidi isadaidpembo chuiquid dapabo quidieco matses utsi-utsiec aton chido chedobëd Esuquidistu tantiaquid yampanëdash.
ACT.17.13	Adnubien, Bedeya yacnoshontsen Pabadon chuibanec, quesho tantiash Tesadonica caid yacnocquido, isadaidbo, Asombëd icquido bedmeboedo, Bedeya yacno choshon anocquidotsen nëishmiac comapenec chushquecuededpanëdash. 
ACT.17.14	Adsho tantiashun Esuquidistu tantiaquidon Bedeya yacnocquidon acte dapa cuëmano Pabado nidmepanëdash. Adnubi Sidasbëd Timoteyo nidenquio yec Bedeya yacno tabadnubien 
ACT.17.15	Bedeya caid yacnoshon utsibon bëyucanquin Pabado buampanëdash. Aden buanec nidequi shubu dadpen icquid Atenas caid yacno chopanëdash. Ambo choash abia bëyucanquido: —Ëbi chobocnobidi Bedeya yacno nidoaibi —quesho tantiashun Pabadon:
ACT.17.15	—Mibi yacno choash, Badedquio Atenas yacno chota, quiosh Pabado, quequin Sidasbëdta Timoteyo chuita —capanëdash. Aden Pabadon chiaquien Bedeya yacnocquido abi yacno nidoapanëdash.
ACT.17.16	Abia bëyucanquido Bedeya yacno nidambi Atenas yacno Pabado tabadquin, Sidasbëd Timoteyo choec, queshun cainec capuquimbi Atenas yacnocquidon nacnenaid isbampanëdash. Aidon Nuquin Papan uaidbimboecnuc nacnenaid dadpen tabëcaid papa cain cuënaid ambi tantiaido icsho isash, Nuquin Papa Abentsëcquiobi iquec, quequin tantiesa Atenas yacnocquido nec, quequin tantiec Pabado unësquio yampanëdash. 
ACT.17.17	Adec unësquio yec Nuquin Papan chiaid chuibante shubu yacno nidshun Esuquidistu tantiamenuen Nuquin Papan chiampid Pabadon chuibampanëdash. Adembidi anocquidon piucquid bednuen aton na sambanshun ismiacno nidshun adomboembidi Pabadon chuibanoapanëdash. Isadaidbobëd onquequin Esuquidistu Pabadon chuipanëdash. Adembidi isadaidpembobëd onquequin Esuquidistu chuioapanëdash. 
