JHN.13.6	- 'Iwuuk, hà 'aam laleejen 'oopaky'olh? 
JHN.13.7	Wet Jweesus nikyúulho' tha yok:
JHN.13.7	- 'Imak tà 'oyeenlhih, tok lahaanej 'athaa-nah. Tha lahaanhiyejat'at kyek lapéeseh. 
JHN.13.8	Wet Tuuntehen', yààme' tha yok:
JHN.13.8	- Ky'áhyahla-k 'iwoohiyela-k laleejen 'oo-paky'olh.
JHN.13.8	Wet Jweesus, nikyúulho' tha yok:
JHN.13.8	- Kyek naam'anilejlhi wet, tok lakyààthi-yeja'ohlà'. 
JHN.13.9	Wet Siimon Tuuntehen', yààme Jweesus tha yok:
JHN.13.9	- 'Iwuuk, yej lats'íilaqat 'oopaky'olh kyek laleejen', tajlháme tà 'àp hààte 'ookeyeyh, wet 'olheetek. 
JHN.13.10	Wet taahuy Jweesus tha', yààme' tha yok:
JHN.13.10	- 'O'elh kyek pajkye 'noleejlhi wet, tajlhá-me lapaaky'olh tà 'iwaatlà-k 'noleejen', tsi hàp tà pajkye nilhoq tà nojwlhih. Wet 'aa-meyh, pajkye 'aanojwwethà', tej tà máat-kye', tok 'aanilhóqej. 
JHN.13.11	Tsi hàp tà Jweesus yahaanejt'at hi'no tà yaakyàjilah, wet hàp tà tameenej tà yok:
JHN.13.11	- 'Aanilhoqhiyéjt'a-k 'aanojwwethà'. 
JHN.13.12	Wet tà tajwaatshi tà Jweesus 'ileejen la-kyuujwanhaypaky'olh wet, yaakyâjo tà ta-'wúuyhi la'wuy'. Wet tapiile 'nolhàq'wet, wet yààme lakyuujwanhay' tha yok:
JHN.13.12	- Hà lahaanayej 'imaakne 'oyeen'ameyeh? 
JHN.13.13	'Aameyh, lat'àànayej'nóye 'nookyujwanhyaj-wo', wet 'àp lhoyay 'Iwuuk. Wet tájo la'wet tà lawooyayetsoh, tsi hàp tà máatkye', 'ohâàpe'. 
JHN.13.14	Wet tà 'olhaam', tà 'ohâàpe 'awuukayh, wet tà 'àp 'nookyujwanhyajwo'ameyej, 'oleejen 'aamey 'apaaky'olh, wet 'iwóoye-k 'àp hààte 'aameyh, laleejen 'aa'yhàjpaky'olh. 
JHN.13.15	Tsi hàp tààjtso la'nààyij tà 'opààyen'ame-yeh, hààpqhila-k hààte 'aameyh, 'àp latee-nakye 'imak tà 'oyeenlhih. 
JHN.13.16	Máatkye', máatkye tà 'ojweelh'ameyho': 'Nooqawo', tok hàp kyek yààm'pe lawuuk; wet 'nookyenek, tok 'àp hàp kyek yààm'pe hi'no tà 'ikyeenh. 
JHN.13.17	Tha kyek lahaanayej 'imaayheynah, wet 'a-qààjyaj'ihla'ameyej kyek 'àp lheenaywethà'. 
JHN.13.18	Tok nilhóoqej 'aamey tà 'oyààm'ameyeh. 'Ohaanejt'at wikyi tà 'ot'âàhikye'. Tha hàp tà 'iwaatlà-k tájo la'wet 'nolhààmet tà 'íihi Lahiih, tà yok:
JHN.13.18	'O'eelh tà tujw 'ooqapành, tà takyuujwi-
JHN.13.18	'nóyej, wet 'ineeyhetphà'nóyej lasàt. 
JHN.13.19	Wet hàp 'imaaktso tà 'ojweelh'ameyho', 'athaanah, tà qamaj niikyàtáye lawhààyh, hààpqhila-k lat'eekhayakye tà 'ohâàpe', kyek tajiila lawhààyh. 
JHN.13.20	Máatkye', máatkye tà 'ojweelh'ameyho': 'O'elh kyek takyuumhlà 'o'eelh kyek 'ookye-nek, wet 'olhaamt'at tà takyuum'ohlà'. Wet 'o'elh kyek takyuum'ohlà wet, takyuumhlà hi'no tà lakyeenek'no'.
JHN.13.21	Wet tajwaatshi tà 'iwooyetso tha', Jweesus 'ilààte tà lahuusek 'isiikyâthi', wet 'ijweelh tha yok:
JHN.13.21	- Máatkye', máatkye tà 'ojweelh'ameyho': 'Eelh 'aamey wet, yaakyàjila'no'. 
JHN.13.22	Lakyuujwanhayh, 'ilààte tà 'iwooyetso tha', lhaa'iyahnhen'. Wet latiikyunhayahay yok: 'O'élht'et' kyek hâàpe', tà 'noyààmetsoh? 
JHN.13.23	Wet 'iwehyáalha 'elh lakyuujwanhayh, tà hâàpe lahuumnek, lhiip 'itiinhen', tà 'iiwhà-ye Jweesus. 
JHN.13.24	Wet Siimon Tuuntehen', tapààye hi'nootsoh, tà ne'te-k ta'yààtshanéje Jweesus kyek yok:
JHN.13.24	- 'Àp háats'i tà lhààmeh. 
JHN.13.25	Wet lhaam', tà 'íijwajej Jweesust'oke', ta-'yààtshane' tha yok:
JHN.13.25	- 'Iwuuk, háats'i tà hâàpe', tà lhààmeh? 
JHN.13.26	Wet Jweesus nikyúulho' tha yok:
JHN.13.26	- Hààpet'at 'o'eelhla-k 'o'weenho pààn tà 'oqhaalhyenh.
JHN.13.26	Wet yaqhaalhyen pàành, wet hi'weenho Jwuulas 'Iiskalyóteh, tà Siimonlhàs. 
JHN.13.27	Wet tà Jwuulas pajkye takyuumhlà pààn-tso wet, 'ahààttaj tiyâàjo lhaam'. Wet Jwee-sus yààme Jwuulas tha yok:
JHN.13.27	- 'Imak tà lheenhilhina wet, t'uhlà-k la-qeelit kyek lheenlhih. 
JHN.13.28	Tha hàp tà lhaamelh tà 'íiyej 'nolhàq'wet, ky'áhya-k 'íikye 'elh kyek yahaanej 'imak tà tameenej tà Jweesus 'iwooynejetso lhààmet. 
JHN.13.29	Tà lhaamelh laqaakyinajt'àjhih 'íiyej Jwuu-las wet, 'íikye 'iyhàj tà yeene-k Jweesus yààméje tà ne'te-k lhaam 'ikyàj 'imaayhey tà lhaamelh 'iwaatlahlà-k yeenejlhi 'nooqàj-yaj; wok 'is'aalhóho wet ne'te-k hi'weenho 'imakt'a-k hâàpe' wikyi tà p'aliitses. 
JHN.13.30	Wet tà tajwaatshi tà Jwuulas takyuumhlà pààn wet, 'inúuphà'. Wet pajkye nikyâàte tà honaatsi'.
JHN.13.31	Wet tà tajwaatshi Jwuulas tà 'inúuphà wet, Jweesus taahuy' tha yok:
JHN.13.31	- 'Athaana wet, taj tà 'nowuujwyen Hi'noo- lhàs, wet Yoos 'nowuujwyenéji lhaam'. 
JHN.13.32	Tha kyek Yoos 'nowuujwyenéji lhaam', wet Yoos, 'àp hààte 'iwuujwyenhlalhámhi'. Wet mâlhthiyeja' tha', 'iwuujwyenh. 
JHN.13.33	'Ileesas, pitaajit'a la'nààyij tà qamaj 'o'iihla-'amejen'. Wet lat'uuyayhla'nóke'. Tha hàp tà 'ojweelh'ameyho', 'athaanah, 'imak tà pajkye 'ojweenho jwuulales, wet 'oyok: Honhat kyek 'otiyâàjeh, wet 'aameyh, tok 'iwoohiyela-k lakyààtayeh. 
JHN.13.34	'O'ween'ameyho 'olhààmet tà neeky'e', 'oyok: 'Iwóoye-k 'aalahumnhen'. Màànhyej'iwóye 'olhaam tà 'o'aayahumnhen', wet 'is kyek 'àp hààte 'aa'elhay 'iwehyáalhah, yahuumin 'eelh. 
JHN.13.35	Wet hààpqhila tààjtso-k 'notààjwnhila'ame-yej tà 'aahàpehen 'ookyujwanhayh, kyek máatkye-k latii'amejen 'ahuumnhayaj.
JHN.13.36	Wet taahuy Siimon Tuuntehen' tha', ta'yàà-tshane Jweesus tha yok:
JHN.13.36	- 'Iwuuk, háats'i honhat kyek latiiyâjeh?
JHN.13.36	Wet Jweesus nikyúulho' tha yok:
JHN.13.36	- Honhat tà 'otiyààjiyelah, tok 'iwóoye-k 'aahap'aq'nóyej kyek latiiyâjeh, 'athaanah. Tha hàp tà nikyààthiyela 'ijwáala tà la-mààlhhikyela 'oo'nàyij. 
JHN.13.37	Wet Tuuntehen' yààme' tha yok:
JHN.13.37	- 'Iwuuk, ky'àj kyi hààte tà tok 'iwóoye-k 'oyik'áamkye', 'athaanah? 'Ohuumin kyek 'olhaa'iwom'atape'. 
JHN.13.38	Wet Jweesus nikyúulho Tuuntehen' tha yok:
JHN.13.38	- Hà 'aalawomhla'o'pe'? Máatkye', máat-kye tà 'ojweelh'ámho': Qamaj tok 'yiphiila hoo'otaj wet, laajtumjwáyahla-k 'aalajwon-'nóyej.
JHN.14.1	- Hiyej lalhaaq'litwethà 'ootlelis. 'Ekhaa-yaye Yoos, wet 'àp 'ekhaayay'nóyeh. 
JHN.14.2	Wuujw 'noo'wet tà 'iikyàjwi 'Oojkyawuke'. Wet kyek niimànhyayejtso wet, 'ojweelhi'ne-'ameyho-k 'oyok: 'Oyik, 'owaaq'lhatkyà ha-'weetayhlah. 
JHN.14.3	Wet kyek 'oyik tà 'oyeenlhi ha'weetayh, wet 'otpiinhlah. Wet 'otkyuumhla'ameye-k 'o'aa- 'ikyàjayhlah, hààpqhila-k 'àp hààte 'aameyh, lheeyayhla'nóyej, kyek 'o'íihit' kyek 'o'íihi'. 
JHN.14.4	Wet lahaanayej'íhi honhat tà 'otiyààjiyelah, wet 'àp lahaanayej'íhi 'nààyij. 
JHN.14.5	Wet Toomas, yààme Jweesus tha yok:
JHN.14.5	- 'Iwuuk, 'olhaamelh tok 'ohaanej'íhi ho-nhat tà latiiyàjiyelah, wet kyihla 'iwóoye-k 'olhaamelh 'ohaanej'íhi 'nààyij tà tiyâàje ho-nhaattsoh. 
JHN.14.6	Wet Jweesus, yààme' tha yok:
JHN.14.6	- 'Ohâàpe 'nààyij, wet 'ohâàpe tà máatkye', wet 'ohâàpe 'noo'watshankyeyaj. Ky'áhya-k 'iwóoye-k 'o'elht'a-k hâàpe-k nikyâàte 'Nooj-kyah, kyek niitàlha'nóyeh. 
JHN.14.7	Kyek latààjwelayhi'ne'nóyej wet, 'àp hààte latààjwelayhiyej'ne 'Oojkyah. Wet tâlhe 'a-thaana tà', latààjwelayej, wet 'àp pajkye la-'weenayt'at. 
JHN.14.8	Wet Jweelípeh, yààme' tha yok:
JHN.14.8	- 'Iwuuk, pàyeen'noyehen 'Noojkyah, wet naayat'at. 
JHN.14.9	Wet Jweesus yààme Jweelípe' tha yok:
JHN.14.9	- Kyi hààte wet, paajkye tà 'o'ii'ameyej, hà ky'áhya-k latààjwelh'nóyej, Jweelípeh? 'O'elh kyek hi'ween'no', 'olhaam', wet 'àp hààte hi'ween 'Noojkyah. Kyi 'iwóoye 'aam tà lhok: Pàyeen'noyehen 'Noojkyah? 
JHN.14.10	Hà tok lat'eekhákye tà 'o'íihi 'Noojkyah, wet 'Noojkyah, 'ii'nóhi'. 'Nolhààmtes tà 'o-jweelh'ameyho', tok hàp kyek tàlht'a'nóo-yeh. Tajlháme tà 'Noojkya tà 'ii'nóhi', lhaam tà yeenwethà lakyuumtes. 
JHN.14.11	'Ekhaayay'nóye tà 'oyok: 'O'íihi 'Noojkyah, wet 'Noojkyah 'ii'nóhi'. Wet kyek qa'eekha-yayákye 'olhààmtes wet, 'is kyek hâàpe 'oo-kyumtes kyek tameenej kyek lat'eekhayay-'nóyeh. 
JHN.14.12	Máatkye', máatkye tà 'ojweelh'ameyho': 'O'elh kyek t'ekhaa'nóye wet, 'ookyumtes tà 'oyeenwethà', lhaam 'àp hààteh, yeenhla-wethà'. Wet lhaam yeenhilhina 'imak tà yààm'pe 'imak tà 'oyeenlhih. Tsi hàp tà 'olhaam', 'ohóoye 'Noojkyah. 
JHN.14.13	Wet nilhoq 'imak kyek latiiyayhi 'olheey', kyek lat'aalhayhiyejela 'Noojkyah, wet 'o-yeenhilhinah, hààpqhila-k 'Noojkyah, 'no-wuujwyenéji Lhààs. 
JHN.14.14	'Imakt'a-k hâàpe-k lat'aalhayky'oye', kyek latiiyayhi 'olheey', wet 'olhaam 'oyeenhilhi-nah.
JHN.14.15	- Kyek lahuuminay'no', wet 'eenaylhi 'imak tà 'osuukun'ameyej. 
JHN.14.16	Wet 'olhaam 'ot'aalhiyela 'Noojkyah, wet lhaam hi'weenhla'ameyho 'eelh Haky'oot-jwah, tà 'iihla'ameyej, yàtla-k tiyààje'tsih. 
JHN.14.17	Hâàpe 'Nooyalh tà máatkye', tà wikyi tà yikkye honhat laqeey', tok 'iwóoye-k ta- kyuumhlà', tsi hàp tà tok hi'weenh, wet tok 'àp nitààjwélej. Tha hàp tà 'aameyh, latàà-jwelayej, tsi hàp tà 'ii'ameyej, wet 'iihla-'ameyhíkye'. 
JHN.14.18	'Olhaam wet, tok 'o'ayenhlapeenhása', taj-lháme tà 'otpiinhla'ameyeh. 
JHN.14.19	Qamaj tatày lhímphaj, wet wikyi tà yikkye honhat laqeey', nemhilat' hi'ween'no'. Tha hàp tà 'aameyh, la'weenayhla'no'. Tsi hàp tà 'oo'watshankyeyaj'íhi', wet 'àp hààte 'aa-meyh, ha'waatshankyeyahay'ihihikyelah. 
JHN.14.20	'Ijwaalani wet, latààjwelayhiyeja tà 'o'íihi 'Oojkyah, wet tà 'àp lheeyay'nóhi', wet tà 'àp 'o'ii'ameyhíkye'. 
JHN.14.21	'O'elh kyek 'olhààmet 'íiyej, wet kyek 'àp t'aamájej 'olhààmet, wet hâàpe 'o'elh tà ya-huumin'no'. Wet 'o'elh kyek yahuumin'no', wet 'Oojkyah yahuumnhilah. Wet 'olhaam 'àp 'ohuumnhilah, wet 'àp 'olhaahi'nàlthiyeja lhaam'. 
JHN.14.22	Tà Jweesus 'iwooyetso wet, Jwuulas (tha qhiit'ah 'Iiskalyóteh) ta'yààtshane' tha yok:
JHN.14.22	- 'Iwuuk, kyihla 'iwóoye-k 'aala'nàlit'noye-jen', wet tok 'aala'nàlithiyeja wikyi tà yik-kye honhat laqeey'? 
JHN.14.23	Wet Jweesus nikyúulho' tha', yààme' tha yok:
JHN.14.23	- 'O'elh kyek yahuumin'no wet, t'aamaji- yeja 'olhààmet. Wet 'Oojkyah yahuumnhilah, wet 'olhaamelh 'onààmhiyela lhaam'. Wet 'olhaamelh 'o'iihiyejlhinah. 
JHN.14.24	'O'elh kyek niihumina'no wet, tok t'aamájej 'olhààmtes. Wet 'nolhààmet tà lalààtaye tà 'oyààme wet, 'olawuukhit'ah, tajlháme tà tâlhe 'Noojkyah, tà lakyeenek'no'. 
JHN.14.25	'Olhaam 'ojweelh'ameyho 'imaayheynah, tà qamaj 'o'ii'ameyej. 
JHN.14.26	Tha hàp tà 'Nooky'otjwah, tà hâàpe 'Noo-yalh tà 'Isi', tà hààpqhila-k 'Noojkyah 'ikyee-nhihla 'olheey', lhaam 'ikyuujwanhila'ame-yej nilhóoqej 'imaayheyh, wet 'ap 'itiikyu- nhayenhla'ahilà nilhoq 'imak tà 'ojweelh-'ameyho'. 
JHN.14.27	'O'nàày'amejen 'nootamsek. 'O'ween'ameyho 'ootámsek. Tok 'o'ween'ameyho-k màànhyej-'iwóye tà honhat hi'weenho wikyi'. Hiyej la- lhaaq'litwethà 'ootlelis, wet tok 'àp 'iwóoye-k lanoowayhen'. 
JHN.14.28	Pajkyene lalààtay'nóye tà 'oyok: 'Oyik, wet 'àp 'otpiinhla'ameyeh. Kyek lahuuminayhi-'ne'no wet, 'aa'aqàsi'newethà'. Tsi hàp tà 'oyonek: 'Oyik, 'ohóoye 'Noojkyah; tsi hàp tà 'Noojkyah, yààm'o'pe'. 
JHN.14.29	Wet 'athaana wet, pajkye 'ojweelh'ameyho', ta qamaj niikyàtáye lawhààyh, hààpqhila-k 'ekhaahyahay'íhikye', kyek tajiila lawhààyh. 
JHN.14.30	Wet tok wuujwla-k 'àp 'oyààmlhi'ameyho'. Tsi hàp tà nekt'aat hi'no tà lhámhyah, tà la'wet honhaatnah. Wet tok 'íikye 'imakt'a-k hâàpe-k 'ii'nóhi', kyek laqààyet lhaam'. 
JHN.14.31	Tha hàp tà t'uhlà-k wikyi nitààjwélej tà 'o-huumin 'Noojkyah, wet tà 'àp 'oyeenlhi 'imak tà 'Noojkyah 'isuukun'nóyej. Néekye-phà', mààh, 'ineekky'oye tààjah.
JHN.15.1	- 'Olhaam', 'ohâàpe 'uuwaslhile tà máat-kye', wet 'Oojkyah, hâàpe hi'no tà yeenlhi 'uuwaslhiley'wet. 
JHN.15.2	'Olhaakya 'iwehyáalha-k niwoyalháaya wet, lhaam yiisthilah. Wet 'olhaakya-k 'iwolháa-ya wet, yiisthilhinah, hààpqhila-k lhà'ya-lhiip kyek 'iwolháaya'. 
JHN.15.3	'Aamey wet, pajkye 'aanojwwethà', tsi hàà-pet'at 'olhààmet tà 'ojweelh'ameyho'. 
JHN.15.4	'Is kyek yikt'a-k lheeyay'nóhi', wet 'olhaam wet 'àp 'o'ii'ameyhíkye'. 'Uuwaslhilelhakya wet, tok 'iwóoye-k lhaamt'a-k 'iwolháaya', kyek néeyahi lates. Wet 'àp mânhyejt'atso 'aameyh, kyek qa'eeyaya'nóhi wet, tok 'iwóo-ye-k lawoyay'áaya'. 
JHN.15.5	'Olhaam', 'ohâàpe 'uuwaslhiletes. Wet 'aa-mey wet, 'aahâpe 'olhaakyalh. 'O'elh kyek 'ii'nóhi', kyek 'olhaam 'àp 'o'íihi', wet wuujw tà 'iwolháaya'. Tsi kyek 'aa'atojwe'ohlà wet, tok 'iwoohiyela-k lheenaylhi 'imakt'a-k hâà-pe'. 
JHN.15.6	'O'elh kyek 'iléeyej tà 'ii'nóhi wet, 'nothatla-'aalhotajeh, màànhyej'iwóye ha'lààlhakya', wet tamkyààyhlah. Wet ha'lààlhakyalhtso wet, 'nohuutwek, wet 'nothaatho 'iitàj, wet 'nowuunho'. 
JHN.15.7	Kyek yikt'a-k lheeyay'nóhi', wet kyek 'àp 'olhààmtes 'ii'ameyhíkye', wet 'aalhayky'oye 'imakt'a-k hâàpe-k lawaatayhlà', wet 'no-'weenhla'ameyho'. 
JHN.15.8	Hàp tààjna 'imak tà tameenhiyeja-k 'no- wuujwyenhla 'Oojkyah: Kyek wuujw tà la-woyay'áaya', wet kyek 'àp 'aalhenaye 'oo-kyujwanhayh. 
JHN.15.9	Màànhyej'iwóye 'Noojkya tà yahuumin'no', wet mânhyejt'atso tà 'àp 'o'aayahumnhen'. 'Is kyek lheeyayhit'at 'oohumnhayaj. 
JHN.15.10	Kyek lheenaylhi 'imak tà 'osuukun'ameyej wet, lheeyayhihlat'at 'oohumnhayaj. Màành- yej'iwóye 'olhaam tà 'oyeenlhi 'imak tà 'Ooj-kyah 'isuukun'nóyej, wet 'àp 'o'iihit'at la- huumnhayaj. 
JHN.15.11	Hàp tààjtso 'imaayhey tà 'ojweelh'ameyho', hààpqhila-k 'ooqàjyaj 'ii'ameyhíkye', wet kyek 'àp 'imààlhewek 'aqààjyaj kyek 'ii-'ameyhíkye'. 
JHN.15.12	Hàp tààjnah 'imak tà 'osuukun'ameyej: 'Aa-humnhen', màànhyej'iwóye 'olhaam tà 'o'aa-yahumnhen'. 
JHN.15.13	Ky'áhya-k 'íikye hi'no kyek lahuumnhayaj yààm'pe 'noohumnhayaj tà 'íihi 'elh tà lhaa-'iwom'pe laqaala'yis. 
JHN.15.14	'Aameyh, 'aahàpehen 'ooqala'yis, kyek lhee-naylhi 'imak tà 'osuukun'ameyej. 
JHN.15.15	Nemhit' 'ot'àànej'ameye qawoos, tsi hàp tà 'nooqawo', yahaanhiyéjt'a 'imak tà lawuuk yeenlhih. Tajlháme tà 'o'ayen'ooqala'yísa', tsi hàp tà nilhóoqej 'imaayhey tà 'olààte tà túme 'Oojkya wet, 'otààjwnhat'ameyej. 
JHN.15.16	'Aameyhit'a-k lataakyumay'nóyeh, tajlhá-me tà 'olhaam tà 'otkyuum'ameyeh. Wet 'o-ne'te-k lhekaayhent'a-k lawoyay'áaya'; wet 'aaytsoh, 'ohuumin kyek tok lapees'ihihlah. Wet kyek màànhiyejatso wet, 'imakt'a-k hâàpe-k lat'aalhayéje 'Oojkyah, kyek latii-yayhi 'olheey', wet lhaam hi'weenhla'ame-yho'. 
JHN.15.17	Hàp tààjna 'imak tà 'osuukun'ameyej, 'oyok: 'Aahumnhen'.
JHN.15.18	- Kyek wikyi tà yikkye honhat laqeey', nikyuuwet'ameyeh, wet lahaanayejt'at tà 'olhaam tà lhaamelh 'ikyuunqat'no', tà ni-kyuuwet'nóyeh. 
JHN.15.19	Kyek 'aahàpqhihen'net'at wikyi tà la'wet honhaatna wet, wikyi yahuumnhi'ne 'imak tà laqààyet. Tha hàp tà 'aameyh, tok ha-'weetay honhaatnah, tajlháme tà pajkye 'ot-kyuum'ameyeh, wet 'otààlhet'ameyho 'noo- qey tà la'wet honhaatnah. Wet hàp tà ta- meenej tà wikyi tà 'íihi 'nooqey tà 'ihonhaa-tenah, nikyuuwet'ameyeh. 
JHN.15.20	'Is kyek 'akyoowejlanuhatayhlà 'nolhààmet tà 'ojweelhne'ameyho', tà 'oyok: 'Nooqawo', tok hàp kyek yààm'pe lawuuk. Kyek wikyi t'uuyej'nóke laqaa'tshayaj wet, 'àp hààte t'uuhiyeja'amekye laqaa'tshayaj. Wet kyek lhaamelh 'iwóoye 'olhààmet wet, 'àp hààte 'iwoohiyela 'aamey 'ààmet. 
JHN.15.21	Tha hàp tà 'olheey tà tameenhla'ameyej kyek 'noyeenhla'ameye nilhóoqej 'imaayhey-tsoh. Tsi hàp tà lhaamelh, tok nitààjwelh-ky'oye hi'no tà lakyeenek'no'. 
JHN.15.22	Kyek naamnàmhip'antet'at, wet kyek 'àp naamtahuyhit'at, wet lhaamelh tok laqeey-'ihíhi'. Tha hàp tà 'athaana wet, tok 'iwóo- ye-k lhaa'ijwonejen laqeey'. 
JHN.15.23	'O'elh kyek nikyuuwet'nóye wet, 'àp hààte nikyuuwéte 'Oojkyah. 
JHN.15.24	Kyek naamnenhihilhit'amháji lhaamelh 'imak tà néeyakye 'eelh hi'no-k yeenlhih, wet lhaamelh tok laqeey'ihíhi'. Tha hàp tà lhaamelh wet, pajkye hi'weenpej 'imak tà 'oyeenlhih, wet nikyuuwet'nóyeh, wet 'àp hààte nikyuuwéte 'Oojkyah. 
JHN.15.25	Tha hàp tà 'iwaatlà-k tájo la'wet 'nolhàà- met tà 'íihi lhaamelh laqaalelhtshayaj, tà yok:
JHN.15.25	Lhaamelh wet, tok 'íikye 'imak kyek tameenej kyek nikyuuwet'nóyeh. 
JHN.15.26	Tha kyek nààmhla 'Nooky'otjwah, tà 'olhaam 'okyeenhla'ameyeh, tà tàlhiiyela 'Noojkyah, tà hâàpe 'Nooyalh tà máatkye', tà tâlhe 'Noojkyah, wet lhaamhla-k yààmlhi'nóyej. 
JHN.15.27	Wet 'àp hààte 'aameyh, lhààmayhilhina'nó-yej, tsi hàp tà lheeyay'nóyej, tâlhe tà nee-ky'éleh.
JHN.16.1	- Wet hàp tààjtso 'imaayhey tà 'ojweelh-'ameyho', hààpqhila-k tok lataakyhejéyej ha'nààyij. 
JHN.16.2	'No'aa'inuhthikyephàlaky'oye hupuuy tà 'no- t'aalhyaj'wetes, wet nikyààthiyela lawhàày kyek 'elht'a-k hâàpe-k 'aa'ilànhen wet, yee-nhiyela-k taky'óote Yoos. 
JHN.16.3	Wet lhaamelh yeenhilhina 'imaaktsoh, tsi hàp tà nitààjwnhiyéjt'a 'Noojkyah, wet tok 'àp nitààjwelh'nóyej. 
JHN.16.4	Mat 'ojweelh'ameyho 'imaayheynah, hààp-qhila-k 'akyoowejlanuhtayhilahlà tà pajkye 'ojweelh'ameyho', kyek tajiila lawhààyh 'imaayheytsoh.
JHN.16.4	- Tok hàp kyek 'ojweelhte'ameyho' tà nee-ky'éleh, tsi hàp tà 'olhaam', 'o'iihte'ameyej. 
JHN.16.5	Tha hàp tà 'athaana wet, 'ohóoye hi'no tà lakyeenek'no'. Wet tok 'íikye 'aa'elhayt'a-k hâàpe-k ta'yààtshan'nóye kyek yok: Kyi la-tiiyâji'? 
JHN.16.6	Tajlháme tà 'alhaaq'lis, tapóoke 'ootlelis, tà 'ojweelh'ameyho 'imaayheytsoh. 
JHN.16.7	Tha hàp tà 'ojweelh'ameyho 'imak tà máat-kye': T'uhaawétej kyek 'oyikhaky'ooyehen'; tsi kyek naamnekhaky'oyehen wet, 'Noo-ky'otjwah, tok nààmhi'ameyeh. Tha kyek 'oyikhiila wet, 'okyeenhla'ameyeh. 
JHN.16.8	Wet kyek nààmhla wet, 'itààjwnhathiyeja wikyi' 'imak tà hâàpe 'nooqey', lhà'ya 'imak tà 'is'aalhóho', wet lhà'ya 'nooqalelhthayaj. 
JHN.16.9	'Oyààme 'nooqey', tsi hàp tà lhaamelh, tok t'ekhaa'nóyeh. 
JHN.16.10	Wet 'oyààme 'imak tà 'is'aalhóho', tsi hàp tà 'ohóoye 'Noojkyah. Wet tok 'iihikyela-k 'àp la'weenay'no'. 
JHN.16.11	Wet 'oyààme 'nooqalelhthayaj, tsi hàp tà hi'no tà lhámhyah, tà la'wet honhaatnah, pajkye 'noqaalelhtéjo lates. 
JHN.16.12	Qamaj 'ii'nóyej wuujw 'imaayhey tà 'owaat-là-k 'ojweelh'ameyho', tha hàp tà 'athaana wet, tok latuumayhlà-k lakyeeyàsay'atape'. 
JHN.16.13	Tha kyek nààmhla 'Nooyalh tà máatkye', wet lhaamhla-k 'ikyààtyen'ameye nilhoq 'imak tà máatkye'. Tsi 'imak tà yààmhiye-lah, tok tàlhiiyela lhaam', tajlhamhiyela-k yààme nilhoq 'imak tà 'ilààteh. Wet ya-haanhthila'ameyej 'imaayhey tà 'iihikyelah. 
JHN.16.14	Wet lhaam', 'iwuujwyenhla'no'. Tsi hàp tà takyuumhiyela 'imak tà 'olawuuk, wet ya-haanhatla'ameyej. 
JHN.16.15	Nilhoq 'imak tà 'íiyej 'Noojkya wet, 'ola-wuuk. Wet hàp tà tameenej tà 'oyonek: Lhaam takyuumhiyela 'imak tà 'olawuuk, wet yahaanhatla'ameyej.
JHN.16.16	- Qamaj tatày lhímphaj, wet tok 'àp la-'weenayhla'no'. Wet tok 'àp paajiyeja-k 'àp la'weenayhla'no'. Tsi hàp tà 'ohóoye 'Nooj-kyah. 
JHN.16.17	Wet màànhyejtso' tha', 'íikye lakyuujwa-nhay 'iyhàj tà ta'yààtshanlhamele' tha yok:
JHN.16.17	- Ky'àj 'àp háats'i 'imak tà 'ijweelh'iná-mho', tà yok: Tatày lhímphaj, wet tok 'àp la'weenayhla'no', wet tok 'àp paajiyeja-k 'àp la'weenayhla'no'? Wet tà 'àp yok: Tsi hàp tà 'ohóoye 'Noojkyah? 
JHN.16.18	Wet lhaamelh yok:
JHN.16.18	- Háats'i 'imak tà yààmejlà', tà yok: Ta-tày lhímphaj. 'Iyaalàthiyét'a 'imak tà yàà-meh. 
JHN.16.19	Wet Jweesus nitààjwélej tà lhaamelh ya-huumin kyek ta'yààtshaneh, wet yààme lhaamelh tha yok:
JHN.16.19	- 'Aamey lataa'yàtshanej'ameye 'imaakne 'oyààmeh, tà 'oyok: Tatày lhímphaj, wet tok 'àp la'weenayhla'no', wet tok 'àp paajiyeja-k 'àp la'weenayhla'no'.
JHN.16.20	Máatkye', máatkye tà 'ojweelh'ameyho': 'Aameyh, lataajwhikyelahkyà', wet 'ajwiita-hayahay'ihihlah. Wet wikyi tà yikkye ho-nhat laqeey wet, 'aqààslawethà'. Tha hàp tà', tej tà lheeyayhihla 'ajwiitahayahay' tha', 'ajwiitahayahaytso wet, welanhla'noo-qàjyája'. 
JHN.16.21	'Atsiinha-k taqaa'wahan wet, lalhaaq'li'íhi', tsi hàp tà nikyâàte lawhààyh. Tha kyek pajkye nikyààtkyà lhààs wet, tok lakyoo- wej'inuhlà lataajyhayaj, tsi hàp tà 'aqààjej-lhi hi'no tà nikyààtkyà', tà 'ihonhaatenah. 
JHN.16.22	'Aameyh, 'àp hààte 'alhaaq'lis'íhi', 'athaanah. Tha hàp tà 'oyaakyàjomhma-k 'o'aahi'we-nhen', wet 'aa'aqàslawethà', wet ky'áhyah-la-k 'iihikyela-k 'nosoo'ameyej 'aqààjyaj. 
