JHN.19.13	Nggo Bilatu à wo ba ni ko re yi meme, na gri Yesu ssuzzu, na hun so ni Igbre Ingbinta Ibre Amu yi. (Ni irrirri i Ibraniya, unto kuma u ri “Gabata”.) 
JHN.19.14	A si na azhi na atsutsu na azhibarr wa nggo a ta zzu na ambre ka na na Iga i Ivu Sarr.
JHN.19.14	U Bilatu à ddu anu Yahuda ba di, “Kye uttu amba wa nggo!”
JHN.19.15	Aba kà na hantu di, “Ngu ma! Ngu ma! Kpa ma!”
JHN.19.15	U Bilatu à zhi ba di, “Imba zha di ingga bi kpa uttu amba wa?”
JHN.19.15	U ankpinkpye abikye ba a da ku di, “Uttu munta wa nggo i su u Kayisa na nkpama!”
JHN.19.16	U Bilatu à ba Yesu nu abi ta iku ba di a bu kpa ma ngu.
JHN.19.16	Aba kpa ma na kuma. 
JHN.19.17	Uwa gri unkunkurr ku garr gi garr umaku na kpa ma ssuzzu nu umi igbu ku na kuma nu “Unto ku Ukpahe Itu ku,” (nggo a yo ku ni irrirri i Ibraniya du, “Goligota.”) 
JHN.19.18	Na kuma ku kpa ma nabo, na kpa abayi banu aha ndo na ku. Uyirr wa nu ungo ri, u unuma wa nu ungo mla, i Yesu na atsutsu.
JHN.19.19	U Bilatu du ba charr ikpala ima yi ko ku klo ku ni itu i unkunkurr umaku du: YESU ANU NAZARETI, UTTU A ANU YAHUDA WA. 
JHN.19.20	A charr ni irrirri i Ibraniya, tuku irrirri i Latini tuku Girrki. Unto ku nggo a kpa Yesu u si hinga nu umi ìgbù, u anu Yahuda ba shishemi a bre icharr yi hi. 
JHN.19.21	Ankpinkpye abikye ba a kisa ku Bilatu da à bu si charr du “Uttu a anu Yahuda” hen, da a bu charr du, “Ugo nggo da du uwa nggo su Uttu a anu Yahuda.”
JHN.19.22	Bilatu ddu ba di, “Inkindirr yi nggo ingga charr, ingga ka charr yi ba.”
JHN.19.23	Nggo abi ta iku ba a kpa Yesu kre na ba ikpo ankru ima yi nggarr ki anga ane̱, ga ki ikpa aba ane̱ mi. Na ba ankru ama ka umi ka, nggo a ru ka su upri uyirr yo zhi na atu nga na achi.
JHN.19.24	Abi ta iku ba ddu ikpa di, “Inta bu si nga ankru angga ka hre hen. Di inta turr ni kye undurr wa nggo ta kpa ka.”
JHN.19.24	Ure kuma u si meme nâ ta si nggo a charr nu ungbamvu di,
JHN.19.24	“A ba ankru mungga ka ga ki ikpa
JHN.19.24	na ba ankru mungga a turr.”
JHN.19.24	U abi ta iku ba a na ma nâ ta si nggo a charr na angbamvu ka Abachi.
JHN.19.25	Ayirr wa, tuku uvayirr a ayirr wa, ni Maryamu ayamba a Klopa, ni Maryamu wa nggo a zhi nu Magadala a kri hinga nu unkunkurr ku garr gi garr ku a kpa Yesu nggo.
JHN.19.26	Nggo Yesu hi ayirr ama wa tuku uniga ma wa nggo à kpanye na ku kakami nggo a kri ywhiywhirr mi, na ddu ayirr wa di, “Ayamba, kye uzumi wanggo.” 
JHN.19.27	Uwa ddu uniga ma wa di, “Kye ayirr amuwa nggo.” Bazhi ni ima nggo, u uniga wa à ba ayirr a Yesu wa du ma ku so ni iko ima yi.
JHN.19.28	Nggo Yesu à hi du uwa à kre undu umaku ba, na da di, “Uhre ki ingga.” À da meme, wre ku icharr i angbamvu ka Abachi ka i bu si jiji. 
JHN.19.29	Itsa numa i kri nu ususa ahi nabo. Aba ba usoso a yo na wa na ka harr nu unflankurr ku nggo a yo ku di hiso, ná nà hun ko ku Yesu na angu. 
JHN.19.30	Nggo Yesu la ahi wa kye na da di, “A kre ba!” Na ki itu nggi na ttu.
JHN.19.31	Nggo anu Yahuda ba si kpanye da aku wa bi klo meme ni inkinkurr yi ma na Azhibarr a Isu wa hen, anu Yahuda ba ku barr Bilatu di a bu du ba ku mɨ ba aza ka, na ddu aku wa glo. Uwa si na azhibarr wa nggo a ko ssu atutu ka Iga i Ivu Sarr yi, unu uha wa ta su ku anu Yahuda ba Azhibarr a Isu ambarr ankpi wa. 
JHN.19.32	Mre abi ta iku ba a nga ni mɨ aza ka ugo unuma wa nggo a kpa hinga ni Yesu ku nggo. Na mɨ aza ka uyirr wa meme. 
JHN.19.33	Nggo a nga ni Yesu ku na a ni hi ma uwa ka ttu ba, aba si murr ku uza hen. 
JHN.19.34	Uni ta iku numa wa su ku itankparr nu usa, u ayiyi na amasirr a huzzu. 
JHN.19.35	(Undurr wa nggo à kri nabo na hi inkindirr ima yi na ashishi ama, uwa yo à bre. Are ka nggo à bre ki imba a su jiji, na hi du uwa à ko da su ure ujiji, na bre ka di imba bu kpanye ni ga ma.) 
JHN.19.36	Aseki ka a zirr meme nâ ta si nggo ungbamvu ku Abachi ku u da nggo di, “A si ta murr uttuttu uma uyirr hen.” 
JHN.19.37	U ungbamvu numa ku u da di, “A taka kye uwanggo wa nggo a turr ma nggo.”
JHN.19.38	Nggo a hi di Yesu a ttu ba u Isuhu nggo zhi nu Arrimatiya ko ku barr Bilatu di a bu nu uwa iku i Yesu kpa ku zzu. (Isuhu a su nu umi ku abiga na yi ba nggo di kru anu Yahuda ba). Nggo Bilatu kpanye ku, uwa ku ttu iku i Yesu yi glo. 
JHN.19.39	U Nikodemu, uwanggo nggo a ka nga ni Yesu ku ni ibittu yi nggo, à ga Isuhu. Aba gri àgà a inkinkurr yi nggo a yo yi di mârr, tuku unuma ku nggo a yo ku di alosi, du ba ta ni gbo ku iku i Yesu du yi si kaki ndanda hanhan hen. Àgà wa ka a rɨ ma atu ima ankpinkpi aha mu. 
JHN.19.40	Anishirr aha angga ba, a ba iku i Yesu yi nyarr nu upri inkru kukla ku nggo a di nyarr iku na ku, na so bu surr àgà unkunkurr wa, nâ ta si nggo anu Yahuda ba di zzu unushirr nggo. 
JHN.19.41	Ila numa i se ywhiywhirr mi nabo nu unto ku nggo a kpa Yesu. Ni ila ima yi aba a ya ibe numa nggi he̱he̱ mi nggo a nise na undu kye na yi. 
JHN.19.42	Nu nggo a so ssu atutu ku Azhibarr a Isu Anu Yahuda wa, aba a ba iku i Yesu zzu ni ibe ima, nu nggo ibe yi i se ywhiywhirr mi nabo.
JHN.20.1	Na azhibarr a ime̱me̱ wa nu ugo ki iga ku, u Maryamu nggo zhi nu Magadala à gru han kuma ni ibe yi, abubo wa ni ko shi ibwu. Nggo a ko ku hi ba a ka ba ingbinta yi glo na angu ka ibe ka ba. 
JHN.20.2	Na kru ko ku da ku Sima Biturr ndo tuku uniga unuma wa nggo Yesu à di kpanye na ku di, “A ba Atiko wa nado ni ibe yi, inta si hi unto ku nggo a zu ma hen!”
JHN.20.3	Mre i Biturr tuku uniga unuma wa kru na kuma ni ibe yi. 
JHN.20.4	A so kru ki kru aha mi, uniga unuma wa kru mri Biturr na ku rri ni ibe yi kuchi. 
JHN.20.5	Nggo à ji kinggi na kye rri kuma nu upri inkru kukla ku nggo kurr nabo nggo, na si rri kuma nu umi hen. 
JHN.20.6	I Sima Biturr, nggo à su ku nu ugo uma, kru na kuma ku tsi rri kuma nu umi ki ibe ku. Na ko ku hi upri inkru kukla ku yo ù kurr. 
JHN.20.7	Na hi upri ku nggo a nyarr ku na ku ni itu. Upri ankru ku a nyarr ku zu na nkpama, na chi ku zu nanka nu unuma ku. 
JHN.20.8	Uniga numa wa nggo a kru rri ni ibe yi kuchi a mirri ko meme, na ku hi na kpanye. 
JHN.20.9	(Ni ima mi aba a nise ssu hi unto kuma nu ungbamvu ku nggo u da di Yesu taka tasi nggo.) 
JHN.20.10	Abiga ma ba a kakuma ni iko.
JHN.20.11	Maryamu nggo zhi nu Magadala à kri ni ibe yi so yi na abi ka. À so yi nggo, na ji klo kye rri kuma ni ibe yi 
JHN.20.12	na hi abitu ba Abachi aha a surr iki ikikla a so nu unto ku nggo a ka Yesu yo nggo, uyirr wa ni itu u uyirr wa na aza.
JHN.20.13	Aba zhi ma di, “Ayamba, ùwà so yi angginggi?”
JHN.20.13	Uwa da ba di, “A ka ba Atiko mungga wa nado ba, ingga si hi unto ku nggo a zu ma hen!” 
JHN.20.14	Nggo Maryamu à da meme na kasarr na hi Yesu à kri nabo, na si hi da a si Yesu hen.
JHN.20.15	I Yesu à zhi ma di, “Ayamba, ùwà so yi anggi mu? Ùwà ko zha unggonggo?”
JHN.20.15	Uwa kye di à su uni di kye inkinkurr ni ila yi mu, na zhi ma di, “Ankpye, ùwà ti ba ma glo, ùwà da ki ingga unto ku nggo ùwà ka ma zu, ni di ingga ku ba.”
JHN.20.16	U Yesu gru yo ma di, “Maryamu!”
JHN.20.16	Uwa kasarr kye ma na da na ako ambarr ka, ni irrirri i Ibraniya di, “Raboni!” (A si di “Unitsarr.”)
JHN.20.17	Yesu ddu ma di, “Si so re̱ ingga gri hen. Kye ingga nise hun kuma na Aki ku. Iya, kuma ku da ku amuyirr amungga ba di, ‘Ingga taka kuma na Aki mungga wa nggo sa Aki amba meme, nggo sa Abachi mungga na Abachi amba meme.’ ”
JHN.20.18	Maryamu, nggo zhi nu Magadala, à wo meme, na kuma na abiga ma ba, ku da ba di, “Ingga hi Atiko wa!” Na da ba inkindirr yi nggo Yesu a da ku.
JHN.20.19	Ni ingbahru yi na azhibarr ama wa, abiga ba a rri so nu uki na han anko wa kru anu Yahuda ba. Mre, aba kakye Yesu kukri ba na atsutsu na da ba di, “Isu isisurr ku imba yi!” 
JHN.20.20	Nggo à da meme nggo na tsarr ba inkpa ango ima yi, nu usa ku, abiga ma ba a nyarr kakami nggo aba hi Atiko wa nggo.
JHN.20.21	Yesu à da zizo di, “Isu isisurr ku imba yi! Nâ ta si nggo Aki mungga wa a tu ingga, ingga ko tu imba ngga ziza.” 
JHN.20.22	Nggo a da meme na ttu unddunddu surr ba di, “Imba kpa Izhi Iwre yi. 
JHN.20.23	Imba ti nggurr ila ure i unu zhi ku, aba a ta nggurr zhi ki imba. Imba ta si nggurr zhi ku unu hen, aba si ta nggurr zhi ki imba hen.”
JHN.20.24	Toma (nggo a di yo ma da Didimo, nggo ri Amuhe̱) nggo à su uyirr nu umi ku abiga ma awurr na aha ba, a sama na ba nggo Yesu a nga nggo. 
JHN.20.25	Nggo à ku nga nggo inkpu yi ni ko da ku di, “Inta hi Atiko wa!”
JHN.20.25	U Toma à da di, “Ingga si kpanye nu ure umba ku hen. Ingga ti hi ma, ni hi ku aywirr ka na ango, ni yo ivirr ungo na aywirr ka inkpu inklo ka, tuku nu usa ku bari ingga ta kpanye.”
JHN.20.26	Nu utangba wa abiga ba a rri so nu uki zizo, u Toma a se na ba. Aba han anko ka. Nu nggo anko ka à kurr ni ihan mi, i Yesu à nga na kukri na atsutsu ambarr, na da di, “Isu isisurr ku imba yi.” 
JHN.20.27	Na ddu Toma di, “Yo uvuvurr ungo muwa yi nu unggo mungga ku. Yo ungo muwa ku nu usa mungga ku kye. Si na isisurr muwa yi di yi tsi nanka hen, kpanye!”
JHN.20.28	U Toma da di, “Atiko amungga na Abachi amungga!”
JHN.20.29	Mre i Yesu à ddu ma di, “A su nggo ùwà hi ingga, ima yo du ùwà kpanye. Abangga ba nggo a nise hi ingga na ka na kpanye ni ingga ku Abachi à ta yo ba angu azizi!”
JHN.20.30	Yesu à na iki i ikagri inuma shishemi na ashishi ka abiga ma ka, nggo aba a si charr ka nu ungbamvu ku unggo ku hen. 
JHN.20.31	Uwa ta si are angga ka na anko, a charr ka wre ki imba bu kpanye di Yesu à si Kristi, Uvuvurr a Abachi. Ni bu hi di imba ti kpanye na ku, imba ta kpa iso tsitsirr ijiji ni isa ima yi.
JHN.21.1	Nu ugo ukuma i Yesu à gri itu ima ku tsarr abiga ama ba zizo nu unddu inyi nu Tiberriya. Itsarr ima inggi ì si ma mi: 
JHN.21.2	A sa azhibarr numa nggo Sima Biturr, Toma, (nggo a di yo ma da Didimo, nggo ri Amuhe̱), u Nataniya, nggo zhi nu Kena na anga ka Galili ka, na amumarr ba Zabadi ba aha mi, na abiga aha banu a si ndo. 
JHN.21.3	I Sima Biturr gru ddu ba di, “Ingga ko ivu ikikla.” Inkpu yi da di, “Inta mi ta ga ùwà.” Na gru ga ma ku rri nu uddu ku. Na ku so tirr ikikla nggarr ambre na si vu inkindirr ni ibittu ima yi hen.
JHN.21.4	Ni igambre yi, i Yesu nga nu unddu inyi ku, abiga ma ba a kye ma ssurr.
JHN.21.5	I Yesu zhi ba di, “Akpukpamburr, imba vu anggi?”
JHN.21.5	Aba di, “Inta si vu inkindirr hen.”
JHN.21.6	Uwa ddu ba di, “Imba yo azhizhi amba ka na anga a ungo ri a uddu wa, imba ta vu inkindirr.” Mre aba a tu azhizhi ka surr na gba ka kanga chankarr, nu nggo azhizhi ka a vɨ ikikla shishemi.
JHN.21.7	Uniga unuma wa nggo Yesu di kpanye na ku kakami nggo à ddu Biturr di, “A sa Atiko yo!” Nggo Sima Biturr à wo da a si Yesu, na ba ankru kama ka (nggo à ttu ka zu ko na undu ku) na vu ka nyarr nu ukpa, na tu rri na amasirr wa. 
JHN.21.8	Abiga abanu ba nggo a so nu uddu ku a so darr uddu ku nga na ábì, na gba azhizhi ka ssuzzu ni ikikla nu umi pwi. A si kri ta anko mu zhi na ábì ka hen, a ka ma imita ayirr yirr. 
JHN.21.9	Nggo abiga ba a ssuzzu nu uddu ku nggo na ni hi unfonfo tuku ikikla na akikla uru.
JHN.21.10	I Yesu ddu ba di, “Imba ttu ikikla yi nggo imba vɨ ga mi.”
JHN.21.11	I Sima Biturr à rri nu uddu ku na ku gba azhizhi ka ssuzzu nga na ábì. Ikikla inkpinkpi ima i sa ayirr uyirr ni iso ikywi ni itarr (153), u azhizhi ka si tse̱ hre hen. 
JHN.21.12	I Yesu yo ba di, “Imba nga ni ri yi.” Isisu i ki ba, uyirr mi na abiga ba à si zhi ma di, “Ùwà su unggonggo?” hen, nggo aba mi a hi da a sa Atiko yo. 
JHN.21.13	Yesu à ba unfonfo wa a gri nu ungo uma na ka ma nu ba. Na ba ikikla wa mi gri na ka ma nu ba. 
JHN.21.14	Uwama a si inkpo itarr nggi nggo Yesu à ko tsarr abiga ba itu ima yi nu ugo ki ittu umaku.
JHN.21.15	Nggo a ri kre, i Yesu yo Sima Biturr di, “Sima, uzuma a Yohana, ùwà kpanye ni ingga ku jiji mri abanu ba?”
JHN.21.15	Uwa da di, “A si meme yo, Atiko, ùwà mi hi di ingga kpanye nu ùwà.”
JHN.21.15	I Yesu ddu ma di, “Ho amumarr aminta amungga ba.”
JHN.21.16	I Yesu yo ma zizo, “Sima uzuma a Yohana, ùwà kpanye ni ingga ku jiji mu?”
JHN.21.16	Uwa da di, “Atiko, ùwà hi di ingga kpanye nu ùwà ku.”
JHN.21.16	Yesu ddu ma di, “Kye ki ingga aminta mungga ba.”
JHN.21.17	Yesu a zhi ma inkpu itarr yi zizo di, “Sima uzuma a Yohana, ùwà kpanye ni ingga ku?”
JHN.21.17	I Sima na ki ivri isisurr nggo Yesu ko zhi ma inkpu itarr nggi di, “Ùwà kpanye ni ingga ku?” I Biturr ddu da, “Atiko, ùwà hi aseki ka we. Ùwà hi di ingga kpanye nu ùwà.”
JHN.21.17	Yesu ddu ma di, “Ho aminta mungga ba. 
JHN.21.18	Nu nggo ùwà ni di su uvuvurr nze, ùwà di ba unggakpa muwa ku murr na anklampi, ni di kuma nu unto ku nggo isisurr muwa yi da ku ùwà. Ni ivi yi nggo ùwà ti ka chě nggo, ùwà ta gɨ ango ki tsa unuma mu ta gbyarr ku ùwà ankru amuwa ka, na gri ùwà kuma nu unto ku nggo ùwà si du ùwà ta ko hen.” 
JHN.21.19	(Yesu à da meme, ni itu i ittu yi nggo Biturr à taka ttu na taka nu isa i Abachi yi inkpinkpye.) Na ddu Biturr di, “Ga mi!”
JHN.21.20	Biturr à kasarr na hi uniga wa nggo Yesu à kpanye na ku nggo, uwa à so ga ba. (À su uyiyirr uwama yo nggo à so hinga ni Yesu ku na abubo a iri ila wa, na zhi ma di, “Atiko, unggonggo ta vu ùwà re?”) 
JHN.21.21	Nggo Biturr kakye ugo na hi ma nggo na zhi Yesu di, “Atiko, uwanggo wa na?”
JHN.21.22	Yesu à ka sa ku di, “Ingga ti di à ta so tsitsirr ma ni inga imungga yi, angginggi imuwa nu umi? Ùwà bu ga mi!” 
JHN.21.23	Aba gru di bre ku abiga ba kago du uwama si taka ttu hen. I Yesu a si da meme da à si taka ttu hen. A da di, “Ingga ti di à ta so tsitsirr ma nu unga imungga yi, angginggi imuwa nu umi?”
JHN.21.24	A si uniga wa nggo à re ni itu i aseki angga ka, uwa yo à charr zu, inta hi di inkindirr yi nggo à da ì si ijiji.
JHN.21.25	Yesu à na aseki anuma shishemi zizo. Ka di a charr ka zu namri, ingga kye ingbingbru yi we ka si ma isurr angbamvu ka we nggo a ka charr ka hen.
ACT.1.1	Tiyofilo,
ACT.1.1	Ingga i charr ku ùwà nu ungbamvu mungga ku me̱me̱ ku aseki ka nggo Yesu à gru di na ni ime̱me̱ yi, na di tsarr anishirr 
ACT.1.2	ma na azhibarr wa nggo a ba ma na hun kuma nu unkplassu. Nggo a nise ba ma hun kuma nu unkplassu, Izhi Iwre yi i du ma tsarr abi ko na angu ama ba nggo à hla ba nggo, inkindirr yi nggo a ta na. 
ACT.1.3	Nggo Yesu à ki iha yi kre, na gri itu ima ku tsarr anishirr angga ba na tsarr ba aseki angga ka nggo a ta du aba mi a hi di Yesu à si tsitsirr. Yesu à gri itu ima di tsarr ba ki ivi iso ne̱s na so di re ba are ka Ittu i Abachi yi. Abi ko na angu ba a hi ma. 
ACT.1.4	Na ankpu numa nggo uwa so ri ila na ba, na ttu ba ukorr da di, “Si gru share nu Urushalima yi hen. So bi inkindirr yi nggo Aki amungga wa à da di uwa taka ni imba nggo. Imba i wo ingga i re ki imba ni itu i inkindirr ima yo. 
ACT.1.5	Yohana a zzu imba na amasirr, ingga so da ki imba di a ji ivi ntsɨmi aba ta zzu imba ni Izhi Iwre.”
ACT.1.6	Uwa a si meme yo abi ko na angu ba a nga ni nggurr bi ni inkla iyirr nggo na zhi ma da di, “Atiko, ùwà ta ba ittu yi ka nu anu Israila ba ziza yo?”
ACT.1.7	Yesu a ddu ba da di, “Ivi yi na attuttu wa nggo Aki wa a zu ni inkpinkpye ima yi a si si inkindirr ihi imba hen. 
ACT.1.8	Nggo Izhi Iwre yi à ti nga ni imba ba, uwa ta ni imba ukyekye, imba ta si abi da ku anishirr inkindirr yi nggo imba ihi nggo nu Urushalima tuku Yahudiya tuku Samarriya tuku ingbingbru yi kago we.”
ACT.1.9	Nggo Yesu à da meme mre, aba a ba ma na ashishi ambarr, a akpa a ttu ma nado, aba si hi ma hen.
ACT.1.10	Abiga ma ba a kri so kye yoyo hun kuma nu ussu uwa so kuma. Mre aba gru ka kye anishirr aha a surr iki ikikla a kukri ba na anga yirr, na a ddu abiga ma ba 
ACT.1.11	di, “Anu Galili, imba kri so kye angginggi hun kuma nu ussu. Yesu uyirr yirr wanggo a ba ma glo ni imba ba hun kuma nu unkplassu, a taka ka nga meme yo nâ ta si nggo imba i hi ma so hun kuma nu unkplassu nggo.”
ACT.1.12	Mre abi ko na angu ba a ji ni igbigbu yi nggo a yo yi di Olivu.
ACT.1.13	A kanga nggo na ni hun kuma nu uki, ni iko issu yi nggo a ku di so nggo. Abangga ba nggo a se nabo a si ani Biturr, u Yohana, u Yakubu tuku Andoro, i Filibu tuku Toma. Abanu ba a si anu Batolomi, u Matiyu, i Yakubu, uvuvurr a Alifiyo, u Sima nggo à se na amarr ka ako ambarr ka kakami, tuku Judasi uvuvurr a Yakubu. 
ACT.1.14	A nggurr bi wemi na amba ba na ku so di barr Abachi ttuttumi na anu Maryamu ayirr a Yesu, na amuyirr abi Yesu ba.
ACT.1.15	A ki ivi ntsɨmi na na issubi i abiga. (A ka ma anishirr ayirr yirr ni iso iha (120).) Biturr à gru kri, 
ACT.1.16	na ddu ba di, “Amuya abiga, Ungbamvu ku Abachi ku u ta na inkindirr yi nggo Izhi Iwre yi i da na angu ka Doda ni itu i Judasi Iskariyoti nggo à gri abi vu Yesu ba ni tsarr ba na ku nggo. 
ACT.1.17	Yahuda à si ni inta ba nu undu ku nggo a di inta bu na ku nggo.”
ACT.1.18	(Yahuda à kpa inklo i umimi ima yi ku re īlá, na ji jaku nabo yo na ttu. Ine ima yi nggarr arire̱ ka a ssuzzu. 
ACT.1.19	Anishirr bu Urushalima ba we a wo ure unggo ku kago, na ka di yo īlá yi na ako ambarr ka di Akelidama, di i si “Īlá i Ayiyi.”)
ACT.1.20	Biturr à da di, “A charr nu Ungbamvu ku Asarr ka Igbyarr Asa di,
ACT.1.20	“ ‘A bu kà iko ima yi du,
ACT.1.20	undurr bu si du uwa ta ku so na yi hen.’
ACT.1.20	A charr zizo di,
ACT.1.20	“ ‘A bu du undurr a ba inkpinkpye ima yi.’
ACT.1.21	Ni ima yo, i wre inta bu ttu unuma nggo a ta sarr ba inkla i Yahuda Iskariyoti yi. A bu su uyirr nu umi ku anishirr angga ba nggo a di se ni inta ba, ni ime̱me̱ yi nggo Atiko Yesu wa à di zirr kago ni inta ba nggo. 
ACT.1.22	Bazhi nu nggo Yohana à zzu Atiko Yesu na amasirr nga nu nggo a ba ma hun kuma nu unkplassu. Uyirr nu umi ku abangga ba nggo a ta ku zi inta da ku anishirr di, Yesu à tasi ni ibe.”
ACT.1.23	A gri asa a anishirr aha: Isuhu nggo a di yo ma di Basaba (isa inuma yi i ri Yustu), na gri isa i Matiya. 
ACT.1.24	Nggo na barr Abachi di, “Atiko, ùwà i hi isisurr i anishirr namri. Tsarr inta uyirr wanggo nggo ùwà i ttu ma nu umi ku anishirr aha angga ba nggo 
ACT.1.25	à ta ba undu ku abi ko na angu ku nggo Judasi Iskariyoti à kaku du na kakuma ni inkla nggo à zhi ma.” 
ACT.1.26	Mre aba a mɨ ankinka a ki na bre kye, u Matiya nggo a ri. Nggo aba du ma à rri na abi ko na angu awurr na yirr ba ba.
ACT.2.1	Uwa a si na azhibarr Iga i Pentiko yi abiga ga Yesu ba a ku so ni inkla iyirr. 
ACT.2.2	Nggo mre na gru wo i inkindirr i yi zhi nu unkplassu nâ ta si unddunddu unkpi, iyi yi i tsarr ssu nu iko yi nggo a so nggo. 
ACT.2.3	Aba a hi inkindirr izzu nâ ta si irrirri iru i ji ga so ku so ku abiga ba na yiyirr na atu. 
ACT.2.4	Izhi Iwre i tsarr ssu na ba wemi, aba a gru so re irrirri na nkanka.
ACT.2.5	Ni ivi ima, ani Yahuda nggo a di kru isisu i Abachi na zhi ni igbu yi na nkanka a di so nu Urushalima. 
ACT.2.6	Nggo a wo iyi i unddunddu yi akpa anishirr a nggurr bi. A ku ayisurr nu nggo a wo ba a so re na ako ambarr. 
ACT.2.7	Na zhi da di, “Anishirr angga ba wemi a si di re ni irrirri i nu Galili hen? 
ACT.2.8	A si anggi mu inta wemi i wo ba a so re ni irrirri imunta? 
ACT.2.9	Inkpu munta yi a zhi nu Patiya, u Mediya tuku anu Elamu, na abi zhi nu Mesopotamiya, u Yahudiya tuku Kapadosiya, abi zhi nu Ponto, tuku Asiya, 
ACT.2.10	na abi zhi nu Frigiya tuku Pamfiliya, na abi zhi nu Masarr tuku igbu i Libiya nggo si hinga nu Sirrene. Amunta abanu ba a zhi nu Roma. 
ACT.2.11	Abi na ani Yahuda ba tuku abangga ba nggo a ttu anko a iga ambarr wa ttungo na kanga ni rri ni iga i ani Yahuda yi. Inkpu munta yi a zhi nu Kreti tuku Arrabiya, inta i wo ba a so bre ni irrirri imunta aseki ka ku ayisurr ka nggo Abachi à na ka!” 
ACT.2.12	Ayisurr a jaku ba aba a zhi ikpa da di, “Ina inggi yi i da di angginggi?”
ACT.2.13	Anishirr abanu a sarr are na ba da di zhinu a so hwa sa ahi.
ACT.2.14	Biturr à gru kri na abiga Yesu awurr na yirr ba na re ba nu ukorr unkpi da di, “Amuya mungga ani Yahuda, ni imba nggo so nu Urushalima, di ingga bre ki imba aza ka inkindirr inggi yi. Shirr atu zizi yi ni wo inkindirr yi nggo ingga i ta da. 
ACT.2.15	Imba i kye di anishirr angga ba a hwa ahi. A si si meme hen. A ni si ikarrfe itirr i ambre mu bari. 
ACT.2.16	Ina inggi yi si inkindirr yi nggo uni kpa are Abachi wa Jowe à da nggo:
ACT.2.17	“ ‘Abachi à da di, ni ivivi ikikre yi,
ACT.2.17	ingga ta ka Izhi imungga yi i ka surr ku anishirr we.
ACT.2.17	Amumarr aniru na áníwá a ta kpa are ka Abachi ka da ki imba.
ACT.2.17	Amumarr nze amba ba a ta rri ala,
ACT.2.17	Achiche anishirr amba ba a ta gru rri ala.
ACT.2.18	Ni ivivi ima, ingga ta ka Izhi mungga yi i surr ku agarr
ACT.2.18	amba na aniru
ACT.2.18	aba a ta kpa are ka Abachi so bre.
ACT.2.19	Ingga ta tsarr ikagri nu unkplassu
ACT.2.19	ni ta na aseki ka i ku ayisurr ni imimi.
ACT.2.19	Ayiyi tuku uru tuku intsi a ta se ma.
ACT.2.20	Azhi à la wa à ta shi ibwu,
ACT.2.20	uhwa ku u ta kaki ayiyi
ACT.2.20	bari azhibarr ankpi wa nggo Atiko wa à ta kanga nggo a taka ma.
ACT.2.21	Meme nggo undurr uwanggo à ti yo
ACT.2.21	isa i Atiko wa, aba taka kpa ma ttungo.’
ACT.2.22	“Anishirr imba bu Israila wo ure nggo ku! Yesu nggo zhi nu Nazareti à su unushirr wanggo imba i hi krizhizhi undu ku nggo Abachi a nu ma. A na aseki a ka ku ayisurr na ka ikagri, imba mi i hi ka. 
ACT.2.23	Abachi nggo a ba ugo nggo ni imba ni ihi ima. Anishirr amimi a zi imba klo ma nu unkunkurr, uwa ttu. 
ACT.2.24	Abachi à ddu ma ttungo na ango ka ittu na ta ma si. I ittu si hru ma nu ukyekye hen. 
ACT.2.25	Doda mi à re ni itu i Yesu da di,
ACT.2.25	“ ‘Ingga i hi Atiko wa, uwa di si ni ingga ku ttuttumi.
ACT.2.25	À kri ki ingga nu ungo ri,
ACT.2.25	isisu ì si ta ki ingga hen.
ACT.2.26	Ni itu ima yo, ankpi are amungga ka a tsarr ssu ni inyarr, isisurr mungga yi ta se ni inyarr,
ACT.2.26	ukpa mungga ku mi ù ti ttu, ingga yo isisurr di ingga ta so tsitsirr.
ACT.2.27	Nggo Atiko à du uwa si ta kà ingga du ku abubo a iso abi kɨ wa hen,
ACT.2.27	na si ta du Uni wre muwa wa à bo ni ibe hen.
ACT.2.28	Ùwà ka tsarr ingga anko nggo ingga ta zirr ba ma,
ACT.2.28	ni ta di du ingga nyarr na age̱ amuwa.’
ACT.2.29	“Amuya, ingga ta da ki imba sama ni ikru inkindirr da ábáchí amunta wa uttu Doda à ttu, aba zzu ma, ibe ima yi i se ni inta ba ari. 
ACT.2.30	Uwa à su uni kpa are ka Abachi na à hi di Abachi à shi azhi du uwa taka ba uhanma numa a sa ni ittu ima yi. 
ACT.2.31	Doda à hi inkindirr yi nggo i so nga ni ichi. Ima yo i du ma à re di Kristi a ta tasi. A si ka ma du na abubo a iso abi kɨ wa hen, ukpa umaku u si bo hen. 
ACT.2.32	Abachi à ka gɨ Yesu gru tsitsirr ba. Inta mi i hi ure ukuma. 
ACT.2.33	A nu Yesu inkpinkpye nu ungo ri ku Abachi. Uwa kpa Izhi Iwre yi nggo Abachi à da du uwa à taka ni nggo. Yesu à surr ki imba Izhi ima yi nggo imba i ko wo ni ko hi. 
ACT.2.34	Doda nggo à si hun kuma nu unkplassu mi hen, à da di,
ACT.2.34	“ ‘Atiko wa à ddu Atiko amungga wa di:
ACT.2.34	“Ji so ki ingga nu ungo ri mungga
ACT.2.35	di ingga ka abi karr ùwà ba
ACT.2.35	ki inkindirr yi nggo ùwà ta vu aza sa nggo.’ ”
