ROM.10.15	Sa' ¿ma'wẽ txãa yuwe's pta'sxya' ãjatxki, kimwa kaahmeete'? Txãa yuwe's pta'sxsatx we'weçxa', Dxus librute na'jĩ'k: Yuwe ewsa's pta'sxna pa'jni' wala yuh ewsa', txãa pa'gatey weçxana fxi'zewa'ja'stxi pta'sxi' jĩ'k.
ROM.10.16	Txã'wẽtewa, jxukay yu' jxpa'ga'çmeeta' ewte neeyũuwa'ja's pta'sxtewa. Txajíik Isaiaswa na'wẽ we'we: Kwe'sx pta'sxni Dxus yuwe's ¿kimçxá' nwẽese'jçxa kxtey yuuta'? jĩ'k. 
ROM.10.17	Txã'wẽ Dxus yuwe pta'sxni's ew jiyunijũk ũusuh jxuka jxpa'gawa'j kaseje', aça' txãa pta'sxnisa yu' Kristo'sku we'we'.
ROM.10.18	Txã'wẽ pta'sxtewa meeçxa' ¿wẽse'jmeewá'ntakx? Pejka wẽse'jyuh ne'ta, txajíik Dxus librutewa na'jĩna we'we':
ROM.10.18	Txãawe'sx pta'sxni's jxuka ya'wẽse'kh.
ROM.10.18	Naa kiwete mtee mteewa jxuka pa'kh jĩ'k.
ROM.10.19	Makwe txã'wẽ yuutewa, Israelwe'sx yu' ¿jiyumeewá'ntakx? Txãawe'sxa' jiyuyuhne'ta, nawa jxpa'gameeta'. Txãawe'sxwa jiyumée yu' neeyũumeene'ta. Txajíik Moisesa' Dxus we'weni's na'wẽ pta'sxi':
ROM.10.19	Adxa' vxite nasatx ew yũuçxa i'kwe'sxtxi kuh kaayaki'ji'nja,
ROM.10.19	Aça' ũusçxawa'ja's uyuune'kwe, nasa Dxusa's jiimeesa ũsta' txãawe'sxtxi adx luuçx vxitpa'ga jĩ'k.
ROM.10.20	Isaiaswa Dxus we'weni's na'wẽk ãate pta'sxi':
ROM.10.20	Adxa's pakwena pa'pçxumeeçxawa, uytxi.
ROM.10.20	Aça' adxa' ãate vxyaath paapẽjxna adxna pakwemeetewa jĩ'k.
ROM.10.21	Nawa Israelwe'sxtxi we'weçxa' na'jĩ'k Dxus librute:
ROM.10.21	Adxa' pa'yana nesthu yu' nasa wa'lsatx jĩ'k.
ROM.11.1	Txã'wẽ pa'yatewa pasmeeyã'the', Dxusa' txajx txhitxhnisa Israelwe'sxtxi' ¿ahçema'k? sũju'th. Nawa weh yuhwa txã'wẽ yuume'. Txã'wẽ ahçemeeçxaíik adxa' Israel nasa, Abrahan ji'j, Benjamin nçxi'ktewe'sxthu nawa nwe'we. 
ROM.11.2	Dxusa' Israelwe'sxtxi nyafxiitey txhitxhçxa, ãçxpkaçx ahçemée iipe'ja'. I'kwe'sxa' jiine'kwe Dxus yuwe pta'sxsa Elias Dxus yakh puutx we'weni's. 
ROM.11.3	Kxte' na'jĩ'k: Iidx yuwee pta'sxsatxi's ikhtxi sa' iidx altalnawa jxuka ivxiitutx, naasáa adx yuuçxáath neeyũu. Nawa adxnawa ikh wẽje'íiçxáatx jĩte', 
ROM.11.4	Dxus pasçxa': Dxus ĩtximeesa Baal tasxte peejxũkwesamée siete mil nasa txhitxhçxa ji'pthu adx jĩi, aça' adxçxáath neeyũu sũhwa'j ji'phmeeg jĩk. 
ROM.11.5	Naa ensuwa txã'wẽyçxáa Israelwe'sx maaíi yu' Dxus txhitxhnisa ũsta' txajx peeygãanisa. 
ROM.11.6	Dxusa' peeygãhçxa txhitxhku. Nawa ew yũuna fxi'zepa'ga txã'wẽ txhitxhme', naasáa peeygãhçxa yuuçxáak ewmeesatewa txhitxh. Aça' ew yũuna fxi'zepa'gaçxáa Dxusa' txhitxhwaça', Dxusa' peeygãhçxak txhitxh jĩya' ãjame'nja'w.
ROM.11.7	Israelwe'sxa' ewte neeyũuwa'ja's pakweçxawa txazíi yu' uymeeta', vxite yu' Dxus we'weni's nwẽese'jmeeta' naa pa'ga. Naasáa Dxus txhitxhnisa maaíiçxáatx ewte neeyũuwa'ja's uy. 
ROM.11.8	Aça' txã'wẽ nwẽese'jwa'jmeea's we'weçxak Dxus librute na'jĩ':
ROM.11.8	Dxusa' txãawe'sxtxi' jiyuwa'jmeesak vxit.
ROM.11.8	Aça' yafx ji'phçxawa uysamée na'wẽçxáata', sa' thũ'wẽ ji'phçxawa wẽse'jsamée na'wẽçxáatx neeyũu.
ROM.11.8	Ãçxpkaçx txã'wẽçxaçxáata' jĩ'k.
ROM.11.9	Txajíik jxkaahsa Davxidwa na'wẽ we'we:
ROM.11.9	Txãawe'sx weçxana fxi'zeni' ewméeçxáa kasehwaça' ewna,
ROM.11.9	kastigãyni yuukahn.
ROM.11.10	Txãawe'sx yafxa' peekx suweetxna, uyya' ãjakahmén.
ROM.11.10	Txãawe'sxa' bagaçxte yuhwa ew fxi'zeya' ãjameewaça' ewna jĩk.
ROM.11.11	Judiuwe'sxa' jxpubaçxa weteyã'jçxa', ¿peena yu' Dxus tasxte sxawedwa'jsameetxmanx? Weh yuhwa txã'wẽ yuuwa'jsameeta'. Txã'wẽ judiuwe'sx wa'lpa'ga, judiu ji'jmée vxite nasatxku ewte neeyũuwa'ja's pta'sxni yuu, aça' vxite nasa Dxus yakh fxi'zeçte uyçxa', judiuwe'sxwa ki' sxawedxa' yaakxkahn. 
ROM.11.12	Judiuwe'sxa' ewte neeyũuwa'ja's jxpa'gaya' wa'lpa'ga, naa kiwete judiu ji'jmée vxite nasa jxukaysatxku selpí, txãasa judiuwe'sx jxukaysa Dxus tasxte ki' sxawednijũ' wejx wala selpiina.
ROM.11.13	Ãçxha' judiu ji'jmée vxite nasa jĩnisa i'kwe'sxtxi we'weya'wath, txãa pa'gatey adxa' judiu ji'jmée vxite nasatx Dxus yuwe's pta'sxya' kaahnisath, txãasa kxtey yuuya'wath. 
ROM.11.14	Txã'wẽ yũute', i'kwe'sx ewte fxi'zeni's adx ji'j maaíi yu' uyçxa', i'kwe'sx na'wẽy ewte fxi'zewa'ja's pakweya' yaakiwáatxna sũju'th. 
ROM.11.15	Judiuwe'sx e'skhẽ nvxiitni yuupa'ga judiu ji'jmée vxite nasatx Dxus yakh weçxana fxi'zewa'ja's ji'phu. Txãasa judiuwe'sxa' Dxus tasxte ki' sxawedna pa'jçxa', uuniijũ ki' ĩtxi yuusáa na'wẽsa yuutxna. 
ROM.11.16	Ũ'tasx kĩhwa nyafxtewe'sxa's Dxus jĩi peeste', neeyũusáawa jxukak Dxus bedekĩyni yu'. Fxtũu tasxa' Dxus jĩite', ku'tawa jxuka Dxus jĩiçxaçxáata'.
ROM.11.17	Judiuwe'sx maaíi yu' uuhnisa oliwo fxtũu ku'ta's spẽ'thni na'wẽtx yuu. Aça' txãa spẽ'thnite yu' uuhnimeesa oliwo ku'ta's pũpxçxa kayweçe'jnisa na'wẽ i'kwe yuu, i'kwe'sx judiu ji'jmée vxite nasaçxawa. Txãasa i'kwe txãa fxtũu tasx na'wẽy ewsa yuuna pa'j, oliwo fxtũu tasx ĩtxisate kayweçe'jni yuupa'ga. 
ROM.11.18	Nawa txãa ku'ta spẽ'thnisate jxthaakwe ewsath sũhna yu' yaakxnu. Mpa'yajkx, txã'wẽme' ku'ta pũpxnisa txã'wẽ fxtũu tasx ĩtxi yuuwa'ja's ũsu'çme'; fxtũu tasx kiwete iiwehçesak ku'ta pũpxnisa's ĩtxi yuuwa'ja's ũsu'.
ROM.11.19	Txã'wẽtewa, naa sũjuwá'ga: Txãa fxtũu ku'ta spẽ'thnite kayweçe'jya' adxa's peejxne'ta yu', txãasane'ta ku'ta dxih yu'sa' spẽ'th sũjune'ga. 
ROM.11.20	Nawa idxa's kxtee kayweçe'jya' sũhçxa spẽ'thni yuumeeta'. Txãawe'sxa' Kristo's jxpa'gaya' wa'ltxi txãa pa'ga yuuçxáatx spẽ'thni yuu. Naapkaçxha' idxa' Kristo's wa'lmeeg jxpa'ga, txãa pa'ga yuuçxáag txãawe'sx ũsnite yu' idx pa'jya' ãja. Txãa pa'ga iiwejçx yajkxmée, wala jxpa'yakx mfxi'ze. 
ROM.11.21	Txã'wẽme', Dxusa' judiu txajx txhitxhnisa yuhtxwa thẽyméek kutxi'j na' idxa's yu' wejx txã'wẽ thẽymée kutxi'jina jxpa'yakxmeete'. 
ROM.11.22	Ũus miiyajkx: Dxusa' wala yuh peeygãasa'. Nawa juuna'ya'wa txã'wẽyçxá'. Nwẽese'jsamée yakh yu', wala yuh juuna'sa'. Nawa idx yakh yu' wala yuh peeygãasa'. Txã'wẽyã'the', txajx peeygãanijũ txutemée mfxi'ze. Txã'wẽ yuumeeçxa', idxwa kutxi'jnisa yuune'ga. 
ROM.11.23	Nawa judiuwe'sxa' Dxusa's ki' pakweçxa yu', Dxus tasxtey thẽymée ki' pa'jya' ãjatxna, txãa pa'gatey Dxusa' thẽymée jxpa'gawa'jsa'. 
ROM.11.24	Txã'wẽ idxa' judiu ji'jmée vxite nasag yu' na's yuhwa thẽyméek ewsate yuutxa. Naapkaçxha' judiuwe'sx yu' Dxus txhitxhnisatx yu', aça' txãawe'sxtxi' wejx thẽymée ki' jxpa'gana.
ROM.11.25	Yakhthẽ'jwe'sx, Dxus ma'wẽ yũuya'waçxawa txãa yuuçxáak jii yu' txã'sna mjiyuwe ãçxha' iiwejçx yajkxna fxi'zeya'mée: Judiuwe'sx maaíi yu' txã'wẽ yuh Dxusa's nwẽese'jmeeçxa txuteetx. Nawa judiu ji'jmée vxite nasa maazkuẽesa Dxus tasxte pa'jwa'jsa ũstxna txãa jxuka ãhpkaçxçxáatx judiuwe'sxa' Dxus tasxu txutee. 
ROM.11.26	Sa' vxite nasa jxuka Dxus tasxte pa'jna jxã'jaçpkaçxha', judiuwe'sxa' ki' jxukay nwe'wenisa yuutxna. Txã'wẽ yũuwa'ja's Dxus librute na'wẽk pta'sxi':
ROM.11.26	Nwe'wesa' Jerusalen çxhabu pa'jçxa',
ROM.11.26	Jakobwe'sx ewmée yũuni's txudena.
ROM.11.27	Txã'wẽ ewmée yũuni's txuhdeya'th puutx we'we txãawe'sx yakh jĩ'k.
ROM.11.28	Txã'wẽ i'kwe'sx ewte neeyũuwa'ja's ji'phukahnçxáatx judiuwe'sxa' Dxusa's açesa yuu. Nawa Dxusa' txãawe'sx yuutxi' açe'çme', txãa pa'gatey judiuwe'sxa' nyafxiitey Dxus txhitxhnisatx yu' naa pa'ga. 
ROM.11.29	Txãa pa'gatey Dxusa' ũsyã'jçxa', kusa'ja'çme', sa' pa'yayã'jçxa', wa'lu'çme'. 
ROM.11.30	Nyafxiia' i'kwe'sxa' Dxusa's jiimeeçxa nwẽese'jsamée i'kwe yu'. Nawa ãçxha' judiuwe'sx nwẽese'jeçmeete yu', i'kwe'sxa' Dxus peeygãanisa i'kwe yuu. 
ROM.11.31	Nyafxíia' i'kwe'sxwa ma'wẽkwe nwẽese'jsamée yu', txã'wẽy judiuwe'sxwa ãçxha' nwẽese'jmée ũsta'. Nawa i'kwe'sxwa ma'wẽkwe Dxus peeygãani's jxpa'ga, txã'wẽy jxpa'gaya' íiçxáa txã'wẽ nwẽese'jmée ũsta'. 
ROM.11.32	Txã'wẽ teeçxsaçxáa thaakwe ewsath sa' thaakwe peeygãanisath sũjkahmenku e'zíitx ja'daçxah nwẽese'jwa'jmeete vxit txãa na'wẽçxaçxáa peeygãjxa'.
ROM.11.33	Dxusa' ma'wẽ yũuwa'ja'swa seena' yuh zhiçxkwe ew pheu'jçxa ji'phune' txã'sna yajkxte', le'çxkweçxáa yuhwa ya'jiyu'çme', sa' pta'sxya'wa ya'ãja'çme'. 
ROM.11.34	Dxus ũus yaakxni's ¿kimçxá' jiyusa ũstxmanx? ¿Kimçxá' Dxusa's kaapiya'jsa ũstxmanx? 
ROM.11.35	Kĩjkĩhwa jxuka Dxus jĩiçxaçxáata' txajx nvxiitnisa, aça' ¿kimçxá' adx jĩ'sthu Dxusa's pees jĩwa'jsa ũstxmanx? 
ROM.11.36	Txãasa Dxusa' seena' yuh wala ewsa' bagaçxtewa nes yuuwa'jsa. Txã'sa' seena' yuh wala weçxawa'j ji'ptha'w.
ROM.12.1	Adx yakhthẽ'jwe'sxtxi neewe'we'th: Dxusa' txakwe wala peeygãapa'ga, ãçxha' i'kwe'sx ĩtxi fxi'zeni petx kakweyã'jçxa jxuka kĩh pkal yuhwa ji'phmée txajx kuseteçxaçxáa ya'mdukhwe, Dxusa's yuuçxáa selpiina fxi'zeya'. Dxusa' txã'wẽ yũuni'sku jxthãasu' naa pa'ga kxtey yuuwa'j ji'ptha'w. 
ROM.12.2	Ãçxhũyã'ja' naa kiwetewe'sx na'wẽy yu' fxi'zenuwe, wejxwa i'kwe'sx fxi'zeni i'kwe'sx ũus yaakxni txãatx jxuka myu'pthehwe, kĩhtewa jxuka u'se yuuna pa'jya'. Txã'wẽ yũuçxa Dxus jxthãasni ewsa, txajx dxi'pte zhiçxkwe wẽt fxi'zeniçxá's jiyune'kwe.
ROM.12.3	Dxusa' peeygãhçxa adxa's neewe'wek i'kwe'sxtxi yu'kxpejkahn, txãa pa'ga yu'kxpehwa'j ji'pthu: Adxçxáath thaakwe selpi' sũhna maa yuhwa iiwejçx yaakxwa'j ji'phmée i'kwe, naasáa kĩhte selpiwa'jsa ne' Dxusa' nvxiht txã's yuuçxáana kxtey myũuwe, wala jxpa'yakxna. 
ROM.12.4	Nasaa kakwe's miiyajkxwe: Txã' teeçxçxáaçxawa wala kuh jwed ji'pha', sa' fxiyfxiyçxahtx selpi', teeçx kakwetewe'sxçxáa we'sxçxawa. 
ROM.12.5	Txã'wẽy kwe'sxwa wala kuhçxawa, jxukaysa Kristo yuuçxá'stha'w selpi', jxukaysa kxteeçxah fxiyfxiyçxah selpiina.
ROM.12.6	Kwe'sx selpiiya' ãjawa'ja's Dxusa' fxiyfxiyçxajk ũs, kĩhteçxah selpiiya' ãjawa'jsa ne'tka'w yu' txãa yu'sa' jxukak ũs. Aça' txãatxi' wala jxpa'yakx iijxũwa'j ji'ptha'w. Meeçxawa Dxusa' txajx yuwe's pta'sxya' ãjawa'ja's ũste', txajx kaajiyu'jniçxá's kxtey yuuwa'j ji'ptha'w. 
ROM.12.7	Vxitesatx selpiina fxi'zewa'ja's ũste', txã'snawa kxtey yuuwa'j ji'ptha'w. Sa' maawa kaapiya'jya' ãjasa' txã'sa' kxtey yuuwa'ja'. 
ROM.12.8	Nxuste fxi'zesatx puutx pu'çxya' ãjasa' txã'wẽ yũuwa'ja's nvxiitwa'jme'. Peesya' yaakiççxa', kaasxwedu'juna sũhmée txã'wẽ peeswa'ja'. Dxus luuçxtxi jxpe'jsa', wala jxpa'yakx jxpe'jwa'ja'. Peejiina fxi'zesatx pu'çxsa', weçxana pu'çxwa'ja'.
ROM.12.9	Teeçxsa na'wẽçxah puutx ya'peeygãawa'ja's mji'phuwe, ĩsxiimée ũusuh jxuka yajkxna. Ewmeesa's nwẽese'jmée ewsaçxá's kxtey myuuwe. 
ROM.12.10	Yakhthẽ'ja's juuna' yuumée wejxwa yakhthẽ'ja' thaakwe walasa' sũhna puutx ya'mpeeygãhwe.
ROM.12.11	Dxusa's selpiwa'ja'sçxáa ũusuh jxuka weçxana mpa'pçxuwe, wa'l yajkxmée.
ROM.12.12	Ewte pa'jwa'ja's jii i'kwe txãa pa'ga weçxana mfxi'zewe. Nxuswa'j en pa'thewa txã'sa' yajkxmée, bagaçxtewa Dxus yakh yuuçxáa puutx we'wena mfxi'zewe.
ROM.12.13	Yakhthẽ'jwe'sx peejiina fxi'zesawe'sxtxi' mpu'çxwe. I'kwe'sx yatte pa'jsatxwa wa'lmée mpa'gawe.
ROM.12.14	I'kwe'sxtxi ahçena pkxuusatx ka'tu yu' ewçxáa myũuwe, wejx yuuwa txãawe'sx pa'gate Dxusa's mneewe'wewe nwe'wekahn.
ROM.12.15	Weçxasáa yakh i'kwe'sxwa weçxaa mpu'çxwe, sa' nxussa yakh i'kwe'sxwa nxus mpu'çxwe.
ROM.12.16	Puutx ja'daçxah ewçxáa mfxi'zewe. Jxthaakwe jiith sũhçxa iiwejçx yajkxmée, ãhmeekwesa na'wẽyçxáa mfxi'zewe.
ROM.12.17	Makwe ewmée yũusaatewa, ka'tu yu' ewmée yuuwa'jme'. Ew yuuwa'jçxá's pa'pçxuwa'ja' jxukaysatx.
ROM.12.18	Jxukaysa yakh ew fxi'zewa'jçxá's mpaakwewe, i'kwe'sxtxi ma'wẽ wejx ew theguna txãa yu'sa' jxuka kxtey yuuna. 
ROM.12.19	Yakhthẽ'jwe'sxtxi neewe'we'th i'kwe'sxtxi ewmée yũusaatx ka'tuwa ewmée yũuwa'ja's pakwena fxi'zekahmén. Txã'wẽ yũumée wejxwa idxna ewmée yũusa's kuçx yuunu, Dxus kastigãywa'jsa' naa pa'ga. Txajíik Dxus librutewa na'wẽ we'we': Ewmée yũusatx kastigãywa'jsa' adxthu. Adx jiine'tka jĩ'k. 
ROM.12.20	Txã'wẽ ka'tu ewmée yũuwa'ja's yajkxmée na'wẽ myũu: Idxna açesa ũ'wa'j ji'phmée wẽena fxi'zeçte', ũ' mpuuç. Sa' yũ'wẽena fxi'zeçte', tudxwa'jwa mes. Idxa' txã'wẽ yũuçxa', kaythame'jene'ga jĩ'k. 
ROM.12.21	Idxna ewmée yũusa's kaaknayu'jnu, wejxwa idx khuẽ'y meknay, ka'tu' ew yũuçxa.
ROM.13.1	Naa kiwete jxkaahsawe'sx ma'wẽsatxwa jxuka nwẽese'jna mfxi'zewe. Txãawe'sxa' jxuka Dxus nvxiitnisaçxaçxáata'. Maa yuhwa Dxus nvxiitnimeesa yu' meeta'. 
ROM.13.2	Aça' maawa jxkaahsawe'sxtxi açesa' Dxus nvxiitnisatx açesa yuuna. Txã'wẽ açesa' yuuwesa kastigãywa'j yuuna. 
ROM.13.3	Jxkaahsa ũsta' txãawe'sxa' ew yũuna fxi'zesatxi' kastigãywa'jsameeta'. Txãawe'sxa' ewmée yũuna fxi'zesaçxáatx kastigãywa'jsata'. Aça' jxkaahsawe'sxtxi ũukhmée fxi'ze wẽeçxa', txãawe'sx yu'kxpehnitx jxuka nwẽese'jna mfxi'zewe. Txã'wẽ yũusatxi' nwe'wewa'jsata'. 
ROM.13.4	Txãa pa'gatey jxkaahsawe'sxa' Dxus nvxiitnisata', idxna pu'çxwa'jsa. Nawa idxa' ewmée yũuna fxi'zeçxa', ũukhwa'j ji'phune'ga, txãa pa'gatey jxkaahsawe'sxa' peekxçxáa ũsmeeta', txãawe'sxa' Dxus nvxiitnisata'. Txãa pa'ga ley ma'wẽ jxkaathe', kxtey yuutxna ewmée yũusa's kastigãyna. 
ROM.13.5	Txãa pa'ga jxkaahsawe'sxtxi nwẽese'jwa'ja', nawa kastigo's ũukhçxaçxáa nwẽese'jmée, wejxwa Dxus jxkaahni's kxtey yuuçthu sũhna nwẽese'jwa'ja'. 
ROM.13.6	Txãawe'sxa' Dxus nvxiitnisayã'jçxa', txãawe'sx thegwa'j yu'sa' kĩhnawa jxukatx kxtey yuuna fxi'ze'. Txãa pa'ga txãawe'sxtxi dukhwa'j vxyu's ũswa'j ji'phi'kwe. 
ROM.13.7	Kĩhçxah yuuwa'j ji'phçxawa, txã'sa' kxtey yuuwa'ja': vxyuu gobierno jĩ's yuulçxa', txã'snawa dukhwa'ja'. Sa' maaçxahtx nwẽese'jwa'j ji'phçxawa, txãawe'sxtxi' nwẽese'jwa'ja' wa'lmée.
ROM.13.8	Kĩh yũuwa'ja'swa jxuka kxtey yuuwa'ja', kĩh yuul yuhwa ji'phmée fxi'zeya', naasáa puutx ya'peeygãawa'ja's yuuçxáa bagaçxtewa ji'phuna nes yuuwa'ja'. Txã'wẽ puutx ya'peeygãasa' Dxus jxkaahni leya's kxtey yuusaaçxa txã'wẽ yuuna. 
ROM.13.9	Dxus leya' na'wẽk jxkaaja': Ptamsayã'ja' vxite yakh kazx pkal yuuwa'jme'. Nasa ikhwa'jme'. Pesweewa'jme'. Vxitetx ĩsxiina nuywe'wewa'jme'. Vxitee jĩitx kusa'j wẽena fxi'zewa'jme' jĩ'k. Aça' txãa jxkaahnitxi' jxuka kxtey nwẽese'jya' na'wẽ yũuwa'ja': Vxitetxwa mpeeygãh, idx ma'wẽga ya'peeygãja' txã'wẽy jĩ'k. 
ROM.13.10	Txã'wẽ puutx ya'peeygãawa'ja's ji'phçxa', ewmée yũuwa'j yu'sa' ya'yajkxmeena. Na'jĩ'th na': Peeygãanisa's ji'phte yuuçxáak Dxus jxkaahni leya's kĩhte yuhwa peejxmée jxuka kxtey ya'yu'.
ROM.13.11	Txã'wẽ peeygãawa'ja's jxpa'yakxmeene'kwe aça' ãçxha' jweeíiçxáa utxaana u'jweça' kwe'sxtxi jxukate nwe'wewa'j ena', txãa pa'ga jxpa'yakx meswe. 
ROM.13.12	Txã'wẽ yũuwa'j ena' pa'jya' jxthẽeyuumeena, txãa pa'ga çxhi'dxte fxi'zeni's nvxihtçxa, eena'te fxi'zewa'ja's jxpa'yakxwa'j ji'ptha'w. 
ROM.13.13	Na'wẽ yũumée: ewmée yũuwa'jçxá's yajkxna, kazx pkal yuuna, puutx yahçena puutx puiina, beka yat-su tũuna susna txã'wẽ yũumée, ewçxáa yũuna zhiçxkwe fxi'zewa'j ji'ptha'w. 
ROM.13.14	Naasáa Jesukristo ma'wẽ jxkaathe', txã's yuuçxáa jxuka nwẽese'jwa'j ji'ptha'w, peekx ũus yaakxni ewmeesa yu's nwẽese'jmée.
ROM.14.1	Kristo kaapiya'jni's açxamée ew jiisa yakhthẽ'ja's wa'lmée mpa'gawe, txajx jxpubanisu açewe'wemée. 
ROM.14.2	Miiyajkxwe wakx vxiteya' naa sũju'tx: Ũ'nisa yu'sa' kĩhnawa jxuka ũ'wa'ja' sũju'tx. Naapkaçxha' Kristo kaapiya'jni's açxamée ew jiisa' ũ'wa'ja's txhitxhçxa ũ'wa'ja' sũju'tx. 
ROM.14.3	Aça' maa sũhmée kĩhnawa jxuka ũ'sa' txhitxhçxaçxáa ũ'sa's açewe'wewa'jme'. Txã'wẽy txhitxhçxaçxáa ũ'sawa kuçx açewe'wewa'jme' kĩhnawa jxuka ũ'sa's. Ma'wẽ ũ'saçxawa txãawe'sxa' Dxus luuçxta'. 
ROM.14.4	Idxa' ¿kimçxaga iidx jxpe'jnimeetx açewe'we'? Txã' ew ma'k yuu ewmée ma'k yuu nawa txã'sa' patron jxpe'jsa jiina, txãa pa'gatey jxpe'jsa' ma'wẽ ew fxi'zewa'ja'swa txãa pu'çxwa'jsa'.
ROM.14.5	Vxiteya' naa sũju'tx: Fxiesta en yuutxi' jxuka ki'swa'ja' sũju'tx. Naapkaçxha' vxite' maa fxiesta yuutxi' ki'swa'jme' sũju'tx. Ma'wẽ yaakxsaçxawa teeçxsa na'wẽçxah i'kwe'sx ũuste ew ũusutheniçxá's nwẽese'jna mfxi'zewe kuçx açewe'wemée. 
ROM.14.6	Txãa pa'gatey fxiesta entxi jxuka ki'ssawa, Dxusa's weçxanak ki'su', aça' fxiesta entxi jxukamée ki'ssawa Dxusa's íiçxáak weçxana fxi'ze'. Txã'wẽy kĩhnawa jxuka ũ'sawa Dxusa's weçxanak ũ'we', aça' kĩh iiyuutxi' ũ'sameewa Dxusa's íiçxáak weçxá'. Jxukay Dxusa'sçxaçxáatx weçxá'.
ROM.14.7	Txãa pa'gatey kwe'sx ĩtxi fxi'zeni kwe'sx uuwa'j ma'k yuu nawa txã' kwe'sx jĩi meeta', aça' peekx ma'wẽwa yũuna fxi'ze'nja sũhwa'j ji'phmeetha'w. 
ROM.14.8	Na'wẽ ĩtxi fxi'ze'tha'w txã' Kristo jĩ', sa' uumtha'w nawa Kristo jxthãasniçxá'stha'w kxtey yu', txãasa ĩtxi fxi'zeni ma'k yuu uu en ma'k yuu nawa Kristo jĩiçxaçxáata'. 
ROM.14.9	Txã'wẽ Kristo' ĩtxisawe'sx ma'tx yuu uusaawe'sx ma'tx yuu nawa jxukaysate namu yuuya'íiçxáak uuniijũwa ki' ĩtxi yuu. 
ROM.14.10	Namu' Kristo', aça' idxa' namumeeçxa' ¿kĩjxa'ga iidx yakhthẽ'ja's ewmeesa' jĩna açewe'we'? Dxus tasxte kuutxa'jni yuuwa'jsatha'w, aça' Dxus yuuçxáa ma'wẽ yuusaatewa we'wewa'j ji'pha'. 
ROM.14.11	Txajíi Dxus tasxte kuutxa'jni yuuwa'ja's Dxus librute na'wẽ fxi'jni':
ROM.14.11	Adxa' Dxus ĩtxisa isath we'we',
ROM.14.11	Majũwe'sxwa jxuka adx tasxteçxaçxáa peejxũkwena pa'jçxa,
ROM.14.11	Dxus yuh yu'ga jĩna weçxaatxna.
ROM.14.12	Txã'wẽ yũuçxa teeçxsa na'wẽçxah Dxus tasxte paswa'j ji'phu'nja'w ma'wẽ yũusaaçxawa.
ROM.14.13	Txãa pa'ga ãçxhũyã'ja' txã'wẽ ewmeeg yu' jĩna puutx açewe'wena fxi'zewa'j ji'phmeetha'w. Txã'wẽ yũumée wejxwa ewçxáa yũuna mpu'çx, yakhthẽ'j jxpubakahmén. 
ROM.14.14	Adxa' jiith Kristo Jesus yakh fxi'zesa yakha', kĩh ũ'yuhwa ewmeesa yu' meea'. Nawa txã'wẽ ewmeena sũhna yaakxsa yakh yu' ewmée yuhna. 
ROM.14.15	Nawa iidx yakhthẽ'j dxi'pte jxpa'yakxmée kĩhnawa ũ'pa'gaçxáa txãa yakhthẽ'ja' jxpubawáana aça' idx yuuwesa yuune'ga peeygãasamée. Kristo uuçxa nwe'wenisawe'sxtxi' idxa' kaypuba'jnu iidx ũ'nisa yakh. 
ROM.14.16	Idx yakh yu' ewsaçxawa, vxitesa yakh yu' ewmeesa wáa yuuna aça' txã'wẽ yũuweçxsa yuutxi' wala mpa'yajkx. 
ROM.14.17	Txãa pa'gatey Dxus yakh fxi'zewa'ja' ũ'nisatx jxpa'yakxçxa txã'wẽ Dxus yakh ya'fxi'ze'çme', naasáa Dxus Espiritu pu'çxte yuuçxáak Dxus yakh wẽt weçxana jxpubamée fxi'zewa'ja's ya'ji'phu'. 
ROM.14.18	Txã'wẽ vxitetx kaypuba'jmée jxpa'yakx Kristo's selpiite' Dxusa' weçxa'k aça' nasawa weçxa'tx txã'wẽ yũute'.
ROM.14.19	Txã'wẽ puutx ew yũuna puiimée fxi'zewa'jçxá's pakwewa'j ji'ptha'w, Dxus yakh jweeíiçxáa çxhãçxha fxi'zewa'ja's puutx ya'pu'çxna. 
ROM.14.20	Ũ'nisa' jxuka ewsata'. Nawa vxitesatx kaypuba'jwa'ja's ũ'teçxáa ewme'. Txãa pa'ga Dxus yakh fxi'zesa yakhthẽ'jwe'sxtxi' kaypuba'jnu iidx ũ'ni yakh. 
ROM.14.21	Txã'wẽ peekx yakhthẽ'ja's kaypuba'jwa'j yu'sa' ũ'nimée wejx ewa', çxiçx, vxino, kĩhwa kaypuba'jwa'j yu'sa' jxuka. 
ROM.14.22	Idx yakh yu' kĩh ũ'wa jxuka ewsatewa jiiçxa', iidx ũusteçxáa txãa sũhna mfxi'ze Dxus dxi'pte. Ewmeena sũhwa'ja's ũusteçxáa yuhwa yaakxsamée yakh yu', ew yuja'. 
ROM.14.23	Nawa ewmeewáana sũhna kuh jwed yajkxna ũ'sa yakha', ewmée yuja'. Txãa pa'gatey ewmeewáanakx sũhwa'ja's ji'phçxa nwẽese'jmeete', txãa yu' pkal yuja'.
ROM.15.1	Dxus yakh çxhãçxhayã'j fxi'zesa' peekxçxáa wẽt fxi'zewa'ja's pakwemée, pu'çxwa'j ji'ptha'w Dxus yakh fxi'zewa'ja's açxamée ew jiisatx. 
