ISA.9.19	Por el furor del S
ISA.9.19	Y el pueblo es como combustible para el fuego.
ISA.9.19	El hombre no perdona a su hermano.
ISA.9.20	Cortan de un tajo 
ISA.9.20	Y comen 
ISA.9.20	Cada cual come la carne de su propio brazo.
ISA.9.21	Manasés 
ISA.9.21	Con todo eso, no se ha apartado Su ira,
ISA.9.21	Y aún está Su mano extendida.
ISA.10.1	¡Ay de los que decretan estatutos inicuos,
ISA.10.1	Y de los que constantemente escriben decisiones injustas,
ISA.10.2	Para privar de justicia a los necesitados,
ISA.10.2	Para robar de 
ISA.10.2	Para hacer de las viudas su botín,
ISA.10.2	Y despojar a los huérfanos!
ISA.10.3	¿Y qué harán ustedes en el día del castigo,
ISA.10.3	En la devastación que vendrá de lejos?
ISA.10.3	¿A quién huirán por auxilio?
ISA.10.3	¿Y dónde dejarán su riqueza?
ISA.10.4	Solo 
ISA.10.4	O caer entre los muertos.
ISA.10.4	Con todo eso, no se aparta Su ira,
ISA.10.4	Y aún está Su mano extendida.
ISA.10.5	¡Ay de Asiria, vara de Mi ira
ISA.10.5	Y báculo en cuyas manos está Mi indignación!
ISA.10.6	Contra una nación impía la envío
ISA.10.6	Y contra el pueblo de Mi furor la mandaré,
ISA.10.6	Para que capture botín y tome despojos
ISA.10.6	Y los pisotee como el lodo de las calles.
ISA.10.7	Pero ella no tiene tal intento,
ISA.10.7	Ni piensa así en su corazón,
ISA.10.7	Sino que su intención es destruir
ISA.10.7	Y exterminar no pocas naciones.
ISA.10.8	Porque dice: «¿No son mis príncipes todos reyes?
ISA.10.9	¿No es Calno como Carquemis?
ISA.10.9	¿No es Hamat como Arfad?
ISA.10.9	¿No es Samaria como Damasco?
ISA.10.10	Como mi mano alcanzó los reinos de los ídolos,
ISA.10.10	Cuyas imágenes talladas excedían a las de Jerusalén y Samaria,
ISA.10.11	Como hice a Samaria y a sus ídolos,
ISA.10.11	¿No haré así 
ISA.10.12	Y sucederá que cuando el Señor haya terminado toda Su obra en el monte Sión y en Jerusalén, 
ISA.10.13	Porque ha dicho:
ISA.10.13	«Con el poder de mi mano 
ISA.10.13	Y con mi sabiduría, pues tengo entendimiento.
ISA.10.13	Quité las fronteras de los pueblos,
ISA.10.13	Saqueé sus tesoros,
ISA.10.13	Y como 
ISA.10.14	Mi mano alcanzó las riquezas de los pueblos como a un nido;
ISA.10.14	Como se recogen los huevos abandonados, yo junté toda la tierra,
ISA.10.14	Y no hubo quien aleteara ni abriera el pico ni gorgojeara».
ISA.10.15	¿Ha de enaltecerse el hacha sobre el que corta con ella?
ISA.10.15	¿Ha de engrandecerse la sierra sobre el que la maneja?
ISA.10.15	¡Como si un báculo manejara a los que lo levantan,
ISA.10.15	Como si una vara levantara 
ISA.10.16	Por eso el Señor, D
ISA.10.16	Y debajo de su gloria encenderá una hoguera como fuego abrasador.
ISA.10.17	La Luz de Israel se convertirá en fuego y su Santo en llama,
ISA.10.17	Y quemará y consumirá sus espinos y sus zarzas en un solo día.
ISA.10.18	Él destruirá la gloria de su bosque y de su fértil huerto, tanto el alma como el cuerpo,
ISA.10.18	Y será como cuando un enfermo languidece.
ISA.10.19	Y los árboles que queden de su bosque serán 
ISA.10.19	Que un niño podrá contarlos.
ISA.10.20	Sucederá en aquel día que el remanente de Israel y los de la casa de Jacob que hayan escapado, no volverán a apoyarse más en el que los hirió, sino que en verdad se apoyarán en el S
ISA.10.21	Un remanente volverá; un remanente de Jacob 
ISA.10.22	Pues aunque tu pueblo, oh Israel, sea como la arena del mar,
ISA.10.22	La destrucción decidida rebosa justicia.
ISA.10.23	Pues una destrucción completa, ya decretada, ejecutará el Señor, D
ISA.10.24	Por tanto, así dice el Señor, D
ISA.10.25	Porque dentro de muy poco Mi indignación 
ISA.10.26	Y el S
ISA.10.27	En aquel día la carga 
ISA.10.28	Él ha venido contra Ajat,
ISA.10.28	Ha pasado por Migrón.
ISA.10.28	En Micmas dejó su equipaje.
ISA.10.29	Han pasado por el desfiladero, 
ISA.10.29	«Geba será nuestro alojamiento».
ISA.10.29	Ramá está aterrada, y Guibeá de Saúl ha huido.
ISA.10.30	¡Clama a gran voz, oh hija de Galim!
ISA.10.30	¡Pon atención, Lais; desdichada 
ISA.10.31	Ha huido Madmena.
ISA.10.31	Los habitantes de Gebim han buscado refugio.
ISA.10.32	Agitará su mano contra el monte de la hija de Sión, la colina de Jerusalén.
ISA.10.33	El Señor, D
ISA.10.33	Desgajará el ramaje con terrible crujido.
ISA.10.33	Los 
ISA.10.33	Los más elevados serán abatidos.
ISA.10.34	Él cortará la espesura del bosque con 
ISA.10.34	Y el Líbano caerá ante el Poderoso.
ISA.11.1	Entonces un retoño brotará del tronco de Isaí,
ISA.11.1	Y un vástago dará fruto de sus raíces.
ISA.11.2	Y reposará sobre Él el Espíritu del S
ISA.11.2	Espíritu de sabiduría y de inteligencia,
ISA.11.2	Espíritu de consejo y de poder,
ISA.11.2	Espíritu de conocimiento y de temor del S
ISA.11.3	Él se deleitará en el temor del S
ISA.11.3	Y no juzgará por lo que vean Sus ojos,
ISA.11.3	Ni sentenciará por lo que oigan Sus oídos;
ISA.11.4	Sino que juzgará al pobre con justicia,
ISA.11.4	Y fallará con equidad por los afligidos de la tierra.
ISA.11.4	Herirá la tierra con la vara de Su boca,
ISA.11.4	Y con el soplo de Sus labios matará al impío.
ISA.11.5	La justicia será ceñidor de Sus lomos,
ISA.11.5	Y la fidelidad ceñidor de Su cintura.
ISA.11.6	El lobo morará con el cordero,
ISA.11.6	Y el leopardo se echará con el cabrito.
ISA.11.6	El becerro, el leoncillo y el animal doméstico 
ISA.11.6	Y un niño los conducirá.
ISA.11.7	La vaca con la osa pastará,
ISA.11.7	Sus crías se echarán juntas,
ISA.11.7	Y el león, como el buey, comerá paja.
ISA.11.8	El niño de pecho jugará junto a la cueva de la cobra,
ISA.11.8	Y el niño destetado extenderá su mano sobre la guarida de la víbora.
ISA.11.9	No dañarán ni destruirán en todo Mi santo monte,
ISA.11.9	Porque la tierra estará llena del conocimiento del S
ISA.11.9	Como las aguas cubren el mar.
ISA.11.10	Acontecerá en aquel día
ISA.11.10	Que las naciones acudirán a la raíz de Isaí,
ISA.11.10	Que estará puesta como señal
ISA.11.10	Y será gloriosa Su morada.
ISA.11.11	Entonces acontecerá en aquel día que el Señor
ISA.11.11	Ha de recobrar de nuevo con Su mano, por segunda vez,
ISA.11.11	Al remanente de Su pueblo que haya quedado
ISA.11.11	De Asiria, de Egipto, de Patros, de Cus
ISA.11.11	Y de las islas
ISA.11.12	Alzará un estandarte ante las naciones,
ISA.11.12	Reunirá a los desterrados de Israel,
ISA.11.12	Y juntará a los dispersos de Judá
ISA.11.12	De los cuatro confines de la tierra.
ISA.11.13	Entonces se disipará la envidia de Efraín,
ISA.11.13	Y los que hostigan a Judá serán exterminados.
ISA.11.13	Efraín no envidiará a Judá,
ISA.11.13	Ni Judá hostigará a Efraín.
ISA.11.14	Ellos se lanzarán sobre el costado de los filisteos al occidente,
ISA.11.14	Juntos despojarán a los hijos del oriente.
ISA.11.14	Edom y Moab 
ISA.11.14	Y los amonitas les estarán sujetos.
ISA.11.15	Y el S
ISA.11.15	La lengua del mar de Egipto.
ISA.11.15	Agitará Su mano sobre el Río
ISA.11.15	Con Su viento abrasador;
ISA.11.15	Lo partirá en siete arroyos
ISA.11.15	Y hará que se pueda pasar en sandalias.
ISA.11.16	Y habrá una calzada desde Asiria
ISA.11.16	Para el remanente que quede de Su pueblo,
ISA.11.16	Así como la hubo para Israel
ISA.11.16	El día que subieron de la tierra de Egipto.
ISA.12.1	Y en aquel día dirás:
ISA.12.1	«Te doy gracias, oh S
ISA.12.1	Porque aunque estabas enojado conmigo,
ISA.12.1	Tu ira se ha apartado
ISA.12.1	Y me has consolado.
ISA.12.2	Dios es mi salvación,
ISA.12.2	Confiaré y no temeré;
ISA.12.2	Porque mi fortaleza y mi canción es el S
ISA.12.2	Él ha sido mi salvación».
ISA.12.3	Con gozo sacarás agua
ISA.12.3	De los manantiales de la salvación.
ISA.12.4	Y en aquel día dirás:
ISA.12.4	«Den gracias al S
ISA.12.4	Hagan conocer entre los pueblos Sus obras,
ISA.12.4	Hagan recordar
ISA.12.5	Canten alabanzas al S
ISA.12.5	Sea conocido esto por toda la tierra.
ISA.12.6	Clama y grita de júbilo, habitante de Sión,
ISA.12.6	Porque grande es en medio de ti el Santo de Israel.
ISA.13.1	Oráculo
ISA.13.2	Levanten estandarte sobre la colina pelada
ISA.13.2	Alcen a ellos la voz,
ISA.13.2	Agiten la mano para que entren por las puertas de los nobles.
ISA.13.3	Yo he dado órdenes a Mis consagrados,
ISA.13.3	También he llamado a Mis guerreros,
ISA.13.3	A los que se regocijan de Mi gloria,
ISA.13.3	Para 
ISA.13.4	¡Se oye ruido de tumulto en los montes,
ISA.13.4	Como de mucha gente!
ISA.13.4	¡Ruido de estruendo de reinos,
ISA.13.4	De naciones reunidas!
ISA.13.4	El S
ISA.13.5	Vienen de una tierra lejana,
ISA.13.5	De los más lejanos horizontes,
ISA.13.5	El S
ISA.13.5	Para destruir toda la tierra.
ISA.13.6	Giman, porque cerca está el día del S
ISA.13.6	Vendrá como destrucción del Todopoderoso
ISA.13.7	Por tanto, todas las manos se debilitarán,
ISA.13.7	El corazón de todo hombre desfallecerá.
ISA.13.8	Todos se aterrarán;
ISA.13.8	Dolores y angustias se apoderarán 
ISA.13.8	Como mujer de parto se retorcerán;
ISA.13.8	Se mirarán el uno al otro con asombro,
ISA.13.8	Rostros en llamas 
ISA.13.9	Miren, el día del S
ISA.13.9	Cruel, con furia y ardiente ira,
ISA.13.9	Para convertir en desolación la tierra
ISA.13.9	Y exterminar de ella a sus pecadores.
ISA.13.10	Pues las estrellas del cielo y sus constelaciones
ISA.13.10	No destellarán su luz.
ISA.13.10	Se oscurecerá el sol al salir,
ISA.13.10	Y la luna no irradiará su luz.
ISA.13.11	Castigaré al mundo por su maldad
ISA.13.11	Y a los impíos por su iniquidad.
ISA.13.11	También pondré fin a la arrogancia de los soberbios,
ISA.13.11	Y abatiré el orgullo de los despiadados.
ISA.13.12	Haré al mortal más escaso que el oro puro,
ISA.13.12	Y a la humanidad más 
ISA.13.13	Por tanto, haré estremecer los cielos,
ISA.13.13	Y la tierra será removida de su lugar
ISA.13.13	Ante la furia del S
ISA.13.13	En el día de Su ardiente ira.
ISA.13.14	Y sucederá que, como gacela perseguida
ISA.13.14	O como ovejas que nadie reúne,
ISA.13.14	Cada uno volverá a su propio pueblo,
ISA.13.14	Y cada uno huirá a su propia tierra.
ISA.13.15	Cualquiera que sea hallado será traspasado,
ISA.13.15	Y cualquiera que sea capturado caerá a espada.
ISA.13.16	También sus pequeños serán estrellados
ISA.13.16	Delante de sus ojos;
ISA.13.16	Serán saqueadas sus casas
ISA.13.16	Y violadas sus mujeres.
ISA.13.17	Voy a provocar a los medos contra ellos,
ISA.13.17	Que no estiman la plata ni se deleitan en el oro.
ISA.13.18	Con 
ISA.13.18	No tendrán compasión ni aun del fruto del vientre,
ISA.13.19	Y Babilonia, hermosura de los reinos, gloria del orgullo de los caldeos,
ISA.13.19	Será como cuando Dios destruyó a Sodoma y a Gomorra.
ISA.13.20	Nunca más será poblada ni habitada de generación en generación.
ISA.13.20	No pondrá tienda allí el árabe,
ISA.13.20	Ni los pastores harán descansar allí 
ISA.13.21	Sino que allí descansarán los moradores del desierto,
ISA.13.21	Y sus casas estarán llenas de búhos.
ISA.13.21	También habitarán allí los avestruces, y allí brincarán las cabras peludas.
ISA.13.22	En sus torres fortificadas aullarán las hienas
ISA.13.22	Y en sus lujosos palacios los chacales.
ISA.13.22	Está próximo a llegar su tiempo,
ISA.13.22	Y sus días no se prolongarán.
ISA.14.1	Cuando el S
ISA.14.2	Los pueblos los tomaran y los llevarán a su lugar, y la casa de Israel los poseerá como siervos y siervas en la tierra del S
ISA.14.3	Y el día en que el S
ISA.14.4	pronunciarás esta burla contra el rey de Babilonia, y dirás:
ISA.14.4	«¡Cómo se ha acabado el opresor,
ISA.14.5	El S
ISA.14.5	El cetro de los gobernantes
ISA.14.6	Que golpeaba con furia a los pueblos con golpes incesantes,
ISA.14.6	Que sometía con ira a las naciones en incesante persecución.
ISA.14.7	Toda la tierra está en reposo, está tranquila.
ISA.14.7	Prorrumpe en gritos de júbilo.
ISA.14.8	Aun los cipreses 
ISA.14.8	“Desde que fuiste derribado, no ha subido talador contra nosotros”.
ISA.14.9	El Seol
ISA.14.9	Por ti despierta a los espíritus de los muertos, a todos los jefes de la tierra;
ISA.14.9	Levanta de sus tronos a todos los reyes de las naciones.
ISA.14.10	Todos ellos responderán y te dirán:
ISA.14.10	“También tú has sido debilitado como nosotros,
ISA.14.10	Has venido a ser semejante a nosotros.
ISA.14.11	Han sido derribadas al Seol
ISA.14.11	Tu ostentación 
ISA.14.11	Debajo de ti las larvas se extienden 
ISA.14.11	Y los gusanos son tu cobertura”.
ISA.14.12	¡Cómo has caído del cielo,
ISA.14.12	Oh lucero de la mañana, hijo de la aurora!
ISA.14.12	Has sido derribado por tierra,
ISA.14.12	Tú que debilitabas a las naciones.
ISA.14.13	Pero tú dijiste en tu corazón:
ISA.14.13	“Subiré al cielo,
ISA.14.13	Por encima de las estrellas de Dios levantaré mi trono,
ISA.14.13	Y me sentaré en el monte de la asamblea,
ISA.14.13	En el extremo norte.
ISA.14.14	Subiré sobre las alturas de las nubes,
ISA.14.14	Me haré semejante al Altísimo”.
ISA.14.15	Sin embargo, serás derribado al Seol,
ISA.14.15	A lo más remoto del abismo.
ISA.14.16	Los que te vean te observarán,
ISA.14.16	Te contemplarán 
ISA.14.16	“¿Es este aquel hombre que hacía temblar la tierra,
ISA.14.16	Que sacudía los reinos,
ISA.14.17	Que puso al mundo como un desierto,
ISA.14.17	Que derribó sus ciudades,
ISA.14.17	Que a sus prisioneros no abrió la cárcel?”.
ISA.14.18	Todos los reyes de las naciones,
ISA.14.18	Todos ellos yacen con gloria,
ISA.14.18	Cada uno en su sepulcro.
ISA.14.19	Pero tú has sido echado de tu sepulcro
ISA.14.19	Como vástago desechado,
ISA.14.19	Que descienden a las piedras de la fosa,
ISA.14.19	Como cadáver pisoteado.
ISA.14.20	No estarás unido con ellos en el sepelio,
ISA.14.20	Porque has destruido tu tierra,
ISA.14.20	Has matado a tu pueblo.
ISA.14.20	Que no se nombre jamás la descendencia de los malhechores.
ISA.14.21	Preparen para sus hijos el matadero
ISA.14.21	A causa de la iniquidad de sus padres.
ISA.14.21	Que no se levanten y tomen posesión de la tierra,
ISA.14.21	Y llenen de ciudades la faz del mundo».
ISA.14.22	«Yo me levantaré contra ellos», declara el S
ISA.14.23	«La convertiré en posesión de erizos y en aguas estancadas, y la barreré con la escoba de la destrucción», declara el S
ISA.14.24	El S
ISA.14.25	Quebrantaré a Asiria en Mi tierra, y la pisotearé sobre Mis montes. Entonces su yugo se les quitará de encima, y su carga será quitada de sus hombros. 
ISA.14.26	Este es el plan acordado contra toda la tierra, y esta es la mano que está extendida contra todas las naciones.
ISA.14.27	»Si el S
ISA.14.28	El año en que murió el rey Acaz, vino este oráculo
ISA.14.29	«No te alegres, toda tú, Filistea,
ISA.14.29	De que la vara que te hirió esté quebrada;
ISA.14.29	Pues de la raíz de la serpiente saldrá una víbora,
ISA.14.29	Y su fruto será serpiente voladora.
ISA.14.30	Los más débiles comerán,
ISA.14.30	Y los necesitados se acostarán seguros.
ISA.14.30	Pero haré morir de hambre tu raíz,
ISA.14.30	Y 
ISA.14.31	Gime, puerta; clama, ciudad;
ISA.14.31	Derrítete
ISA.14.31	Porque del norte viene humo,
ISA.14.31	Y nadie de sus filas se queda atrás.
ISA.14.32	¿Cómo, pues, se responderá a los mensajeros de la nación?:
ISA.14.32	Que el S
ISA.14.32	Y en ella buscarán refugio los afligidos de Su pueblo».
ISA.15.1	Oráculo
ISA.15.1	«Ciertamente en una noche Ar de Moab fue devastada 
ISA.15.1	Ciertamente en una noche Kir de Moab fue devastada 
ISA.15.2	Han subido al templo y a Dibón, a los lugares altos a llorar.
ISA.15.2	Sobre Nebo y sobre Medeba gime Moab;
ISA.15.2	En todas sus cabezas, calvicie; toda barba, rasurada.
ISA.15.3	En sus calles se han ceñido de cilicio.
ISA.15.3	En sus terrados y en sus plazas
ISA.15.3	Todos gimen, deshechos en lágrimas.
ISA.15.4	También claman Hesbón y Eleale,
ISA.15.4	Se oye su voz hasta Jahaza.
ISA.15.4	Por tanto, gritarán los hombres armados de Moab,
ISA.15.4	Su alma tiembla dentro de ella.
ISA.15.5	Mi corazón clama por Moab.
ISA.15.5	Sus fugitivos huyen hasta Zoar 
ISA.15.5	Y suben la cuesta de Luhit llorando.
ISA.15.5	Ciertamente en el camino a Horonaim dan gritos de angustia por 
ISA.15.6	Porque las aguas de Nimrim se han agotado,
ISA.15.6	Ciertamente la hierba está seca, la hierba tierna ha muerto,
ISA.15.6	No hay nada verde.
ISA.15.7	Por tanto, la abundancia 
ISA.15.7	Se la llevan al otro lado del arroyo Arabim
ISA.15.8	Porque el clamor ha dado vuelta por el territorio de Moab;
ISA.15.8	Hasta Eglaim 
ISA.15.9	Porque las aguas de Dimón están llenas de sangre.
ISA.15.9	Ciertamente añadiré más peligros sobre Dimón:
ISA.15.9	Un león sobre los fugitivos de Moab y sobre el remanente de la tierra.
ISA.16.1	Envíen el cordero 
ISA.16.1	Desde Sela en el desierto al monte de la hija de Sión.
ISA.16.2	Entonces como aves fugitivas 
ISA.16.2	Serán las hijas de Moab en los vados del Arnón.
ISA.16.3	Danos consejo, toma una decisión.
ISA.16.3	Da tu sombra como la noche en pleno mediodía;
ISA.16.3	Esconde a los desterrados, no entregues al fugitivo.
ISA.16.4	Quédense contigo los desterrados de Moab;
ISA.16.4	Sé para ellos escondedero ante el destructor».
ISA.16.4	Porque ha llegado a su fin el explotador, ha cesado la destrucción,
ISA.16.4	Han desaparecido los opresores de la tierra.
ISA.16.5	Un trono se establecerá en la misericordia,
ISA.16.5	Y en él se sentará con fidelidad, en la tienda de David,
ISA.16.5	Un juez que busque lo justo
ISA.16.5	Y 
ISA.16.6	Hemos oído del orgullo de Moab, un orgullo extremado,
ISA.16.6	De su arrogancia, de su orgullo y de su furor;
ISA.16.6	Son falsas sus vanas jactancias.
ISA.16.7	Por tanto, Moab gemirá por Moab; todo él gemirá.
ISA.16.7	Por las tortas de pasas de Kir Hareset se lamentarán,
ISA.16.7	Abatidos por completo.
ISA.16.8	Porque los campos de Hesbón se han marchitado, 
ISA.16.8	Los señores de las naciones pisotearon sus mejores racimos,
ISA.16.8	Hasta Jazer alcanzaban 
ISA.16.8	Sus sarmientos se extendían 
ISA.16.9	Por eso lloraré amargamente por Jazer, por la viña de Sibma.
ISA.16.9	Te bañaré con mis lágrimas, oh Hesbón y Eleale,
ISA.16.9	Porque sobre tus frutos de verano y sobre tu cosecha se ha extinguido el clamor,
ISA.16.10	Y se han retirado la alegría y el regocijo del campo fértil.
ISA.16.10	En las viñas nadie canta de júbilo ni grita de alegría.
ISA.16.10	El pisador no pisa vino en los lagares,
ISA.16.11	Por eso mis entrañas vibran por Moab como un arpa,
ISA.16.11	Y mi interior por Kir Hareset.
ISA.16.12	Y sucederá que cuando Moab se presente,
ISA.16.12	Cuando se fatigue sobre 
ISA.16.12	Y venga a su santuario para orar,
ISA.16.12	No prevalecerá.
ISA.16.13	Esta es la palabra que el S
ISA.16.14	Pero ahora el S
ISA.17.1	Oráculo
ISA.17.1	«Damasco dejará de ser ciudad,
ISA.17.1	Y vendrá a ser un montón de ruinas.
ISA.17.2	Abandonadas están las ciudades de Aroer.
ISA.17.2	Serán para los rebaños, para que se echen 
ISA.17.2	Y no habrá quien 
ISA.17.3	Desaparecerá la fortaleza de Efraín
ISA.17.3	Y la soberanía de Damasco,
ISA.17.3	Y el resto de Aram
ISA.17.3	Vendrá a ser como la gloria de los israelitas»,
ISA.17.3	Declara el S
ISA.17.4	«En aquel día la gloria de Jacob disminuirá,
ISA.17.4	Y enflaquecerá la gordura de su cuerpo.
ISA.17.5	Será como cuando el segador recoge la cosecha,
ISA.17.5	Y su brazo cosecha las espigas.
ISA.17.5	O será como el que recoge espigas
ISA.17.5	En el valle de Refaim.
ISA.17.6	Pero quedarán en él rebuscos como cuando se varea el olivo:
ISA.17.6	Dos 
ISA.17.6	Cuatro 
ISA.17.6	Declara el S
ISA.17.7	En aquel día el hombre tendrá en estima a su Hacedor,
ISA.17.7	Y sus ojos mirarán al Santo de Israel.
ISA.17.8	No tendrá en estima los altares, obra de sus manos,
ISA.17.8	Ni mirará a lo que sus dedos hicieron:
ISA.17.8	Las Aseras
ISA.17.9	Aquel día tus ciudades fuertes serán como lugares
ISA.17.9	Abandonados en el bosque,
ISA.17.9	O como ramas que fueron abandonadas delante de los israelitas.
ISA.17.10	Porque te olvidaste del Dios de tu salvación
ISA.17.10	Y no te acordaste de la Roca de tu refugio.
ISA.17.10	Por tanto, siembras plantas deleitosas
ISA.17.10	Y les injertas sarmientos de un 
ISA.17.11	El día que 
ISA.17.11	Y por la mañana harás que florezca tu semilla.
ISA.17.11	En el día de enfermedad y de dolor incurable.
ISA.17.12	¡Ay!, bramar de muchos pueblos
ISA.17.12	Que braman como el bramido de los mares;
ISA.17.12	Rugir de naciones
ISA.17.12	Que rugen como el rugido de violentas aguas.
ISA.17.13	Las naciones rugen como el rugido de muchas aguas,
ISA.17.13	Pero Él las reprenderá y huirán lejos.
ISA.17.13	Serán perseguidas como la paja de los montes delante del viento,
ISA.17.13	Y como polvo de torbellino delante del vendaval.
ISA.17.14	Al tiempo de la tarde, 
ISA.17.14	Antes de la mañana ya no existen.
ISA.17.14	Tal 
ISA.17.14	Y la suerte de los que nos saquean.
ISA.18.1	¡Ay de la tierra del zumbido de alas
ISA.18.1	Que está más allá de los ríos de Cus
ISA.18.2	La que envía por el mar embajadores
ISA.18.2	En naves de junco sobre la superficie de las aguas!
ISA.18.2	Id, veloces mensajeros, a una nación
ISA.18.2	De alta estatura y 
ISA.18.2	A un pueblo temido por todas partes,
ISA.18.2	Una nación poderosa y opresora
ISA.18.2	Cuya tierra surcan los ríos.
ISA.18.3	Todos ustedes, habitantes del mundo y moradores de la tierra,
ISA.18.3	Tan pronto como se alce la bandera sobre los montes, 
ISA.18.3	Y tan pronto como la trompeta sea tocada, 
ISA.18.4	Porque así me ha dicho el S
ISA.18.4	«Me estaré quieto y miraré desde Mi morada,
ISA.18.4	Como calor resplandeciente al sol,
ISA.18.4	Como nube de rocío en el calor de la cosecha».
ISA.18.5	Pues antes de la cosecha, tan pronto como el botón se abra
ISA.18.5	Y la flor se convierta en uva madura,
ISA.18.5	Él cortará los pámpanos con podaderas
ISA.18.5	Y podará 
ISA.18.6	Juntos serán dejados para las aves de rapiña de los montes,
ISA.18.6	Y para las bestias de la tierra.
ISA.18.6	Pasarán allí el verano las aves de rapiña,
ISA.18.6	Y todas las bestias de la tierra allí invernarán.
ISA.18.7	En aquel tiempo será traído un obsequio al S
ISA.18.7	De parte de un pueblo de alta estatura y 
ISA.18.7	De un pueblo temido por todas partes,
ISA.18.7	De una nación poderosa y opresora,
ISA.18.7	Cuya tierra surcan los ríos,
ISA.18.7	Al lugar del nombre del S
ISA.19.1	Oráculo
ISA.19.1	«El S
ISA.19.1	Se estremecen los ídolos de Egipto ante Su presencia,
ISA.19.1	Y el corazón de los egipcios se derrite dentro de ellos.
ISA.19.2	Voy a provocar a egipcios contra egipcios,
ISA.19.2	Y cada uno peleará contra su hermano y cada cual contra su prójimo,
ISA.19.2	Ciudad contra ciudad 
ISA.19.3	Entonces el espíritu de los egipcios se apocará dentro de ellos.
ISA.19.3	Confundiré sus planes,
ISA.19.3	Y ellos acudirán a los ídolos, a los espíritus de los muertos,
ISA.19.3	A los adivinos y a los espiritistas.
ISA.19.4	Entregaré a los egipcios en manos de un amo cruel,
ISA.19.4	Y un rey poderoso gobernará sobre ellos», declara el Señor, D
ISA.19.5	Se agotarán las aguas del mar,
ISA.19.5	El río se secará y quedará seco.
ISA.19.6	Los canales olerán mal,
ISA.19.6	Disminuirán y se secarán las corrientes de Egipto;
ISA.19.6	La caña y el junco se marchitarán.
ISA.19.7	Las cañas junto al río, a orillas del Nilo,
ISA.19.7	Y todos los sembrados junto al Nilo
ISA.19.7	Se secarán, serán esparcidos, y no existirán más.
ISA.19.8	Se lamentarán los pescadores,
ISA.19.8	Y harán duelo todos los que echan anzuelo en el Nilo.
ISA.19.8	Los que extienden sus redes sobre las aguas desfallecerán.
ISA.19.9	Serán confundidos los que trabajan el lino peinado
ISA.19.9	Y los tejedores de tela blanca.
ISA.19.10	Las columnas 
ISA.19.10	Todos los jornaleros 
ISA.19.11	No son más que necios los príncipes de Zoán.
ISA.19.11	El consejo de los más sabios consejeros de Faraón se ha vuelto torpe.
ISA.19.11	¿Cómo dicen a Faraón:
ISA.19.11	«Yo soy hijo de los sabios, hijo de los antiguos reyes»?
ISA.19.12	Pues bien, ¿dónde están tus sabios?
ISA.19.12	Que ellos ahora te declaren,
ISA.19.12	Y te hagan saber lo que el S
ISA.19.12	Ha determinado contra Egipto.
ISA.19.13	Han obrado neciamente los príncipes de Zoán,
ISA.19.13	Han sido engañados los príncipes de Menfis.
ISA.19.13	Han extraviado a Egipto
ISA.19.14	El S
ISA.19.14	Y han hecho extraviar a Egipto en todas sus empresas,
ISA.19.14	Como se tambalea el ebrio en su vómito.
ISA.19.15	Y no habrá para Egipto obra alguna
ISA.19.15	Que pueda hacer 
ISA.19.16	En aquel día los egipcios serán como las mujeres, y temblarán y estarán aterrados ante la mano alzada que el S
ISA.19.17	Y la tierra de Judá será terror para Egipto, todo aquel a quien se la mencionen quedará aterrado de ella, a causa del propósito que el S
ISA.19.18	Aquel día cinco ciudades en la tierra de Egipto hablarán la lengua de Canaán y jurarán 
ISA.19.19	Aquel día habrá un altar al S
ISA.19.20	Y será por señal y por testimonio al S
ISA.19.21	El S
ISA.19.22	Y el S
ISA.19.23	Aquel día habrá una calzada desde Egipto hasta Asiria. Los asirios entrarán en Egipto y los egipcios en Asiria, y los egipcios adorarán junto con los asirios.
ISA.19.24	Aquel día Israel será un tercero con Egipto y con Asiria, una bendición en medio de la tierra, 
ISA.19.25	porque el S
ISA.20.1	El año en que el comandante vino a Asdod, cuando Sargón, rey de Asiria, lo envió, peleó contra Asdod y la tomó. 
ISA.20.2	En aquel tiempo el S
ISA.20.3	Entonces el S
ISA.20.4	así el rey de Asiria llevará a los cautivos de Egipto y a los desterrados de Cus, jóvenes y viejos, desnudos, descalzos y con las nalgas descubiertas, para vergüenza de Egipto.
ISA.20.5	»Entonces se desanimarán y se avergonzarán a causa de Cus, su esperanza, y de Egipto, su jactancia. 
ISA.20.6	Y dirán los habitantes de esta costa en aquel día: “Así ha sido nuestra esperanza, adonde huíamos buscando auxilio para ser librados del rey de Asiria; ¿y cómo escaparemos nosotros?” ».
ISA.21.1	Oráculo
ISA.21.1	«Como se lanzan los torbellinos en el Neguev
ISA.21.2	Una visión dura me ha sido mostrada:
ISA.21.2	El traidor obra pérfidamente, y el destructor destruye.
ISA.21.2	Sube, Elam; sitia, Media.
ISA.21.2	He puesto fin a todo gemir 
ISA.21.3	Por esta razón mis lomos están llenos de angustia;
ISA.21.3	Dolores se han apoderado de mí como dolores de mujer de parto.
ISA.21.3	Estoy tan confundido que no oigo, tan aterrado que no veo.
ISA.21.4	Desvaría mi mente, el espanto me sobrecoge.
ISA.21.4	El anochecer que anhelaba se me convirtió en terror.
ISA.21.5	Ponen la mesa, extienden el mantel, comen, beben.
ISA.21.5	¡Levántense, capitanes, engrasen los escudos!,
ISA.21.6	Porque así me ha dicho el Señor:
ISA.21.6	“Ve, pon centinela que dé aviso de lo que vea.
