PRO.8.19	A riqueza que dou é preferível ao ouro mais puro;
PRO.8.19	dou mais rendimento que a prata mais fina.
PRO.8.20	Sigo pelo caminho da justiça,
PRO.8.20	pelos roteiros da equidade,
PRO.8.21	para assegurar riquezas aos que me amam
PRO.8.21	e aumentar os seus tesouros.
PRO.8.22	O 
PRO.8.22	antes de ter criado tudo o resto.
PRO.8.23	Ele formou-me no princípio do tempo,
PRO.8.23	antes de o mundo existir.
PRO.8.24	Quando fui gerada ainda não havia
PRO.8.24	oceanos nem fontes de água.
PRO.8.25	Fui gerada antes da formação das montanhas,
PRO.8.25	antes de as colinas estarem no seu lugar,
PRO.8.26	quando Deus ainda não tinha criado a terra,
PRO.8.26	com os campos e tudo o que compõe o mundo.
PRO.8.27	Quando ele assentou a abóbada celeste,
PRO.8.27	quando pôs um limite ao oceano primitivo, eu lá estava;
PRO.8.28	quando colocou as nuvens no céu
PRO.8.28	e conteve as fontes do mar profundo;
PRO.8.29	quando impôs ao mar os seus limites,
PRO.8.29	para que as águas não passassem dali;
PRO.8.29	quando assentou as fundações da terra,
PRO.8.30	eu estava lá, ajudando-o como arquiteto.
PRO.8.30	Dia após dia eu era a sua alegria
PRO.8.30	e divertia-me sem cessar, na sua presença.
PRO.8.31	Divertia-me no mundo que ele criou;
PRO.8.31	a minha alegria é estar entre os humanos.
PRO.8.32	E agora, meus filhos, escutem o que vos digo!
PRO.8.32	Serão felizes, se seguirem as minhas orientações.
PRO.8.33	Não rejeitem as minhas advertências!
PRO.8.33	Escutem-nas e tornar-se-ão sábios.
PRO.8.34	Felizes os que me escutam
PRO.8.34	e que, dia após dia, se mantêm vigilantes,
PRO.8.34	em expectativa, à porta da minha casa.
PRO.8.35	Aquele que me encontrar
PRO.8.35	encontrará a vida para si
PRO.8.35	e alcançará os favores do 
PRO.8.36	mas aquele que me ofender
PRO.8.36	põe em perigo a sua própria vida;
PRO.8.36	quem me detesta ama a morte.»
PRO.9.1	A sabedoria edificou a sua casa,
PRO.9.1	talhou para ela sete colunas.
PRO.9.2	Matou animais para o banquete,
PRO.9.2	preparou o vinho e pôs a mesa.
PRO.9.3	Depois enviou as suas criadas,
PRO.9.3	para anunciarem nos pontos mais altos da cidade:
PRO.9.4	«Quem for simples venha para aqui.»
PRO.9.4	Aos fracos mandou dizer:
PRO.9.5	«Venham comer do meu pão
PRO.9.5	e beber do vinho que preparei.
PRO.9.6	Afastem-se dos insensatos e viverão,
PRO.9.6	sigam pelo caminho que leva ao entendimento.»
PRO.9.7	Quem repreende o arrogante só recebe desprezo
PRO.9.7	e quem censura o homem mau será insultado.
PRO.9.8	Não repreendas o orgulhoso, porque ele fica a odiar-te;
PRO.9.8	mas critica o sábio que ele te ficará reconhecido.
PRO.9.9	O que disseres a um sábio torná-lo-á mais sábio;
PRO.9.9	o que ensinares a um homem honesto aumentará o seu saber.
PRO.9.10	O 
PRO.9.10	conhecer o que é 
PRO.9.11	Por mim, se multiplicarão os teus dias,
PRO.9.11	e prolongarão os teus anos de vida.
PRO.9.12	Se fores sábio, para teu proveito o serás,
PRO.9.12	se fores arrogante, só tu sofrerás as consequências.
PRO.9.13	A estupidez é como uma mulher irrequieta,
PRO.9.13	tonta e ignorante
PRO.9.14	Senta-se numa cadeira à porta de casa,
PRO.9.14	ou nos lugares mais altos da cidade,
PRO.9.15	para convidar os que por ali passam,
PRO.9.15	seguindo o seu caminho:
PRO.9.16	«Quero que os simples venham para aqui.
PRO.9.16	Quero dizer aos fracos
PRO.9.17	que a água roubada é mais saborosa
PRO.9.17	e o pão comido às escondidas sabe melhor.»
PRO.9.18	Mas eles não sabem que em casa dela está a morte
PRO.9.18	e que os seus convidados jazem mortos no 
PRO.10.1	Provérbios de Salomão.
PRO.10.1	Um filho sábio dá alegria ao seu pai;
PRO.10.1	um insensato é a tristeza da sua mãe.
PRO.10.2	As riquezas mal adquiridas de nada servem;
PRO.10.2	a honradez livra da morte.
PRO.10.3	O 
PRO.10.3	mas reprime os apetites dos maus.
PRO.10.4	As mãos inativas levam à pobreza;
PRO.10.4	as mãos diligentes alcançam a riqueza.
PRO.10.5	Quem recolhe no verão é prudente;
PRO.10.5	quem dorme no tempo da ceifa merece o desprezo.
PRO.10.6	Sobre o homem 
PRO.10.6	mas o homem mau aloja em si a violência.
PRO.10.7	O homem bom deixa boas recordações,
PRO.10.7	mas o mau depressa é esquecido.
PRO.10.8	O sábio aceita receber ordens,
PRO.10.8	mas quem reage com insensatez cai na ruína.
PRO.10.9	Viver em honestidade é viver em segurança,
PRO.10.9	mas o homem desonesto será descoberto.
PRO.10.10	Quem esconde a verdade faz sofrer os outros;
PRO.10.10	quem fala com insensatez cai na ruína.
PRO.10.11	As palavras do homem justo são fonte de vida;
PRO.10.11	as palavras do mau escondem a violência.
PRO.10.12	O ódio gera conflitos;
PRO.10.12	o amor encobre as ofensas.
PRO.10.13	Nas palavras do sábio há sabedoria;
PRO.10.13	o insensato só merece castigo.
PRO.10.14	Os sábios entesouram sabedoria;
PRO.10.14	as palavras do insensato
PRO.10.14	anunciam a ruína iminente.
PRO.10.15	A fortuna do rico protege-o como uma fortaleza;
PRO.10.15	a miséria do pobre expõe-no à ruína.
PRO.10.16	A recompensa do justo é a vida;
PRO.10.16	a paga do homem mau é o 
PRO.10.17	Aceitar a correção é o caminho da vida;
PRO.10.17	mas quem a despreza anda errado.
PRO.10.18	O que em si esconde o ódio é um mentiroso;
PRO.10.18	o que espalha a calúnia é um insensato.
PRO.10.19	Quem fala muito cai forçosamente no erro:
PRO.10.19	é prudente saber moderar as palavras.
PRO.10.20	As palavras do justo são prata escolhida;
PRO.10.20	o que pensam os maus vale bem pouco.
PRO.10.21	As palavras do justo são úteis a muitos;
PRO.10.21	os insensatos morrem pela sua falta de juízo.
PRO.10.22	Só a bênção do 
PRO.10.22	o esforço humano nada lhe acrescenta.
PRO.10.23	O insensato diverte-se a praticar o mal;
PRO.10.23	o sábio, a cultivar a sabedoria.
PRO.10.24	O que os maus receiam acontece-lhes;
PRO.10.24	o que os justos desejam é-lhes concedido.
PRO.10.25	Os maus desaparecem ao passar o furacão;
PRO.10.25	os justos estão firmes para sempre.
PRO.10.26	Como o vinagre irrita os dentes, e o fumo, os olhos,
PRO.10.26	assim o preguiçoso irrita aquele que o envia.
PRO.10.27	Os que respeitam o 
PRO.10.27	os anos dos maus serão abreviados.
PRO.10.28	A esperança dos justos dá-lhes alegria;
PRO.10.28	as ilusões dos maus não levam a nada.
PRO.10.29	O 
PRO.10.29	mas destrói os que fazem o mal.
PRO.10.30	Nada fará fracassar um homem justo,
PRO.10.30	mas os maus não permanecerão na terra.
PRO.10.31	Dos lábios do justo saem palavras de sabedoria,
PRO.10.31	mas a língua dos maldosos será arrancada.
PRO.10.32	O homem justo sabe falar com 
PRO.10.32	mas da boca dos maus só saem falsidades.
PRO.11.1	O 
PRO.11.1	o que lhe agrada são pesos exatos.
PRO.11.2	Onde há soberba, há desprezo,
PRO.11.2	mas com a humildade há também sabedoria.
PRO.11.3	A honestidade conduz os homens de bem;
PRO.11.3	a falsidade destrói os desonestos.
PRO.11.4	De nada servirão as riquezas no dia do castigo,
PRO.11.4	mas a esmola livra da morte.
PRO.11.5	A honestidade do 
PRO.11.5	o homem mau cai, por causa da sua maldade.
PRO.11.6	A honestidade dos justos livra-os do perigo,
PRO.11.6	mas os traidores serão apanhados na sua própria ambição.
PRO.11.7	A morte do homem mau anula todas as ilusões,
PRO.11.7	em especial, as que ele colocava nas riquezas.
PRO.11.8	Deus livra o homem justo da angústia;
PRO.11.8	em seu lugar cairá nela o homem mau.
PRO.11.9	As palavras dos descrentes destroem o seu semelhante,
PRO.11.9	mas os justos hão de livrar-se, pelo seu conhecimento.
PRO.11.10	Toda a cidade celebra a prosperidade dos justos,
PRO.11.10	mas salta de alegria, quando morrem os maus.
PRO.11.11	Com a bênção dos justos a cidade prosperará,
PRO.11.11	mas será destruída pelas palavras dos maus.
PRO.11.12	O insensato diz mal dos outros;
PRO.11.12	o homem inteligente sabe calar-se.
PRO.11.13	O linguareiro vai contar tudo;
PRO.11.13	o homem discreto sabe guardar segredo.
PRO.11.14	Sem bom governo a nação fracassa;
PRO.11.14	o triunfo depende dos muitos conselheiros.
PRO.11.15	Quem fica por fiador de um estranho prejudica-se;
PRO.11.15	quem evita os compromissos vive tranquilo.
PRO.11.16	A mulher formosa recebe homenagens;
PRO.11.16	o homem corajoso alcança riquezas.
PRO.11.17	O homem bondoso faz bem a si mesmo;
PRO.11.17	o cruel provoca o seu próprio mal.
PRO.11.18	O homem mau terá resultados enganosos;
PRO.11.18	quem propaga a justiça tem recompensa segura.
PRO.11.19	Quem decide ser justo viverá;
PRO.11.19	quem segue o mal encaminha-se para a morte.
PRO.11.20	O 
PRO.11.20	mas agradam-lhe os de conduta irrepreensível.
PRO.11.21	Mais dia menos dia, os maus terão o castigo,
PRO.11.21	mas o grupo dos justos será poupado.
PRO.11.22	Como anel de ouro em focinho de porco
PRO.11.22	é a mulher bela, mas insensata.
PRO.11.23	Os justos podem esperar a felicidade;
PRO.11.23	os maus só podem esperar o castigo.
PRO.11.24	Uns dão generosamente e ficam mais ricos,
PRO.11.24	outros poupam demais e empobrecem.
PRO.11.25	Uma pessoa generosa prosperará
PRO.11.25	e quem largamente der, largamente receberá
PRO.11.26	O povo amaldiçoa os que açambarcam o trigo,
PRO.11.26	mas fica reconhecido aos que o põem à venda.
PRO.11.27	O que procura proceder bem, será bem-visto;
PRO.11.27	quem tenta fazer mal, o mal lhe cairá em cima.
PRO.11.28	O que confia nas suas riquezas cairá,
PRO.11.28	mas os justos crescerão como rebentos de árvore.
PRO.11.29	Quem orienta mal a sua casa desfaz a sua herança;
PRO.11.29	o insensato ficará escravo do sábio.
PRO.11.30	O justo produz fruto como árvore de vida;
PRO.11.30	o sábio conquistará muita gente.
PRO.11.31	Se o justo recebe a paga na terra,
PRO.11.31	quanto mais o homem mau e pecador!
PRO.12.1	Aquele que quer aprender gosta que o corrijam;
PRO.12.1	o que detesta a repreensão fica ignorante.
PRO.12.2	O 
PRO.12.2	mas condena o de más intenções.
PRO.12.3	O mal não é base firme para ninguém;
PRO.12.3	mas nada fará cair o homem 
PRO.12.4	A mulher virtuosa faz do marido um rei;
PRO.12.4	mas a indigna é uma doença que lhe corrói os ossos.
PRO.12.5	Os pensamentos dos justos são retos,
PRO.12.5	os planos dos perversos são enganosos.
PRO.12.6	As palavras dos perversos são ciladas mortais,
PRO.12.6	mas a palavra dos justos livra-os da morte.
PRO.12.7	Os perversos cairão e deixarão de existir,
PRO.12.7	mas a família dos justos permanecerá firme.
PRO.12.8	Pela sua prudência, o homem será louvado;
PRO.12.8	o insensato será desprezado.
PRO.12.9	Mais vale ser humilde e ter quem o sirva
PRO.12.9	do que ser arrogante e não ter que comer.
PRO.12.10	O justo cuida até das necessidades do seu gado,
PRO.12.10	mas o malfeitor só respira crueldade.
PRO.12.11	Quem cultiva a sua terra tem pão em abundância;
PRO.12.11	quem persegue futilidades é um insensato.
PRO.12.12	A cobiça é uma armadilha para os maus,
PRO.12.12	mas os justos ganham raízes firmes.
PRO.12.13	O perverso cai na armadilha das suas palavras;
PRO.12.13	o justo consegue livrar-se das dificuldades.
PRO.12.14	Cada um recolhe o fruto daquilo que diz
PRO.12.14	e recebe a recompensa daquilo que faz.
PRO.12.15	O insensato pensa que tudo o que faz está certo,
PRO.12.15	mas o sábio ouve os conselhos.
PRO.12.16	O insensato mostra logo a sua ira;
PRO.12.16	o homem prudente encobre a ofensa.
PRO.12.17	Quem é pela verdade proclama a justiça;
PRO.12.17	a testemunha desonesta está ao serviço da mentira.
PRO.12.18	As palavras do charlatão são espadas que ferem;
PRO.12.18	as palavras do homem sábio trazem remédio.
PRO.12.19	Uma afirmação verdadeira vale para sempre;
PRO.12.19	as mentiras só duram um instante.
PRO.12.20	Nos planos dos maus só há falsidade,
PRO.12.20	mas, nos dos homens de paz, há alegria.
PRO.12.21	Nenhum mal acontece aos homens honestos;
PRO.12.21	os perversos ficarão cobertos de ruína.
PRO.12.22	O 
PRO.12.22	mas os que vivem com sinceridade são do seu agrado.
PRO.12.23	O homem sensato não faz alarde do seu saber;
PRO.12.23	os tolos exibem a sua estupidez.
PRO.12.24	O homem diligente dominará;
PRO.12.24	o preguiçoso será dominado.
PRO.12.25	A preocupação deprime o 
PRO.12.25	mas uma boa palavra dá-lhe alegria.
PRO.12.26	O justo serve de guia ao seu próximo;
PRO.12.26	os perversos erram sempre no seu caminho.
PRO.12.27	O preguiçoso não consegue caça para assar;
PRO.12.27	o diligente apodera-se da riqueza do monte!
PRO.12.28	A vida encontra-se onde se pratica a justiça.
PRO.12.28	Seguindo este caminho não se encontra a morte.
PRO.13.1	O filho sábio ouve as advertências do pai;
PRO.13.1	o arrogante não aceita qualquer reprimenda.
PRO.13.2	O homem de bem colhe os frutos daquilo que diz;
PRO.13.2	os malfeitores vivem da violência.
PRO.13.3	O que cuida das suas palavras guarda-se a si mesmo;
PRO.13.3	o que solta a língua expõe-se à ruína.
PRO.13.4	O preguiçoso cobiça, mas nada consegue;
PRO.13.4	o diligente obtém o que deseja.
PRO.13.5	O honesto detesta a mentira;
PRO.13.5	o perverso é motivo de desonra e vergonha.
PRO.13.6	A retidão protege o honesto;
PRO.13.6	a maldade destrói o pecador.
PRO.13.7	Há quem não tenha nada e finja que é rico
PRO.13.7	e quem passe por pobre, tendo uma grande fortuna.
PRO.13.8	Ao rico pode-se exigir resgate pela sua vida;
PRO.13.8	o pobre não corre o risco de ser ameaçado.
PRO.13.9	A luz dos 
PRO.13.9	a lâmpada dos maus apagar-se-á.
PRO.13.10	O orgulho só provoca querelas;
PRO.13.10	a sabedoria está com aqueles que pedem conselho.
PRO.13.11	A riqueza adquirida à pressa diminui;
PRO.13.11	a que se junta pouco a pouco pode tornar-se grande.
PRO.13.12	A esperança adiada aflige o 
PRO.13.12	o desejo satisfeito é uma fonte de vida.
PRO.13.13	Aquele que despreza uma ordem há de 
PRO.13.13	mas quem a respeita será recompensado.
PRO.13.14	O ensinamento do sábio é uma fonte de vida,
PRO.13.14	que nos livra das ciladas da morte.
PRO.13.15	O bom senso provoca o respeito;
PRO.13.15	a atitude dos traidores produz artimanhas
PRO.13.16	O homem prudente atua com inteligência;
PRO.13.16	o estúpido faz gala da sua tolice.
PRO.13.17	Um mau mensageiro cai na desgraça;
PRO.13.17	um enviado fiel restabelece a situação.
PRO.13.18	Pobreza e desonra, para quem despreza a correção;
PRO.13.18	o que a aceita terá grandes honras.
PRO.13.19	O desejo cumprido é motivo de alegria;
PRO.13.19	por isso, os insensatos detestam renunciar ao mal.
PRO.13.20	Anda com os sábios e serás sábio;
PRO.13.20	quem anda com os maus tornar-se-á mau.
PRO.13.21	A desgraça persegue os pecadores;
PRO.13.21	a felicidade é a recompensa dos justos.
PRO.13.22	A herança do homem de bem fica para os herdeiros;
PRO.13.22	a fortuna do pecador irá para os justos.
PRO.13.23	O campo do pobre dá alimento abundante,
PRO.13.23	mas será perdido, se não houver justiça.
PRO.13.24	Quem se recusa a bater no seu filho não o ama;
PRO.13.24	se o ama, não hesita em castigá-lo.
PRO.13.25	O justo come até ficar satisfeito;
PRO.13.25	o ventre dos maus fica com fome.
PRO.14.1	A mulher sábia constrói o seu lar;
PRO.14.1	a insensata destrói-o com as suas próprias mãos.
PRO.14.2	O homem que vive com retidão respeita o 
PRO.14.2	quem se afasta dos caminhos de Deus despreza-o.
PRO.14.3	Da boca do insensato surge o orgulho;
PRO.14.3	as palavras dos sábios são a sua proteção.
PRO.14.4	Quando não há bois, falta o trigo no celeiro;
PRO.14.4	as colheitas aumentam com a força do boi.
PRO.14.5	A testemunha verdadeira não mente;
PRO.14.5	a testemunha falsa profere mentiras.
PRO.14.6	O insolente procura a sabedoria e não a encontra;
PRO.14.6	ao homem prudente é fácil encontrá-la.
PRO.14.7	Afasta-te da companhia do insensato,
PRO.14.7	pois não ouvirás dele palavras sábias.
PRO.14.8	Com sabedoria o homem refletido descobre o seu caminho;
PRO.14.8	a estupidez engana os insensatos.
PRO.14.9	Os insensatos troçam dos próprios erros;
PRO.14.9	entre os homens leais reina a 
PRO.14.10	Cada um conhece as suas próprias amarguras;
PRO.14.10	o estranho não compartilha das alegrias dos outros.
PRO.14.11	A habitação dos perversos está destruída;
PRO.14.11	a dos homens honrados prosperará.
PRO.14.12	Há caminhos que ao homem parecem retos,
PRO.14.12	mas que, no fim, conduzem à morte.
PRO.14.13	Mesmo a sorrir, o 
PRO.14.13	no final, a alegria acaba em pranto.
PRO.14.14	O insensato sofrerá as consequências dos seus erros;
PRO.14.14	o homem de bem terá alegria nos seus atos.
PRO.14.15	O ingénuo acredita em tudo o que se diz;
PRO.14.15	o prudente reflete antes de dar um passo.
PRO.14.16	O sábio receia o mal e desvia-se dele;
PRO.14.16	o insensato vai para a frente e julga-se seguro.
PRO.14.17	Quem é impaciente comete loucuras;
PRO.14.17	o homem de más intenções será detestado.
PRO.14.18	Os ingénuos são herdeiros da estupidez;
PRO.14.18	os prudentes aumentam o seu saber.
PRO.14.19	Os maus submeter-se-ão perante os bons;
PRO.14.19	os perversos suplicarão à porta dos 
PRO.14.20	O pobre é detestado até pelos seus companheiros;
PRO.14.20	o rico tem muitos amigos.
PRO.14.21	Aquele que despreza os outros comete 
PRO.14.21	feliz o homem que é bom para os pobres.
PRO.14.22	Os que buscam fazer o mal erram o caminho;
PRO.14.22	amor e lealdade é para os que fazem o bem.
PRO.14.23	Em todo o trabalho há proveito;
PRO.14.23	o muito falar só conduz à pobreza.
PRO.14.24	A coroa dos sábios é a sua riqueza;
PRO.14.24	o trono dos insensatos é a sua estupidez.
PRO.14.25	Uma testemunha fiel pode salvar vidas;
PRO.14.25	as testemunhas falsas causam desilusão.
PRO.14.26	Respeitar o 
PRO.14.26	porque ele protege os seus filhos.
PRO.14.27	Respeitar o 
PRO.14.27	que permite evitar ciladas mortais.
PRO.14.28	Um povo numeroso faz a glória dum rei;
PRO.14.28	a falta de súbditos é a ruína do soberano.
PRO.14.29	O que mantém a calma dá provas de inteligência;
PRO.14.29	o que é irascível mostra a sua insensatez.
PRO.14.30	A paz de espírito favorece a saúde;
PRO.14.30	a inveja até os ossos corrompe.
PRO.14.31	O que oprime os pobres insulta o seu Criador;
PRO.14.31	mas honra-o quem ajuda os necessitados.
PRO.14.32	Pela sua maldade, o perverso é arruinado;
PRO.14.32	o justo mantém a confiança, até perante a morte.
PRO.14.33	A sabedoria habita no coração do homem inteligente;
PRO.14.33	mesmo no meio dos insensatos ela manifesta-se.
PRO.14.34	A justiça é a grandeza das nações;
PRO.14.34	o pecado é a pobreza dos povos.
PRO.14.35	Um ministro competente goza dos favores do rei;
PRO.14.35	o indigno sentirá a sua ira.
PRO.15.1	Uma resposta amável acalma a cólera;
PRO.15.1	uma resposta violenta excita-a mais.
PRO.15.2	A língua dos sábios embeleza a sabedoria;
PRO.15.2	da boca dos insensatos jorram tolices.
PRO.15.3	Por toda a parte o olhar do 
PRO.15.3	observa tanto os bons como os maus.
PRO.15.4	A palavra reconfortante é árvore de vida;
PRO.15.4	a palavra perversa fere profundamente.
PRO.15.5	O insensato despreza a correção de seu pai;
PRO.15.5	o que aceita as reprimendas mostra sensatez.
PRO.15.6	Em casa do 
PRO.15.6	os rendimentos do desonesto trazem-lhe infelicidade.
PRO.15.7	As palavras dos sábios difundem saber;
PRO.15.7	a mente dos insensatos está vazia.
PRO.15.8	O 
PRO.15.8	mas recebe com agrado as preces dos justos.
PRO.15.9	O 
PRO.15.9	mas ama os que procuram ser justos.
PRO.15.10	Quem se desvia do bom caminho terá duro castigo;
PRO.15.10	detestar a correção conduz à morte.
PRO.15.11	O 
PRO.15.11	quanto mais os pensamentos do homem!
PRO.15.12	O arrogante não gosta de quem o critica,
PRO.15.12	nem procura a companhia dos sábios.
PRO.15.13	O 
PRO.15.13	o coração abatido provoca a tristeza.
PRO.15.14	O inteligente procura saber mais;
PRO.15.14	o insensato alimenta-se de tolices.
PRO.15.15	Para quem está aflito todos os dias são maus;
PRO.15.15	um coração alegre vive sempre em festa.
PRO.15.16	Mais vale ser pobre e respeitar o 
PRO.15.16	do que ser rico e viver angustiado.
PRO.15.17	Mais vale comer um prato de legumes, onde haja amor,
PRO.15.17	do que a carne mais saborosa, onde haja ódio.
PRO.15.18	O que é impulsivo provoca contendas;
PRO.15.18	o homem paciente apazigua-as.
PRO.15.19	O caminho do preguiçoso é uma sebe de espinhos;
PRO.15.19	o dos justos é uma estrada ampla.
PRO.15.20	O filho sábio alegra o seu pai;
PRO.15.20	o que despreza a sua mãe é o maior insensato.
PRO.15.21	O insensato tem prazer nas suas tolices;
PRO.15.21	o inteligente escolhe uma conduta reta.
PRO.15.22	Sem reflexão, os projetos fracassam:
PRO.15.22	o êxito depende de muitos conselheiros.
PRO.15.23	É agradável encontrar a resposta apropriada;
PRO.15.23	que bom ter a palavra exata no momento certo!
PRO.15.24	Para o entendido, o caminho da vida é a subir,
PRO.15.24	evitando a descida para o mundo dos mortos.
PRO.15.25	O 
PRO.15.25	mas protege a propriedade da viúva.
PRO.15.26	O 
PRO.15.26	mas agradam-lhe as palavras sem maldade.
PRO.15.27	O que se dá à cobiça arruína a família;
PRO.15.27	o que recusa ser subornado viverá.
PRO.15.28	O justo pensa antes de responder;
PRO.15.28	o perverso vomita calúnias.
PRO.15.29	O 
PRO.15.29	mas escuta a oração dos justos.
PRO.15.30	Olhos radiantes alegram o coração;
PRO.15.30	boas notícias dão novas forças.
PRO.15.31	Aquele que aceita uma crítica construtiva,
PRO.15.31	terá o seu lugar entre os sábios.
PRO.15.32	Quem recusa a correção prejudica-se a si mesmo;
PRO.15.32	quem aceita a repreensão adquire entendimento.
PRO.15.33	Respeitar o 
PRO.15.33	antes de receber honras é preciso ser humilde.
PRO.16.1	O homem faz projetos,
PRO.16.1	mas o 
PRO.16.2	Ao homem parece-lhe bom tudo o que faz,
PRO.16.2	mas o 
PRO.16.3	Confia os teus assuntos ao 
PRO.16.3	e realizar-se-ão os teus projetos.
PRO.16.4	O 
PRO.16.4	o homem mau está destinado ao castigo.
PRO.16.5	O 
PRO.16.5	tarde ou cedo, eles terão o seu castigo.
PRO.16.6	Com amor e verdade se perdoa o 
PRO.16.6	o mal evita-se respeitando o 
PRO.16.7	Quando o 
PRO.16.7	até reconcilia com ele os inimigos.
PRO.16.8	Mais vale pouco, mas ganho honestamente,
PRO.16.8	do que grandes rendimentos com injustiça.
PRO.16.9	O homem faz os seus planos,
PRO.16.9	mas é o 
PRO.16.10	O rei fala com toda a autoridade;
PRO.16.10	não se engana quando pronuncia uma sentença.
PRO.16.11	O 
PRO.16.11	e decide os pesos que se devem utilizar.
PRO.16.12	É intolerável que os reis pratiquem más ações
PRO.16.12	só a prática da justiça dá firmeza ao trono.
PRO.16.13	O rei deseja que se lhe fale abertamente
PRO.16.13	e gosta de quem lhe diz a verdade.
PRO.16.14	A ira do rei é perigo de morte,
PRO.16.14	mas o homem sensato pode esconjurá-lo.
PRO.16.15	Na serenidade do rosto do rei está a vida;
PRO.16.15	a sua benevolência é como chuva refrescante.
PRO.16.16	Mais vale adquirir sabedoria do que ouro;
PRO.16.16	mais vale ter entendimento do que prata.
PRO.16.17	O caminho dos honestos afasta-se do mal;
PRO.16.17	quem resguarda a sua conduta, guarda a sua alma.
PRO.16.18	O orgulho conduz ao fracasso;
PRO.16.18	a arrogância conduz à queda.
PRO.16.19	Mais vale viver modestamente com os pobres,
PRO.16.19	do que repartir tesouros com os soberbos.
PRO.16.20	Quem escuta os bons ensinamentos
PRO.16.20	Ditoso aquele que confia no 
PRO.16.21	Chama-se inteligente ao que pensa sabiamente;
PRO.16.21	quanto mais uma palavra for amável, mais convence.
PRO.16.22	Possuir bom senso é ter uma fonte de vida;
PRO.16.22	os insensatos têm o castigo na sua própria loucura.
PRO.16.23	As pessoas sensatas refletem antes de falar
PRO.16.23	e assim utilizam palavras mais convincentes.
PRO.16.24	As palavras amáveis são como um favo de mel:
PRO.16.24	agradáveis ao gosto e reconfortantes para o corpo.
PRO.16.25	Há caminhos que ao homem parecem retos,
PRO.16.25	mas que afinal conduzem à morte.
PRO.16.26	A fome estimula a atividade do trabalhador,
PRO.16.26	pois ele quer saciar o seu apetite.
PRO.16.27	O malfeitor é um forno de desgraça:
PRO.16.27	as suas palavras são fogo abrasador.
PRO.16.28	O homem rebelde provoca contendas;
PRO.16.28	o caluniador divide amigos íntimos.
PRO.16.29	O homem violento engana o seu semelhante
PRO.16.29	e arrasta-o para o mau caminho.
PRO.16.30	Pisca o olho quem pensa fazer mal;
PRO.16.30	morde os lábios quem já o fez.
PRO.16.31	Os cabelos brancos são uma coroa de glória,
PRO.16.31	quando embranquecem no caminho da honradez.
PRO.16.32	Vale mais ser paciente do que ser valente;
PRO.16.32	mais vale saber-se dominar a si mesmo
PRO.16.32	do que conquistar uma cidade.
PRO.16.33	O homem lança os dados no saco
PRO.16.33	mas é o 
PRO.17.1	Mais vale pão seco comido em paz
PRO.17.1	do que banquete em casa cheia de contendas.
PRO.17.2	O servo prudente tomará o lugar do filho indigno
PRO.17.2	e terá parte na herança como mais um irmão.
PRO.17.3	O ouro e a prata são provados pelo fogo,
PRO.17.3	mas é o 
PRO.17.4	O malfeitor dá ouvidos às palavras perversas;
PRO.17.4	o mentiroso escuta a má língua.
PRO.17.5	Quem troça do pobre insulta o seu Criador;
PRO.17.5	quem se alegra com a desgraça alheia
PRO.17.5	não ficará sem castigo.
PRO.17.6	Os netos são a coroa dos velhos;
PRO.17.6	o orgulho dos filhos são os seus pais.
PRO.17.7	A linguagem distinta não fica bem ao insensato;
PRO.17.7	nem a um 
PRO.17.8	Quem pratica o suborno vê nele uma varinha mágica,
PRO.17.8	que alcança tudo o que pretende.
PRO.17.9	Esquecer uma ofensa cria laços de amizade;
PRO.17.9	insistir nela separa os maiores amigos.
PRO.17.10	Uma reprimenda cala mais fundo nos inteligentes
PRO.17.10	do que cem vergastadas nos insensatos.
PRO.17.11	O revoltoso só procura fazer mal;
PRO.17.11	mas contra ele será enviado o mensageiro cruel.
PRO.17.12	Mais vale encontrar uma ursa enfurecida,
PRO.17.12	por lhe terem roubado os filhotes,
PRO.17.12	do que um estúpido a dizer tolices.
PRO.17.13	Todo aquele que paga o bem com o mal
PRO.17.13	jamais verá a desgraça sair da sua casa.
PRO.17.14	Começar uma contenda é como abrir um dique:
PRO.17.14	afasta-te antes que ele rebente.
PRO.17.15	O 
PRO.17.15	bem como aquele que condena o inocente.
PRO.17.16	De que serve ao insensato ter dinheiro
PRO.17.16	para comprar sabedoria, se não tem juízo?
PRO.17.17	Um amigo que mantém a amizade
PRO.17.17	é como um irmão em ocasiões difíceis.
PRO.17.18	É insensato quem, com um aperto de mão,
PRO.17.18	fica por fiador das dívidas de outro.
PRO.17.19	Quem gosta de ofender provoca querelas;
PRO.17.19	quem se vangloria
PRO.17.20	O homem de 
PRO.17.20	o que espalha embustes cairá na desgraça.
PRO.17.21	Ter um filho insensato é realmente triste;
PRO.17.21	o pai de um louco não pode ter alegria.
PRO.17.22	Coração alegre dá saúde ao corpo;
PRO.17.22	espírito abatido seca os ossos.
PRO.17.23	O homem desonesto aceita presentes em segredo,
PRO.17.23	para desviar o curso da justiça.
PRO.17.24	A sabedoria está no rosto do homem sensato;
PRO.17.24	os olhos do estúpido vagueiam pela terra.
PRO.17.25	O filho insensato causa irritação ao seu pai
PRO.17.25	e amargura àquela que o deu à luz.
PRO.17.26	Não é justo multar quem está inocente,
PRO.17.26	nem punir o que procede com retidão.
PRO.17.27	Aquele que poupa palavras é pessoa de saber
PRO.17.27	e o homem sensato reflete com frieza.
PRO.17.28	O insensato passa por sábio e prudente,
