JHN.19.38	အရိမထီယနဂရသျ ယူၐဖ္နာမာ ၑိၐျ ဧက အာသီတ် ကိန္တု ယိဟူဒီယေဘျော ဘယာတ် ပြကာၑိတော န ဘဝတိ; သ ယီၑော ရ္ဒေဟံ နေတုံ ပီလာတသျာနုမတိံ ပြာရ္ထယတ, တတး ပီလာတေနာနုမတေ သတိ သ ဂတွာ ယီၑော ရ္ဒေဟမ် အနယတ်၊
JHN.19.39	အပရံ ယော နိကဒီမော ရာတြော် ယီၑေား သမီပမ် အဂစ္ဆတ် သောပိ ဂန္ဓရသေန မိၑြိတံ ပြာယေဏ ပဉ္စာၑတ္သေဋကမဂုရုံ ဂၖဟီတွာဂစ္ဆတ်၊
JHN.19.40	တတသ္တေ ယိဟူဒီယာနာံ ၑ္မၑာနေ သ္ထာပနရီတျနုသာရေဏ တတ္သုဂန္ဓိဒြဝျေဏ သဟိတံ တသျ ဒေဟံ ဝသ္တြေဏာဝေၐ္ဋယန်၊
JHN.19.41	အပရဉ္စ ယတြ သ္ထာနေ တံ ကြုၑေ'ဝိဓန် တသျ နိကဋသ္ထောဒျာနေ ယတြ ကိမပိ မၖတဒေဟံ ကဒါပိ နာသ္ထာပျတ တာဒၖၑမ် ဧကံ နူတနံ ၑ္မၑာနမ် အာသီတ်၊
JHN.19.42	ယိဟူဒီယာနာမ် အာသာဒနဒိနာဂမနာတ် တေ တသ္မိန် သမီပသ္ထၑ္မၑာနေ ယီၑုမ် အၑာယယန်၊
JHN.20.1	အနန္တရံ သပ္တာဟသျ ပြထမဒိနေ 'တိပြတျူၐေ 'န္ဓကာရေ တိၐ္ဌတိ မဂ္ဒလီနီ မရိယမ် တသျ ၑ္မၑာနသျ နိကဋံ ဂတွာ ၑ္မၑာနသျ မုခါတ် ပြသ္တရမပသာရိတမ် အပၑျတ်၊
JHN.20.2	ပၑ္စာဒ် ဓာဝိတွာ ၑိမောန္ပိတရာယ ယီၑေား ပြိယတမၑိၐျာယ စေဒမ် အကထယတ်, လောကား ၑ္မၑာနာတ် ပြဘုံ နီတွာ ကုတြာသ္ထာပယန် တဒ် ဝက္တုံ န ၑက္နောမိ၊
JHN.20.3	အတး ပိတရး သောနျၑိၐျၑ္စ ဗရှိ ရ္ဘုတွာ ၑ္မၑာနသ္ထာနံ ဂန္တုမ် အာရဘေတာံ၊
JHN.20.4	ဥဘယောရ္ဓာဝတေား သောနျၑိၐျး ပိတရံ ပၑ္စာတ် တျက္တွာ ပူရွွံ ၑ္မၑာနသ္ထာန ဥပသ္ထိတဝါန်၊
JHN.20.5	တဒါ ပြဟွီဘူယ သ္ထာပိတဝသ္တြာဏိ ဒၖၐ္ဋဝါန် ကိန္တု န ပြာဝိၑတ်၊
JHN.20.6	အပရံ ၑိမောန္ပိတရ အာဂတျ ၑ္မၑာနသ္ထာနံ ပြဝိၑျ
JHN.20.7	သ္ထာပိတဝသ္တြာဏိ မသ္တကသျ ဝသ္တြဉ္စ ပၖထက် သ္ထာနာန္တရေ သ္ထာပိတံ ဒၖၐ္ဋဝါန်၊
JHN.20.8	တတး ၑ္မၑာနသ္ထာနံ ပူရွွမ် အာဂတော ယောနျၑိၐျး သောပိ ပြဝိၑျ တာဒၖၑံ ဒၖၐ္ဋာ ဝျၑွသီတ်၊
JHN.20.9	ယတး ၑ္မၑာနာတ် သ ဥတ္ထာပယိတဝျ ဧတသျ ဓရ္မ္မပုသ္တကဝစနသျ ဘာဝံ တေ တဒါ ဝေါဒ္ဓုံ နာၑန္ကုဝန်၊
JHN.20.10	အနန္တရံ တော် ဒွေါ် ၑိၐျော် သွံ သွံ ဂၖဟံ ပရာဝၖတျာဂစ္ဆတာမ်၊
JHN.20.11	တတး ပရံ မရိယမ် ၑ္မၑာနဒွါရသျ ဗဟိး သ္ထိတွာ ရောဒိတုမ် အာရဘတ တတော ရုဒတီ ပြဟွီဘူယ ၑ္မၑာနံ ဝိလောကျ
JHN.20.12	ယီၑေား ၑယနသ္ထာနသျ ၑိရးသ္ထာနေ ပဒတလေ စ ဒွယော ရ္ဒိၑော ဒွေါ် သွရ္ဂီယဒူတာဝုပဝိၐ္ဋော် သမပၑျတ်၊
JHN.20.13	တော် ပၖၐ္ဋဝန္တော် ဟေ နာရိ ကုတော ရောဒိၐိ? သာဝဒတ် လောကာ မမ ပြဘုံ နီတွာ ကုတြာသ္ထာပယန် ဣတိ န ဇာနာမိ၊
JHN.20.14	ဣတျုက္တွာ မုခံ ပရာဝၖတျ ယီၑုံ ဒဏ္ဍာယမာနမ် အပၑျတ် ကိန္တု သ ယီၑုရိတိ သာ ဇ္ဉာတုံ နာၑက္နောတ်၊
JHN.20.15	တဒါ ယီၑုသ္တာမ် အပၖစ္ဆတ် ဟေ နာရိ ကုတော ရောဒိၐိ? ကံ ဝါ မၖဂယသေ? တတး သာ တမ် ဥဒျာနသေဝကံ ဇ္ဉာတွာ ဝျာဟရတ်, ဟေ မဟေစ္ဆ တွံ ယဒီတး သ္ထာနာတ် တံ နီတဝါန် တရှိ ကုတြာသ္ထာပယသ္တဒ် ဝဒ တတ္သ္ထာနာတ် တမ် အာနယာမိ၊
JHN.20.16	တဒါ ယီၑုသ္တာမ် အဝဒတ် ဟေ မရိယမ်၊ တတး သာ ပရာဝၖတျ ပြတျဝဒတ် ဟေ ရဗ္ဗူနီ အရ္ထာတ် ဟေ ဂုရော၊
JHN.20.17	တဒါ ယီၑုရဝဒတ် မာံ မာ ဓရ, ဣဒါနီံ ပိတုး သမီပေ ဦရ္ဒ္ဓွဂမနံ န ကရောမိ ကိန္တု ယော မမ ယုၐ္မာကဉ္စ ပိတာ မမ ယုၐ္မာကဉ္စေၑွရသ္တသျ နိကဋ ဦရ္ဒ္ဓွဂမနံ ကရ္တ္တုမ် ဥဒျတောသ္မိ, ဣမာံ ကထာံ တွံ ဂတွာ မမ ဘြာတၖဂဏံ ဇ္ဉာပယ၊
JHN.20.18	တတော မဂ္ဒလီနီမရိယမ် တတ္က္ၐဏာဒ် ဂတွာ ပြဘုသ္တသျဲ ဒရ္ၑနံ ဒတ္တွာ ကထာ ဧတာ အကထယဒ် ဣတိ ဝါရ္တ္တာံ ၑိၐျေဘျော'ကထယတ်၊
JHN.20.19	တတး ပရံ သပ္တာဟသျ ပြထမဒိနသျ သန္ဓျာသမယေ ၑိၐျာ ဧကတြ မိလိတွာ ယိဟူဒီယေဘျော ဘိယာ ဒွါရရုဒ္ဓမ် အကုရွွန်, ဧတသ္မိန် ကာလေ ယီၑုသ္တေၐာံ မဓျသ္ထာနေ တိၐ္ဌန် အကထယဒ် ယုၐ္မာကံ ကလျာဏံ ဘူယာတ်၊
JHN.20.20	ဣတျုက္တွာ နိဇဟသ္တံ ကုက္ၐိဉ္စ ဒရ္ၑိတဝါန်, တတး ၑိၐျား ပြဘုံ ဒၖၐ္ဋွာ ဟၖၐ္ဋာ အဘဝန်၊
JHN.20.21	ယီၑုး ပုနရဝဒဒ် ယုၐ္မာကံ ကလျာဏံ ဘူယာတ် ပိတာ ယထာ မာံ ပြဲၐယတ် တထာဟမပိ ယုၐ္မာန် ပြေၐယာမိ၊
JHN.20.22	ဣတျုက္တွာ သ တေၐာမုပရိ ဒီရ္ဃပြၑွာသံ ဒတ္တွာ ကထိတဝါန် ပဝိတြမ် အာတ္မာနံ ဂၖဟ္လီတ၊
JHN.20.23	ယူယံ ယေၐာံ ပါပါနိ မောစယိၐျထ တေ မောစယိၐျန္တေ ယေၐာဉ္စ ပါပါတိ န မောစယိၐျထ တေ န မောစယိၐျန္တေ၊
JHN.20.24	ဒွါဒၑမဓျေ ဂဏိတော ယမဇော ထောမာနာမာ ၑိၐျော ယီၑောရာဂမနကာလဲ တဲး သာရ္ဒ္ဓံ နာသီတ်၊
JHN.20.25	အတော ဝယံ ပြဘူမ် အပၑျာမေတိ ဝါကျေ'နျၑိၐျဲရုက္တေ သောဝဒတ်, တသျ ဟသ္တယော ရ္လော်ဟကီလကာနာံ စိဟ္နံ န ဝိလောကျ တစ္စိဟ္နမ် အင်္ဂုလျာ န သ္ပၖၐ္ဋွာ တသျ ကုက္ၐော် ဟသ္တံ နာရောပျ စာဟံ န ဝိၑွသိၐျာမိ၊
JHN.20.26	အပရမ် အၐ္ဋမေ'ဟ္နိ ဂတေ သတိ ထောမာသဟိတး ၑိၐျဂဏ ဧကတြ မိလိတွာ ဒွါရံ ရုဒ္ဓွာဘျန္တရ အာသီတ်, ဧတရှိ ယီၑုသ္တေၐာံ မဓျသ္ထာနေ တိၐ္ဌန် အကထယတ်, ယုၐ္မာကံ ကုၑလံ ဘူယာတ်၊
JHN.20.27	ပၑ္စာတ် ထာမဲ ကထိတဝါန် တွမ် အင်္ဂုလီမ် အတြာရ္ပယိတွာ မမ ကရော် ပၑျ ကရံ ပြသာရျျ မမ ကုက္ၐာဝရ္ပယ နာဝိၑွသျ၊
JHN.20.28	တဒါ ထောမာ အဝဒတ်, ဟေ မမ ပြဘော ဟေ မဒီၑွရ၊
JHN.20.29	ယီၑုရကထယတ်, ဟေ ထောမာ မာံ နိရီက္ၐျ ဝိၑွသိၐိ ယေ န ဒၖၐ္ဋွာ ဝိၑွသန္တိ တဧဝ ဓနျား၊
JHN.20.30	ဧတဒနျာနိ ပုသ္တကေ'သ္မိန် အလိခိတာနိ ဗဟူနျာၑ္စရျျကရ္မ္မာဏိ ယီၑုး ၑိၐျာဏာံ ပုရသ္တာဒ် အကရောတ်၊
JHN.20.31	ကိန္တု ယီၑုရီၑွရသျာဘိၐိက္တး သုတ ဧဝေတိ ယထာ ယူယံ ဝိၑွသိထ ဝိၑွသျ စ တသျ နာမ္နာ ပရမာယုး ပြာပ္နုထ တဒရ္ထမ် ဧတာနိ သရွွာဏျလိချန္တ၊
JHN.21.1	တတး ပရံ တိဗိရိယာဇလဓေသ္တဋေ ယီၑုး ပုနရပိ ၑိၐျေဘျော ဒရ္ၑနံ ဒတ္တဝါန် ဒရ္ၑနသျာချာနမိဒမ်၊
JHN.21.2	ၑိမောန္ပိတရး ယမဇထောမာ ဂါလီလီယကာန္နာနဂရနိဝါသီ နိထနေလ် သိဝဒေး ပုတြာဝနျော် ဒွေါ် ၑိၐျော် စဲတေၐွေကတြ မိလိတေၐု ၑိမောန္ပိတရော'ကထယတ် မတ္သျာန် ဓရ္တုံ ယာမိ၊
JHN.21.3	တတသ္တေ ဝျာဟရန် တရှိ ဝယမပိ တွယာ သာရ္ဒ္ဓံ ယာမး တဒါ တေ ဗဟိရ္ဂတား သန္တး က္ၐိပြံ နာဝမ် အာရောဟန် ကိန္တု တသျာံ ရဇနျာမ် ဧကမပိ န ပြာပ္နုဝန်၊
JHN.21.4	ပြဘာတေ သတိ ယီၑုသ္တဋေ သ္ထိတဝါန် ကိန္တု သ ယီၑုရိတိ ၑိၐျာ ဇ္ဉာတုံ နာၑက္နုဝန်၊
JHN.21.5	တဒါ ယီၑုရပၖစ္ဆတ်, ဟေ ဝတ္သာ သန္နိဓော် ကိဉ္စိတ် ခါဒျဒြဝျမ် အာသ္တေ? တေ'ဝဒန် ကိမပိ နာသ္တိ၊
JHN.21.6	တဒါ သော'ဝဒတ် နော်ကာယာ ဒက္ၐိဏပါရ္ၑွေ ဇာလံ နိက္ၐိပတ တတော လပ္သျဓွေ, တသ္မာတ် တဲ ရ္နိက္ၐိပ္တေ ဇာလေ မတ္သျာ ဧတာဝန္တော'ပတန် ယေန တေ ဇာလမာကၖၐျ နောတ္တောလယိတုံ ၑက္တား၊
JHN.21.7	တသ္မာဒ် ယီၑေား ပြိယတမၑိၐျး ပိတရာယာကထယတ် ဧၐ ပြဘု ရ္ဘဝေတ်, ဧၐ ပြဘုရိတိ ဝါစံ ၑြုတွဲဝ ၑိမောန် နဂ္နတာဟေတော ရ္မတ္သျဓာရိဏ ဥတ္တရီယဝသ္တြံ ပရိဓာယ ဟြဒံ ပြတျုဒလမ္ဖယတ်၊
JHN.21.8	အပရေ ၑိၐျာ မတ္သျဲး သာရ္ဒ္ဓံ ဇာလမ် အာကရ္ၐန္တး က္ၐုဒြနော်ကာံ ဝါဟယိတွာ ကူလမာနယန် တေ ကူလာဒ် အတိဒူရေ နာသန် ဒွိၑတဟသ္တေဘျော ဒူရ အာသန် ဣတျနုမီယတေ၊
JHN.21.9	တီရံ ပြာပ္တဲသ္တဲသ္တတြ ပြဇွလိတာဂ္နိသ္တဒုပရိ မတ္သျား ပူပါၑ္စ ဒၖၐ္ဋား၊
JHN.21.10	တတော ယီၑုရကထယဒ် ယာန် မတ္သျာန် အဓရတ တေၐာံ ကတိပယာန် အာနယတ၊
JHN.21.11	အတး ၑိမောန္ပိတရး ပရာဝၖတျ ဂတွာ ဗၖဟဒ္ဘိသ္တြိပဉ္စာၑဒဓိကၑတမတ္သျဲး ပရိပူရ္ဏံ တဇ္ဇာလမ် အာကၖၐျောဒတောလယတ် ကိန္တွေတာဝဒ္ဘိ ရ္မတ္သျဲရပိ ဇာလံ နာဆိဒျတ၊
JHN.21.12	အနန္တရံ ယီၑုသ္တာန် အဝါဒီတ် ယူယမာဂတျ ဘုံဂ္ဓွံ; တဒါ သဧဝ ပြဘုရိတိ ဇ္ဉာတတွာတ် တွံ ကး? ဣတိ ပြၐ္ဋုံ ၑိၐျာဏာံ ကသျာပိ ပြဂလ္ဘတာ နာဘဝတ်၊
JHN.21.13	တတော ယီၑုရာဂတျ ပူပါန် မတ္သျာံၑ္စ ဂၖဟီတွာ တေဘျး ပရျျဝေၐယတ်၊
JHN.21.14	ဣတ္ထံ ၑ္မၑာနာဒုတ္ထာနာတ် ပရံ ယီၑုး ၑိၐျေဘျသ္တၖတီယဝါရံ ဒရ္ၑနံ ဒတ္တဝါန်၊
JHN.21.15	ဘောဇနေ သမာပ္တေ သတိ ယီၑုး ၑိမောန္ပိတရံ ပၖၐ္ဋဝါန်, ဟေ ယူနသး ပုတြ ၑိမောန် တွံ ကိမ် ဧတေဘျောဓိကံ မယိ ပြီယသေ? တတး သ ဥဒိတဝါန် သတျံ ပြဘော တွယိ ပြီယေ'ဟံ တဒ် ဘဝါန် ဇာနာတိ; တဒါ ယီၑုရကထယတ် တရှိ မမ မေၐၑာဝကဂဏံ ပါလယ၊
JHN.21.16	တတး သ ဒွိတီယဝါရံ ပၖၐ္ဋဝါန် ဟေ ယူနသး ပုတြ ၑိမောန် တွံ ကိံ မယိ ပြီယသေ? တတး သ ဥက္တဝါန် သတျံ ပြဘော တွယိ ပြီယေ'ဟံ တဒ် ဘဝါန် ဇာနာတိ; တဒါ ယီၑုရကထယတ တရှိ မမ မေၐဂဏံ ပါလယ၊
JHN.21.17	ပၑ္စာတ် သ တၖတီယဝါရံ ပၖၐ္ဋဝါန်, ဟေ ယူနသး ပုတြ ၑိမောန် တွံ ကိံ မယိ ပြီယသေ? ဧတဒွါကျံ တၖတီယဝါရံ ပၖၐ္ဋဝါန် တသ္မာတ် ပိတရော ဒုးခိတော ဘူတွာ'ကထယတ် ဟေ ပြဘော ဘဝတး ကိမပျဂေါစရံ နာသ္တိ တွယျဟံ ပြီယေ တဒ် ဘဝါန် ဇာနာတိ; တတော ယီၑုရဝဒတ် တရှိ မမ မေၐဂဏံ ပါလယ၊
JHN.21.18	အဟံ တုဘျံ ယထာရ္ထံ ကထယာမိ ယော်ဝနကာလေ သွယံ ဗဒ္ဓကဋိ ရျတြေစ္ဆာ တတြ ယာတဝါန် ကိန္တွိတး ပရံ ဝၖဒ္ဓေ ဝယသိ ဟသ္တံ ဝိသ္တာရယိၐျသိ, အနျဇနသ္တွာံ ဗဒ္ဓွာ ယတြ ဂန္တုံ တဝေစ္ဆာ န ဘဝတိ တွာံ ဓၖတွာ တတြ နေၐျတိ၊
JHN.21.19	ဖလတး ကီဒၖၑေန မရဏေန သ ဤၑွရသျ မဟိမာနံ ပြကာၑယိၐျတိ တဒ် ဗောဓယိတုံ သ ဣတိ ဝါကျံ ပြောက္တဝါန်၊ ဣတျုက္တေ သတိ သ တမဝေါစတ် မမ ပၑ္စာဒ် အာဂစ္ဆ၊
JHN.21.20	ယော ဇနော ရာတြိကာလေ ယီၑော ရွက္ၐော'ဝလမ္ဗျ, ဟေ ပြဘော ကော ဘဝန္တံ ပရကရေၐု သမရ္ပယိၐျတီတိ ဝါကျံ ပၖၐ္ဋဝါန်, တံ ယီၑေား ပြိယတမၑိၐျံ ပၑ္စာဒ် အာဂစ္ဆန္တံ
JHN.21.21	ပိတရော မုခံ ပရာဝရ္တ္တျ ဝိလောကျ ယီၑုံ ပၖၐ္ဋဝါန်, ဟေ ပြဘော ဧတသျ မာနဝသျ ကီဒၖၑီ ဂတိ ရ္ဘဝိၐျတိ?
JHN.21.22	သ ပြတျဝဒတ်, မမ ပုနရာဂမနပရျျန္တံ ယဒိ တံ သ္ထာပယိတုမ် ဣစ္ဆာမိ တတြ တဝ ကိံ? တွံ မမ ပၑ္စာဒ် အာဂစ္ဆ၊
JHN.21.23	တသ္မာတ် သ ၑိၐျော န မရိၐျတီတိ ဘြာတၖဂဏမဓျေ ကိံဝဒန္တီ ဇာတာ ကိန္တု သ န မရိၐျတီတိ ဝါကျံ ယီၑု ရ္နာဝဒတ် ကေဝလံ မမ ပုနရာဂမနပရျျန္တံ ယဒိ တံ သ္ထာပယိတုမ် ဣစ္ဆာမိ တတြ တဝ ကိံ? ဣတိ ဝါကျမ် ဥက္တဝါန်၊
JHN.21.24	ယော ဇန ဧတာနိ သရွွာဏိ လိခိတဝါန် အတြ သာက္ၐျဉ္စ ဒတ္တဝါန် သဧဝ သ ၑိၐျး, တသျ သာက္ၐျံ ပြမာဏမိတိ ဝယံ ဇာနီမး၊
JHN.21.25	ယီၑုရေတေဘျော'ပရာဏျပိ ဗဟူနိ ကရ္မ္မာဏိ ကၖတဝါန် တာနိ သရွွာဏိ ယဒျေကဲကံ ကၖတွာ လိချန္တေ တရှိ ဂြန္ထာ ဧတာဝန္တော ဘဝန္တိ တေၐာံ ဓာရဏေ ပၖထိဝျာံ သ္ထာနံ န ဘဝတိ၊ ဣတိ။
ACT.1.1	ဟေ ထိယဖိလ, ယီၑုး သွမနောနီတာန် ပြေရိတာန် ပဝိတြေဏာတ္မနာ သမာဒိၑျ ယသ္မိန် ဒိနေ သွရ္ဂမာရောဟတ် ယာံ ယာံ ကြိယာမကရောတ် ယဒျဒ် ဥပါဒိၑစ္စ တာနိ သရွွာဏိ ပူရွွံ မယာ လိခိတာနိ၊
ACT.1.2	သ သွနိဓနဒုးခဘောဂါတ် ပရမ် အနေကပြတျယက္ၐပြမာဏော်း သွံ သဇီဝံ ဒရ္ၑယိတွာ
ACT.1.3	စတွာရိံၑဒ္ဒိနာနိ ယာဝတ် တေဘျး ပြေရိတေဘျော ဒရ္ၑနံ ဒတ္တွေၑွရီယရာဇျသျ ဝရ္ဏနမ အကရောတ်၊
ACT.1.4	အနန္တရံ တေၐာံ သဘာံ ကၖတွာ ဣတျာဇ္ဉာပယတ်, ယူယံ ယိရူၑာလမော'နျတြ ဂမနမကၖတွာ ယသ္တိန် ပိတြာင်္ဂီကၖတေ မမ ဝဒနာတ် ကထာ အၑၖဏုတ တတ္ပြာပ္တိမ် အပေက္ၐျ တိၐ္ဌတ၊
ACT.1.5	ယောဟန် ဇလေ မဇ္ဇိတာဝါန် ကိန္တွလ္ပဒိနမဓျေ ယူယံ ပဝိတြ အာတ္မနိ မဇ္ဇိတာ ဘဝိၐျထ၊
ACT.1.6	ပၑ္စာတ် တေ သရွွေ မိလိတွာ တမ် အပၖစ္ဆန် ဟေ ပြဘော ဘဝါန် ကိမိဒါနီံ ပုနရပိ ရာဇျမ် ဣသြာယေလီယလောကာနာံ ကရေၐု သမရ္ပယိၐျတိ?
ACT.1.7	တတး သောဝဒတ် ယာန် သရွွာန် ကာလာန် သမယာံၑ္စ ပိတာ သွဝၑေ'သ္ထာပယတ် တာန် ဇ္ဉာတၖံ ယုၐ္မာကမ် အဓိကာရော န ဇာယတေ၊
ACT.1.8	ကိန္တု ယုၐ္မာသု ပဝိတြသျာတ္မန အာဝိရ္ဘာဝေ သတိ ယူယံ ၑက္တိံ ပြာပျ ယိရူၑာလမိ သမသ္တယိဟူဒါၑောမိရောဏဒေၑယေား ပၖထိဝျား သီမာံ ယာဝဒ် ယာဝန္တော ဒေၑာသ္တေၐု ယရွွေၐု စ မယိ သာက္ၐျံ ဒါသျထ၊
ACT.1.9	ဣတိ ဝါကျမုက္တွာ သ တေၐာံ သမက္ၐံ သွရ္ဂံ နီတော'ဘဝတ်, တတော မေဃမာရုဟျ တေၐာံ ဒၖၐ္ဋေရဂေါစရော'ဘဝတ်၊
ACT.1.10	ယသ္မိန် သမယေ တေ ဝိဟာယသံ ပြတျနနျဒၖၐ္ဋျာ တသျ တာဒၖၑမ် ဦရ္ဒွွဂမနမ် အပၑျန် တသ္မိန္နေဝ သမယေ ၑုက္လဝသ္တြော် ဒွေါ် ဇနော် တေၐာံ သန္နိဓော် ဒဏ္ဍာယမာနော် ကထိတဝန္တော်,
ACT.1.11	ဟေ ဂါလီလီယလောကာ ယူယံ ကိမရ္ထံ ဂဂဏံ ပြတိ နိရီက္ၐျ ဒဏ္ဍာယမာနာသ္တိၐ္ဌထ? ယုၐ္မာကံ သမီပါတ် သွရ္ဂံ နီတော ယော ယီၑုသ္တံ ယူယံ ယထာ သွရ္ဂမ် အာရောဟန္တမ် အဒရ္ၑမ် တထာ သ ပုနၑ္စာဂမိၐျတိ၊
ACT.1.12	တတး ပရံ တေ ဇဲတုနနာမ္နး ပရွွတာဒ် ဝိၑြာမဝါရသျ ပထး ပရိမာဏမ် အရ္ထာတ် ပြာယေဏာရ္ဒ္ဓကြောၑံ ဒုရသ္ထံ ယိရူၑာလမ္နဂရံ ပရာဝၖတျာဂစ္ဆန်၊
ACT.1.13	နဂရံ ပြဝိၑျ ပိတရော ယာကူဗ် ယောဟန် အာန္ဒြိယး ဖိလိပး ထောမာ ဗရ္ထဇမယော မထိရာလ္ဖီယပုတြော ယာကူဗ် ဥဒျောဂါी ၑိမောန် ယာကူဗော ဘြာတာ ယိဟူဒါ ဧတေ သရွွေ ယတြ သ္ထာနေ ပြဝသန္တိ တသ္မိန် ဥပရိတနပြကောၐ္ဌေ ပြာဝိၑန်၊
ACT.1.14	ပၑ္စာဒ် ဣမေ ကိယတျး သ္တြိယၑ္စ ယီၑော ရ္မာတာ မရိယမ် တသျ ဘြာတရၑ္စဲတေ သရွွ ဧကစိတ္တီဘူတ သတတံ ဝိနယေန ဝိနယေန ပြာရ္ထယန္တ၊
ACT.1.15	တသ္မိန် သမယေ တတြ သ္ထာနေ သာကလျေန ဝိံၑတျဓိကၑတံ ၑိၐျာ အာသန်၊ တတး ပိတရသ္တေၐာံ မဓျေ တိၐ္ဌန် ဥက္တဝါန္
ACT.1.16	ဟေ ဘြာတၖဂဏ ယီၑုဓာရိဏာံ လောကာနာံ ပထဒရ္ၑကော ယော ယိဟူဒါသ္တသ္မိန် ဒါယူဒါ ပဝိတြ အာတ္မာ ယာံ ကထာံ ကထယာမာသ တသျား ပြတျက္ၐီဘဝနသျာဝၑျကတွမ် အာသီတ်၊
ACT.1.17	သ ဇနော'သ္မာကံ မဓျဝရ္တ္တီ သန် အသျား သေဝါယာ အံၑမ် အလဘတ၊
ACT.1.18	တဒနန္တရံ ကုကရ္မ္မဏာ လဗ္ဓံ ယန္မူလျံ တေန က္ၐေတြမေကံ ကြီတမ် အပရံ တသ္မိန် အဓောမုခေ ဘၖမော် ပတိတေ သတိ တသျောဒရသျ ဝိဒီရ္ဏတွာတ် သရွွာ နာဍျော နိရဂစ္ဆန်၊
ACT.1.19	ဧတာံ ကထာံ ယိရူၑာလမ္နိဝါသိနး သရွွေ လောကာ ဝိဒါန္တိ; တေၐာံ နိဇဘာၐယာ တတ္က္ၐေတြဉ္စ ဟကလ္ဒာမာ, အရ္ထာတ် ရက္တက္ၐေတြမိတိ ဝိချာတမာသ္တေ၊
ACT.1.20	အနျစ္စ, နိကေတနံ တဒီယန္တု ၑုနျမေဝ ဘဝိၐျတိ၊ တသျ ဒူၐျေ နိဝါသာရ္ထံ ကောပိ သ္ထာသျတိ နဲဝ ဟိ၊ အနျ ဧဝ ဇနသ္တသျ ပဒံ သံပြာပ္သျတိ ဓြုဝံ၊ ဣတ္ထံ ဂီတပုသ္တကေ လိခိတမာသ္တေ၊
ACT.1.21	အတော ယောဟနော မဇ္ဇနမ် အာရဘျာသ္မာကံ သမီပါတ် ပြဘော ရျီၑေား သွရ္ဂာရောဟဏဒိနံ ယာဝတ် သောသ္မာကံ မဓျေ ယာဝန္တိ ဒိနာနိ ယာပိတဝါန္
ACT.1.22	တာဝန္တိ ဒိနာနိ ယေ မာနဝါ အသ္မာဘိး သာရ္ဒ္ဓံ တိၐ္ဌန္တိ တေၐာမ် ဧကေန ဇနေနာသ္မာဘိး သာရ္ဒ္ဓံ ယီၑောရုတ္ထာနေ သာက္ၐိဏာ ဘဝိတဝျံ၊
ACT.1.23	အတော ယသျ ရူဎိ ရျုၐ္ဋော ယံ ဗရ္ၑဗ္ဗေတျုက္တွာဟူယန္တိ သ ယူၐဖ် မတထိၑ္စ ဒွါဝေတော် ပၖထက် ကၖတွာ တ ဤၑွရသျ သန္နိဓော် ပြာရျျ ကထိတဝန္တး,
ACT.1.24	ဟေ သရွွာန္တရျျာမိန် ပရမေၑွရ, ယိဟူဒါး သေဝနပြေရိတတွပဒစျုတး
ACT.1.25	သန် နိဇသ္ထာနမ် အဂစ္ဆတ်, တတ္ပဒံ လဗ္ဓုမ် ဧနယော ရ္ဇနယော ရ္မဓျေ ဘဝတာ ကော'ဘိရုစိတသ္တဒသ္မာန် ဒရ္ၑျတာံ၊
ACT.1.26	တတော ဂုဋိကာပါဋေ ကၖတေ မတထိရ္နိရစီယတ တသ္မာတ် သောနျေၐာမ် ဧကာဒၑာနာံ ပြရိတာနာံ မဓျေ ဂဏိတောဘဝတ်၊
ACT.2.1	အပရဉ္စ နိသ္တာရောတ္သဝါတ် ပရံ ပဉ္စာၑတ္တမေ ဒိနေ သမုပသ္ထိတေ သတိ တေ သရွွေ ဧကာစိတ္တီဘူယ သ္ထာန ဧကသ္မိန် မိလိတာ အာသန်၊
ACT.2.2	ဧတသ္မိန္နေဝ သမယေ'ကသ္မာဒ် အာကာၑာတ် ပြစဏ္ဍာတျုဂြဝါယေား ၑဗ္ဒဝဒ် ဧကး ၑဗ္ဒ အာဂတျ ယသ္မိန် ဂၖဟေ တ ဥပါဝိၑန် တဒ် ဂၖဟံ သမသ္တံ ဝျာပ္နောတ်၊
ACT.2.3	တတး ပရံ ဝဟ္နိၑိခါသွရူပါ ဇိဟွား ပြတျက္ၐီဘူယ ဝိဘက္တား သတျး ပြတိဇနောရ္ဒ္ဓွေ သ္ထဂိတာ အဘူဝန်၊
ACT.2.4	တသ္မာတ် သရွွေ ပဝိတြေဏာတ္မနာ ပရိပူရ္ဏား သန္တ အာတ္မာ ယထာ ဝါစိတဝါန် တဒနုသာရေဏာနျဒေၑီယာနာံ ဘာၐာ ဥက္တဝန္တး၊
ACT.2.5	တသ္မိန် သမယေ ပၖထိဝီသ္ထသရွွဒေၑေဘျော ယိဟူဒီယမတာဝလမ္ဗိနော ဘက္တလောကာ ယိရူၑာလမိ ပြာဝသန်;
ACT.2.6	တသျား ကထာယား ကိံဝဒန္တျာ ဇာတတွာတ် သရွွေ လောကာ မိလိတွာ နိဇနိဇဘာၐယာ ၑိၐျာဏာံ ကထာကထနံ ၑြုတွာ သမုဒွိဂ္နာ အဘဝန်၊
