JHN.4.36	Õor jãg thʉnʉmʉg Ẽwandam iek jaau nʉmta nemjĩir phierr nʉmjö phidkha nʉm khʉʉnag chan Ẽwandamau phagab khaba phagjugui ajim. Mag amau i athee õor gan aumam khʉʉnan ich mag i dʉ̈i wënʉrraagau. Ya mag nʉisim aig chi nacha i iek jaautarrjã onee awia ẽudee jaaumamua ʉ̈khapi atham khʉʉnjã chi nacha jaautarr dʉ̈i ãba onee ajugui ajim. 
JHN.4.37	Ar õrau, “Chi nemjĩir jĩir simuan sĩi jĩirmam, pari khar chan pöd ichdëupai eeuba aajem” aawain chadcharauwai ajim. 
JHN.4.38	Iin chadcha deeum khʉʉnauta nacha chi phidagan ëudʉ aujierram; pari magtarrta jũrr pãachta am phidag gaaimua wajapcha aju. Pãach chi bʉ̈ʉrjã phithurg auba narrta nemjĩir phierramkhĩirjöta mua pãar pʉ̈i chirʉm a jaaumajim marag, maachdëu ich iek jaau wënʉrrʉmua õrag ʉ̈khapi aumaju igwia.
JHN.4.39	Mag chadcha ʉʉi dö jöyaan khitawia, “Jesuu bʉ̈ʉrjã ichig jaaubamta mua nem waaujem thumaa khaug athajim” a jaaubaimaawai, mag Samaria durr phöbördam sĩerr ee õor khapankham khʉʉnauta i iek ʉ̈kha nʉm iekhau, “Magan chadcha ich Ẽwandamaucha pʉ̈iju aajerrau” awia chi Jesús oon bëejierram. 
JHN.4.40	Maimua chadcha mag bëewi chi Jesús aig barchëjierram, chi phöbör eemua bëetarr khʉʉn. Mag i aig paaukhachëwia irig, —Mʉig maar aig khãibajë ajierram.
JHN.4.40	Ichig magbaawai chadcha thʉbawia khãai numí sĩejim am phöbör ee. 
JHN.4.41	Mag khãai numiim ee ichdëucha jaau sim ũrwia, warag khapanaacharam khʉʉnauta i iek ʉ̈khajierram. 
JHN.4.42	Mag amachdëucha Jesuu jaau sim ũrwia ʉ̈khatarr khʉʉnau chi ʉʉirag, —Ya ĩs chan sĩi pua jaau sim ũrwiapai khaba, maach jʉ̈gʉucha i iek ũrwiata marau ʉ̈kha nʉmgui aajeejim. Ya chadcha marau khaphʉ nʉm, jãguata chadcha durrpierr ich iek ʉ̈kha nʉm khʉʉn thum peerdʉ auju khabahab aajeejim jũrram khʉʉnau.
JHN.4.43+JHN.4.44	Jesús mag Jerusalenmua mawi, Samaria phöbördam ee khãai numí sĩeimawi, warag ich maa arrag petajim, Galileaag. Mamʉ mag phiesta dichtarr khur Jerusalén thʉbaba arran, ag na ichdëu iekhatarrjö, chi Ẽwandam iek jaaujem khʉʉn chan ãbjã amach durr ee ãba naajem khʉʉnaupaijã kha khõchkhaba aajeewai ajim. Magta ich thaabatarr durrmua warag Galileaag petajim, ich bãautarr durr. 
JHN.4.45	Mag maa awia Galilea durr barbaimaawai, mamaam khʉʉnau ʉ̈u i wajapha amach ee barpijierram, i dʉ̈i ãba Jerusalén phiesta Pascua anʉm ee naawai irua nem wautarrjã thum amach daúa oo narr aawai.
JHN.4.46	Mag Galilea durr paimawia deeu Canaag majim, ag na ichdëu dö atarrta vinoog paatarr phöbörög. Maagwai ĩchab Capernaum phöbör ee sĩejim woun ãb rey dʉ̈i phidkhaajem, chi thethem. Mag dën chaai mor mas sĩejim aajem. 
JHN.4.47	Mag chi thethemua Jesús Judeamua bëewia jũrr Galilea barbaichëm a ũrbaawai i aar mawia irig chaigpamamua, —Mʉ chaai ya pödba khërʉmta oo pʉajim; mʉ ap chitʉm mʉ di aar marrau aichëjim, mʉ chaai monaaupäain.
JHN.4.48	Pari magbaawai Jesuu irig, —Pãrau chan pãach daúacha ag na õrau nem ooba aajem wau nʉm oobam aigjã Ẽwandam jua theeg mʉ gaai sim ʉ̈khaba sĩerrjëemgui ajim.
JHN.4.49	Pari magbaawai chi thethem garmua warag irig, —Señor, mʉ ap chitʉm jöpai mʉ chaai oomierrau, meeju nawe. Ya parba khërʉmta mua oo pʉabajieb ajim.
JHN.4.50	Magbaa, —Oob atcha khĩirjum, pʉ chaaidam nauwe monaaubajup ajim Jesuu.
JHN.4.50	Ichig magbaawai ich chaai meejujã khĩirjuba, Jesuu ich chaai monaaupʉ̈ijuuta ãba khĩirjumamua ich diig petajim. 
JHN.4.51	Mag ich diig mam ee i chognaan i khĩirphee bëewia i dʉ̈i oobaicheewai irig, —Pʉ chaaidam monakha khërʉm ajierram anaabá.
JHN.4.52	Magbaa ichdëu amag jëeujim aajem, khan ora chaai deeu khĩirdam inaa aadëjĩ. Mag amachig jëeubaawai, —Norr kheeurag la una naawia warre khʉʉumie meeuba khërsijimgui ajierram aajem.
JHN.4.53	Magbaawai chi ayau ich ödegpai, “Magan mag orata Jesuu mʉrʉg ‘Oob atcha khĩirjum, pʉ chaai monaaubajup’ a iekhajiebma” ajim aajem. Mag ich chaaidam monaaubapʉ̈im oobaawai ichdëujã ʉ̈khanaa i deg dʉ̈i ãba naajerr khʉʉnaujã thum chadcha Jesuuta Ẽwandam Iewaa warrgarwe ichdëu pʉ̈iju aajerrau awia i iek ʉ̈kha nʉisijim aajem. 
JHN.4.54	Mag chaai parba khërʉm warppaimua monaaupʉ̈itarrta Judeamua bëewi Jesuu Galilea durr biek numiim õor dakhĩir ag na amau mag ooba aajem wautarr ajim, mag chaai monaautarr gaaimua ichta Ẽwandamau pʉ̈itarr a õrag khap amkhĩir.
JHN.5.1	Magtarr khur Jerusalén phöbör ee judionaan phiesta wai narr aawai, Jesús deeu agʉg petajim. 
JHN.5.2	Mag Jerusalén phöbör ee dubaag “Ovejanaan Puertdi” a thʉ̈r sim dakha thʉ̈rrdö juau wautarr estanque anʉm sim. Mag thʉrrdö thʉ̈r ebreonaan meúa Betesda aajem. Mag thʉ̈rrdö igaau pórticos anʉm cinco naajim. 
JHN.5.3	Ma, sĩi jʉserg eegar arr aawai mor masim khʉʉn khapan thũphãau thʉnaajeejim: dau khĩsu khithëem khʉʉn, bʉ̈ wëdʉ wëdʉ khithëem khʉʉn, maimua sĩi juadam wa mor ëntër khãijã kha chʉkhʉ khithëem khʉʉnpa. [Maig nʉmua dö waaurëwaata nʉ naajim, 
JHN.5.4	kharii Ẽwandam chog ʉ̈gtharmua bëewia mag dö waaurëu pʉabajëm ee chi nacha dubbaimamta monaaujerr aawai ag ee dubaag. Mag dö waaurëu pʉabajëm ee chi nacha dubbaimamʉn parhoobam khamor machag wai sĩerr khãijã monaaub khaba monaaujeejim aajem.] 
JHN.5.5	Mag mor masim khʉʉn pöm thũphãau wëjöm ee sĩejim ĩchab woun ãb treinta y ocho años, sĩi kha chʉkhʉ aawai pöd ich appaijã phiidʉba khitʉm. 
JHN.5.6	Mag werba khërʉm Jesuu oobaimawia mag año khapan dau aphʉʉ khërʉmjã khaug athaawai irig, —¿Pʉ monaaum khõsi chirʉ́wi? ajim.
JHN.5.7	Magbaawai chi mor masi khërarrau, —Señor, mʉʉn monaaum khõchag chirʉm; pari chi dö waaurëu sĩubaawai ag ee mʉ jiirpʉ̈iju khʉʉn chukhu aawaita pöd monaauba chirʉmgui ajim. Maadëu ag ee dubaag ẽkhaawai maach nawe ãbmua ag ee paajemgui ajim.
JHN.5.8	Magbaawai Jesuu irig, —Magan phiidʉwia dʉrdʉr abá; maimua pʉch put juurwia athaad ajim.
JHN.5.9	Ichig magbarm bʉ̈rre chadcha warrjã ich mag monakha sĩerrjöta phiidʉ dʉnʉisiwia dʉr nʉnʉʉu khabaadëjim. Maimua ich put juur auwia ag dʉ̈i petajim. Pari mag i monaautarr ed jua ʉ̈ʉijem ed arr aawai, 
JHN.5.10	Moiseeu phã pʉarr iek wajapha ʉʉrkhaajerr khʉʉnau irig, —Ĩs chan pua jãg put chʉgag jiir wai nʉrraju khaba simgui ajim anaabá.
JHN.5.11	Pari ichig magbaawai chi woundamau amag, —Pari chi mʉ monaaupʉ̈itarrauta mʉrʉg “Pʉch put juurwia athaad” atarr aawaita mua arrubahab ajim aajem.
JHN.5.12	Magbaawai amachdëu, —¿Chijãguata pʉrʉg mag sĩejĩ? ajierram aajem.
JHN.5.13	Pari mag i monaaupʉ̈iwia ich Jesujã sĩi õor khapanag ee dubbaaderr aawai pöd i khaugpʉ̈iba arr gaaimua, ĩs mag thʉ̈r thʉ̈rnaa mag wounauta mʉrʉg mag jaaujimjã abajim aajem. 
JHN.5.14	Maimua ag khur Jesuu ich ag woundamcha Aai i jëeujem deg oobaimaawaita irig, —Ya ʉ̈u pʉ jãg monaau chirsipí, oob tag pekau wau chitam. Eeu magbamʉn jũrr pʉch gaai ag khãai atcha khãijã adukham ajim.
JHN.5.15	Jesuu ichig magbaawai judionaan chi pörnaan aar mawia amag jaauwimajim aajem, Jesuuta chadcha ich monaautarr. 
JHN.5.16	Mag gaaimua judionaan chi pörnaanau chan warag Jesús khõchkhaba aajeejim, mag amach dakhĩir jua ʉ̈ʉijem edam magwe õor monaaujerr aawai. Amagan mag nʉmdampai phidkha nʉm dʉ̈i ãba sĩerr aawai jua ʉ̈i nʉm ed pöd magju khaba sĩejim. 
JHN.5.17	Pari Jesuu mag chi judionaanau khĩirju nʉmjã khaphʉ sĩerr aawai amag, —Jua ʉ̈ʉijem edam magwe mʉ Ayaujã õor dau aug khaaugjeewai muajã ich agjöta chirʉm khabahab ajim amag.
JHN.5.18	Jesuu amach jʉ̈g daar mag iekhabaawai chará waragta i thõopʉ̈im khõchkha phöbaadëjierram. Pari wajapcharan amach dënjö jua ʉ̈ʉijem edjã ʉʉrkhaba sim gaaimuapaijã khaba, am jʉ̈g daar Ẽwandam igwia i Aai a iekhaawaita mag i thõom iigjeejim, mag sim aig magan iita Ẽwandam dʉ̈i ãba chirabma awia.
JHN.5.19	Pari Jesuu warag, —Mʉch chi Chaairaujã mʉch Ayau nem waupim khõsi sim khaugba akhiin, muajã mʉch khĩrau chan waubajugui ajim. Magba irua nem waupim khõsi sim mʉchdëu khaphʉ chiraawaita muajã chadcha waaujemgui ajim Jesuu chi judionaanag. 
JHN.5.20	Mag ich mʉ Ayaujã mʉ khõsi aajeewai ichdëu nem waupim khõsim thum mʉrʉg khap apiejemgui ajim. Maagjeewai ĩsmua atagta mua nem wau chirʉm gaaimua pãrau i jua oogpamgui ajim. Ante mʉg woun monaautarr khãaijã ʉ̈rʉʉcha mua nem waumaju. Mag oowiata pãar dauderraa ajugui ajim. 
JHN.5.21	Ich jãg chi Ayaujã õor mee nʉm khʉʉnjã phiriutkha auwia ich mag ich dʉ̈i wai sĩejemjö, mʉch chi Chaairaujã mʉchdëu magam khõsim khʉʉn dʉ̈in ich agjö ajugui ajim. 
JHN.5.22	Ich Ẽwandam chi Ayaujã ichdëu chan jaauba, mʉch chi Chaairagta jaaupiejem, õor ich aar auju wa auba isegju, 
JHN.5.23	mag gaaimua ich jãg mʉ Aai thö iyʉ̈ʉ aajemjö mʉch chi Chaaijã agjö thumaam khʉʉnag thö iekhamkhĩir. Mag sĩewai mʉch chi Chaairagjã eenaa wajapha mʉ thö iekhaba nʉm khʉʉnau chan magan mʉ Aaijã thöba nʉmgui ajim, ichdëu mʉ pʉ̈itarrta mʉ mʉg chitʉmjã igba naawai.
JHN.5.24	’Mʉ cha iekha chirʉm iekhau chi mʉg mua jaau chitʉm iekta ũrwia ʉ̈kha simuan Ẽwandam iekta ʉ̈kha simgui ajim, chadcha ichdëuta mʉ pʉ̈iwia mag ich iek jaaupitarr aawai. Mag ʉ̈khabarm wounan Ẽwandamau ya ich dënkha auwia ich mag i dʉ̈i sĩsim iekhau. Magbarm woun gaai Ẽwandamau ichdëu õor i agkha nʉm edjã mas abajugui ajim, warr ich khaibag eepai chi thõmjö sĩerrta ich mag iiu nʉrraag ya chi peerdʉm aawai. 
JHN.5.25	Chadcha ĩsta pãar mag chi thõmjö nʉm khʉʉnaujã mʉch chi Ẽwandam Iewaa iekcha ũrju ed pabaichëmgui ajim. Mag mʉ iek ũrwia ʉ̈kha nʉm khʉʉnan warre Ẽwandam dënkhanaa mʉg atagjã ich mag iiu nʉisijugui ajim. 
JHN.5.26	Ich jãg chi Ayaujã ichdëuta õor iiupiejemjö, ich dënjö amkhĩir mʉch chi Chaairagjã agjö ich jua theeg deejimgui ajim. 
JHN.5.27	Mag nʉm dʉ̈i ĩchab mʉrʉgta õor ich aar auju wa auba isegju a jaaumkhĩirjã iek theeg apijimgui ajim, mʉchta Emkhooi Iewaa aawai. 
JHN.5.28	Mag muata õrag amach khĩircha jawaagjã iek theeg chirʉm a ũrwia oob jʉ̈gderraa amiet. Pari chadcha mʉchdëuta mʉg atag ötarr khʉʉnagjã amach bëptarr jẽbdegmua öbeerpi jaaubaawai deeu iiu phiidʉtkhajugui ajim. 
JHN.5.29	Chi nem wajapha waaujerr khʉʉnan tag meeba ich mag Ẽwandam dʉ̈i wënʉrraagta phiidʉtkhaju; pari nem khaigbamta waaujerr khʉʉnan Ẽwandamau amach isegwia khĩmie durrta barkhʉʉiju abarm ũraagpaita phiidʉtkhajugui a jaaumajim ich Jesuucha.
JHN.5.30	’Mʉ Ayauta mʉ pʉ̈itarr aawai irigjã jëeuba sĩi mʉch khĩrau chan pöd mua nem wauba chitʉmgui ajim. Maguata, mʉch Ayau jaaubaawaita mua agpierr nem waaujem; mag ichdëu jaau sĩewai nem agchata waaujemgui ajim. 
JHN.5.31	Mua mʉch igwia mʉchdëupaita mʉ iek theeg chirʉm akhiin, mua magju khaba chirʉmgui aju õrau, tag mʉ ipierr jaau nʉm khʉʉn chukhu aawai. 
JHN.5.32	Pari ãb simgui ajim, ma mʉ Ayau. Iruata mʉ kõit chadcha nem agcha jaaujem. Mua khaphʉ chirʉmgui ajim, mag irua nem jaau sim chadcharau. 
JHN.5.33	Pãrau Juan aar õor pʉ̈ijierramgui ajim, iita Ẽwandamau pʉ̈iju aajerrá a khap jëeumkhĩir. Magbaawai irua, í chan ar khabam, ãb i ẽudee urumta aruugui ajim, mʉ igwia. Ichdëu mag pãrag jaaupʉ̈itarr chadcha ajimgui ajim. 
JHN.5.34	Pari mʉ chan mag sĩi õraupaita jaauju aai nʉmjã abam. Mua mag Juan igamjö chirʉmʉn, irua nem jaaujerr ʉ̈khawia pãach peerdʉtkhamkhĩrau ajim. Mʉ wajapcha khaphʉnaa jaauju aai sim chan mʉig eegarm khabamgui ajim. 
JHN.5.35	Juanan chadcha lámpara dau wajaug phuu dʉnʉmjö sĩejim, muata õor peerdʉ auju aai chirʉm a jawaag. Mag irua jaau nʉrrarr ũurwai pãach jʉ̈gaagaa arr aawai khũchpain pãar onee ajierramgui ajim. 
JHN.5.36	Pari Juanau sĩi idamaupai jaau nʉrraajerr khãai mua wajapcharam wai chirʉmgui ajim, aguata Ẽwandamau mʉch pʉ̈ijim a khap apieg. Ma, õrau ag na nem mag ooba aajem waaujem ag jua theegaugui ajim. Mag jua theegau mʉ Ayau nem khĩir pogkhe waupi jaautarr aawai, õor dakhĩir mag waauwai, chadcha ichdëuta mʉ pʉ̈ijim a jaau sim khabahab ajim. 
JHN.5.37	Pãrau oojã ooba ni i iekjã ũrba naab mamʉ, ich mʉ Aai mʉ pʉ̈itarraujã agjö mʉ igar sim a sim, ichdëuta warrgarwejã mʉ igwia ich iek gaai phãpitarr aawai. 
JHN.5.38	Pari mag ichdëu mʉ pʉ̈iwia mua jaau chitʉmjã pãachdëu ʉ̈khaba naawai pöd i iekjã pãrau pãach thãar ee auba nʉmgui ajim. 
JHN.5.39	Pãraun sĩi Ẽwandam iek phã sĩsidʉm gaai thʉ̈rnaa ag gaai jaau sĩsidʉm ʉʉrkha nʉmuata pãach peerdʉjupii awia thʉ̈ʉrjerram. Pari par mag ag gaai thʉ̈ʉrwai mʉ igwia jaau sĩsidʉm oo nʉmta, pãrau pãach thãar theeg nʉm gaaimua 
JHN.5.40	bʉ̈ʉrjã mʉ igba nʉmgui ajim, ich mag iiu wënʉrram khõsi nʉm anʉmta.
JHN.5.41	’Mua chan mag pãrag sĩi mʉchig ee amkhĩirta nem wauba chirʉmgui ajim. 
JHN.5.42	Mua khaphʉ chirʉm, pãrau chan thãraucha Ẽwandam khõchkhaba nʉmta sĩi par iiupai i khõsi nʉm aajerram. 
JHN.5.43	Mʉʉn ich mʉ Aai iekhau pʉ̈iwiata mʉg chitʉm; pari magʉmjã mua mag jaauwai pãrau mʉ iek ʉ̈khaba nʉmgui ajim. Mamʉ jũrr ãb sĩi ich khĩraupai bëewiata pãrag magchëkhiin, mag iekhan chadau pãrau ʉ̈khajugui ajim. 
JHN.5.44	¿Jãga pãrau mua nem jaau chirʉm ʉ̈khabarju ajim, jãg Ẽwandam ichta ãbpai khitʉmta pãachdëu nem wau nʉm gaaimua onee apiju khĩirjubanaa ãba pãach khapeenagpaita pãach thöpim khõsi thʉnʉm? 
JHN.5.45	Oob pãach jãg nʉm paar muata Ẽwandamag pãach khaibag waumkhĩir irig nem ĩgkha thʉnʉʉuju amiet ajim amag. Chi Ẽwandamag pãar ĩgkhajuun Moiseeuta pãar ĩgkhabajup, sĩi irua phã pʉarr iek wajapha ʉʉrkha nʉmuata pãach ʉ̈gthar öbërpiju anʉmta chadcha irua phã pʉarr thum ipierraajã khaba naawai. 
JHN.5.46	Chadcha pãrau Moiseeu phã pʉatarr thumta ipierraa nʉm akhiin, ichdëu Ẽwandam iek phã pʉarr gaai mʉ igwia jaau pʉarr aawai, pãrau mʉ iekjã ʉ̈kha naakhamgui ajim. 
JHN.5.47	Pari irua mʉ igwia mag phã pʉarrjã pãrau ʉ̈khab nʉm, ¿jãga ĩs mʉchdëucha jaau chirʉmjã ʉ̈khabarju? ajim amag amach khĩircha.
JHN.6.1	Magtarr khur deeu Jesús petajim, ag khĩirpheepai thʉrrdö pöm Galilea a thʉ̈r sim ee. Ich ag thʉrrdöpai ĩchab Tiberias a thʉ̈ʉrjem. 
JHN.6.2	Mag i ag khĩirphee petaawai õor pöm i ẽudee ërëubaadëjim, amachdëu mag õor mor masim khʉʉn pöoma monaaumamua i jua theeg oojerr aawai. 
JHN.6.3	Mag mawia maar na buchagdam gaai waaidʉwia jupbaimaawai maarjã i bigaau jupimajim. 
JHN.6.4	Maagwai judionaan phiesta Pascua aajem ya burrju ʉ̈rʉʉ sĩejim. 
JHN.6.5	Jesuu oowai mag ich ẽudee õor pöoma bëewia pos aichëm oobaawai Felipeegta, —Felipe, õor pöm mʉg wëjöm athee ¿jamta maadëu khöju bawaagauma? ajim.
JHN.6.6	Pari ichdëu Felipeeg mag sĩerran, daau irua khan abarju khai awiata mag sĩejim. Mamʉ ich Jesuu ichdëu khap nem wauju khĩirju sĩejim. 
JHN.6.7	Magbaa Felipeeu irig, —Doscientos denarios wai nʉm anaa sĩi pan appai aukhiinjã, agdaujö dau ããbdöjã dʉ̈rrkhabajugui ajim.
JHN.6.8	Magbaawai maar khapeer ãb Simón Pedro eeum Andrés a thʉ̈ʉrjerrau, 
JHN.6.9	—Ãb mʉig chaaidam simuata pandam cinco wai nʉrrʉmgui ajim, maimua ãwarrdam dau numí. Pari õor pöm mʉg wëjöm, ¿khanii jãgpaimua dʉ̈rr abarju? ajim.
JHN.6.10	Andreeu magbaawai Jesuu jũrr maragta, —Magan amag thum ohoodö api jaaubat ajim.
JHN.6.10	Mag jaaubaawai chadcha thumaa phũak ee ohood aphöbaadëjim. Mag õor pöm wëjöm ee emkhooin appai cinco miljö naajim. 
JHN.6.11	Maimua Jesuu makhʉʉn pandam ich jua ee phë auwia, Ẽwandamag ʉ̈u ajim anaa, jũrr marag ʉapʉ̈imajim, jũrr õor pöm mag ohood wëjömʉg jigmamkhĩir. Maimua jũrr chi ãwarrdam paarjã ich agjö Ẽwandamag ʉ̈u ajim anaa agjö jigpijim, amachdëu khöm aig khömkhĩir. 
JHN.6.12	Maimua ya thumaam khʉʉn biwaauwia tag khömapha aphöbaadeewai, sĩi barpʉ̈iju khãai, Jesuu marag phëpi jaaujim. 
JHN.6.13	Maimua chadcha marau thumaa phënaa oowai, mag pandam cincopai narrta thʉbʉt doce ipiirkha aujim, chi sobau. 
JHN.6.14	Õor pöm mag thʉnarr khʉʉnau amach daúacha Jesuu ich iiu aawai mag ag na amau mag ooba aajerrta mag waubarm oobaawai jũrr amach eepai, “Chadcha mʉg wounta ich Ẽwandamaucha ich i jaaumkhĩir jʉr auwi pʉ̈iju a jaaujerrauwai” aajeejim.
JHN.6.15	Mag nʉmua warag ajués ich pʉr arrwia amach reikhapim ig nʉm ichdëu khaug athaawai warag durrsĩeg petajim, mam ich appai sĩeimaag.
JHN.6.16	Maimua ya edau khëubaadeewai maar jerag bëewia, thʉrrdö ee burrdʉtkhachëwia, 
JHN.6.17	jũrr jap ee paaukhabaadëjim, ag khĩirphee phöbör Capernaum anʉmʉg wëtaag. Mag maar döjãrr paaukhabaadëm ee warag khĩssu aadëjim. Maagwai ich Jesús agtha bëeba sĩerr aawai maar dʉ̈i maba thʉba sĩsijim. 
JHN.6.18	Mag ya maar döjãrr wëtumta, phũ theeg wëbaadeewai sĩi phũas baupa aadëjim. 
JHN.6.19	Ya maagwai maar döjãrr naajim. Cinco khabamʉn seis kilómetros khãijã naajim, döi aigmua chi warphag. Mag nʉm eeta marau oowai, Jesuuta döjã ʉ̈r durramjö dʉdʉrg urum oophöbaadëjim. Mag oophöbaadeewai maar jãphierr phöbaadëjim. 
JHN.6.20	Pari mag maar jãphierr phöbaadeewai ichdëu marag, —Oob jãphierrmiet, mʉ khabahab ajim.
JHN.6.21	Magbaawai warag marau maach jap ee i thʉ̈r aujim. Mag maar dʉ̈i jap ee pabaadeewai sëukhabarmjö abarm ee jöpchata ya maar maach maa arr aar naaimajim.
JHN.6.22	Ag noram ãspaau thoom igar thʉbagkhatarr khʉʉnau khaug athajierram aajem, jap ãbpai aig sĩerr ee maar ërëubaadëm. Mag maar weetwai chi Jesús maar dʉ̈i maba arrjã khaphʉ naajim aajem ĩchab. 
JHN.6.23	Mag nʉm ee ich ag thʉrrdö eepai phöbör Tiberias anʉm aarmua bote bëewia, mag ag noram Jesuu pan cinco ich jua ee aunaa ag paar ʉ̈u ajim anaa õrag khöpitarr dakha jopdʉtkhachëjim aajem. 
JHN.6.24	Mag chadcha amachdëu oowai, Jesús aig khaba ni maar i dʉ̈i wënʉrraajem khʉʉnjã aig khaba nʉm khaug athaawai, mag bote jopdʉtkhachëtarr ee jũrr döjãrr paaukhabaadëjim aajem Capernaumag, Jesús ẽudee i jʉr wëtumua.
JHN.6.25	Maimua mag wëtwia chadcha ag khĩirphee Jesús sim oobaimaawai irig, —Maestro, ¿khan orata pʉ mau pabaadëjĩma? ajierram.
JHN.6.26	Magbaawai Jesuu amag, —Chadcha pãrau mʉ jʉr wënʉrrʉmʉn, sĩi pãach thach biwaau khöpitarr aawaita pãrau mʉ jʉr wënʉrrʉmgui ajim. Mamʉ ĩs mag mua jãg pãach dakhĩir wautarr gaaimua mua jaau chitʉm ʉ̈khakhimjã aba nʉm. 
JHN.6.27	Jãg sĩi biwaau thach khöm khõchgaupai mʉ ẽudee ẽkha wënʉrraju khãyau, tag bʉ̈ʉrjã jãsöo apiba ich mag pãach iiupiejem pan khĩirta athat ajim amag. Mʉch chi Emkhooi Iewaauta mag pan pãar athee wai chirʉm. Mʉch Aai Ẽwandamau pãrau ag na mag nem ooba aajem waumkhĩir juapá deetarrauta nem waaujeewai pãrau mʉ iek ʉ̈khanaa ichdëuta mʉ pʉ̈itarrjã khaphʉ aju aai nʉmgui ajim.
JHN.6.28	Magbaawai amach garmua jũrr irig, —¿Marau khani wauju aai nʉ ajierram, Ẽwandamau nem waupim khõsi simjö aag?
JHN.6.29	Magbaawai Jesuu amag magjim:
JHN.6.29	—Ẽwandamau pãrag waupim khõsi simʉn, mʉʉta warrgarwe ichdëu pʉ̈iju a jaaujerr aawai mua nem jaau chitʉmta pãrag ʉ̈khapim khõsi simgui ajim.
JHN.6.30	Magbaawai deeu amachdëu irig, —Pua deeu maar dakhĩir ag na marau ooba aajemta waukhiin chadau marau chadcha pʉ Ẽwandamauta pʉ̈ijim aju. ¿Mamʉ khani pua wau nʉ? ajierram. 
JHN.6.31	Maimua amachdëupai, Maar jöoin õor chukag durr wënʉrraajeewai Moiseeu “maná” anʉm ʉ̈gtharmua khʉipitarrta khöjierramgui ajierram. Ich Ẽwandam iek phã sim gaai jaauwaijã, “Ʉ̈gtharmua pan khʉipiwia amag khöpijim” a sim. Maagwai puajã, ¿khani wau nʉ? ajierram deeu irig.
JHN.6.32	Magbaawai Jesuu amag, —Pari Moiseeu khabajimgui ajim amag pan deetarr; mʉ Ayau khabajieb ajim. Maimua ĩsjã agtha ich mʉ Ayauta ʉ̈gtharm pan pãrag dee sĩebahab; pari ĩsimʉn warr pãar jöoinag deejerr khãaijã chi wajapcharamʉugui ajim. 
JHN.6.33	Magnaa ichdëupai ich igwi, Pari mag pan ich Ẽwandamauta dee sĩewai ʉ̈gtharmuachata bëejimgui ajim, õor iiupi awaag.
JHN.6.34	Magbaawai amachdëu irig, —Señor, magan mag pan marag ich mag dee chitá ajierram.
JHN.6.35	Magbaa Jesuu, —Wajapcharan mʉchpai khabahab ajim, mag pan õor iiupiejem. Mʉig eegarin par pãar thach pöm biwaau khöwiajã deeu jãsooju. Biwaau dö döwiajã deeu öbisi aju. Mamʉ chi mʉ iek ʉ̈khanaa mʉʉta au sim chan tag deeum igbajugui ajim, ich peerdʉ aumkhĩir. 
JHN.6.36	Mamʉ chaig mʉchdëu pãrag jaau chirarrjö, pãraun mʉ oo naab mamʉ, bʉ̈ʉrjã mʉ iek ʉ̈khaba nʉmgui ajim. 
JHN.6.37	Thum mʉ Ayau mʉ iek ʉ̈khapi nʉm khʉʉnaun mʉ ig nʉm. Mag mʉch ig nʉm khʉʉnan mua aub khaba aujugui ajim. 
JHN.6.38	Mʉ chan sĩi mʉchdëu am aig nem wawaagjã ʉ̈gtharmua bëebajim. Mʉʉn mʉch Ayau mʉchig nem mag abaawai i ipierr aagta bëejimgui ajim, ichdëuta mʉ pʉ̈itarr aawai. 
JHN.6.39	Ich chi mʉ pʉ̈itarr Jöoiraujã khõsi simʉn, mag ya mʉch õorkha thʉnʉm khʉʉn eem ãbjã okhoopiba, sĩi mʉg durr ö nʉm edjã deeu phiriutkha aupim khõsita simgui ajim. 
JHN.6.40	Mʉ Ayaun, ar mʉ igwia “Jãata chadcha i Iewaau” anaa mʉ iek ʉ̈kha nʉm khʉʉnta mʉg atag pawiajã ich mag ichjö iiu wënʉrrapim khõsi sim. Pari magaagan mʉg atag mʉg durr ö nʉm edjã mʉchdëuta am phiriutkha aujugui ajim ich Jesuu.
JHN.6.41	Irua magbarm ee chi judionaan sereu phöbaadëjim, Jesuu amach jʉ̈gdaar “Mʉʉta ʉ̈gtharmua bëetarr Panau” a iekhabaawai. 
JHN.6.42	Mag sereu phöbaadëwi amach eepai, —Keena, pari ¿chamʉg Jesús maachdëu oo bãautarr khabá anaajim, José iewaa? Mag simta ¿jãga mag iita ʉ̈gtharmua bëetarr abarju? Magan maadëuta i dënnaan khaugba naab, i mag iekha chirʉm anaajim.
JHN.6.43	Magbaawai jũrr ichdëu amag, —¿Khantheeta pãachig iekhaawaijã pãar dën warag magta iekhaajerráma? ajim. 
JHN.6.44	Chadcha ich mʉ Ayauta mʉ pʉ̈itarr aawai ichdëuta mua õrag jaau chitʉmjã ʉ̈khapibam chan ni ãbmuajã pöd mʉ iek ʉ̈khabamgui ajim. Ichdëu ʉ̈khapibaawai ʉ̈khabarm khʉʉnan chadau mʉg durr ö nʉm edjã deeu mua am phiriutkha aujugui ajim. 
